start	end	text
18.712	23.757	弟兄姊妹平安，我們繼續按照《每日言經事義》的進度,繼續來思想。
23.757	62.243	歷代志下第32章的1到23節,這前程的事以後,這前程的事指的是,西西加王在他登基以後,他就來改變之前他父親雅哈斯王的政策,重新潔淨聖殿, 並且帶領百姓重新來侍奉敬拜耶和華,把那些流離失所的祭司跟立位人都找回來,讓他們好好的供職,幫助百姓獻祭,教導百姓律法,也安定這些祭司、立位人的生活。
62.944	74.791	甚至在祖前722年那些已經亡國的一些北國的百姓也召聚他們來一起來敬拜神。
74.791	79.154	因此呢這個是這邊所說的虔誠的事。
79.154	87.419	但是呢當我們復興我們的生命信仰來跟隨神的時候仇敵也不會閒著。
87.419	99.344	因此雅數王西拿基利來侵入猶大 圍困一切兼顧城,想要攻破戰局。
99.344	117.349	西拿基利他的父親薩爾貢二世,他在祖前722年滅掉了北國以色列之後,他就回到東邊去,要來平頓,平定這個巴比倫地區的叛亂。
117.349	147.085	那巴比倫王他也是非常的頑強, 那這個戰事就一打打了12年在這個跟巴比倫周旋的過程當中西邊這些小國受到埃及的慫恿又紛紛又開始來背叛亞述 在這過程當中埃及他們也派使者來跟西西迦王商量是不是一起來反抗亞述。
147.085	152.309	我們透過以賽亞書就可以看見以賽亞就勸阻西西迦王不要這樣做。
153.131	185.720	那可是後來可能西西迦王他還是忍不住了還是跟這些中東的小國還有埃及他們結盟所以等到巴比倫的事情告一個段落之後亞述王就率兵又往西邊過來來攻打這些中東地區的國家不僅打敗埃及現在也要來管教教訓 這些背叛祂的中東小國,包含西西迦王。
185.720	198.804	我們就可以看見第二節,西西迦建西拿基利來,定義要攻打耶路撒冷,就與首領和勇士商議,要塞住城外的泉源。
200.026	202.987	打仗的時候就一定要有水可以喝。
202.987	211.212	所以他們想說,如果西拿基裡派大軍來圍困耶路撒冷,那我們就先把城外的水泉把它塞住。
211.212	218.916	所以,就與首領和眾勇士商議之後,他們都來幫助西西加。
218.916	229.441	於是有許多人聚集,就塞了一切的泉源,並且通流國中的小河,把城外的水泉塞住,不讓亞素人有水喝。
229.701	244.753	但是要趕快疏通、挖掘一些地下的水道,或是疏通這個城內一些供水的系統,讓被圍城的時候,城裡反而是有水可以喝。
244.753	249.157	他們就說,亞素王來,為何讓他得著許多水呢?
249.157	252.900	他們不要讓亞素軍隊有水可喝。
252.900	261.874	第五節,西西迦力圖自強,就修築所有拆毀的城牆, 高與城樓相齊。
261.874	291.748	就是把這些毀壞的城牆重新修造起來而且是提高它的高度與這個城樓一樣等高又在城外又另外築了一層在城外面又築了一個外城來加強防守兼顧大衛城的米羅製造了許多的軍器盾牌準備備戰 這句話真的是值得我們再來讀一次。
311.920	322.490	不要因亞述王和跟隨他的大君恐懼驚惶,因為與我們同在的,比與他們同在的更大。
322.490	323.611	阿們。
323.611	355.674	第八節,與他們同在的是肉壁, 是這個肉所做的手臂而與我們同在的是耶和華我們的神所以看起來他們好像比我們強大他們的手比我們有力氣但是呢與我們同在的是耶和華我們的神耶和華我們的神祂必幫助我們而且為我們徵戰 百姓就靠猶大王西西迦的話,安然無懼了。
355.674	359.657	哇,這真是一個非常令人感動的時刻。
359.657	366.642	國王召聚所有的百姓,勉勵他們一起來依靠神,不要懼怕。
366.642	376.129	而百姓也領受這樣的宣告跟安慰,並且也領受的信心,因此百姓就安然無懼了。
376.749	383.833	第九節,此後,亞述王西拿基利和他的全軍攻打拉吉。
383.833	393.459	拉吉是在伊路撒冷西南邊,靠近傳統上他與非利士人的邊界的一個軍事城堡。
394.360	400.985	那這個西拿基利派大軍攻打拉吉,並且把他攻破了。
400.985	409.671	那西拿基利他得勝之後,為了紀念這個得勝,他就做了這個石頭的浮雕。
409.671	414.675	這個浮雕我們現在在這個英國倫敦的大英博物館可以看見。
414.675	462.396	因此亞述王拿下了這個戰略的要地拉吉之後,一方面也是阻斷 埃及人來救援這個耶路撒冷的這個重要的通道他就派遣淳樸到耶路撒冷見猶大王西西迦和一切在耶路撒冷的猶大人他拿下垃圾之後他想說西西迦他們一定怕死所以呢他還不先急的出動軍隊但是先派這個他的部下到耶路撒冷去招降 因此呢,他的臣僕就對以色列人說,亞蘇王西拿基利如此說,你們倚靠什麼,還在耶路撒冷受困呢?
462.396	466.141	就是說,你們到底是倚靠什麼?
466.141	474.814	你們應該投降才對, 你們倚靠什麼,以至於你們如今還被困在耶路撒冷裡面呢?
474.814	482.397	一定是西西迦有對你們說,耶和華我們的神必救我們脫離亞數王的手。
482.397	490.039	他說,這不是誘惑你們,使你們受饑渴而死嗎?
490.039	498.839	他說不要被西西迦的言語誘惑了, 以至於你們最終落得又飢又渴而死。
498.839	513.306	十二節這西西迦豈不是廢去由耶和華的丘壇和祭壇吩咐猶大與耶路撒冷的人說你們當在一個壇前敬拜在豈上燒香嗎?
513.306	526.028	這邊他出言諷刺西西迦之前不是帶領你們廢去了所有的丘壇跟祭壇而聯合你們 猶大跟耶路撒冷人。
526.028	527.249	專心的。
527.249	529.010	合一的來到。
529.010	532.012	這個聖殿來敬拜嗎?
532.012	533.133	有用嗎?
533.133	534.594	沒用的。
534.594	536.656	你們拜什麼神都沒用。
537.363	544.665	十三節,我與我列祖向列邦所行的,你們豈不知道嗎?
544.665	546.086	是什麼事情呢?
546.086	552.267	列邦的神何嘗能救自己的國脫離我手呢?
552.267	553.688	所以非常的驕傲。
554.428	575.300	他說沒有一個城邦國家他們的神能夠保護他們的百姓脫離我們亞數王的手十四節我列祖就代表歷任的亞數王所滅的國 那些神中誰能救自己的民脫離我手呢?
575.300	581.269	難道你們的神能救你們脫離我的手嗎?
581.269	601.383	所以你們不要叫西西迦這樣欺哄誘惑你們 也不要信祂﹐因為沒有一國一邦的神﹐能救自己的民脫離我的手﹐和我列祖的手﹐何況你們的神﹐更不能救你們脫離我的手。
601.383	620.793	他的意思是說﹐所有過去那些列國列邦的神﹐都無法救他的百姓﹐脫離我們歷代﹐亞述帝國君王的手﹐ 更何況我看你們這個耶和華，看你們這個耶路撒冷，更是微不足道，祂必不能救你們脫離我的手。
620.793	629.097	十六節西拿基利的臣僕還有別的話來毀謗耶和華神和祂僕人西西迦。
629.097	643.946	十七節西拿基利也寫信毀謗耶和華以色列的神說 列邦的神既不能救祂的民脫離我手,西西加的神也不能救祂的民脫離我手了。
643.946	657.693	雅數王的臣僕用猶大言語向耶路撒冷城上的民大聲呼叫,要驚嚇他們,要擾亂他們,以便取城。
657.693	690.329	因為其實那個時候的國際語言是雅蘭語, 其實他們這個新拿濟利王的臣僕來正常來講應該是用雅蘭語跟這個猶大人招降可是呢他們故意用猶大語來跟他們招降就是要把這個恐嚇他們的話 傳進去每一個猶大百姓的耳朵裡面,要使他們害怕而來投降。
690.329	699.311	19節,他們論耶路撒冷的神,如同論世上人的手所造的神一樣。
699.311	709.214	19節這邊講了一個非常重要的關鍵,因為他們認為耶路撒冷的神,跟世界上任何一個民族國家的神是一樣的。
709.718	715.761	因為世界上的民族國家的神,都是人的手所製造出來的。
715.761	724.926	所以,亞述帝國攻到哪裡,這些人的手所製造的偶像,根本就不能保護那些國家的百姓。
724.926	728.628	他們認為耶和華也不過是一樣而已。
728.628	735.991	二十節西西迦王和亞摩斯的兒子先知以賽亞, 因此禱告,向天呼求。
735.991	747.658	耶和華就差遣一個使者,進入亞數王營中,把所有大能的勇士和官將將帥盡都滅了。
747.658	756.083	列王記下第19章告訴我們,一夜之間,十八萬五千人的大軍全部就都死了。
756.083	767.501	亞數王滿面含羞地回到本國,進了他神的廟中, 有他親生的兒子在那裡用刀殺了他。
767.501	774.927	亞樹王他發現軍隊產生了嚴重的變故,很多人死了,一夜就死了。
774.927	779.570	他也不知道發生什麼事,因此他就撤兵回去了。
779.570	822.074	而在這邊我們要補充說明的是,這邊時間就講得很壓縮,那20年之後, 有一天在他的神廟裡面有他親生的兩個兒子在那裡就暗殺了這個希拿基利王因為這兩個兒子不滿他們的父親沒有把王位傳給他們傳給別的兒子因此呢就暗殺了他的父親然後他們就逃到土耳其那個地方去了 這樣,耶和華就西西迦和耶路撒冷的居民脫離亞述王西拿基地的手,也脫離一切仇敵的手,又賜他們四境平安。
823.183	848.239	我們從他們退兵之後的歷史發展來看,這個退兵之後的二十年,這位亞述王又陸陸續續對外發動了五次的戰爭,但是這五次的戰爭都沒有一次重新瀕臨耶路撒冷的城下,代表真的神就讓他們再也沒有機會能夠來侵犯耶路撒冷了。
849.087	858.339	而我們也可以看見,西西加王依靠耶和華,他的結局是平安的,是得勝的。
858.339	870.752	而西拿基利褻瀆耶和華,驕傲自大,他的結局是在他自己神的廟, 被他的親生兒子所殺。
870.752	885.901	如同他之前嘲笑,別的國家民族的神不能保護他自己的百姓,而西拿基利王就是在他自己這個亞素人的神廟裡面,被他親生的兒子暗殺。
885.901	892.004	西拿基利的神也不能保護他,死於他親生兒子之手。
892.004	894.726	這是一個何等大的諷刺。
894.726	902.572	23節有許多人到耶路撒冷, 將貢物獻於耶和華,又將寶物送給猶大王西西迦。
902.572	908.116	此後西西迦在列邦人的眼中看為尊大。
908.116	919.824	因此便講到說,周遭這些國家覺得西西迦真的是太神奇了,大家都被亞述打敗, 侵略破壞殺害。
919.824	922.887	唯獨你竟然沒有事。
922.887	927.530	而且這個希拿基利王攻打你不成之後。
927.530	929.412	竟然一夜之間。
929.412	932.334	他大軍損失了十八萬五千人。
932.334	934.216	然後撤兵回去了。
934.216	936.838	因此這些中東的列邦。
936.838	938.760	就來進貢。
938.760	940.221	給耶和華。
940.221	943.664	然後呢又將寶物來送給西西迦。
943.664	945.105	看他為尊為大。
945.657	949.259	代表神使西西迦被尊榮。
949.259	953.281	我們看見這真是一個令人意想不到的結局。
953.281	961.145	看起來弱小的耶路撒冷和西西迦，因為艱辛依靠耶和華而得著勝利。
961.145	969.129	而且是在那一場 關鍵的一個事件裡面,是耶和華派使者為他們徵戰得勝。
969.129	970.810	我們一起來禱告。
970.810	979.992	主我們讚美祢,我們如同今天的經文所說的,主啊,因為與我們同在的,比與他們同在的更大。
979.992	990.876	主,因為我們面對一切從仇敵來的攻擊、詭計、絞擾的時候,我們都要如此宣告,因與我們同在的,比與他們同在的更大。
