start	end	text
18.609	39.278	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,繼續來思想歷代之下的最後一集,36章11節到最後,來看南國猶大最後一任國王西底加王,也是第二十任國王,到底是怎麼樣把他的國家搞到滅亡。
40.776	58.702	西底迦登基的時候年21歲在耶路撒冷作王11年他行耶和華他神眼中看為惡的事先知耶利米以耶和華的話勸他他人不在耶利米面前自卑。
58.702	97.325	耶利米書裡面讓我們看見這個西底迦是一個三心二意的國王他有時候 會不斷來問葉利米到底我該怎麼辦可是葉利米勸導他的他又都不聽最後葉利米說你到底在怕什麼他說我其實也不是怕巴比倫人我也不是怕埃及人我最怕的呢就是那一些已經被擄到巴比倫去的那一些過去的國王還有那個被擄過去那些王室宗親 我不願意投降巴比倫。
97.325	100.087	我不願意按照神的旨意投降巴比倫。
100.087	101.709	我很害怕。
101.709	106.392	巴比倫王如果要把我擄到巴比倫去。
106.392	109.815	那些人一定會說我是賣國賊。
109.815	111.516	我是把國家滅亡的人。
111.516	114.138	他們一定會讓我死得很難看。
114.138	116.920	葉利敏就勸他說你真正該怕的都不是這些。
116.920	118.941	你該怕的是耶和華。
118.941	120.923	可是西里加就聽不下去。
120.923	122.144	然後仍然行惡。
123.166	134.759	十三節,尼布加尼撒曾使他指著神啟示,他卻背叛,強向硬心,不歸服耶和華以色列的神。
134.759	136.080	什麼意思呢?
136.080	142.627	原來西底加祂的原本的名字叫做馬嘆亞,意思是耶和華給的。
142.627	147.561	這名字很有意思, 本來做王也輪不到他。
147.561	150.741	結果三轉四轉後來他變成國王了。
150.741	153.762	這個機會其實是耶和華給的。
153.762	160.143	但他也沒有利用這個神給他的機會來拯救他的百姓。
160.143	163.503	帶領百姓來歸向耶和華。
163.503	165.003	他卻沒有。
165.003	171.085	而在那個時候尼布假尼撒他就把這個馬探亞改了一個名字。
171.085	177.930	他說我幫你改名叫做西底加 意思是耶和華是公義的。
177.930	182.135	這是我幫你改的名字,要提醒你,你的神是公義的神。
182.135	187.929	所以今天我們有立約, 你只要不要背叛我,我也不會對你怎麼樣。
187.929	195.971	可是如果你敢膽背叛我,你的神是公義的,你的神一定會借我的手來管教你,來滅了你。
195.971	198.292	所以他把它取名叫西底加。
198.292	209.195	那這邊就說怎麼樣,他曾經在上帝的面前起誓,但他卻背叛,包含說他背叛尼布甲尼撒,也更背叛神。
209.735	258.689	不只這件事背叛神祂每一件事祂都背叛神而且是這個這個強項硬心代表祂硬頸脖子硬頸然後心裡面剛硬講不聽拉不回來不願意歸服耶和華以色列的神不僅祂是這樣哇這些很多已經祭司啊立位人啊還有這些王公貴奏王室的家族 工匠他們都被擄到巴比倫去之後剩下一些少數的這些社會的上層精英他們好不容易也因為這樣有了機會上來了取代了這些重要的職位包含 成為國王。
258.689	261.110	包含成為大祭司。
261.110	263.151	包含成為重要領袖。
263.151	264.812	他們有沒有把握這個。
264.812	267.192	伊和華給的機會。
267.192	268.653	也沒有。
268.653	271.694	這些重祭司長和百姓。
271.694	273.354	這些百姓我們就想說。
273.354	275.275	很多我們同胞被掳走了。
275.275	276.916	留下我們這些。
276.916	278.836	最窮的一群百姓。
278.836	279.917	而如今我們被神。
281.118	282.738	留下來沒有被擄走。
282.738	285.659	我有沒有把握耶和華給的機會。
285.659	290.160	讓我們的國家可以因著依靠神重新得救和復興。
290.160	290.780	沒有!
290.780	293.721	從國王到重祭司長。
293.721	297.082	到這些最底層沒有被擄走的貧窮百姓。
297.082	299.082	也都大大犯罪。
299.082	302.483	效法外邦人一切可證物的事。
302.483	306.524	污穢耶和華在耶路撒冷分別為聖的殿。
306.524	308.584	所以是無可救藥了。
308.584	317.066	耶和華他們列祖的神 因為愛惜自己的名和祂的居所,指的就是耶路撒冷裡面的聖殿。
317.066	339.690	所以耶和華神因為愛的緣故,就從早起來,就差遣一些使者去警戒祂的百姓,而他們的百姓,他們這些百姓卻嬉笑神的使者,藐視祂的言語,嬉笑祂的先知,以致耶和華的憤怒向祂的百姓發作,無法可救。
340.623	344.507	弟兄姊妹,最後為什麼他們會整個都滅亡呢?
344.507	350.354	不是因為仇敵厲害,而是耶和華向他們所發的烈怒的審判。
350.354	354.999	而為什麼耶和華最後要發這麼大的烈怒,要把他們毀滅呢?
354.999	357.061	因為他們無法可救,為什麼?
357.261	363.986	因為神不斷給他們機會,從早到晚猜派先知去規勸他們。
363.986	369.029	他們績效不聽,甚至還殺害先知。
369.029	372.251	包含了葉利米,他們都想把他殺掉。
372.251	379.617	他們也沒有去想,就是說,歷史歷代的這些以色列百姓,都是這樣對待先知。
379.617	381.478	神的耐性有一天會用完的。
383.183	410.192	17節所以耶和华使迦勒底人就是巴比伦人的王就是尼布贾尼撒来攻击他们在他们圣殿里用刀杀了他们的壮丁不连续他们的少男处女老人白首照理说在圣殿里面这是神的圣殿神怎么会允许 逃到聖殿裡面去的壯丁被殺呢?
410.192	423.920	照理說這些少男還有處女還有老人跟白頭髮的人都是應該是被神連續的人了但為什麼神也不連續他們要任憑仇敵把他們殺了?
423.920	431.025	因為他們整個國家裡面從小到大到老 不分年齡。
431.025	432.306	不分男女。
432.306	433.667	不分階層。
433.667	434.908	統統違背神。
434.908	436.830	而且無法可救。
436.830	437.931	屢勸不聽。
437.931	439.212	所以神就讓他們被滅。
439.889	443.952	耶和華將他們都交在迦勒底王手裡。
443.952	455.662	迦勒底王將神殿裡的大小器皿與耶和華殿裡的財寶並王還有眾首領的財寶都帶到巴別人去了。
455.662	465.470	迦勒底人焚燒神的聖殿,拆毀耶路撒冷的城牆,用火燒了城裡的宮殿,毀壞了城裡寶貴的器皿。
