start	end	text
18.575	23.417	各位姊妹平安，我們繼續按照每日言經事宜的進度繼續來思想。
23.417	25.798	歷代之下第一章。
25.798	35.442	大衛的兒子所羅門國衛兼顧,耶和華他的神與他同在,使他甚為尊大。
35.442	43.878	第一節讓我們知道所羅門繼承了大衛的王位之後,耶和華 使祂的國位兼顧。
43.878	57.268	這是一件非常不得了的事情,因為在大魏之前,不論是在掃羅王朝,還是之前的士師時代,很少有人傳位給他的兒子,而國位可以兼顧的。
57.268	62.152	因此,這代表神紀念祂與大魏所立的大魏之約。
62.807	71.335	神要使用大衛以及祂的後代來做國王,帶領百姓專心的侍奉神。
71.335	74.158	因此呢,神與祂同在。
74.158	86.591	在歷代誌上不斷的強調,真正的最大的祝福就是神願意與百姓同在,願意與祂的百姓的國王同在。
87.978	90.520	而怎麼樣神才願意與我們同在呢?
90.520	100.486	就是我們願意遵行神的話,討神的喜悅,能夠在神的面前得以長存,那神自然就與我們永遠同在。
100.486	111.193	第二節,所羅門吩咐以色列眾人,就是千夫長、百夫長、審判官、首領以及各個支派的組長都來。
111.193	111.834	做什麼呢?
111.834	116.136	第三節,所羅門和會眾都一起往畸變的丘潭去。
118.200	125.904	因為那裡有神的會墓,就是耶和華僕人摩西在曠野所製造的。
125.904	138.370	只是神的約櫃,大衛已經從激烈耶靈搬到他所預備的地方,因為大衛他曾在耶路撒冷為約櫃支搭了帳幕。
138.370	177.565	這邊談到, 帶領所有的文武百官以及各支派的領袖一同到畸變那裡去獻祭因為那裡有摩西的會幕以及摩西所製造的統祭壇而約貴這個時候則不是在畸變那個地方約貴則是被大衛放在他在大衛城裡面臨時為約貴所支搭的帳篷裡 第五節,並且忽耳的孫子、污吏的兒子彼撒列所造的同堂也在畸變耶和華的會幕前。
177.565	196.528	在出埃及記的31章、35章、38章裡面,讓我們看見摩西時代,神興起了一位巧匠, 他是屬於猶大支派的比薩列,他製造了許多會幕裡面的器具,包含製造了銅祭壇。
196.528	209.757	這邊開始談到這個比薩列,是要做一個伏筆,因為接下來等到所羅門建造聖殿的時候,神也會賜給他巧匠,來製造聖殿裡面所需的一切器皿。
211.288	213.531	我們繼續往下看第六節。
213.531	222.122	索羅門上到耶和華面前會幕的同祭壇那裡,獻一生犧牲為繁祭。
222.122	226.827	他獻上一千隻動物,作為繁祭,完全的獻給神。
226.827	229.931	繁祭就是全部在神的面前燒了給神。
230.452	233.815	人不能吃其中的任何的一塊肉。
233.815	242.865	第七節當夜,神向所羅門顯現,對他說,你願我賜給你什麼,你可以求。
242.865	253.636	在平行的記載,就是在《列王記》上第三章,那邊有記載這一段,耶和華願意賞賜給所羅門,讓他可以向他求什麼。
254.036	258.159	那我們就來看所羅門要跟耶和華求什麼呢?
258.159	266.765	千載難逢的機會神親自開口讓所羅門來求那所羅門會要什麼呢?
266.765	288.691	第八節所羅門就對神說你曾向我的父親大衛大施慈愛使我接續他做王耶和華神啊現在求你成就向我父大衛所應許的話 他說你曾經向我的父親大衛大師慈愛。
288.691	290.653	這個慈愛就是Hesed。
290.653	293.698	我覺得他更好一個翻譯就是守約之愛。
293.698	295.901	所以呢你果然守約了。
295.901	298.484	你讓我接續我的父親做王。
298.985	301.607	履行了大衛之約。
301.607	307.892	而第九節他說,現在求祢成就向我附大衛所應許的話。
307.892	312.355	我們會覺得很奇怪,那不是已經立你做王接續大衛嗎?
312.355	318.039	怎麼還會說,現在求祢成就祢所立的大衛之約。
318.039	320.501	不是已經立你做王了嗎?
320.501	341.157	所我們就說,因為祢立我做這名的王, 他們如地上沉沙那樣多,求祢賜給我智慧聰明,我好在這民,這百姓的前面可以出入,不然誰能判斷這眾多的民呢?
341.157	388.366	所羅門說,不是只是讓我坐上王位就解決了,沒有,耶和華你要幫助我,不然我這個王有當跟沒當是一樣的, 因為你的百姓真的太多了所以我如果沒有從你那邊得著智慧跟聰明我沒有辦法按照你的律法來判斷這麼多百姓他們所有的案件他們所有的是是非非所以請你這個真的是來成就 你跟我父親所立的大衛之約,讓我不是只是當一個空殼子的國王,讓我領受從你來的聰明智慧,才真的可以帶領百姓來遵行你的律法。
388.366	393.368	11節,神對所羅門說,我已經立你做我民的王。
393.368	409.650	你既有這樣的心意,並不求資財豐富尊榮,也不求滅絕那恨你之人的性命, 幼不求大授術,只求智慧聰明,好判斷我的名。
409.650	438.828	耶和華說,所羅門,你這樣子我真的非常的喜悅,因為你沒有因為你當上了王,你就開始忘記你為什麼會當王,你忘記為什麼我要與你的父家立這個大位之約,因為既然當王,就要好好帶領百姓來遵行我的話語, 遵行我的律法,這才是做君王他的職責所在。
438.828	450.732	你非常的謙卑,我非常的喜悅你,你承認你自己智慧聰明不夠,恐怕自己難以擔當好君王,敬畏上帝的好君王的責任。
450.732	460.595	所以呢,你沒有求一般國王所求的,包含資財豐富尊榮, 其實資財豐富尊榮,並不是不好。
460.595	470.978	在歷代至上的最後一章,大衛死的時候,29章的28節,經文說,大衛享受豐富尊榮,就死了。
470.978	474.840	日子滿足,就歸到他列祖那裡去。
474.840	481.462	所以呢,一個好國王,他會得到上帝的祝福,上帝就會祝福他資財豐富尊榮。
482.022	487.935	也會祝福他有大授術,也會祝福他不受敵人的攪擾。
489.053	522.175	但是呢所羅門他看那些東西為次要他最擔心的是自己無法升任好國王帶領百姓來遵守律法敬畏神的這樣的一個職責這是他最在意的所以這就是神很喜悅他的一個緣故十二節因此神說我必賜給你智慧聰明也必賜你資財豐富尊榮在你以前的獵王沒有這樣在你以後 也必沒有這樣的。
522.175	525.138	十二節可以讓我們看見神做事的一個法則。
525.138	527.940	其實神本來就是想要祝福我們的。
527.940	534.326	但是呢,因為我們常常在面對神的呼召的時候,我們就驕傲自大,就遠離了神。
534.326	544.916	以至於我們既不能完成神在我們生命中的計畫,也無法得著走在神的正道上,會得著神的所有的祝福。
545.316	587.421	所以呢神就對所羅門說我會賜給你智慧聰明來做好國王帶領百姓來敬畏我而你所沒有求的那一切的福分我也會全部賞賜給你而且比你以前所有的君王所得到的福分還要來得多甚至連你的父親大衛都比不上神就用這樣來勉勵所羅門弟兄姊妹 這給我們很好的一個屬靈的教訓,神對我們不是吝嗇的神,因此我們就好好遵行神的道,走在神的道路上,自然神要所賜給我們的福分,我們一個都不會漏接。
587.421	591.285	13節,於是所羅門從畸變, 的秋壇。
591.285	600.675	秋壇就是地勢比較高一點的地方那這些宗教的獻祭跟敬拜的行為都會在這個秋壇的高處來進行。
600.675	606.961	於是所羅門就從畸變秋壇會幕前回到耶路撒冷治理以色列人。
607.602	642.385	我們透過《列王記》就可以看見他從畸變回去之後他就宴請他所有的文武百官跟各個支派的組長在那邊我相信他一定把這個奇妙的藝夢告訴他的這些文武百官跟各組的組長我相信他也領受這樣的信心領受這樣的聰明智慧告訴他的文武百官跟組長說他要帶領百姓 全心來敬畏神,走神的道路,遵行神的話語。
642.385	647.536	因此我們在列王經裡面可以看見,接下來整個以色列這個國家就不一樣了。
648.353	681.447	因為一連串的事情去凸顯出我們的國王所羅門真的是大有智慧聰明有屬天的智慧聰明能夠判斷百姓的案件以至於使人都相信神真的在我們國家當中掌權作王很有名就是那個真假媽媽兩個妓女爭奪一個孩子 然後透過這件事情,神就給所羅門聰明智慧,使人敬畏神。
681.447	682.688	什麼意思呢?
682.688	696.622	如果連這個最低賤的妓女,她的冤情,奏報到國王那裡,國王都能夠按著神給他的聰明智慧,秉公處理,按照神的律法來做判決。
697.142	707.607	那連這種大家最瞧不起的妓女,最卑微的妓女,她的案件在我們的國家當中,神都會透過國王來審理。
707.607	714.531	那我們每一個人來尋求神的公義聖節,都一定也尋求得到,因為神真的在我們當中。
714.531	720.214	所以整個國家就變了,五五百官的態度也都變了,都一起來效法所羅門的榜樣。
720.794	752.745	整個這個國家的百姓各行各業在列王經裡面有很多的記載各行各業、士農工商、經濟、藝術、哲學各方面都非常的興盛所以呢做一個好領袖做好榜樣用神給的智慧、聰明來帶領百姓遵行神的話語是何等的寶貴祂會讓全國和整個團體都來敬畏神走神的道路自然 國家就搶勝了,自然這個團體就蒙神祝福。
752.745	766.476	我們繼續往下看,所羅門他聚集戰車馬兵,有戰車一千四百輛,馬兵一萬二千名,這個數目以這個戰車部隊來講,算是非常多的。
766.476	774.643	所羅門把他們都安置在屯車,這個屯這個馬車的城邑和耶路撒冷,就是王那裡。
776.084	806.979	除了這些戰車馬兵之外當然他也有很多的步兵我們在大衛時代就看見了每一個月都會有兩萬四千名的步兵駐守在耶路撒冷然後分成十二個月就有不同的十二支隊伍每一個隊伍有兩萬四千個步兵輪流駐紮在耶路撒冷所以代表這個整個以色列國他的國勢是非常強盛的 十五節,王在伊路撒冷時,金銀多如石頭。
806.979	809.640	就是金跟銀多得要命。
809.640	812.282	他的架子好像跟石頭一樣,不稀罕。
812.282	817.145	香柏木多如高原的桑樹。
817.145	822.869	高原的桑樹是不值錢的樹,而香柏木是最貴的這個木頭。
822.869	827.332	但是在伊路撒冷,香柏木多到跟桑樹一樣的頻繁。
827.892	837.636	16節,所羅門的馬是從埃及帶來的,是王的商人一群又一群的按著定價買來的。
837.636	847.560	他們從埃及買來的車,就是戰車,每輛駕駛700色克勒,而戰馬每匹150色克勒。
848.660	879.279	所以呢北方的賀人的這些國王們以及北方的雅蘭的這些國王們他們要去買最好的戰車跟戰馬就是埃及的戰車戰馬都需要這個按這個價值經所羅門王的部下的手買來也就是說所羅門他壟斷了 陸地的貿易。
879.279	889.005	他這邊舉一個例子,例如說要買國防武器,那最好的這些軍事裝備,戰車跟戰馬,是在南邊的埃及。
889.005	898.611	但是呢,北方的各個國家,如果想要買這些戰車戰馬,很抱歉,就需要透過這個索羅門他們來買。
898.611	909.356	所以等於是索羅門,他以這個戰車戰馬這個為例子,索羅門他控制了整個, 中東地區的陸上的這個經貿大權。
909.356	913.356	所以呢,他的這個財富就累積得非常快速。
913.356	918.137	以至於說,金銀多如石頭,香柏木多如高原的桑樹。
918.137	925.859	我們可以看見,後來他在海運方面,他在地中海的部分,他跟推羅王希蘭合作。
925.859	933.520	然後呢,在這個南部的鴻海阿卡巴灣地區,我們透過《列王記》可以看見,他跟世巴女王合作。
934.650	942.934	所以等於是他整個陸路的國際貿易跟海上的國際貿易全部都掌握在所羅門手中。
942.934	946.396	怪不得所羅門在那時候富甲天下。
946.396	951.819	我們透過今天經文可以再一次來省思其實神真的本意就是要祝福我們的。
952.159	954.400	所以我們應該走神的正道。
954.400	998.435	我們不要去擔心或是憂愁我們的福氣不夠多祝福不夠多我們應該真正擔心的而且是非常的謹慎去面對的是我們到底在神呼召我們的角色跟職份上有沒有盡忠職守有沒有虧缺神的榮耀有沒有在那邊懶惰然後不來做主公我們一起來禱告 親愛的主,我們感謝祢,透過祢願意賜福給所羅門,讓他得著祢的聰明智慧,使他可以善盡蒙昭做一個好國王應有的能力,能夠盡他的職責,帶領百姓全國上下來敬畏神。
998.435	1009.104	主啊,也求祢賜給我們每一個人,在祢面前這樣的敬畏祢, 你呼召我們﹐在各個不同的崗位﹐你給我們的做光做亮的角色。
1009.104	1014.628	求主讓我們自己﹐每一個人看重我們的呼召﹐看重我們的角色。
1014.628	1017.810	盡心盡力在這個角色上﹐容神益人。
1017.810	1021.833	自然主你要賜給我們的福氣﹐我們一個都不會漏接。
1021.833	1024.375	謝謝主﹐奉主耶穌的名禱告。
1024.375	1025.276	阿們。
1025.276	1026.457	願神賜福大家。
1033.422	1034.846	繁體中文，
