start	end	text
18.643	23.410	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,繼續來思想。
23.410	33.048	歷代之下第29章的20節到最後,西西家王清早起來聚集城裡的首領, 都上耶和華的殿。
33.048	38.152	他們已經花了16天的時間,把聖殿結禁了。
38.152	48.000	因為之前在西西加王的父親,亞哈斯王的時代,他是毀壞聖殿裡面的器具,甚至把聖殿關門大吉。
49.121	52.922	祭司跟立位人也都失業了,流離失所。
52.922	70.349	而就在亞哈斯王他死的時候,他的兒子西西迦親政,他就重新來開聖殿的門,然後召聚祭司跟立位人歸隊,要他們致捷,然後叫他們致捷之後,進去捷徑聖殿。
70.349	82.893	然後這一切事情都辦完了,因此西西迦就要帶領百姓來獻祭,牽了七隻公牛, 七之公羊,七之羊羔,七之公山羊。
82.893	85.233	代表七就是完全數。
85.233	98.875	所以要為國,為聖殿,為猶大人做贖罪祭,因為他們之前真的是大大得罪了耶和華,以至於神任憑仇敵,從四面八方輪番來攻打他們。
98.875	105.136	很可惜,這亞哈斯王他完全打不怕,賣不行,所以國家非常的衰弱。
105.136	111.838	希西加知道這一切都是因為他們不願意悔改, 不願意投靠神,偏行己路。
111.838	117.521	所以在他父親一過世之後,他趕快改變政策,重新要人與神立約。
117.521	133.588	王就吩咐雅倫的子孫,還有眾祭司們,獻在耶和華的壇上,就宰了公牛,把祭司,祭司就接那個公牛被宰的,流下來的血,祭司接血,就把祂灑在壇上。
134.667	138.073	然後宰了公羊，把血灑在壇上。
138.073	141.680	又宰了羊羔，也把血灑在壇上。
141.680	145.928	把那做贖罪祭的公山羊，牽到王和會眾面前。
146.903	163.307	他們就按手在其上,祭司宰了羊,將血獻在壇上作贖罪祭,為以色列眾人贖罪,因為王吩咐將繁祭和贖罪祭為以色列眾人獻上。
163.307	173.491	這些羊就是代罪羔羊,因此他們要為 以色列人的罪而死。
173.491	182.277	我們當然知道這個羊所預表的就是耶穌基督在十字架上為世人的罪而死。
182.277	193.804	所以把手按在這個羊的頭上就代表說這隻羊就代表我接受上帝憤怒公義的審判。
193.804	196.746	所以這隻羊是為我而死。
196.746	199.708	今天耶穌基督也是為你我的罪而死。
200.811	204.354	面對上帝公義憤怒的審判。
204.354	206.316	面對罪的咒詛。
206.316	208.678	因此我們每一個人都是蒙恩的人。
208.678	210.720	我們要謙卑不要驕傲。
210.720	213.803	一生依靠耶穌基督十字架的救恩。
215.213	237.561	二十五節,王祐派立位人在耶和華殿中敲拔古色壇琴,乃照大衛和他的先見迦德以及先知拿丹所吩咐的, 利未人拿大衛的樂器﹐祭司拿號一同站立。
237.561	278.657	除了遵照摩西﹐所吩咐的﹐有關於獻祭的這一些規矩之外﹐來完成贖罪祭跟反祭﹐這個西西迦也同時遵照聖領感動﹐這個大衛﹐所制定的聖殿的敬拜﹐的這些禮儀﹐一起來送戰耶和華﹐ 歷代是非常注意這個事情,他都會去記載國王怎麼樣去遵行摩西在律法中所吩咐的獻祭的事情,以及遵照大魏王受聖靈感動所吩咐的這些敬拜的這些事情,這個都是歷代裡面所非常看重的。
279.377	284.079	二七節西西迦吩咐在祭壇上獻繁祭。
284.079	294.004	繁祭一獻,瓦就唱這個讚美耶和華的歌,用號並用以色列王大衛的樂器相和。
