start	end	text
18.251	23.032	弟兄姊妹平安，我們按照每日言經事義的進度，我們繼續來思想。
23.032	26.633	《歷代志下》第6章第22節到最後。
26.633	33.775	《歷代志下》的第6章第7章，可以說是整個《歷代志》最核心、最高潮的經文。
33.775	38.596	因為在這邊,所羅門做了獻殿的禱告。
38.596	44.238	當他把聖殿建造好了,把約櫃運進去之後,神祂就悅納了。
44.718	62.006	祂就充滿祂的榮耀的同在在聖殿裡面,以至於祭司都無法站立得住,因為神的榮耀太強烈了,祂的同在這個彰顯,完全的彰顯,祭司趕快退到聖殿以外的院子,無法站立。
62.006	70.450	因此這個時候,所羅門奉獻聖殿的禱告,祂就要告訴百姓說,我們到底為什麼要建造這個聖殿?
70.450	82.095	就是為了讓神的同在不離開我們, 而如何讓神的同在不離開我們,不是用一個建築物,把神的約櫃關在裡面,神就跑不掉。
82.095	85.796	那是外邦人去廟裡面拜拜的心態。
85.796	91.599	建造聖殿最重要的原因是,讓我們 遵行神的話語。
91.599	114.135	而如果當我們發現我們違背神的時候,犯了罪的時候,不遵行祂話語的時候,被聖靈光照,我們就來到聖殿裡面,向神認罪悔改,向神禱告,求神赦免我們的罪,並且給我們能力,信心跟勇氣,重新起來遵行神的話語,那神就不會離開我們。
114.275	116.817	神就願意繼續與我們同在。
116.817	122.940	不論我們在高山還是在低谷,是在晝還是在夜,神都願意與我們同在。
122.940	137.149	因此從22節開始,所羅門就列舉了七種犯罪之後,願意悔改、禱告,而懇求神垂聽赦免的七種的可能性。
137.149	149.728	22節,人若得罪靈赦,就是得罪人,然後有人叫他起誓,他來到這殿, 也就是說,第一個要來解決人與人之間的得罪。
166.084	174.237	如果有人得罪他的鄰舍,得罪他的弟兄,他們就應該來到神的殿面前來,向神來禱告。
175.742	187.925	這個神必定會垂聽禱告,然後秉行公義,施行拯救,然後要定惡人有罪,然後定義人有禮。
187.925	191.446	惡人有罪,神必報應他在他的頭上。
191.446	196.247	義人有禮,神要照祂的義,要賞賜他。
