start	end	text
18.404	22.427	弟兄姊妹平安，我們繼續按照每日年經事宜的進度繼續來思想。
22.427	49.946	《歷代志下》第23章第七年所謂的第七年就是亞他利亞他剿滅了猶大的王室之後他就篡位然後就到了第七年的時間所以他篡位那年是祖前841年他自己的兒子亞哈謝跟北國的國王這個 約蘭同時死於北國的叛將耶護之手。
49.946	54.007	這是出於耶和華對他們行惡的管教。
54.007	60.650	但是皇太後亞塔利亞竟然進一步瘋狂的殺滅了王室。
60.930	63.592	就篡了南國的王位。
63.592	76.300	但是,雅哈謝他的妹妹,就把雅哈謝的小兒子約阿詩,一個嬰孩,就把他隱藏起來了,讓他沒有死。
76.300	79.202	所以二十三章要交代故事接下來的發展。
79.202	84.685	第七年,耶和耶大,就是祭司,也是約阿詩的孤丈。
84.685	86.847	耶和耶大奮勇自強。
86.847	90.349	奮勇自強就是堅強、強大。
90.896	94.339	就代表說他就勇敢起來了。
94.339	163.124	就將百夫長耶路含的兒子,亞撒利亞,約哈南的兒子以什瑪利,而貝德的兒子亞撒利亞,亞大亞的兒子馬西亞, 我們看見大祭司耶和耶大就首先開始跟這個白夫長以及各地的族長領袖們 來立約然後進一步請他們去召聚更多的立位人跟領袖都來到耶路撒冷在神的殿裡面與這個小王子約阿詩來立約耶和耶大就對他們說看啊王的兒子必當王正如耶和華指著大衛子孫所應許的話 因為大衛跟神之間有一個大衛之約,這是神所主動立的。
163.124	175.572	也就是說,神應許大衛會在祂的子孫裡面,讓他們來繼承寶座,讓他們可以繼續帶領百姓來敬拜耶和華。
175.572	179.234	而這時候的光景非常的不好,北國南國都淪陷了。
179.394	184.783	耶和華的敬拜和信仰﹐大大受到逼迫。
184.783	196.141	取而代之的是﹐北國的王后耶喜別﹐跟她的女兒﹐嫁到南過來的亞塔利亞﹐ 他們就大力的推行巴黎的崇拜。
196.141	199.384	所以,狀況非常的險惡。
199.384	206.088	因此,一和一拉的說,上帝跟大衛所應許的大衛之約是不會食言的。
206.088	211.051	所以,這個王的兒子必定當王。
211.051	246.357	第四節他又說,你們當這樣行,祭司和立位人各凡安息日禁班的,三分之一要把守各門,三分之一要在王宮 三分之一要在基子門,眾百姓要在耶和華殿的院內,而除了祭司和供職的立位人之外,不准別人進到耶和華的殿裡面去,唯獨他們可以進去,因為他們聖節, 眾百姓要遵守耶和華所吩咐的。
246.357	251.562	立威人要手中各拿兵器,視為護衛者王。
251.562	255.105	凡擅自進入殿宇的,必當致死。
255.105	257.427	王出入的時候,你們當跟隨他。
257.927	273.091	因此耶和耶大就做了部署,他一方面召聚百姓聚集在院內,而讓祭司手拿兵器,立位人手拿兵器,他們進到這個聖殿裡面去保護約阿師。
273.091	279.853	第八節,立位人和猶大眾人都遵照著祭司耶和耶大一切所吩咐的去行。
281.357	290.329	各帶他們所管的安息日,進班出班的人來,因為祭祀一和夜大,不許他們下班。
290.329	295.556	就代表這一天要發難的這一天是安息日。
296.459	303.647	那安息日的時候本來就有很多的百姓會到聖殿裡面去敬拜耶和華。
303.647	308.173	因此亞太利亞一時之間也沒有發現有什麼特別的異狀。
