start	end	text
4.121	10.327	2001年9月底,丹江教會在臺灣北部的福音登陸地淡水開始建立教會。
10.327	18.695	四年後,教會從老街的菜市場口搬到淡水捷運站附近,交通便利,場地開闊的淡水堂。
18.695	24.981	弟兄姊妹同心合意傳揚福音,信主人數越來越多,主日崇拜最後增加為三場。
25.742	36.948	淡水堂效法耶穌的心腸,走出教會圍牆,開辦許多社區事工關懷弱勢,用基督的愛感動社區百姓,使他們成為神的兒女。
37.858	44.863	淡水堂位於淡水的老城區,但是教會的福音行動卻非常的接地氣,在地化。
44.863	53.530	活動的地點也從教堂裡面延伸到一樓廣場,再到淡水捷運站,甚至遍滿到淡水許多的社區與學校。
53.530	59.395	淡水堂用神所賜的創意與智慧,在淡水為主得人如得語。
60.196	74.162	淡水塘更用了十年時間在淡海新市鎮完成了淡海塘的建塘計畫,用信心回應上帝的建塘呼召,經歷了在人不能但在神凡事都能的神跡啟示。
74.162	81.965	如今我們走在全臺灣職塘拓點的淡江3.0計畫,並眺望未來向全世界宣教的淡江4.0計畫。
82.585	90.030	淡水堂不僅是淡江教會在情感上的母堂,更是積極完成大使命的宣教教會。
90.030	100.817	讓我們一起跟隨神的帶領,離開我們的舒適圈,邁開傳福音宣教的腳步,從臺灣頭到世界尾,對臺灣頭告世界尾。
