start	end	text
2.108	4.751	高雄是臺灣南部的福音登錄地。
4.751	8.076	2023年年初,神感動教會。
8.076	10.719	有一個場地在捷運後驛站。
10.719	15.666	靠近高雄醫學大學,屋主會主動來找教會。
15.666	17.348	很快,事情就應驗了。
17.568	20.709	高雄福音中心正式成立。
20.709	26.410	高雄福音中心的三大人物是發展小組福音陪讀與裝備門徒。
26.410	30.571	白白咖啡福音事工已進入高雄醫學大學的合場。
30.571	37.932	高一的師生、醫護人員和白白咖啡永遠免費,領受白白恩典。
37.932	46.074	福音中心透過喝咖啡,舉辦各種工作坊、講座,與高雄的福音朋友近距離接觸,分享上帝的愛。
47.568	56.490	如今我們走在全臺灣之湯拓點的淡江3.0計畫,並眺望未來向全世界宣教的淡江4.0計畫。
56.490	66.012	高雄福音中心,不僅是淡江教會在臺灣南部的福音灘頭堡,更是積極完成大使命的一間校園教會。
66.012	72.234	讓我們一起跟隨神的帶領,離開我們的舒適圈,邁開傳福音、宣教的腳步。
72.534	78.086	從臺灣頭到世界尾,對臺灣頭到世界尾。
