start	end	text
19.002	23.464	弟兄姊妹平安，我們繼續按照每日言經十一的進度，我們繼續來思想。
23.464	27.826	希伯來書第五章的第十一節，到第六章的第八節。
27.826	33.468	第十一節論到麥基喜德，我們有好些話並且難以解明。
33.468	39.712	作者說,我想進一步跟你們講有關麥基喜德， 的這個事情。
39.712	42.594	因為在之前一直談到。
42.594	46.196	耶穌基督祂是我們的大祭司。
46.196	49.299	但祂超越了人間的大祭司。
49.299	52.661	我們不要忘記希伯來書在講基督的超越性。
52.661	55.823	在舊約裡面很多的人物。
55.823	59.405	記號、禮儀、事件。
59.405	61.067	這些象徵物。
61.067	62.448	很多其實都在預表。
63.148	90.551	耶穌基督將來所要完全成就的救恩、赦免,然後這些治理、拯救,種種的這些耶穌基督的工作,甚至包含這個大祭司,其實也是在這個預表將來耶穌基督要成為永遠的大祭司,永遠替人贖罪,甚至是讓自己直接成為那一隻為我們而死的那隻戴罪羔羊的祭物。
91.613	102.998	所以舊約裡面很多都是影子,而新約來到,就是耶穌基督來的時候,那真正的東西,那個本體,那個真正的東西才會出現。
102.998	108.600	之前都是影子,耶穌基督才是真正的那個本體。
108.600	120.801	所以現在想要講解這個麥基洗德的事情的時候,作者就先要來勉勵, 甚至也是稍微訓話一下。
120.801	135.584	我們看到希伯來書的結構,他常常講了一段基督的超越性,基督超越了先知,超越了天使,超越了摩西,超越了亞倫,超越了大祭司。
135.584	142.666	講完基督的超越之後,沒講一段超越,就會夾一段提醒跟警告,或是勸戒。
143.951	146.452	那我們就來看這邊又開始勸戒了。
146.452	157.074	所以論到麥基洗德我們有好些話並且難以解明,就是難以解釋,不是因為我們不懂所以不知道怎麼跟你解釋,是因為你們聽不進去。
157.074	162.955	聽不進去的原文是耳朵怠惰,耳朵很懶惰。
162.955	164.195	什麼叫耳朵懶惰?
164.195	166.816	就是你們不能消化,聽不懂。
168.439	169.420	為什麼會這樣呢?
169.420	173.684	第十二節,看你們學習的功夫,本該做師父了。
173.684	181.712	你們已經學很久,也學很多了,應該不能再當學生,應該去教別人,當老師,當師父了。
181.712	247.955	誰知道還得有人將神聖言,就是上帝神聖的道理, 小學的開端小學就是基礎這個基礎的初階的開端令教導你們令就是再一次教導你們你們就是這個神聖眼小學的開端不斷的沒有過關不斷的沒有及格所以總是要人重新教你們這些開端的部分所以像我要解釋麥基洗澤 你們可能就會聽不太懂所以這個作者又要藉此在訓勉一下這些讀者們在學習的功夫上不要停下來那學習不是只是腦袋的學習啊重要的是怎麼樣要用信心跟這個所聽得到這兩個要怎麼樣調和在一起所以很多不是因為頭腦不懂而是信心沒有跟上來信心的耳朵帶墮了沒有跟上來 我們往下看。
247.955	251.476	所以你們並且承認必須吃奶。
251.476	254.457	嬰孩沒有牙齒,必須吃奶。
254.457	260.439	不能吃乾糧的人,不能吃硬的食物的人,代表你們還是小朋友。
260.439	266.101	十三節,凡只能吃奶的,都不熟練仁義的道理。
267.500	323.349	只能吃奶的人對於那個仁義的道理是不熟悉的因為他們平常只有聽卻沒有操練沒有用信心操練神的道所以就不熟練仁義的道理而我現在很難跟你們講解什麼叫邁吉喜德因為邁吉喜德的意思就是仁義的君王 那你們本來就不熟練仁義的道理現在還要跟你們講解進階的仁義的君王你們當然聽不懂因為他是嬰孩唯獨長大成人的才能吃乾糧他們的心竅習練的通達就能分辨好歹什麼叫心竅習練的通達就是他們已經操練出成熟的判斷力 所以不要只是聽道,弟兄姊妹,要行道。
323.349	330.693	聽道跟行道當中,其實有一個把它連結在一起,就是信心。
330.693	336.957	信心,要學耶穌基督,祂雖然是兒子,祂在苦難裡,仍然學了順從。
337.858	339.759	信靠神。
339.759	355.487	所以連兒子真兒子上帝的真兒子都得在苦難裡學習順服學習信心才能夠把信心跟所領受的道調和起來這叫做怎麼樣?
355.487	401.088	操練出成熟的判斷力自然就能夠分辨好跟壞善跟惡 第六章第一節所以我們應當竭力離開基督道理的開端竭力盡到完全的地步完全這個字我們在希伯來書裡面常常聽到它不僅只是一個狀態完全的狀態它更是達到上帝創造跟救贖我們的目的跟目標 也只有達到那個地步,我們這一生才能夠完全的停下來,代表我們已經充分的活出了上帝所要賜給我們這一生有值回票價的人生,一個在基督裡真正可以得安息的生命。
402.346	406.088	所以我們要竭力進到完全的地步。
406.088	408.870	不必要再重新立根基了。
408.870	410.651	有些早就已經教過你們了。
410.651	416.835	所以你們要在實際的生活的挑戰跟艱難裡面要操練這些道。
416.835	418.496	把它活出來。
418.496	420.237	你們不必再重新立根基。
420.237	422.739	這些你們都被教導過了。
422.739	425.160	就如哪些是根基呢?
425.160	426.902	就如那懊悔死刑。
427.927	469.756	懊悔就是悔改離開死刑就是那個犯罪犯罪結果就是會死被審判所以就是要知道說你再不悔改你繼續犯罪你最後會死所以你要停止犯罪的行為就是要悔改死刑信靠神這個人的罪都在於不信靠神你如果只信靠自己你當然無法信靠神那你必然撲倒 也包含各樣洗禮,包含說,到底這個信耶穌的這個重生得救的這個洗禮,跟其他的宗教,甚至是猶太教,甚至是施洗約翰的洗禮,有什麼不一樣。
469.756	473.338	這都是基礎課程,你們應該早就都要會了。
473.338	487.869	按守之禮,在舊約裡面按守代表,跟獻祭有關,跟委任,跟祝福,跟審判有關, 那在新約裡面呢,我們要記得,耶穌基督是把新約跟舊約連起來的那個關鍵。
487.869	501.391	在新約裡面呢,按手之力代表上帝的祝福、治病、得著恩賜,或是 案例你在一個職份裡面,或是被聖靈充滿。
501.391	507.093	這些都是很基本的課程,你們應該都要了解,而且平常就要操練。
507.093	508.054	還有什麼?
508.054	532.803	這個死人復活以及永遠的審判等教訓, 不論你是惡人或異人,肉身都有死掉的一天,但不要忘記,死後有審判,而且有一天神會讓所有的人都從死裡復活,接受永遠的審判,或是永遠的獎賞,永遠的稱義。
532.803	539.886	所以我們今生今世就要搞清楚,人不是死就什麼都沒有, 所以要來敬畏神。
539.886	564.077	這一切包含復活的道理,這個早就你們都該知道了,只是你們平常操練的不夠,以至於在關鍵的時刻,你們沒有辦法顯出你們有成熟的判斷力,以至於在苦難逼迫來臨的時候,你們無法去使用你們生命成熟的判斷力,來決定要不要繼續信靠神。
565.640	569.262	第三節,神若許我們,我們必如此行。
569.262	575.246	這句話中文會讓我們有點誤導,因為趙原文應該是導過來。
575.246	579.701	我們必如此行, 神若許我們。
579.701	581.022	我們必如此行。
581.022	582.222	必如此行什麼?
582.222	586.505	就是我們必要向成熟人來邁進。
586.505	587.966	我們必如此行。
587.966	589.787	我們不要停留在初階。
589.787	593.230	我們一定要向成熟來邁進。
593.230	595.531	那神若准許我們,什麼意思?
595.531	614.035	就是說, 但是如果我們連初階的都還沒有畢業,連初階的這些道理,我們都還來不及,或是不願意,或是很懶惰,不願意用信心跟所領受的這些初階的道理把它調和起來。
614.701	617.782	我們就沒有辦法操練出成熟的判斷力。
617.782	620.863	我們的心竅沒有辦法習練的通達。
620.863	626.584	神就可能不准許你跳級聽比較高深的道理了。
626.584	629.525	弟兄姊妹這次給我們當頭棒喝。
629.525	631.946	我們常常喜歡就是上很多的客廳。
631.946	637.327	很多這個不容易理解的這些道理。
637.327	642.469	其實希伯來書你讀到現在第六章你覺得他還蠻難的對不對。
642.469	693.781	所以作者就鼓勵說 在我繼續要講什麼是麥基喜德之前他想提醒大家不要只有聽道還要行道這樣才有辦法把我們領受的道不斷的活出來這樣我們繼續學更深的道才有意義不然是自欺欺人又欺神這是我們要學習的事情第四節論到那些已經蒙了光照 所謂的蒙了光照就是他曾經一次被這個神的光所光照知道了救恩也知道自己是一個需要悔改的人並且也嘗過天恩的滋味他曾經體驗過體會過屬天的禮物 的這個滋味。
693.781	695.183	屬天的禮物天恩。
695.183	696.665	代表這個。
696.665	698.627	上帝白白給你的恩典。
698.627	700.810	以及上帝白白給你的。
700.810	703.053	恩賜禮物。
703.053	704.034	而且呢。
704.034	706.638	又與聖靈有份。
706.638	706.958	原文是。
707.619	732.833	這個變成為聖靈的夥伴就是說經歷過聖靈的感動經歷過這個聖靈在你心中的工作跟光照第五節並嘗過神善道的滋味覺悟,覺悟永遠沒有應該是說並嘗過神善道的滋味和來世全能的人 什麼意思呢?
732.833	743.973	也曾經品嘗過上帝的道是何等的美善何等的令人羨慕而且呢 他也曾經體驗過。
743.973	745.313	體會過。
745.313	747.173	來世全能。
747.173	749.154	來世指的是將來的世界。
749.154	750.754	這我們已經提過。
750.754	754.335	將來的世界不是指以後才會來的那個世界。
754.335	755.735	弟兄姊妹。
755.735	758.835	耶穌基督這個來了之後。
758.835	761.736	兩千年前耶穌基督來了之後。
761.736	764.576	就已經神的國就已經開始了。
764.576	767.037	那將要來的世界已經開始了。
767.841	772.344	只是現在,神的國還沒有完全的彰顯出來。
772.344	776.506	所以呢,這個將來的世界是一個現在進行式。
776.506	782.289	就如同耶穌基督來之前,那個叫做這個舊的世界。
782.289	785.631	耶穌基督來了之後,叫做新的世界。
785.631	790.174	可是那個舊的世界仍然還在啊,沒有完全消失。
790.930	851.384	新的世界也沒有完全的彰顯所以現在是處於一個舊的世代還沒有完全消失新的世界還沒有完全彰顯一個重疊的時候我們會稱這個叫做已然又未然的神的國度alreadybut not yet 所以這個將要來的世界的全能就代表說當這個傳福音的時候就是會伴隨著很多這些聖靈大能運行的神蹟奇事而有一些人他們其實是已經經歷過也見證過真的這個在神的國度裡面在這個將要來臨的世界裡面這神的國裡面聖靈的大能他們都經歷過 但是如果這樣的人,剛剛講這些人,已經蒙了光照,嘗過天恩的滋味,又於聖靈有份,並嘗過神善道的滋味,覺悟來世全能的人。
851.384	861.672	第六節,這樣的人若是離棄道理,若是,翻的有點客氣,翻的直接一點是,竟然還離棄道理。
861.672	980.515	就是你該聽的都聽過了, 你該體會的該明白的也都明白了該經歷的你也經歷過了但你竟然還是選擇離去真理放棄這個信仰拒絕這個福音的救恩就不能叫他們重新懊悔了代表什麼這些你該知道的你該體會的你該懂的 你都知道了但是你仍然硬心選擇不要那這樣的人真的就沒有辦法讓他真的能夠從心裡面去懊悔了他註定就是會倒閉在曠野因為他們把神的兒子從定十字架明明的羞辱他們 我們如果說當初定耶穌十字架那些罪人他們真的不知道耶穌是誰因為他們既沒有蒙光照也沒有嘗過天恩的滋味那些定耶穌十字架的人也於聖靈那時候無分然後他們也沒有嘗到神善道的滋味他們也沒有覺悟經歷過來世的全能 而他們把耶穌定十字架但如果已經經歷過這一切的人最後仍然決定不要信耶穌拒絕十字架福音的救贖他就如同已經知道一切的真相的人但他仍然決意我就是要把耶穌 當作是一個騙子,我不接受耶穌就是彌賽亞,我不接受耶穌就是救世主,我不接受耶穌就是為世人替死的戴罪羔羊,我仍然要把祂釘上十字架,就先這麼硬,硬到底。
980.515	998.294	也是這個作者在提醒希伯來書讀者,拜託千萬不要推回到以前,如果你是猶太人,不要推回到以前的猶太教, 也不要退回到,你如果是外邦人,不要退回以前拜我像的信仰,這樣你真的就完蛋了。
998.294	1011.444	這樣你就是把神的兒子重新釘十字架,明明的修入祂,再一次否認祂不是救主,再一次棄絕祂,不讓祂來拯救你。
1011.444	1023.481	第七節,救如一塊田地, 吃過屢次下的雨水,生長菜蔬,和物耕種的人,此用,就從神得福。
1023.481	1066.002	舉個例,有一塊田地,不斷的下雨滋潤澆灌它, 他正常來講就應該生長菜蔬出來啊而且能夠合乎耕種人他使用的目的然後呢就會從神得到祝福不斷被使用這代表人啊人聽到福音經歷聖靈的工作嘗過天恩的滋味嘗過善道的滋味經歷過這個來世的全能照理來講養分很夠 應該要長出蔬菜水果來,就能夠進到完全的地步,就能夠達到神創造救贖,帶領他們,讓他們成為神的兒女的目的了。
1066.002	1075.447	這樣才能夠不斷地被神祝福,甚至最後能夠完成祂一切的目標,就享受在神裡面。
1075.947	1097.711	的安息了因為他這一生已經一百分了完工了達標了但是第八節如果長荊棘和棘梨必被廢棄盡於咒詛結局就是焚燒 另外一塊田,供應他一樣的這些滋潤跟澆灌,但是呢,完全不領受。
1097.711	1099.232	還故意怎麼樣?
1099.232	1102.834	長出這個不幸的惡心,如同荊棘跟吉利。
1102.834	1104.095	那最後結果怎麼樣?
1104.095	1106.756	這塊田就是被放棄了。
1106.756	1108.077	淨於咒詛。
1108.077	1112.960	淨於這個字,他的意思就是緊鄰著、緊貼著。
1112.960	1122.409	這一種不幸的惡心,跟他所表現出來的這種不幸的行為, 它是伴隨著咒詛。
1122.409	1125.751	它緊鄰著上帝律法的咒詛。
1125.751	1130.995	它的結局就是被焚燒,就是審判。
1130.995	1135.998	所以我們看到今天這個經文,給我們很多的提醒。
1135.998	1141.842	所以我們在這邊,要一起再來複習一下今天的經句。
1141.842	1143.964	今天的經句給我們很好的提醒。
1147.807	1150.829	五章十四節,我們一起來讀。
1150.829	1159.615	唯獨長大成人的才能吃乾糧,他們的心竅、習煉的通達,就能分辨好歹了。
1159.615	1162.117	我們一起來禱告。
1162.117	1170.603	主幫助我們,讓我們真的是把所聽得到,真的在我們實際的生活裡面操練它。
1170.603	1172.985	主啊,讓我們用信心學習順服的功課。
1173.780	1176.220	主當我們領受這麼多祢的恩典。
1176.220	1182.422	我們真的不願意成為一個在把耶穌基督崇釘十字架的硬心的人。
1182.422	1183.782	主祢幫助我們。
1183.782	1187.943	讓我們成為一塊神祝福的美田跟肥田。
