start	end	text
18.933	22.637	弟兄姊妹平安，我們繼續按照每日言經事義的進度。
22.637	27.703	我們繼續來思想,希伯來書第六章的第九節到最後。
27.703	33.329	親愛的弟兄們,我們雖是這樣說,哪樣說呢?
33.329	155.092	就是在第六章的上半段談到, 有一些人他也這個蒙聖靈的光照也經歷了聖靈的運行並且也嘗過天恩跟善道的滋味甚至呢他也經歷過來世的全能來世指的是那將要來的世界 指的就是耶穌基督所建立的神的國度已經建立了但是還沒有完全的實現是一個已然又未然的一個將來的世界如果有人都已經知道了真理也認識了這一切卻仍然不願意真心悔改仍然決定放棄離棄真道 他說這樣的人就彷彿把耶穌崇頂十字架就是他不認耶穌是救主踐踏神兒子救恩的這個寶貴恩典這樣的人呢他是最後會被廢棄的 會被這個撇棄那他的這個他就很接近這個咒詛他在這樣下去結局就是咒詛被火焚燒就如同那個在這個出埃及的時候第一代的以色列人他們不願意進到應許之地不願意進入神要他們進去的目的地他們就在曠野不走了甚至有人還想要回埃及 那這些人的結局就是倒閉在曠野無法進入神所賜給他們的安息的應許安息就是停下來代表完成你這一生真正的使命而你的生命也可以完全那他們就離開了這樣的一個應許那作者說 我們雖然是這樣說,但是卻深信你們的行為是強過這些,而且近乎得救。
155.092	160.156	他原文是,我們確信你們有更好的。
160.156	161.237	更好的什麼?
161.237	163.878	這些新型的行為。
163.878	167.081	而且我們確信你們有救恩。
167.081	175.946	所以我們講那些話只是說, 擔心你們當中可能有人信心搖動,所以先告訴你們,千萬不要成為那種人。
175.946	179.288	我們相信你們有更好的信心的表現的。
179.288	182.249	我們也相信你們是有救恩的。
182.249	187.192	第十節,因為神並非不公義,竟然忘記你們所做的工。
188.473	200.617	祂說,神不是一個不公不義的神,祂沒有忘記你們信心的工作,和你們為祂的名所顯的愛心。
200.617	201.998	怎樣的愛心呢?
201.998	234.094	就是你們為了神的名的緣故,就代表你們因為愛神的緣故,你們先前伺候聖徒, 如今還是伺候因著你們愛神的緣故你們也愛眾聖徒以及你們做了許多信心的這些工作你們信心的表現所以我們相信你們是比他們更好的所以你們是有救恩的 所以作者為他們感恩,但是鼓勵他們千萬不要走回頭路。
234.094	242.258	此一節,我們願你們個人都顯出這樣的殷勤,使你們有滿足的指望,一直到底。
242.978	274.304	作者鼓勵他們要繼續這樣子的愛神愛人而且有信心而且能夠讓你們的盼望在基督裡的盼望對於神必引領你們成為完全然後能夠進到你們生命的使命的完成這些榮耀的盼望希望你們一直堅持下去 而這個指望有一天一定會充分的實現。
274.304	276.527	這叫做滿足的指望。
276.527	284.577	十二節,並且不懈怠,總要效法那些憑信心和忍耐來承受應許的人。
285.418	365.530	環境是有艱難特別是希伯來書的讀者們他們正面臨逼迫所以作者勉勵他們要效法那些信心的前輩那些信心的前輩他們在困難的環境裡面憑著信心還有忍耐來承受上帝給他們的應許在應許還沒實現之前他們相信應許一定會實現所以他們的信心跟忍耐 就顯出無比的堅忍十三節他就要告訴說那我們可以效法誰來做我們信心的榜樣呢來效法誰他承受的應許可是經過很長時間的信心跟很長時間的忍耐終於殷勤的堅持到底最後終於看到這個應許實現效法誰呢 13節,當初神應許亞伯拉罕的時候,因為沒有比自己更大,可以來指著啟示,發誓,就指著自己來啟示說,論福,我必賜大福給你,論子孫,我必叫你的子孫多起來。
365.530	371.043	講到信心的榜樣, 以色列人就會想到亞伯拉罕。
371.043	374.445	如同之前講到誰是神忠心的仆人呢?
374.445	376.967	他們就會想到摩西。
376.967	384.612	那這邊講到說為什麼亞伯拉罕他會有信心和忍耐呢?
384.612	388.195	因為他相信神的應許是真的。
388.195	393.699	而神跟亞伯拉罕保證祂的應許一定會實現。
393.699	436.869	所以神甚至 指著自己來發誓說一定會應驗的那他對亞伯拉罕的應許就是說論祝福我必賞賜很大的祝福給你論子孫我必叫你的子孫多起來 神給亞伯拉罕的祝福這個亞伯拉罕之約對後來的以色列人來講他們都知道真的有應驗了所以作者就特別舉這個例子來作為一個榜樣十五節這樣亞伯拉罕既恆久忍耐 最後他就得了所應許的。
