start	end	text
19.053	26.059	弟兄姊妹平安，我們繼續按照每日延經事宜的進度,我們繼續來思想希伯來書第4章的14節到5章第10節。
26.059	28.621	14節我們起來讀。
28.621	34.326	我們既然有一位已經升入高天尊榮的大祭司,就是誰呢?
34.326	39.651	神的兒子耶穌,便當持定所承認的道。
39.651	49.079	在第4章的上半段,作者一直呼籲我們, 一定要用信心,跟我們所聽見的道,把它調合在一起。
49.079	53.265	然後呢,要把握每一個今日,來回應神的道。
53.265	56.450	不可以硬著心,拒絕神的道。
56.450	87.365	他甚至講說,治療我們硬心的這種心病, 最有效而且是唯一有效的辦法就是讓神的道像一把手術刀一樣來剖析我們心中的各種糾結和藏污納垢的地方因為他說我們每一個人在神的面前我們都是赤裸敞開的 然後神的道能夠把我們心中的思念跟主意都能夠把它辨明剖析得清清楚楚。
87.365	90.226	我們在神的面前如同沒有穿衣服一樣。
90.226	94.209	所以我們不需要逃躲避上帝的道。
94.209	98.031	上帝的道最主要不是要來定我們的罪。
98.031	104.255	上帝的道最主要是要來引導我們信靠我們的救主耶穌基督。
104.855	134.607	所以這邊才說我們既然有一位已經升入高天尊榮的大祭司大祭司在以色列人心中主要不是來審判以色列人的罪惡而是當以色列人 來到祭壇的前面,承認自己有罪惡的時候,就會請大祭司或請祭司幫助他們向神獻上賠罪的祭物,祈求神的赦免。
134.607	137.869	所以面對大祭司,基本上人是不會害怕的。
138.490	143.433	遇見大祭司感覺到這個非常有安全感。
143.433	149.296	大祭司基本上就是要幫助你來解決罪的赦免。
149.296	166.406	因此當神的道像手術刀一樣指出了你心中真正的那些硬心、不信、軟弱、黑暗的地方的時候, 你不要害怕,因為是誰拿了這把手術刀在剖明你的心思意念呢?
166.406	171.249	是我們的大祭司,神的兒子,耶穌基督。
171.249	176.513	十五節,因我們的大祭司並非不能體恤我們的軟弱。
176.513	178.034	為什麼呢?
178.034	181.717	因為祂也曾凡事受過試探,與我們一樣。
183.148	218.026	耶穌基督道成了肉身祂是完全的神也是完全的人所以我們人類會遇到的試探害怕軟弱耶穌基督祂身為人祂也跟我們一樣有凡事曾經都受過試探跟我們一樣只是祂靠著信心 來調和祂所相信的道,祂就在凡事上,因信心學得順服,就繼續依靠神。
218.026	226.674	雖然很艱難,但祂順服到底,祂就勝過了各樣的試探,祂就沒有犯罪。
