start	end	text
18.951	24.054	弟兄姊妹平安，我們繼續按照每日言經事義的進度繼續來思想。
24.054	58.149	希伯來書第7章18節到最後希伯來書總共有13章我們已經完成了一半而且現在也進入到希伯來書非常重要的中心主題就是耶穌基督做我們永遠的大祭司 所以我們這幾章我們要特別聚精會神的來領受也求聖靈來幫助我們可以明白十八節先前的條例因軟弱無益所以廢掉了先前的條例指的是什麼呢?
58.149	71.814	就是第七章上半段上帝設立亞倫的後代擔任人間的大祭司那祂的目的是要來幫助那些犯罪 而願意悔改的百姓。
71.814	74.776	幫助他們來獻上贖罪祭。
74.776	76.178	但是呢一方面。
76.178	77.338	亞倫的後代。
77.338	79.680	自己本身也是罪人。
79.680	80.561	所以呢。
80.561	83.183	他只能幫助百姓。
83.183	84.704	和他自己。
84.704	87.827	來解決這一次犯罪。
87.827	91.150	本來所需承擔的罪責。
91.150	92.871	就是罪的審判。
92.871	96.414	只能解決這個罪責的部分。
96.414	97.255	但是對於。
98.302	122.138	幫助百姓跟幫助自己真正的脫離罪的權勢不再繼續做魔鬼罪惡死亡的奴仆這件事情人間的大祭司自己也無能為力所以先前的條例因軟弱無益就是無用 所以就廢掉了廢掉了什麼?
122.138	334.601	就不再限定只有亞倫肉體的後一能夠擔任大祭司所以神就興起了耶穌基督祂不是立位之派祂是有大之派的但祂是神的兒子 所以神就立他為麥基喜德等次麥基喜德等次代表就是這個好像是永遠活著而且他跟亞伯拉罕之間曾經發生過一些事情在七章上半段有提到連亞伯拉罕都需要向麥基喜德獻上十分之一 所以如果神的兒子耶穌基督是神所啟示的,發誓,神所應許的,要他成為照著麥基喜德的等次,做一個既是君王,又是祭司,又是彌賽亞的這種超級的永遠活著的大祭司, 就能夠徹底解決人不僅是被免去罪責而且還能夠徹底脫離魔鬼罪惡死亡對我們生命的瑕疵的這個罪的問題所以呢這個先前的條例就是規定只能亞倫的後裔擔任大祭司的這個條例軟弱無益所以就廢掉了律法原來一無所成這邊不是講說舊約的律法是邪惡的 而是因為人的軟弱所以使得律法所要教導我們的部分我們都無法去遵守所以只能變成律法提醒我們說不按照律法去行悖逆神的就會被咒詛會被審判會滅亡 只有這個部分會實現而對於原本教導我們說遵行神的教導跟律法和話語就能夠蒙福過一個得勝的人生的這個部分都無法實現所以律法原是一無所成指的它無法使人進入真正的救恩無法進入神給我們真正的安息而只能不斷的定罪我們 使我們滅亡這叫律法原本一無所成所以就引進了更美的指望你可以看見作者開始在埋下一個伏筆如果連更改大祭司的身份的這條律法都可以改這邊又提到說律法原是一無所成 你大概就可以猜到祂後來就要講一個更超越的事情就是耶穌基督要跟我們立一個新的律法跟我們立一個新的約來取代舊的律法舊的約所以耶穌基督祂不僅超越摩西不僅超越亞倫不僅超越大祭司祂甚至超越了舊約的律法 祂要透過祂在新約跟我們立了一個新的約要來取代或是成全舊約原本想要達到的目的就是讓我們的生命可以成為一個合神心意的生命的這個原本的目的靠舊約達不到但靠新約可以達到靠著耶穌基督跟我們立新約耶穌基督幫助我們可以做到 我們繼續往下看。
334.601	338.823	所以就引進了更美的指望,就是這個救恩的盼望。
338.823	343.646	靠著這個指望,我們便可以進到神面前了。
343.646	347.628	原文就是我們可以靠近上帝,親近上帝。
347.628	349.790	在舊約裡面,沒有人敢靠近上帝了。
350.350	392.606	因為我們是罪人,靠近上帝的公義聖節,見光死,立刻被擊殺,連大祭司也只敢在每年的猶太人的猶太曆的7月10號贖罪日,那一天,他帶著這個贖罪的動物,為我們死所流的血, 進入布漫,進入漫內,到了至聖所,上帝的約櫃,上面有兩個基督伯張開翅膀,彷彿是上帝的寶座,來到上帝的寶座前,趕快把這個替我們死的動物,藉著預表以後,戴罪羔羊,耶穌基督。
393.046	399.416	把這個替我們死的動物的血,彈在施恩座的前面,然後就趕快出來。
399.416	404.103	他自己也不敢停留太久,因為他自己也是罪人。
404.103	412.873	那現在我們卻反而可以因著耶穌基督, 永遠在神的十恩寶座前做我們大祭司。
412.873	415.255	永遠替我們贖罪。
415.255	417.117	我們就敢來親近神。
417.117	419.558	我們跟神的關係不一樣了。
419.558	422.381	我們跟神的關係和好了。
422.381	430.246	甚至呢在這個第六章還說我們竟然可以把神的十恩寶座當作我們的避難所。
430.246	433.289	天啊以前是避之為恐不及的地方。
433.609	443.762	今天人神關係的恢復之後,我們反而可以把神的施恩寶座當作我們去投靠的避難所。
443.762	450.731	這個訊息真的是震撼到猶太人如果沒有聖靈的感動,他是很難接受的。
451.732	458.674	二十節,在者耶穌為祭司並不是不起勢力的。
458.674	464.175	耶穌是被上帝發勢力的。
464.175	468.896	就是指的這個十篇一百一十篇的第四節。
468.896	474.198	至於那些祭司,就是人間的大祭司,原不是起勢力的。
474.718	478.541	只有耶穌是起誓立的。
478.541	487.467	人間的大祭司是靠著肉體的血統,順理成章成為大祭司。
487.467	496.120	因為那立他的對他說,主起了誓, 絕不後悔,你是永遠的祭司。
496.120	499.082	這就是詩篇110篇的第四節。
499.082	507.148	但它裡面省去的一小段,你是照著麥基喜德的等次,永遠為祭司。
507.148	514.913	因為麥基喜德的等次之前已經談過太多次,所以作者在這邊就略略的省略了那一小部分。
516.049	549.609	二十二節既然是發誓神啟示所設立你的耶穌就做了更美的約的宗保更美的約就是新的約至於這個新約是怎麼的更美他如何比舊約更好接下來在這個第八章裡面作者就會詳細的說明為什麼新約比舊約更美讓我們更有盼望 讓我們對救恩更有把握。
549.609	551.351	我們繼續往下看。
551.351	555.113	那耶穌做了這個更美的新約的忠保。
555.113	558.235	忠保指的就是擔保者。
558.235	565.420	聖經裡面有些中文都翻忠保,可是原文可能不太一樣,意思有一點點的差別。
565.420	570.843	像這邊的忠保指的是說,擔保,擔保者,擔保新約永遠有效。
571.783	604.855	二十三節 那些成為祭司的,就是亞倫的後裔,數目本來多。
604.855	606.396	為什麼多呢?
606.396	609.339	因為有死主格。
609.339	613.582	這些人間的大祭司,都會死。
613.582	617.525	所以呢,這個數目很多。
617.525	622.208	那其實不是只是講他肉體,會消耗而死。
622.208	624.971	弟兄姊妹不要忘記,人為什麼會死?
624.971	626.672	因為我們有罪的緣故。
