start	end	text
19.019	27.324	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,繼續來思想希伯來書第七章的一到十七節。
27.324	32.387	希伯來書總共有十三章,我們已經進行到一半了。
32.387	87.312	希伯來書它是有些難度的, 所以以前很多人在讀它的時候可能會跳過因為它談到很多舊約跟新約之間的這個比較以及耶穌基督是如何把舊約跟新約整個貫串起來他談到很多舊約的一些象徵性的符號有時候讀會讀不太懂就跳過去其實太可惜了我們繼續保持我們的恆心跟毅力我們來把它讀完 第七章這邊開始要解釋之前一直談到的耶穌基督祂乃是父神所啟示父神所應許要讓祂照著麥基喜德的等次做永遠的大祭司至於這個麥基喜德的等次 這個是什麼意思呢?
87.312	101.697	這個作者一直沒有很詳細的說明因為之前作者曾經在第五節後半段提到我很想跟你們說明這是什麼意思可是因為你們可能聽不懂那為什麼?
101.697	107.220	因為你們長期以來太少操練操練什麼?
107.220	114.604	操練在生活真實的挑戰 甚至是生活的苦難裡面。
114.604	116.726	你們太少去操練。
116.726	118.707	把所聽來的道。
118.707	121.310	所聽來的福音真理。
121.310	124.492	跟你的信心去混合起來。
124.492	126.734	所以你太少操練。
126.734	129.536	所以你的心竅沒有習練的通達。
129.536	132.299	你沒有操練出熟練的判斷力。
132.619	183.262	所以這個作者就在第五章的下半段跟第六章再次勉勵他們要繼續的生命要往前走所以第七章他就終於要開始解釋這個麥基喜德的問題 第一節這個麥基喜德是撒冷王又是至高神的祭司這邊開始要講到《創世紀》14章裡面有關於亞伯拉罕跟麥基喜德的故事而在之前第6章的後半段作者勉勵讀者們要效法舊約裡面信心的榜樣就是亞伯拉罕 所以亞伯拉罕講完了,他就可以順勢的講到亞伯拉罕跟麥吉喜德的故事。
183.262	191.087	就可以解釋為什麼耶穌基督是按著麥吉喜德的等次,被立為永遠的大祭司。
191.087	198.192	因為我們都知道,大祭司只有立位之派裡面的亞倫的後代才可以擔任。
198.712	207.577	而耶穌基督祂道成肉身成為人的時候祂是猶大支派的後裔祂怎麼可能當大祭司呢?
207.577	284.620	所以這邊就要解釋祂是按著麥基喜德的等次來被神設立為大祭司的麥基喜德他是撒冷王撒冷應該就是後來的耶路撒冷 它是至高神的祭司本是長遠為祭司的就是永遠為祭司的本是長遠為祭司的這句話在原文其實是在第三節的最後但是中文它把它提早放在這邊是為了讓我們上下文可以稍微讀懂一點 他當亞伯拉罕殺敗諸王回來的時候這在《創世紀》14章亞伯拉罕為了救羅德他就用很少的兵力竟然打敗了諸王的聯軍以至於亞伯拉罕知道是上帝幫助他的所以當亞伯拉罕殺敗諸王得勝歸來的時候麥基喜德就迎接亞伯拉罕並且給亞伯拉罕祝福 亞伯拉罕也將自己所得來的這些戰利品取十分之一給他。
284.620	306.648	他就是麥基喜德他頭一個名字就是麥基喜德翻譯出來的意思就是仁義王麥基喜德這個名字的意思就是仁義的王仁義其實就是我們新約最常聽到的那個義 義人的義,因姓稱義的義。
306.648	308.970	希臘文叫做Dikaiosune。
308.970	315.496	所以麥基喜德就是人義的王、公義的王、義的王。
315.496	321.882	他還有一個名字,因為他是在沙冷做王,所以他又名沙冷王。
321.882	324.605	沙冷王的意思就是平安的王。
324.605	330.789	所以麥基喜德又是公義的王, 又是平安的王。
330.789	337.810	這兩個頭銜合在一起,其實祂也是在預表耶穌基督的。
337.810	345.852	因為我們如何同時面對一位公義的王,卻又能夠有平安呢?
345.852	355.133	很難,在舊約的時候,人因為是罪人,所以根本不敢去面對神,這位公義的君王。
355.133	360.035	所以怎麼可能面對公義的王, 心中又有平安呢?
360.035	367.558	除非有大祭司在贖罪日那一天,为你献上贖罪祭。
367.558	370.099	那一天你才敢面对公义的王。
370.099	444.007	那一天大祭司才能进入至圣所的布幔里面,来到神的约柜、食恩宝座前, 趕快一進去之後趕快把那個為大祭司以及所有以色列認罪悔改的百姓而死的那一隻動物我們後來知道指的就是耶穌那是無罪的戴罪羔羊的血替我們而死所流的血趕快在吃人寶座前 彈幾下那個血就要趕快出來因為大祭司都不敢停留太久但是耶穌基督為我們成為永遠的大祭司就在那裡面不出來了所以我們永遠可以因著耶穌基督在那裡當大祭司 我們就可以平安的來到神的施恩寶座前面對這位公義的王所以這是這邊要談這個祂既是公義的王又是平安的王的第一個意義的意思 第三節,祂無父、無母、無主僕、無生之死、無命之中,乃是與神的兒子相似。
444.007	449.813	第三節要講到,為什麼要以麥基喜德來預表耶穌基督呢?
449.813	454.297	因為麥基喜德呢,祂在這個創世紀裡面出現之後,就再也沒有出現了。
454.838	506.399	所以我們不知道他的父親是誰﹖母親是誰﹖聖經也沒有交代他的祖譜﹖然後感覺也不知道他是什麼時候出生的﹖也不知道是什麼時候死的﹖彷彿這個人是一個神秘人物﹖好像他的生命沒有開始﹖也沒有結束﹖因為聖經都沒有交代﹖因此希伯來書的作者就用這個來 表達說好像是在預表神的兒子是永遠的生命無終無死然後呢這個就是他舉麥基喜德跟耶穌基督來做一個預表的第二個原因要表現出祂的生命的 無生之死也無命之中。
506.399	511.944	這種神秘的特性,彷彿是一個沒有生也沒有死的人。
511.944	524.978	第四節,你們想一想,先祖亞伯拉罕將自己擄來的,就是那個跟諸王打戰所擄來的這些戰利品, 上等之物。
524.978	526.219	這個很好提醒喔!
526.219	529.640	我們獻給神的一定是上等之物喔!
529.640	534.762	你不要獻那些爛爛自己都不要的二手貨給上帝喔!
534.762	536.563	是把最好的獻給神。
536.563	545.987	因為獻給神的那個東西包含禮物或是獻祭的動物也要無瑕刺無惦惡的是最好的。
545.987	548.869	因為那些禮物跟動物所代表的是什麼?
548.869	551.070	就是代表你自己啊!
551.070	555.972	就是代表 你要把你最好的部分,要獻給神。
555.972	562.815	因此呢,亞伯拉罕將如來的上等之物,取十分之一,給麥基喜德。
562.815	566.616	所以麥基喜德這人是何等的尊貴呢?
566.616	568.277	尊貴就是偉大。
568.277	577.941	所以這邊要開始比較,因為這個亞伯拉罕,是以色列人的祖先,他的地位,真的是無可動搖的。
577.941	585.961	但是呢,作者要告訴他們一件事情, 這個麥基喜德在給亞伯拉罕祝福的時候。
585.961	591.385	亞伯拉罕在給麥基喜德獻上十分之一的時候。
591.385	594.527	麥基喜德是比亞伯拉罕更大的。
594.527	597.870	而麥基喜德是在預表未來的耶穌。
597.870	601.113	所以這邊其實要慢慢的告訴我們一個線索。
601.113	604.135	耶穌基督也超越亞伯拉罕。
604.135	605.116	不要忘記喔!
605.116	607.438	希伯來書的這個主旨是什麼?
607.978	610.260	基督超越一切。
610.260	621.830	基督超越了旧约所有代表神的拯救、赦免、带领的这一些人、事、时、地、物的这一些记号。
621.830	624.492	包含亚伯拉罕、包含摩西。
624.492	625.333	我们继续往下看。
626.374	635.581	那得祭司職任的立位子孫,領命照例向弟兄取十分之一。
635.581	645.129	這百姓是自己的弟兄,雖是從亞伯拉罕生中生的,還是照例取十分之一。
645.129	686.861	第五節的意思就是說, 那個得祭司職份的立位子孫他們是按照上帝的命令照著摩西所頒布的律法像同樣是他們希伯來人的弟兄們的這些百姓收取十分之一雖然那些弟兄們跟他們一樣都是亞伯拉罕所生的後裔但神吩咐百姓的十分之一要交給這些立位人祭司 第六節,獨有麥吉喜德,不與他們同僕,到收納亞伯拉罕的十分之一。
686.861	703.852	這個是蠻重要作者的一個論點,因為他說,所有的以色列亞伯拉罕的後裔, 你都要把十分之一,這個交給立位人的祭司。
703.852	736.733	但是只有這個麥基喜德,很抱歉,他不是亞伯拉罕的後裔,所以他才說他無父無母,無族譜,他不屬於以色列的族譜裡面,他不是以色列人, 所以獨有麥吉喜德不與他們同樸,反而還收納亞伯拉罕給他的十分之一,為那蒙應許的亞伯拉罕祝福,從來位分大的給位分小的祝福,這是博不倒的道理。
736.733	751.047	所以這邊要代表一件事情就是說,這個麥吉喜德比亞伯拉罕還要大,而亞伯拉罕的後代, 亞倫跟亞伯拉罕比起來,誰比較大?
751.047	753.909	當然是亞伯拉罕比亞倫還大。
753.909	759.673	那亞倫的後代的這些大祭司們,跟亞倫比起來,誰比較大?
759.673	761.455	當然是亞倫比較大。
761.455	768.841	所以亞倫的後代的這些人間的大祭司,都比不上麥基喜德來的大。
768.841	780.528	而麥基喜德是在 預表後來的耶穌基督要擔任按麥基喜德的等次成為大祭司的這個預表。
780.528	783.710	我們繼續往下看。
783.710	790.314	這個第八節在這裡收十分之一的都是必死的人。
790.314	796.504	但在那裡收十分之一的 有為他做見證的說他是活的。
796.504	804.928	在這裡指的就是在以色列人當中收十分之一的這些例外人祭司都是會死的人。
804.928	812.412	但在那裡指的就是指的這個麥基喜德他收十分之一 他是活的。
812.412	818.815	他的意思就是說,第三節說的,他無父無母,無主僕,無生之死,無命之終。
818.815	821.297	他好像是一個神秘人物。
821.297	833.744	而且特別就是,在詩篇110篇的第四節,那邊經文特別說,你是照著麥基喜德的等次,永遠為祭司。
834.224	838.629	所以作者才說有為他做見證。
838.629	843.554	就是彷彿麥基喜得做祭司是永遠的。
843.554	873.957	所以耶穌今天被立為大祭司也是永活的大祭司永遠的大祭司 第九節,並且可說那受十分之一的利未,就是雅倫的這個祖先,亞伯拉罕的後代,也是藉著亞伯拉罕納了十分之一,因為麥基喜得迎接亞伯拉罕的時候,利未已經在他先祖的身中,或是在他先祖亞伯拉罕的腰裡面。
874.377	900.882	這個很有意思,他說其實呢,亞伯拉罕他獻上十分之一給麥基喜德的時候,他已經,亞伯拉罕已經代表著亞伯拉罕所有的子孫們, 像麥吉喜德獻上十分之一,包含了立位,也包含了立位的後代,亞倫,也包含了亞倫的後代的這些大祭司們。
900.882	912.765	所以麥吉喜德超越這些亞倫後代的大祭司,而麥吉喜德他是預表將來的真正的永遠的大祭司,耶穌基督。
912.765	931.537	十一節,從前百姓在立位人祭司職任以下受的律法, 倘若藉著這個職任﹐能得完全﹐又何用另外興起一位祭司﹐造麥吉喜德的等次﹐不造亞倫的等次呢?
931.537	974.802	十一節是說﹐百姓以前是在﹐這個人間的大祭司﹐的職任之下﹐接受了摩西所頒布的律法﹐特別指的是這些現贖罪祭﹐來﹐ 這個面對犯罪的問題的這件事情喔那倘若藉著人間就是亞倫的後代的這些大祭司的職任能得以完全就是能夠徹底的解決人犯罪的這個問題的話呢 又何必另外興起一位祭司是照著麥基喜德的等次而不照著亞倫的等次呢?
974.802	993.288	就代表說以前神藉由頒布律法讓百姓透過亞倫的後代大祭司來獻上贖罪祭的這一件事情其實並無法完全解決百姓仍然 被罪惡挾制的事實。
993.288	1000.211	獻祭只能一次又一次的解決犯罪的罪責。
1000.211	1002.572	就是罪的刑罰。
1002.572	1006.434	可是並沒有徹底的解決犯罪的根源問題。
1006.954	1063.223	這個是人間的大祭司不能解決的所以神就另外興起另外一種大祭司而且是照著這個麥基喜德的等次不是照著亞倫的等次來設立的十二節祭司的職任既然已經更改律法也必須更改因為律法本來規定只有亞倫的後代 立位人他們才可以擔任大祭司但是因為現在祭司亞倫後代祭司無法升任使人的罪得到徹底解決的這個重大的難題所以神就另外興起這個耶穌基督做麥基喜的等次的大祭司所以因此更動只有 立位支派雅倫后裔的人﹐才能夠擔任大祭司的﹐這條律法規定﹐也需要怎麼樣﹐被更改了。
1063.223	1092.906	13節﹐因為這話所指的人﹐本屬別的支派﹐指的就是﹐這個﹐耶穌基督他是猶大支派﹐而那支派裡﹐從來沒有一個人﹐伺候祭壇﹐擔任過祭司﹐我們的主分明是﹐從猶大支派出來的﹐但這支派﹐摩西並沒有提到祭司﹐ 倘若照麥基喜德的樣式而另外興起一位祭司來我的話更是顯而易見了。
1092.906	1175.180	所以作者就說照摩西的律法他本來說只有立位之派的人可以擔任祭司但是如果照詩篇110篇以及創世紀14章這兩條線索 講到關於麥吉喜德的這個事情的話所以倘若按照麥吉喜德的樣式興起另外一位祭司來做永遠的大祭司那我的這一番話的道理你們就顯而易見能夠聽得明白了十六節祂成為祭司並不是照屬肉體的條例乃是照無窮之生命的大能耶穌基督成為祭司並不是照 屬肉體就是他血統上是亞倫的後代的這個摩西頒布的律法的條例乃是按照無窮的就是這個不能毀壞的永無止境的這個生命的大能來被立為大祭司就說他是永遠活著的大祭司而且是本身無罪的大祭司 所以祂才能夠永遠擔當我們大祭司,而且祂替我們死,獻上自己為贖罪祭,那個祭物才會永遠有效。
1175.180	1187.029	因為有給祂做見證的說,就是詩篇110篇的第4節,你是照著麥基喜德的等次,永遠為祭司,感謝讚美主。
1187.029	1196.317	在舊約的時候,透過亞倫的後代,當大祭司,按照摩西律法的規定, 百姓犯罪。
1196.317	1199.740	然後透過大細思來獻上贖罪劑。
1199.740	1204.365	只能免去那一次犯罪的罪責。
1204.365	1209.490	那一次犯罪所要遭遇到的罪的審判跟責備。
1209.490	1213.034	但是對於除去心中罪的詮釋。
1214.377	1267.270	對於拯救人不要再做罪惡死亡跟魔鬼的奴仆這件事情人間的大祭司無能為力幫助百姓也無能為力幫助自己不要繼續再做罪惡魔鬼死亡的奴仆而只有耶穌基督可以 我們來禱告前再次來複習一下今天的經句在第7章16節耶穌基督祂成為祭司並不是照屬肉體的條例乃是照無窮之生命的大能我們一起來禱告感謝讚美耶穌基督謝謝祢為了我們成為永遠的大祭司使我們能夠以上帝的食人寶座成為我們這一生永遠的避難所 我們因著祢,我們可以永遠與父神和好。
1267.270	1275.194	我們因為祢,不用再懼怕上帝,也不用再繼續成為罪惡魔鬼死亡的奴仆。
1275.194	1278.916	謝謝祢,這位永遠的大祭司,為我們所做的一切。
1278.916	1281.457	奉主耶穌的名祷告。
1281.457	1282.217	阿們。
1282.217	1283.578	願神賜福大家。
