start	end	text
97.944	109.368	繁體中文，臺灣國語。
204.480	240.455	繁體中文， 弟兄姊妹平安。
240.455	249.564	我邀請大家可以拿出你的手機,看看是否已經轉成震動或是靜音,讓我們能夠專心的敬拜我們的主。
249.564	252.487	在開始之前,我邀請大家可以來一起來禱告。
252.487	264.838	我今天來教會的路上, 我深深有一個感動,就是我覺得我們每一個人都可以為我們的突破來禱告。
264.838	268.682	我覺得我們的教會是一個非常求突破的教會。
268.682	273.688	在每一次,雖然每次看到困難,但是更看到那個突破上帝的心意。
274.667	284.410	我覺得在我們每一個人的生命也是如此,需要讓我們看見,我們生命好像也許也會看到困難,但是更需要是一個突破。
284.410	287.191	怎麼突破?
287.191	294.313	看到上帝的盼望,看到上帝的恩典,看到上帝的大能,看到上帝的掌權。
294.313	322.235	我們為我們自己來禱告,我們今天一同來領受,我們求上帝賜給我們恩典, 謝謝祢讓我們能夠在這裏經歷,讓我們可以更多的來自尋求祢,主要祢的恩典在這裏,在將來的這裏,祢的救恩,祢的大能,祢的掌權,祢的高墨在這裏,主要祢也看見祢生命的大能在這裏,很高的,讓我們能夠一同經歷到那美好的季節。
322.295	362.542	主啊祢的大能彰顯在這裡我相信祢要來讓我們看見 你的全能﹐你的全秉﹐你的榮耀﹐要看到你的救恩﹐要看到你是何等的恩待我們。
364.121	367.342	主啊,祢要拯救我們,並且拯救到底。
367.342	369.643	祢帶領我們,一同在祢的裡面突破。
369.643	374.944	讓我們一同在祢的裡面,可以與神同行,與神同工。
374.944	377.485	看見神是如此的愛我們,恩待我們的神。
377.485	396.812	謝謝祢,祢讓我們今天看見祢的亮光,透過講道,透過敬拜,透過真理,透過真正的信息, 我們都能夠心裡面得著寶珠,開開心心的生活在每一天,充滿上帝的救恩,充滿上帝的喜樂。
396.812	399.272	主啊,謝謝祢恩待我們。
399.272	412.077	我們從座位座站立起來,我們也一同敬拜我們的主,讓我們看見主就是奇妙的恩典,在主裡面每天都甘心,是何等的奇妙。
430.009	450.934	誰拖住黑暗﹔罪惡的權勢﹔誰愛的大能﹔越勝過一切﹔榮耀的君王﹔萬萬之王耶穌。
450.934	458.593	誰以淚深來﹔ 誰理人讚嘆。
458.593	459.473	祂奇妙作為。
459.473	461.154	榮耀的君王。
461.154	462.895	萬王之王。
462.895	464.276	耶穌讓我們一起唱。
464.276	468.358	這是奇妙的恩典。
468.358	470.699	這是奇妙恩典。
470.699	475.782	因為在祢裡面有不失敗的愛。
475.782	477.563	祢不失敗的愛。
477.563	480.064	祢盡會代替我。
480.064	484.907	為我強大時間。
503.763	545.299	誰破除黑暗﹐罪惡的權勢﹐誰愛的祂的﹐願勝過一切﹐榮耀的君王﹐ 用這世界﹐是靈感展開﹐把奇妙作為﹐重要的精華。
646.527	648.552	生活奔波的情。
730.998	746.142	因為祂是榮耀的,因為祂是我們的救恩,我們的保障,是我們的一切,也是我們的避難所,也是我們的榮耀。
746.142	753.124	我們在這裡敬拜祢,因著祢的釋迦,祢的大能,是我們有新的生命,讓我們在基督裡面都可以成為信照的人。
753.124	765.466	我們今天就要成為,再一次成為信照的人,因為我們一同在這裡知覺神, 神的大能 釋迦的大能。
