start	end	text
0.009	54.560	繁體中文， 繁體中文，臺灣國語。
85.213	200.036	繁體中文，臺灣國語 繁體中文，臺灣國語 繁體中文，臺灣國語 我們一起來思想。
200.036	210.522	繁體中文，臺灣國語。
234.565	258.478	繁體中文， 弟兄姊妹,大家早。
258.478	262.202	感謝主,大家早早的預備,新來到神的殿中。
262.202	266.886	我們一起,今天我們就一起,歡喜快樂的來朝見神。
266.886	271.249	我們現在來先,會前的來禱告。
271.249	279.636	我們今天會前的禱告,我們特別要為我們教會的肢體來禱告。
279.636	283.119	第一個,我們要來為我們的疾病要得到醫治。
284.087	287.790	我們先為自己﹐還有我們的家人﹐我們來禱告。
287.790	302.019	尤其是你身上有病痛的﹐或是你有身體上面有哪方面的疾病﹐現在你就按手在你的疾病身上﹐ 我們一起同聲的來到主的面前。
302.019	337.989	我們為我們自己來禱告,為我們的家人,還有為我們教會裡面的小組的弟兄姊妹,若是他們正在健康上面出了問題的,我們現在我們就舉起我們聖姊的手,來到主的面前, 我們一起同生的來為這些有病痛的甚至這些癌細胞在他們身上裡頭讓他們沒辦法正常的生活的我們一起同生的來到主的面前我們要來禱告讓他們的疾病要來得著醫治我們一起同生的來禱告 父神我們感謝祢。
337.989	341.090	主啊,我們要真的是為我們自己來禱告。
341.090	343.190	主啊,我們的健康的問題。
343.190	345.711	主啊,我們要為我們的家人來禱告。
345.711	347.071	主啊,真的是。
347.071	350.532	主啊,他們在疾病痛苦當中的時候。
350.532	352.012	主啊,祢來醫治他。
352.012	353.653	主啊,祢來擁抱他。
353.653	355.433	讓他是不孤單的。
355.433	357.373	讓他知道神是愛他的。
357.373	359.654	讓他有個休息。
359.974	364.055	知道真的是祂要怎麼樣來到主的面前。
364.055	367.957	我們也要為我們教會裡面的弟兄姊妹來禱告。
367.957	375.299	主啊,他們的病要得到醫治,因為主祢是醫治的神,祢是全能的神。
375.299	380.341	我們也為我們小組的弟兄姊妹, 主啊,讓我們在小主裡面。
380.341	382.821	主啊,我們知道祂有生病的。
382.821	384.982	主啊,我們真的是就每天。
384.982	386.903	我們為祂們提名來禱告。
386.903	388.483	來到主的面前。
388.483	389.984	主啊,我們相信。
389.984	392.344	主祢有祢美好的旨意。
392.344	395.105	主啊,祢要在祂的病痛當中。
395.105	397.066	要來成為祂的祝福。
397.346	398.848	主啊,讓我們不懈怠。
398.848	405.534	主啊,讓我們在我們的疾病當中,我們要完全的來得到醫治。
405.534	410.640	主啊,我們來感謝祢,謝謝祢,謝謝祢。
410.640	414.223	永姊妹,我們第二段,我們要來為我們的信心的恢復來禱告。
415.998	419.440	我們回轉要向孩子單純的心。
419.440	422.281	我們單一的要來到神的面前。
422.281	425.643	我們要停止追求神給我們的福祉。
425.643	427.324	我們要單單的來追求祂。
427.324	430.945	我們不要再追求祂的手。
430.945	432.906	我們要來尋求祂的面。
432.906	439.791	我們要來自那個 神的面容與祂有親密的關係。
439.791	441.912	當我們見到祂的時候。
441.912	443.193	我們就會來認識祂。
443.193	446.215	我們就會來到祂的面前。
446.215	447.516	我們就有能力了。
447.516	450.478	我們就有那個神的源頭在我們那個裡面。
450.478	454.621	我們要恢復起初我們愛主的心。
454.621	455.682	我們已同生了。
455.682	457.063	我們來到主的面前。
457.063	458.484	我們來禱告。
458.484	461.286	讓我們有單純的心來仰望我們的神。
461.286	463.287	主啊我們來感謝祢。
463.287	465.129	主啊我們要回轉來回向祢。
465.589	468.389	主啊,全球主祢恢復我們,起住愛祢的心。
468.389	476.291	主啊,祢怎麼樣來選擇我們,祢怎樣讓我們全然的來依靠祢的時候。
476.291	480.372	主啊,主啊,祢讓我們那個信心再一次的被解難起來。
480.372	489.733	主啊,真的是恢復好像像孩子一樣單純的心,我們來單單的來仰望祢。
489.733	491.573	主啊,我們來感謝祢。
491.573	504.464	再來我們要為說,我們曾經被人傷害過, 我們不能原諒的,或是我們曾經傷害過對方而不被諒解的。
504.464	508.548	聖經馬可福音11章25節講到饒恕。
508.548	512.993	倘若我們心中容不下饒恕,神就不會聽我們的禱告。
515.759	528.213	我們現在,你要是有想到,哪一方面,你曾經被人家指指點點過,或是說被傷害過的,你在這個當中,你要饒恕祂。
528.213	530.035	你要來為祂祝福。
530.035	533.378	我們相信當你這樣做的時候,你就過得去了。
534.497	538.803	我們一起同生,我們來到主的面前,我們來為這段來禱告。
538.803	542.027	主啊,我沒有為神經傷害過我的。
542.027	548.035	主啊,我來聖明祂,因為耶穌基督祢一直在事實上聖明我的破壞。
548.035	552.621	主啊,我來到祢的面前,說主啊,祢來聖明我,真的也真心。
552.961	555.222	讓人來跌倒的。
555.222	556.802	主啊,真的是求祢來生命我。
556.802	562.664	主啊,讓我這些要成為過去﹐也成為我的﹐來到祢面前的方法。
562.664	567.766	主啊,主啊,來到祢面前﹐主啊,我要來站立得穩。
567.766	572.007	主啊,這些要被﹐不被撒旦魔鬼來利用。
572.007	575.628	這些要被挪去的﹐這些傷害﹐要成為我進步的空間﹐成為我前面的踏腳石。
580.230	590.815	主啊我來感謝祢,曾經有這樣的生命的過程當中,主啊我要來謝謝祢,謝謝祢把這樣的,讓我可以從這個當中攔走過去。
590.815	603.738	主啊我來感謝祢,主啊我來讚美祢,我們這一段我們來為,我們來渴慕的來親近神, 在這個當中,我們講到說,不可停止聚會。
603.738	608.222	弟兄姊妹,我們真的是很棒,每個主日來到主的面前。
608.222	613.047	我們來為那些軟弱的,那些真的是他們停止的聚會。
613.047	616.109	停止的意思就是說,漸漸的來遠離神。
