start	end	text
257.261	264.305	各位弟兄姊妹早安。
280.691	326.703	繁體中文， 有沒有看到一個新聞這個晚上有一個新聞你今天打開一看這個應該是今天世界新聞的頭條了就是那個韓國南韓他們呢昨天有晚上十點鐘的時候發生一個意外就是這個很多的年輕人他們湧入他們的韓國的 繁體中文，臺灣國語。
326.703	328.685	繁體中文，臺灣國語。
339.377	359.401	繁體中文， 這個是一個國際上的一個很重要的新聞。
359.401	365.565	所以韓國的總統已經發布了,他們進入到一個哀傷哀悼期。
365.565	378.733	所以好不好,我想我們在組裡面的弟兄姊妹,我們一起來為這個真的是人類的這個群體的裡面,在這個國家裡面發生了不幸的事情。
379.053	380.634	繁體中文，臺灣國語。
380.634	404.152	繁體中文， 繁體中文，臺灣國語。
424.445	426.006	繁體中文，臺灣國語。
426.006	447.419	繁體中文， 還有那時候參與的很多的年輕人。
447.419	452.887	那時候生命裡面應該受到一個極大的驚嚇。
452.887	455.851	我們一起舉起我們基督徒聖結的手。
455.851	457.694	我們來為這件事情來禱告。
458.575	478.570	我們一起同聲開口,我們同聲開口來為這些家庭裡面發生這個悲慘的事情,為韓國政府能夠真的知道怎麼樣來處理這件事情,讓他們有智慧,有從神來的愛心,有透過政府的幫助,能夠幫助這些罹難者的家屬。
478.570	480.232	我們一起同心開口來禱告。
480.572	499.147	主,我們來到祢的面前,我們說,是的,主,在這個末後的世代的裡面,主啊,好像什麼事情主是都沒有辦法,我們能夠掌握任何的事情,因為好像隨時主啊,就有一個我們不能夠預測的一個意外,會臨到一個人的生命的裡頭。
499.147	512.494	主啊,若不是因為疾病而滅亡,不是因為疫情而滅亡, 卻在這一次的這樣一個萬聖節的狂歡派對的當中,主要這些年輕人喪失了他們的生命。
512.494	526.919	主我們知道這是一個世界的警鐘,神祢正在警告,神祢正在警告這個末後的世代,讓我們真的能夠在這個末後的世代裡面,我們的心要被祢保守,我們的心被祢保守。
526.919	532.962	主讓我們的生命裡面知道主要什麼是祢所看重的, 什麼是祢所看重的。
532.962	542.006	我們當要如何跟這位,主啊,創造生命,給予我們生命的,主啊,這樣的天賦,主啊,能夠建立關係。
542.006	558.935	主啊,我們說,主啊,我們懇求神祢自己,主啊,來幫助這南韓的政府,主啊,給他們的,主啊,這個政府有從神來的憐憫,有從神來的憐憫,主啊,跟公義,主啊,來處理,主啊,來安慰這些受難者的家屬。
559.155	571.781	主啊,我們說也介入,主啊,進到這些年輕人的生命的裡面,主讓他們看到,主啊,在這當中有人被保守,有人被主接走,有人的生命,主啊,停止在那一刻。
571.781	590.230	主啊,我們懇求神,祢自己,主在這些年輕人的這個世代的裡面,在他們的當中,主啊,祢親自來呼召他們,祢親自來呼喊他們,主啊,讓他們看見,主啊,生命,生命是何等的寶貴, 祢生命也是何等的短暫。
590.230	594.494	主啊,我們就如同客旅聚居的,主啊,在這個世上。
594.494	599.858	可是我們知道,神,我們在這世上是帶著神祢護上給我們的使命。
599.858	601.139	主,我們讚美祢。
601.139	602.140	主,我們讚美祢。
602.140	608.065	主,我們謝謝祢繼續的恩待,繼續恩待南韓的政府,能夠處理這件事情。
608.065	611.548	主,充滿神祢的榮耀跟幫忙。
611.548	612.609	主,我們讚美祢。
612.609	613.170	主,我們謝謝祢。
613.490	614.711	繁體中文，臺灣國語。
614.711	616.352	繁體中文，臺灣國語。
616.352	617.312	繁體中文，臺灣國語。
629.019	632.461	繁體中文，臺灣國語。
632.461	633.602	繁體中文，臺灣國語。
654.684	655.885	主啊 我們要來讚美祢。
655.885	658.808	主啊 這個地方是屬於祢的。
658.808	660.510	主啊 在上掌權者。
660.510	662.612	主啊 也是屬於祢的。
662.612	664.313	主啊 祢親自來贗眾。
664.313	667.176	主啊 祢在每一個城市的當中。
667.176	668.938	主啊 祢要興起。
668.938	670.319	主啊 祢要興起。
670.319	674.663	那個心中真實敬畏祢的行政首長。
674.663	678.107	主啊 是的 主啊 在這個市長的選舉。
678.107	679.248	市議員的選舉。
679.548	682.389	主啊 鄉鎮議員的選舉。
