start	end	text
4.019	39.291	各位姊妹平安，我們一起來思想小先知書哈巴谷書的第一章哈巴谷書的作者是先知哈巴谷哈巴谷的意思是擁抱所以我們可以把它理解成哈巴谷擁抱上帝同時上帝也擁抱哈巴谷我們會看見哈巴谷他在擁抱著上帝向他迫切的呼求禱告 可是當神沒有垂聽的時候,他仍然全力以赴的擁抱著上帝,緊抓著上帝,向上帝埋怨。
39.291	49.697	甚至後來上帝給他答案以後,他非常的憤怒,他非常的不能認同,但他仍然擁抱著上帝,向上帝抱怨。
49.697	63.163	因此哈巴谷書它非常的特別,它讓我們看見先知哈巴谷,用他生命全部的力量,不論是跟神呼求, 跟神抱怨,或是向神抗議。
63.163	68.946	甚至後來,他聆聽上帝對他的回答,以至於他靜默下來。
68.946	73.848	然後呢,他轉而送讚神,最後歡呼讚美神。
73.848	79.050	全部都是用他生命全部的投入,擁抱著耶和華上帝。
79.050	84.953	但我們不要忘記了,當他擁抱著耶和華上帝的時候,上帝同時也擁抱著他。
85.589	101.121	上帝以極大的耐心擁抱著他,聽著哈巴谷對他的禱告呼求,也聽著哈巴谷對他的埋怨抗議,也聽著哈巴谷對他後來的送讚跟喜樂的讚美。
101.121	102.843	那我們就來看第一章第一節。
104.172	110.816	先知哈巴谷所得的末世,他說:「耶和華,我呼求你,你不應允。
110.816	112.397	要到幾時呢?
112.397	116.100	我因強暴哀求你,你還不拯救。
116.100	121.643	你為何使我看見罪孽,你為何看著煎餓而不理呢?
121.643	127.427	毀滅和強暴在我面前,又起了爭端和相鬥的事。
127.427	150.512	」哈巴谷首先向神埋怨,看得出來他之前 很長的時間向神呼求可是他覺得神沒有垂聽他的禱告他就從呼求神轉而抱怨神不要忘記他是緊抓著神呼求也緊抓著神抱怨到底哈巴谷在呼求什麼?
150.512	152.513	又在抱怨什麼呢?
152.513	170.991	這跟哈巴谷他做先知的年代可能有關係哈巴谷做先知的年代 很可能,我個人的一個推測,很可能是從約西亞王做王第十四年,或是到最晚,到約西亞王做王第二十八年。
170.991	172.331	為什麼呢?
172.331	181.953	因為他在約西亞王第十四年的時候,巴比倫這個城市,他從亞述帝國獨立了。
181.953	187.274	這是在耶利米作先知的隔年,也是約西亞王第十四年。
187.790	216.970	然後哈巴谷蒙昭座先知最晚最晚應該在約西亞王坐亡第28年以前因為那一年也是祖前612年這個巴比倫他滅了亞述的首都尼尼韋那因為哈巴谷書裡面他上帝透過哈巴谷告訴以色列人一個信息有一個這個叫做巴比倫的 他已經崛起在歷史舞臺上。
216.970	219.411	所以以色列人知道他們是誰。
219.411	229.938	可是大家沒有想過他最後會整個取代亞述帝國而來成為上帝管教刑罰悖逆的南國猶大的工具。
229.938	247.196	因此哈巴谷蒙昭做先知的時間應該最早 就是不會早於巴比倫獨立成功,最晚不會晚於巴比倫滅了亞述的首都尼尼韋。
247.196	255.483	所以時間大概是在主前626年到612年,也就是約西亞王14年到28年之間。
