start	end	text
3.746	7.688	弟兄姊妹平安，我們來思想以賽亞書第59章。
7.688	10.650	繼續來思想什麼是真正的復興。
10.650	10.930	第一節。
10.930	19.736	耶和華的綁臂並非縮短,不能拯救,耳朵並非發沉,不能聽見。
19.736	27.100	但你們的罪孽使你們與神隔絕,你們的罪惡使祂掩麵不聽你們。
27.100	94.031	當百姓從巴比倫被釋放,神把他們帶回來, 重新建造聖城也重新建造聖殿但是回來的百姓面對現實與理想之間的差異他們就開始自己去尋求他們的手所能夠創造的復興因為上帝的復興的應許好像遲遲還沒有來到因此我們看見他們開始去拜偶像他們有些人去尋找旁邊的君王來跟他們結盟 他們有一些人是更熱情的更多的時間花在信使禱告花在守安息日花在守上帝的誡命可是他們日常的生活卻完全偏離上帝的心意他們對他們的同胞沒有憐憫沒有公義彼此傷害彼此攻擊因此 這些外在的復興,不是上帝要賜予他們真正的復興。
94.031	100.515	上帝要賜給他們真正的復興,是復興耶和華的僕人們。
100.515	113.534	唯有這些耶和華的僕人,真正從憂傷痛悔跟謙卑悔改裡面, 轉向神,祂們的心,祂們的靈,才能夠真正的甦醒。
113.534	122.602	神才有辦法透過祂們在歷史裡面,甚至是在耶路撒冷裡面,實行上帝的公義跟救贖。
122.602	126.465	我們就繼續來看第59章這邊所談的。
126.465	131.810	他說上帝,你們現在覺得上帝的綁臂縮回去了。
131.810	133.351	不是的。
133.351	138.366	你們說上帝的耳朵, 耳聾了,聽不見你們的禱告。
138.366	143.447	不是的,而是因為你們的罪孽使你們與神隔絕。
143.447	149.609	所以上帝不想聽你們,不想看你們,祂的手也不想伸出來。
149.609	157.292	上帝以前既然可以把你們從被擄之地拯救回來,難道祂就沒有辦法在你們當中真的實現祂要賜給你們的復興嗎?
157.292	157.552	當然不會啊!
157.552	168.091	重點是, 你們回來之後,你們又回老樣子。
168.091	172.217	所以神對你們發怒,神不想聽你們的禱告。
172.217	179.006	第三節,因為你們的手被血沾染,你們的手指頭被罪孽玷污。
181.169	186.113	你們的嘴純說謊言,你們的舌頭出惡語。
186.113	195.421	第三節,讓我們看見他們的手,他們的口,都在說壞話,說謊言,都在做壞事,流人的血。
195.421	202.948	第四節,沒有一個人按公義告狀,沒有一個人憑誠實辯白。
202.948	240.763	告人的跟被告的,通通在說謊, 沒有人行公義沒有人好憐憫他們都倚靠虛妄說謊言所懷的是毒害所生的是罪孽每一個人從心裡面到口裡到手所做的到產生的結果全部都是犯罪第五節他們抱毒蛇蛋結蜘蛛網人吃這個蛋必死這個蛋如果被踏 必出覆蛇,就是有毒蛇,會從這些毒蛇蛋裡面出來。
240.763	251.070	代表人心懷鬼胎,人所做的,所結出的果子,都是罪孽,真是污穢不堪,討神的憤怒。
251.070	257.094	第六節所結的網不能成衣服,所做的也不能遮蓋自己。
257.654	259.655	他們的行為都是罪孽。
259.655	262.095	手所做的都是強暴。
262.095	264.496	他們的腳奔跑行惡。
264.496	268.358	他們急速流無辜人的血。
268.358	270.978	他們的經歷啊。
270.978	273.099	描寫他們的奔跑啊。
273.099	274.820	很快速的行動。
274.820	278.921	全部都是在做這些犯罪的事情。
278.921	280.582	讓討神的憤怒。
280.582	281.962	然後呢。
281.962	283.963	他們的意念都是罪孽。
284.701	288.805	所經過的路,都荒涼毀滅。
288.805	291.227	平安的路,他們不知道。
291.227	293.550	所行的事,沒有公平。
293.550	299.475	他們為自己修彎曲的路,凡行此路的,都不知道平安。
299.475	300.636	真的非常的可惜。
