start	end	text
3.763	7.589	弟兄姊妹平安，我們一起來思想以賽亞書第55章。
7.589	13.417	我們之前在53章的時候一起來思想第4首的僕人之歌。
13.417	50.900	讓我們明白上帝要透過祂這位忠心的以賽亞僕人 要完成在人類歷史上公義審判的滿足以及慈愛救贖的成就所以接下來在54章的時候就提到要恢復喜安幕後的榮耀要讓他的百姓擴張他們居住的帳篷的幔子因為以前耶路撒冷被審判百姓被擄走耶路撒冷荒涼裡面沒有什麼居民 但是神要赦免他們。
50.900	52.741	賜給他們一個悔改的心。
52.741	57.345	以至於他們能夠重新回到神同在的耶路撒冷。
57.345	60.588	因此要使這個帳篷要擴大。
60.588	63.130	因為進來居住的人要多。
63.130	69.235	而且還有一些萬邦萬國的外邦人也要來親近神。
69.235	71.737	所以呢要做很多的預備。
71.737	74.839	以前是這個被風飄蕩。
74.839	77.181	不得安慰困苦流離的百姓。
77.705	83.440	如今神要用各種的寶石來裝飾祂的聖城。
83.440	120.941	因此有非常美好的應許跟盼望 接著以賽亞在第55章的時候繼續來勉勵這些上帝所復興的百姓不要走世人的道路只追求那些物質上的或是一般世人所走的道路反而是要去追求神的道路那更高的道路不然真的就是白回來了我們一起來看第55章第一節你們一切甘渴的就當就近水來 沒有銀錢的,也可以來。
120.941	123.402	你們都來,買了吃。
123.402	128.103	不用銀錢,不用價值,也來買酒和奶。
128.103	133.745	你們為何花錢,買那不足為食物的呢?
133.745	138.286	用勞碌得來的,買那不使人飽足的呢?
138.899	146.926	你們要留意聽我的話,就能吃那美物,得享肥肝,心中喜樂。
146.926	157.937	第一節跟第二節,上帝透過以賽亞提醒祂的百姓,以前都在過苦日子, 那時候被神管教、被神審判。
157.937	161.240	然後呢,被擄到巴比倫去做俘虜。
161.240	163.722	但如今神釋放他們回來了。
163.722	175.453	他們心中不要只是想說,怎麼樣在過去這些吃苦的年間,沒有辦法滿足的一些物質上、生活上的需要。
175.453	178.876	如今被神拯救回來了。
178.876	186.760	就不要滿腦子只是想那些, 日用所需、飲食,這些當然神也會賜給你。
186.760	193.601	但是這邊在提醒,這些東西不能使你的生命真正的飽足。
193.601	213.228	因此呢,祂鼓勵說,有一種上帝要給你的生命的福分,使你真的身心靈可以飽足的,那個不是你用金錢可以買來的,那個是, 留意聽上帝的話,就可以得著豐盛飽足的生命。
213.228	216.509	第二節這邊說,你們要留意聽我的話。
216.509	222.072	在希伯來原文裡面,它的文法是一種很強烈的語氣。
222.072	227.274	就是說,你們要聽,要聽我所跟你們說的話。
227.274	230.315	你們要遵守我的話,這是一個條件。
230.315	237.826	那結果,就是你們就能吃那美物, 得享肥肝,並且心中喜樂。
237.826	271.249	神的本意本來就是要賜福我們身心靈在祂的祝福之下豐盛滿足但是人常常就是偏行己路或是說目光短淺只去追逐那些世人一般在追逐的以至於真正能夠使我們生命豐盛飽足的我們卻沒有去尋找神應許我們我們要留意聽從祂的話 就必能吃到各種看得見的,以及看不見的美物,得享肥甘。
271.249	278.050	肥甘就是那個肥美的食物,並且有真正的身心靈的喜樂。
278.050	284.032	第三節,你們就當靠近我來,側耳而聽,就必得活。
284.032	291.613	吃一般世界上的這些食物,肉體可以活著,但心靈可能會死。
292.534	293.995	行屍走肉。
293.995	301.717	但是呢,如果願意靠近神,願意側耳而聽祂的話語,我們就必活著。
301.717	310.701	不僅是肉身活著,我們的心靈,我們的靈性,也要美好的活著,與神同行。
310.701	317.303	祂說,我必與你們立永遠的約,就是應許大衛那可靠的恩典。
318.456	328.504	上帝要讓大衛之約繼續的在祂以及願意聽祂的話語的百姓當中永遠長存。
328.504	333.488	大衛應許,上帝應許大衛的那個永遠的約是什麼?
333.488	340.874	就是上帝應許說,大衛我要讓你的後裔永遠坐在寶座上做王。
342.193	356.763	然後呢,在這邊就是要提到說,透過大衛的後裔,耶穌基督,這位道成了肉身的彌賽亞君王,上帝忠心的僕人,祂要永遠做我們的君王。
357.483	361.724	然後呢,我們就可以永遠做上帝的子民。
361.724	365.565	這彷彿是再一次的一個新的約。
365.565	371.947	彷彿是在西乃山下,上帝跟那些出埃及的百姓立約。
371.947	378.829	你們若願意聽從我的話,遵守我的道,你們就可以永遠做我的子民。
378.829	381.710	我就願意永遠做你的百姓。
381.710	384.911	如今也是一樣,上帝要跟我們立一個永遠的約。
385.572	396.777	我們願意側耳聽,遵行神的道,神就永遠做我們的神,我們就可以永遠做祂蒙福的兒女,蒙福的百姓。
396.777	404.480	因此第四節祂說,我也立他做萬民的見證,為萬民的君王和司令。
404.480	425.208	這位新的大魏王,這位彌賽亞僕人,上帝已經立他,不僅是做以色列人的見證,而且是萬國萬民, 救恩的見證,祂是萬民的君王,祂是萬民的司令,要帶領百姓得勝有餘。
425.208	436.412	祂不僅是一個新的摩西,帶領百姓跟神立約,祂也是一位新的大魏王,要成為治理百姓神國的君王。
437.637	441.821	第五節,你恕不認識的國民,你也必招來。
441.821	444.745	恕不認識你的國民,也必向你奔跑。
446.152	479.240	除了以色列被復興之外這位忠心的僕人他還有一個使命就是要做世界之光做外邦人的光也要把那些還不認識神的外邦人把他們帶進上帝在歷史裡面所實現的公義和救恩的作為那就是要來救盡這位新的大魏王都因耶和華你的神以色列的聖者因為祂已經榮耀你 有神同在的新的耶路撒冷,是一個榮耀的城。
479.240	486.381	在我們之前54章就講到,要被各樣的寶石裝飾起來,萬民都要就近。
486.381	499.804	我們在第二章的時候就已經看到,在幕後的日子,世上的萬國萬民都要奔伊荷華的山,登雅各神的殿,因為迅悔必出於西安。
499.804	504.545	唯有在那裡有真正的真理,真正的救恩,萬國萬民都要就近來。
505.265	520.735	第六節,當趁耶和華可尋找的時候尋找祂,相敬的時候求告祂,不要等到再一次的犯罪,被神趕逐到遙遠的貝魯之地,那時候才要來尋找神。
520.735	530.582	不要弄到家破人亡,自己跌入罪惡的淤泥禍坑,那時候才來求告神,那豈不是很辛苦嗎?
530.582	536.946	因此當趁耶和華可尋找的時候尋找祂, 相敬的時候求告祂。
536.946	546.812	所以,惡人當離棄自己的道路,不義的人當除掉自己的意念,歸向耶和華,耶和華就必連續他。
546.812	551.215	當歸向我們的神,因為神必廣行赦免。
551.215	563.063	所以,神要每一個人都迴轉歸向祂,不要把自己弄得頭破血流,成為一個人人喊打的過節老鼠的時候,才來尋求耶和華的救恩。
564.053	571.818	第八節,耶和華說,我的意念非同你們的意念,我的道路非同你們的道路。
571.818	580.364	天怎樣高過地,照樣我的道路高過你們的道路,我的意念高過你們的意念。
580.364	587.009	再次,神勸明我們,神好不容易把我們從被擄之地招回來了。
587.619	590.160	重新回到祂榮耀的同在裡。
590.160	593.582	我們為什麼還要繼續走世人的道路?
593.582	598.565	世人的道路,追求那些世上的事物。
598.565	605.168	世人的道路,繼續活在可恥、憂暗的罪惡生活裡。
605.168	609.450	我們既然以蒙昭歸回,就應該走耶和華的道路。
609.450	611.752	神的道路,是一個超越我們的道路。
612.432	621.496	有時候神祂對我們生命的計畫的藍圖,遠超出我們的想像,是何等的榮耀、尊貴、聖潔。
621.496	636.982	可是我們不來歸向神的時候,我們就永遠沒有機會活在神原本要帶領我們所活的那一種有意義、有價值、高尚、尊貴、尊榮、聖潔、公義的人生。
637.978	643.863	那種人生跟我們在地上急急盈盈想要過的人生,就是怎麼樣?
643.863	652.991	如同這本《地球集》所說的,天怎樣高過地,照樣我的道路高過你們的道路,我的意念高過我們的意念。
653.695	659.980	主耶穌來,不僅要使我們得生命,而且是要讓我們得豐盛的生命。
659.980	662.382	神的道路跟意念,高估我們的。
662.382	667.567	我們應該抬頭仰望神,遠離罪惡的道路,奔走神的路。
667.567	675.794	祂必帶領我們進到水深之處,讓我們進到祂使我們受造奇妙可畏的一個豐盛的生命裡面。
676.254	724.226	徒然返回就是 空空的返回什麼都沒有成就卻要成就我所喜悅的在我發他去成就的事上或是說在我所要命定的事情上必然亨通第10節11節用天上降下雨 降下雪﹐來滋潤乾渴的地面﹐好讓地面﹐這些種子﹐可以發芽﹐結實﹐使撒種的﹐也可以有收成﹐有糧食可吃。
724.226	742.833	代表上帝的心意﹐從天降下﹐就要使地上﹐原本我們這些﹐活在地上道路的人﹐我們的生命得著不一樣的改變﹐有豐盛的生命﹐要從上帝﹐從天上所降臨在我們身上的旨意﹐ 要產生出豐盛的生命。
742.833	755.468	上帝口裡的話,祂的每一句的恩言,都是要救我們出死入生,救我們脫離那羞恥失敗的世人的道路,而走進祂超越的道路。
755.468	765.774	因此呢, 神祂口所出的話語,從來出去了,不會白忙一場徒勞無功的,又返回到祂的口中。
765.774	772.917	就很像雨跟雪,從天降下,目的就是要滋潤地上的萬物。
772.917	777.849	祂不會白白的 一事無成,又回到天上去。
777.849	783.691	第十二節,你們必歡歡喜喜而出,平平安安蒙陰島。
783.691	789.994	大山小山必在你們面前發聲歌唱,田野的樹木也都拍掌。
789.994	795.297	松樹長出,代替荊棘,番石柳長出,代替棘梨。
795.297	801.626	這要為耶和華留名, 作為永遠的證據,不能剪除。
801.626	807.950	再次,神帶領我們出入得草吃,使我們得豐盛的生命。
807.950	820.039	神鼓勵祂的百姓,既然是歸回,那就要歡歡喜喜的出來,而且要平平安安的蒙神引導,走回這條歸回神的大道。
820.039	829.545	因此呢,在當我們的心思意念,知道我們歸回,沒有要繼續走世人的路, 而是要走一條神聖的道路。
829.545	829.685	哇!
829.685	843.127	我們就會感受到,連神創造的環境,連那個大山小山,原本好像是在攔阻我們的大山小山,也要在我們的面前發聲,為我們歡呼,歌頌神。
843.127	854.369	田野的樹木被風,被聖靈的風吹拂,也要拍掌,為上帝的救恩,以及我們的信心的順服,獻上一切的感謝跟讚美。
855.009	860.064	甚至以前我們的生命 很像沙漠的荊棘跟脊梨。
860.064	862.446	好像是被審判、被咒詛的。
862.446	866.990	如今因為願意跟隨神,走這條歸回的道路。
866.990	871.734	所以呢,要變成長出松樹,長出番石柳。
871.734	875.517	不再是荊棘跟脊梨,而是加美的樹木。
875.517	881.821	這一切,都是要為那位救恩,上帝耶和華,留下祂的名字。
881.821	883.343	榮耀要歸給祂的名。
883.343	885.725	這要作為永遠的證據。
886.305	887.246	不能剪除。
887.246	904.928	因為剛剛我們在第三節就說,我們若願意順服神的話,我們就要跟隨祂,你們就當靠近我來,側耳而聽,就必得活,我必與你們立永約,就是應許大衛那可靠的恩典。
905.469	909.112	我們就可以永遠做神的子民。
909.112	912.095	神就願意永遠做我們的上帝。
912.095	913.616	我們一起來禱告。
913.616	916.138	主啊,祢的道路高過我們的道路。
916.138	918.560	祢的意念也高過世人的意念。
919.155	928.282	祢既帶領我們歸回,就不希望我們繼續走那世人沒有價值那些短暫意念的道路。
928.282	932.625	祢要給我們的是一個豐盛的生命,是一個屬天的生命。
932.625	945.294	祢要祝福我們在地上,一切每一天,身心靈都因為遵行祢的話語,走在祢的旨意中,就得著喜樂,得著滿足。
945.294	945.675	謝謝主。
946.135	949.076	願我們的心離開惡道。
949.076	951.577	願我們的眼界被祢打開。
951.577	956.318	能夠跟你一起走上這條成聖的康莊大道。
956.318	957.918	奉主耶穌的名禱告。
957.918	958.639	阿們。
958.639	959.699	願神賜福大家。
