start	end	text
3.968	8.790	弟兄姊妹平安，我們一起來思想以賽亞書第14章的第一節到第20節。
8.790	12.492	我們來到了以賽亞書八個段落裡面的第三個段落。
12.492	17.915	從13章到23章,耶和華對列國的審判的預言。
17.915	21.637	13、14章講到的對象都是巴比倫。
21.637	31.142	很多人會很好奇,亞述跟巴比倫,他們先後都是這個兩河流域的霸權。
31.988	37.791	也都曾經統治過中東很多的這些國家。
37.791	46.876	但是為什麼聖經裡面常常用巴比倫來代表那個悖逆神的勢力,而不是用亞述?
46.876	63.645	最主要原因是因為,第一,在《創世紀》十一章的時候讓我們看見,人類的一個集體的悖逆上帝自高自大的事件,建造巴別塔的事件, 就是在以巴比倫這個地方作為一個背景。
63.645	70.914	再來呢,亞述跟巴比倫雖然都曾經欺負過以色列的北國跟南國。
70.914	76.782	但是因為巴比倫他滅了耶路撒冷所在的這個南國。
77.602	110.903	他毀壞了耶路撒冷聖城甚至毀壞了聖殿把聖殿裡面的這些貴重的屬於聖殿的屬神分別為聖的器皿都擄到巴比倫去了因此呢在新約的時候特別在啟示錄裡面很多時候講到這個代表悖逆神的世界的一種悖逆神的龐大力量以及他背後的那個屬靈的邪惡力量 都會用巴比倫來作為一個代表。
110.903	113.706	那我們今天繼續來看對於巴比倫審判的預言。
113.706	115.047	第十四章。
115.047	118.031	耶和華要聯名雅各,必在拣選以色列。
118.712	121.153	將他們安置在本地。
121.153	131.695	指的是說,他們被辱之後,神會憐憫以色列人,使他們被歸回到本地,寄居的必與他們聯合,緊貼雅各加。
131.695	147.079	這邊指的是說,有一些原本在耶路撒冷,在以色列境內,寄居的外族的人,會跟歸回的這些以色列的人,緊密的聯盟在一起,並且願意來順服他們。
147.705	162.293	第二節,外邦人必將他們帶回本土,以色列家必在耶和華的地上得外邦人為僕婢,也要掳掠先前掳掠他們的,挾制先前,欺壓他們。
162.293	207.281	這是一個預言,代表說當以色列他們蒙神的憐憫,赤下悔改的心給他們, 他們就得以重新回到以前的故土在這個時候以前欺負他們的、挾制他們的必反過來被神審判以至於來降服於以色列人第三節當耶和華使你脫離愁苦、煩惱病人勉強你做的苦工得享安息的日子也就是說當你們 歸回的日子,得以實現預言的時候,第四節,你們就要提這詩歌,來論巴比倫王說。
207.281	223.952	當你們經歷到上帝的拯救,把你們從巴比倫人的手中救回來,趁你們被辱歸回之後,你們就要來寫這一首詩歌,是一首送給巴比倫和巴比倫國王的哀歌。
223.952	224.593	內容是什麼呢?
225.111	228.312	欺壓人的何盡熄滅?
228.312	231.353	強暴的何盡止熄?
231.353	265.557	他的意思是說那些欺負人的毀滅別人國家的這個巴比倫現在怎麼靜悄悄一點聲音都沒有了好像那個火熄滅了因為上帝審判他們第五節耶和華折斷了惡人的杖挾制人的歸歸代表就是這個君王的權杖 以前用來挾制這個列國還有以色列人的帳以及這個權帳、規如今都被神怎麼樣?
265.557	293.582	折斷了就是在憤怒中連連攻擊眾民的在怒氣中挾制列國的行逼迫無人阻止的指的就是這個巴比倫現在全地得安息想平靜人皆發聲歡呼 松樹和梨巴嫩的香柏樹,都因你歡樂,說,自從你鋪倒,再無人上來砍伐我們。
293.582	300.306	當巴比倫被神審判的時候,過去被他毀滅了,欺負這些國家都歡喜快樂。
300.306	307.310	在以賽亞書裡面,常常用兩個方式來比喻這個審判和刑罰。
307.310	314.496	一個是被火焚燒,第二個是樹木或是樹林, 被斧頭砍掉。
314.496	324.121	因此呢,過去神是使用巴比倫,來作為上帝審判驕傲的列國的工具,作為上帝的斧頭。
324.121	329.383	但是這個斧頭呢,驕傲到一個地步,自比為神。
329.383	334.866	上帝的心意原本只是要來管教列國,因為他們悖逆神。
334.866	337.347	但是這個斧頭的心意卻不是這樣。
337.347	340.669	這個斧頭的心意是要把列國趕盡殺絕。
341.715	347.477	因此呢,祂也是一個上帝厭棄的工具,上帝不再使用。
