start	end	text
3.951	19.058	弟兄姊妹平安，我們一起來思想以賽亞書第32章1到8節我們現在來到以賽亞書八個大段落裡面的第五個段落28章到39章它的主題是掌管歷史的主為什麼這樣說呢?
19.058	66.543	因為在這個段落裡面主要都是集中在主前701年的前後這段時間主要是這個先知以賽亞不斷在勸南國的國王西西迦以及他的百姓 不要跟這個巴比倫這邊要求的國際聯盟眉來眼去更不要一直派使者到埃及去另外一個國際聯盟不斷的去尋求幫助要記得北國跟雅蘭的前車之鑑北國跟雅蘭他們自己組成一個國際聯盟拉攏耶路撒冷特別是這個北國以色列他們 覺得這個耶和華的拯救,緩不濟急。
66.543	71.966	如同西洛亞緩流的水,太慢。
71.966	73.167	所以他們最後怎麼樣?
73.167	74.328	不依靠神。
74.328	76.289	結果結局就是滅亡。
76.289	88.637	因此我們就看見,在這一個第五個段落裡面,主要是繞著祖前701年,後來會發生雅數王西拿濟利,來攻打南國猶大。
88.637	89.718	幾乎把南國滅了。
90.538	123.895	只剩下耶路撒冷城還沒有被攻陷而在這一段歷史的前後特別是在之前南國猶大都不來依靠神都在尋求外面的幫助因此以賽亞對他有很多的提醒跟勸告看來以賽亞他的勸告常常不被聽因此他也覺得非常的無奈上帝就安慰他 上帝啟示祂有一天,當真正合乎神心意的彌賽亞君王被興起的時候,整個國家會改變。
123.895	129.677	治理團隊也會耳目一新,社會風氣也會被翻轉。
129.677	132.138	我們就來看一下第32章第一節。
132.138	142.842	看啊,必有一王,憑公義行政,必有首領,首領是富庶,代表王下面的執政團隊,要藉著公平來掌權。
144.158	202.754	代表現在以色列所面對的南國猶大既不公義也不公平國王及其家王看起來也還沒有完全的要來依靠耶和華而執政團隊呢也是讓以色列頻頻搖頭第二節說必有一人必有一人也可以翻譯成每個人那兩種翻譯我覺得都可以那必有一人指的就是那一位 彌賽亞君王而每個人指的就是彌賽亞君王下面這一些耳目一新不再一樣的執政團隊的領袖們必有一人或是每個人他們都要向避難所避風所躲避暴風以及呢避暴雨的隱密處當暴風跟暴雨來的時候你如果在曠野 找不到一個隱秘處,你就真的很辛苦了。
202.754	216.340	但是當上帝興起彌賽亞君王牽制來治理祂的國度的時候,彌賽亞君王也會挑選合祂心意的人才,來作為治理的團隊。
216.340	232.986	不論是在國家、教會、職場、家庭裡面,我們都需要耶穌基督來挑選敬畏祂的團隊, 來治理家庭、教會、國家、職場和社會。
232.986	240.252	他們又像河流在乾旱之地,像大磐石的影子在疲乏之地。
240.252	245.296	乾旱之地、疲乏之地講的都是非常炎熱的曠野。
245.296	250.601	而在這曠野沒有遮蔽的地方,那個炎熱一上昇的時候會熱死人。
251.903	316.307	很像在二十五章的四節到五節的時候講到說有一天彌賽亞君王來治理他的國度的時候他會讓炎熱被衰退下去他親自成為百姓的遮烈日的避難所因此在這邊講到說在最乾旱的曠野公益的 彌賽亞君王以及他所揀選的這些領袖團隊要像河流要像大磐石的影子來讓人免去炎熱的這樣的一個痛苦第三節那能看的人眼不再昏迷能聽的人耳必得聽聞冒失人的心冒失就是指做事很急躁冒失人的心必明白知識 結巴人的舌頭,代表他原本的語言表達能力很不佳,必說話通快。
316.307	317.808	什麼意思呢?
317.808	331.500	這邊告訴我們說,當尼賽亞親自來治理他的國度,也包含上帝親自來治理我們的家、我們的教會、我們的職場、我們的國家的時候,一切都會改觀。
