start	end	text
3.882	8.145	弟兄姊妹平安，我們一起來思想以賽亞書第36章。
8.145	13.589	36章是位於以賽亞書第5個段落,從28章到39章。
13.589	18.032	這個主題是耶和華是掌管歷史的主。
18.032	29.380	而這個段落裡面的結構,大致上分為一開始以賽亞勸百姓,不要跟埃及結盟來抵抗亞述,因為埃及自己也會垮台。
29.380	33.583	因為真正該結盟的對象,是守約施慈愛的耶和華。
34.411	37.612	后来,埃及果然帮不上忙。
37.612	41.653	亚述就攻到南国犹大的家门口。
41.653	51.335	据亚述王西拿基利自己的历史所记载,他拿下了犹大六十四座城邑,只剩伊路撒冷被围攻。
51.335	67.375	在这个时候,西西家王跟南国百姓选择求和,因此搜刮了所有的 王公跟耶和華聖殿的這些金銀財寶,全部給了亚述王做戰爭的赔款。
67.375	75.678	想不到亚述王没有守信,继续要逼死西西迦跟耶路撒冷的百姓。
75.678	78.498	接下来就是36章到39章这一段,历史的记载。
78.498	80.099	时间点就是在祖前701年左右。
80.099	118.558	那我们可以看见, 這36到39章讓我們看見西西迦他們一開始沒有很專心的依靠耶和華但後來真的走投無路了發現跟埃及結盟跟亞述結盟或求和完全沒有好下場只好來跟耶和華求告因為耶和華是守約十慈愛的神只有跟神結盟才是唯一的道路經文在最後的時候的 我們看見耶和華出手了,擊敗了亞述。
118.558	127.269	可是擊敗了亞述之後,西西迦還有他的大臣,瑟博納他們,就驕傲自大,認為是自己的功勞。
127.269	136.369	所以就接受了第三組國際聯盟,從巴比倫, 那邊來的這個使者的邀請。
136.369	138.970	加入來對抗亞述的聯盟。
138.970	142.211	結果這件事情就被耶和華責備。
142.211	143.891	因此審判他們。
143.891	146.212	你們不會亡於亞述之手。
146.212	147.252	可是呢。
147.252	150.513	你們一百多年後會亡於巴比倫之手。
150.513	153.934	大概整個28章到39章。
153.934	156.315	這一段掌管歷史的主。
156.315	158.555	就是包含這些主題。
158.555	159.356	我們就來看一下第36章。
161.015	177.590	西西嘉王第十四年,時間是祖前701年,也是他登基作王的第十四年,還不包括之前他跟他的父親亞哈斯王共同參政的那段時間。
178.609	184.430	他很可能從祖前729年就跟他的父親雅阿斯王共同參政。
184.430	186.671	這是以色列的一個傳統。
186.671	192.873	父王還沒有過世之前,會讓繼位的王太子跟他一起學習國政。
192.873	196.413	那祖前715年,他就獨立執政了。
196.413	199.494	因為祖前715年雅阿斯王過世。
199.494	205.636	這件事情大約發生在祖前701年,他做王第14年。
205.636	213.459	雅數王西拿濟利, 雅數王他新拿濟利自己是在祖前705年登基。
213.459	218.860	雅數每次只要有舊的國王過是新的國王登基。
218.860	225.382	雅數帝國境內的被統治的各個民族基本上就會叛變。
225.382	230.163	所以每一個新的雅數王一上臺前幾年都是在鎮壓這些叛變。
230.163	235.485	所以從新拿濟利祖前705年登基就一直在打仗。
235.485	244.875	到現在701年 那之前他已經現在703年左右的時候他已經鎮壓下了東邊的巴比倫的叛變。
244.875	247.436	所以東邊處理完就處理西邊。
247.436	250.437	所以祖先701年就來處理西邊。
250.437	256.480	包含埃及、包含非力士、包含推羅也包含耶路撒冷他們的叛變。
256.480	262.644	那新拿基利呢就上來攻擊猶大一切的堅固城將城攻取。
262.644	266.285	按照他們自己的說法攻下了64座城。
266.285	276.113	亞述王 這個從拉吉差遣拉伯沙基率領大軍往耶路撒冷,到西西加王那裡去。
276.113	278.575	拉吉是在耶路撒冷的西南邊。
278.575	289.482	如果我們今天去英國倫敦的大英博物館,就可以看見一個古蹟,就是一幅很長很長的石雕。
289.482	296.990	上面就是在記載,這個西拿基利王攻下拉吉, 把猶大的拉吉攻下了。
296.990	299.711	是一個歷史的戰役的浮雕。
299.711	301.071	非常有名。
301.071	302.532	那攻下拉吉之後呢。
302.532	305.792	就派他的大將。
305.792	308.193	拉伯沙基不是人名。
308.193	310.653	他是一個官名。
310.653	313.694	就派這個拉伯沙基這個官。
313.694	316.975	率領大軍往耶路撒冷那邊去。
316.975	319.495	要攻打耶路撒冷。
319.495	322.756	那他就在上池的水溝旁。
322.756	323.876	他就是拉伯沙基。
324.753	343.258	在上池的水溝旁,在瓢布地的大陸上,在那邊,於是希勒家的兒子加載以利亞進,並書記瑟伯納和雅撒的兒子史官約亞,出來見拉伯沙基。
343.258	350.960	這個第三節讓我們看見二三節,地點在哪裡?
350.960	366.281	在耶路撒冷, 上池的水溝旁,漂布地的大陸上,這邊亞述的拉伯沙基跟南國猶大的這些大臣在那邊準備要對話。
366.281	374.446	而這個地方就是之前在第七章的時候,以賽亞去見亞哈斯王的那個地方。
374.446	382.994	亞哈斯王那時候在那邊預備防禦攻勢, 因為他害怕北國跟雅蘭來攻打他們。
382.994	390.898	而以色列去勸雅哈斯王說,你不要跟雅數結盟,這樣是引狼入室。
390.898	394.960	而歷史就很殘酷的重演了這一幕。
394.960	402.563	因為雅哈斯拒絕以色列的勸告,他就是要跟雅數結盟,結果被雅數騙了。
402.563	403.804	最後雅數怎麼樣?
403.804	405.625	入侵南國猶大。
406.425	407.865	而現在怎麼樣?
407.865	411.147	就是這個應驗了。
411.147	413.107	我們繼續往下看。
413.107	425.712	第四節,拉伯沙基對他們說,你們去告訴西西迦,說亞樹大王如此說,你們所倚靠的,有什麼可以障賴的呢?
425.712	431.173	你說有打仗的計謀和能力,我看不過是虛話。
431.173	434.154	你到底倚靠誰,才背叛我呢?
434.154	444.851	看啊,你所倚靠的, 埃及是那鴨山的尾杖,人若靠這杖,就必刺透他的手。
444.851	459.242	原來之前西西迦他們依靠的是埃及,但是埃及已經被打敗了,所以很像人的手要去依靠一個爐尾所做的這個手杖,結果怎麼樣?
459.242	470.566	折斷了,結果尾杖就穿透了依靠他的人的手, 埃及王法老向一切依靠祂的人也是這樣。
470.566	506.720	埃及的法老在祖前715年開始就籌組第二個國際聯盟也拉攏伊路撒冷加入結果那些依靠埃及的現在通通很慘通通被這個亞述打得落花流水連埃及自己都被打敗了第七節你若對我說我們依靠我耶和華我們的神 西西迦,豈不是將神的秋壇和祭壇廢去,且對猶大和耶路撒冷的人說,你們當在這壇前敬拜嗎?
506.720	526.193	哇,這個納伯沙基很厲害,他開始在做挑撥離間的工作,因為這個西西迦王上臺之後,他就開始進行宗教改革,他把各地方的祭壇、秋壇都廢去, 規定百姓只能上伊路撒冷的聖殿敬拜神。
526.193	528.673	祂說這樣才是符合神的心意。
528.673	532.014	所以呢,這樣一定會得罪一些人嘛。
532.014	536.135	有些人認為就不喜歡西西迦這樣子禁止他們。
536.135	539.035	所以這時候拉伯撒基就在挑撥了一件。
539.035	542.056	當初西西迦不是說這樣子神才會祝福你們嗎?
542.056	543.856	結果你們現在很慘啊。
543.856	546.837	西西迦都是在騙你們的。
546.837	551.338	第八節,現在你把當頭給我主亞樹王。
552.244	560.928	我就給你兩千匹馬,看你這一面,看你們這一邊騎馬的人夠不夠。
560.928	563.229	其實這個埃及最有名的是什麼?
563.229	565.570	就是戰車跟戰馬。
565.570	570.273	所以這個猶大一直想要去依靠他,跟他結盟。
570.273	577.276	這時候呢,亞述的拉伯撒基說,你把檔頭給我,就抵押品,然後我給你兩千匹馬。
577.276	616.213	我告訴你,你城裡面連能夠騎這兩千匹馬, 或是駕馭這兩千匹馬的戰車的戰車手都不夠兩千人啊你怎麼跟我拼啊若不然只能打敗我組成譜中最小的軍長呢你連一個兩千匹馬的這個戰車部隊都不能組成的話那連我的亞宿大王軍隊裡面最小的一支部隊你都打不過你竟然還敢依靠埃及的戰車馬兵嗎 現在我上來攻擊毀滅這地,豈沒有耶和華的意思嗎?
616.213	619.756	當然不是,這都是他往自己臉上貼金。
619.756	629.964	也就是說,跟以色列的百姓講說,連你們耶和華都不站在西西迦那邊了,所以你們要背叛他,趕快給我投降。
629.964	634.868	耶和華吩咐我說,你上去攻擊毀滅這地吧,這當然是騙人了。
635.674	638.376	十一節以利亞敬,赦伯納。
638.376	641.719	這兩個人在二十二章的時候已經出現過了。
641.719	648.805	二十二章那邊,耶和華不喜悅赦伯納,比較喜悅以利亞敬。
648.805	669.522	還有一個叫做約亞,這三個猶大的大官,就對拉伯沙基說,求你用雅蘭言語和仆人說話,因為我們懂得,不要用猶大言語和我們說話, 達到、傳到、承上百姓的耳中。
669.522	674.185	那時候的國際語言、外交語言就是雅蘭文。
674.185	700.996	那這個以利亞人他們懇求很卑微的懇求拉伯撒基不要用猶大人的希伯來話跟他們對談請你用國際語言、雅蘭話來對談因為他們不太希望說百姓 聽到這些拉伯撒基用希伯來文跟他們講話,以至於這些恐嚇的話,挑撥離間的話,百姓聽進去,軍心不穩。
700.996	708.959	十二節拉伯撒基說,我主差遣我來,豈是單對你和你的主說這些話嗎?
708.959	717.923	不也是要對這些坐在城上,要與你們一同吃自己的糞,和自己的尿人說話嗎?
717.923	719.104	哇,他很狠喔。
720.043	722.485	我就是要說給他們聽。
722.485	731.394	十三節,於是拉伯撒基站著,用猶大言語大聲喊著說,你們當聽亞素大王的話。
731.394	737.359	王如此說,你們不要被西西迦欺哄了,因他不能拯救你們。
737.359	743.806	也不要聽西西迦使你們倚靠耶和華,說耶和華必要拯救我們。
743.806	747.362	這成 必不交在亚述王手中。
747.362	751.584	他故意用犹大言语来心脏喊话。
751.584	756.186	十六节,不要听西西迦的话,因为亚述王如此说。
756.186	765.270	你们要与我和好,出来投降我,个人就可以吃自己葡萄树和无花果树的果子,喝自己井里的水。
766.015	773.740	你們投降,就讓你們不會死,而且還可以繼續吃你們自己出的果實跟水。
773.740	777.883	但是不是永遠喔,還要聽候我發落,十七節。
777.883	788.290	等我來領你們到一個地方,與你們本地一樣,就是有五穀和新酒之地,有糧食和葡萄園之地。
788.290	790.031	原來亞樹已經鐵了心了。
790.555	799.640	你們投降或不投降,結局都一樣,你們都要被擄到兩河流域裡面去,離開你們的家園。
799.640	807.964	18節,你們要檢防,恐怕西西迦勸導你們說,耶和華必拯救我們。
807.964	811.806	他說不要聽西西迦騙你們,因為耶和華根本不會救你們。
811.806	817.389	他繼續說,列國的神有哪一個救他本國脫離亞數王的手呢?
817.389	819.570	哈馬和亞爾拔的神在哪裡呢?
820.316	823.258	西法瓦音的神在哪裡呢?
823.258	826.640	祂們曾救撒瑪利亞脫離我們的手嗎?
826.640	834.105	這些國的神有誰曾救自己的國脫離我的手呢?
834.105	838.408	難道耶和華能救耶路撒冷脫離我們的手嗎?
838.408	859.518	這邊講到一路上雅數從北邊打過來從敘利亞那邊的哈馬跟亞爾拔祂們的神不能救他們而這個撒瑪利亞 其實撒瑪利亞那時候主要也毀於亞素之手在祖前722年就滅亡了。
859.518	863.501	這些的神都不能保護他們的人民。
863.501	867.263	你們認為耶和華能救你們脫離亞素的手嗎?
867.263	873.006	百姓靜默不言,並不回答一句,因為王曾吩咐說不要回答他。
