start	end	text
4.053	26.891	弟兄姊妹平安，我們一起來思想以賽亞書第一章第一節到第十七節以賽亞書是十七卷先知書裡面最重要的一卷書先知書有五卷大先知書十二卷小先知書 那以赛亚书里面呢,它算是17句文里面最重要的。
26.891	47.628	有几个原因,第一个以赛亚书有66章,它的布局,前面39章主要在讲责备和审判,后面27章主要在讲安慰和拯救, 很像旧約跟新約,因為旧約剛好有39章,新約剛好有27章。
47.628	53.951	而旧約主要也是在講責備跟審判,新約主要是在講安慰跟拯救。
53.951	56.472	所以以賽亞書有小聖經的稱呼。
57.432	64.518	第二個呢,以賽亞書祂的神學的這個議題,非常的完整跟廣泛。
64.518	69.882	祂不像其他的先知書,各自有側重的一些神學議題。
69.882	104.688	但以賽亞書從這個創造論、神論,一直到後來的救恩論,到最後的 這個後半段的時候甚至很像是新約的啟示錄一樣所以它是神學的一個光譜最完整最豐富的一卷先知書再來呢它是跟這個耶穌基督彌賽亞的預言最有關係的一卷書在新約裡面 总共引用了以赛亚书有62次。
104.688	112.870	因为里面大部分有关于到这个这个弥赛亚的预言新约几乎都用到了。
112.870	123.893	那新约圣经引用其他先知书的经文总数加起来还不及新约引用以赛亚书的字数。
123.893	128.614	再来呢,以赛亚书它本身是一个文学造诣非常丰富的一卷书。
129.974	148.735	這個有一個很有趣的數字在舊約裡面章節數最多的當然是詩篇他有150篇那第二個是以賽亞書有66章再來是這個耶利明書有52章 以赛亚书在章节66章是排第二。
148.735	156.538	但是呢,就这个字数的内容,刚好是这个倒过来。
156.538	162.760	字数最多的其实是耶利米书,第二个是诗篇,第三个才是以赛亚书。
162.760	184.256	但是呢,如果以这个里面的用字遣词,用了几个不同的希伯来文来讲, 那以赛亚书所用的不同的希伯来的字、单字是最多的,高达2186个,超过诗篇、超过耶利米书。
184.256	185.638	因此代表怎么样?
185.638	193.965	以赛亚书他的文学造诣很丰富,他用的字、那个单字, 特別的多元。
193.965	197.086	这些都是以赛亚书他的一些特色。
197.086	201.048	那我们现在就来看一下以赛亚书的第一章第一节。
201.048	209.452	当乌西亚、约坦、雅哈斯、西西迦这四位都是南国犹大的国王。
209.452	215.514	他们在做犹大王的时候,雅摩斯的儿子以赛亚得末世。
217.722	221.163	論到猶大和耶路撒冷。
221.163	235.189	根據猶太人的傳統,亞摩斯他是亞馬謝王的兄弟,而亞馬謝就生了烏西亞王,而亞摩斯生了以賽亞。
235.189	276.866	因此呢,如果照猶太人的傳說來講,以賽亞先知跟烏西亞王是堂兄弟, 那這個以賽亞祂的名字的意思就是耶和華拯救你可能會覺得很熟悉約蘇亞的名字也是耶和華拯救耶蘇的名字的意思也是耶和華拯救其實耶蘇祂的這個希伯來文的這個名字其實就是約蘇亞同一個字 那只是約蘇雅他是耶和華加上拯救。
276.866	278.107	雅下,拯救是雅下。
279.019	284.061	那所以耶和華加亞夏就是約蘇亞。
284.061	293.465	但是如果耶和華的簡稱叫做耶,如果是耶加上亞夏,那就是以賽亞。
293.465	297.827	所以其實約蘇亞就是以賽亞,也就是耶穌。
297.827	302.329	所以其實呢,以賽亞書基本上就是在講上帝的拯救。
303.490	355.588	那這邊講說祂是從烏西亞做王的時候開始蒙昭當先知那在第六章會讓我們看見祂其實是在烏西亞王嫁崩的那一年就是祖前740年的時候祂蒙昭做先知但是呢我們在其他的部分在歷代志下第26章的22節也可以看見其實以賽亞祂也記錄了許多烏西亞王生平的事蹟 因此呢,其實以賽亞他在烏西亞王還活著的時候在宮廷裡面,因為他可能是王族可以自由的進出宮廷他就已經有很多的記載特別針對王室有一些記載 那這邊講到說,他在這四個國王的時代做先知。
355.588	365.662	那根據猶太人的傳統,他是在第五個國王,也就是西西迦王的兒子,叫做馬拿西的時候,殉道。
366.971	403.548	据说他被放在一个中空的树干里面然后被锯子锯成两半因为马拉西是一个超级坏的恶王经文说他在这些王的年间他得到末世末世的原文就是异象他看见一些异象那这些异象呢是论到南国犹大以及犹大的首都耶路撒冷 那這個時代呢,基本上也是從北國快要亡於亞宿之手,一直到北國終於滅亡了。
403.548	411.192	而甚至這個亞宿也開始威脅到這個南國猶大的這一段歷史的時空裡面。
411.852	446.481	那我们就来看一下这个第二节基本上以赛亚书可以分成八个大段落第一个大段落就是从第一章到第六章前面一到五章讲到一些这个上帝对以色列人的控诉以及上帝应许给他们幕后拯救的盼望那第六章就讲到在这样的一个氛围里面 以赛亚蒙召,并且进行祂长达将近六十年的一个先知的生涯。
446.481	455.788	基本上呢,可以从第六章第一节看出来,祂是在祖前七百四十年,乌西亚王驾崩的时候,蒙召做先知。
455.788	464.155	一直到第37章38节,关于祂预言西拿亚述王西拿基利, 會死於非命。
464.155	466.718	這個預言後來終於應驗。
466.718	469.421	那個時候是在祖前六百八十一年。
469.421	474.285	所以祂前後擔任先知將近六十年。
474.285	476.828	那我們來看第一章第二節。
476.828	481.933	首先是一個上帝對祂的百姓尤大的控告。
481.933	485.076	然後天跟地祂們來當陪審團。
485.998	519.753	一開始的場景好像是上帝在法庭控告這些背叛祂的猶大人 要天跟地來平平理做陪審團。
519.753	524.723	這邊講到說,他辛苦的養育養大,南國猶大。
524.723	526.767	但他們不感恩,竟然背逆他。
528.080	561.585	我们就可以回想起在乌西亚王的时代在南北国分裂的时候那时候北国的国王叫做耶罗伯安二世南国的国王叫乌西亚王基本上是亚述这个强国内乱衰弱的时候以至于北国跟南国他们都强大起来以至可以恢复到以前所罗门大魏时代最强大的版图 那這一切呢,其實都是神的恩典所賞賜的。
561.585	568.010	就如同說,神養育兒女養大,但他們竟然翻臉不認神,背逆祂。
568.010	575.717	神說,連牛都還認識主人,認識主人餵他們飼料跟牧草的這個草。
575.717	581.562	但是我的百姓被我餵養,他們卻不認識也不明白而背逆我。
582.295	590.419	第四節,瞎,犯罪的國民,擔著罪孽的百姓,行惡的種類,敗壞的兒女。
590.419	595.441	你們離棄耶和華,藐視以色列的聖者,與他怎麼樣?
595.441	598.902	生疏了,往後退步了。
598.902	611.067	也就在控告他們說,他們沒有紀念神, 復興祂們,給祂們這麼大的恩典,反而是驕傲自大,甚至遠離退後離開神。
611.067	614.692	這何嘗不是神常常提醒我們的光景嗎?
614.692	617.416	我們常常也會如此,要引以為見。
618.217	625.542	第五節神就繼續來提醒他們你們為什麼屢次悖逆還要受責打嗎?
625.542	641.534	你們已經滿頭疼痛全心發昏從腳掌到頭頂沒有一處完全的 竟是傷口、輕腫和心打的傷痕。
641.534	650.562	這個心被打的傷痕,都還沒有收口,也都沒有殘果,也都沒有用膏來滋潤。
650.562	651.803	代表什麼?
651.803	656.287	你們悖逆神,神就把給你們的祝福收回去。
656.287	661.171	任憑你們受管教,神就允許仇敵來攻打他們。
