start	end	text
3.575	7.036	弟兄姊妹平安，我們一起來思想以赛亚书第44章。
7.036	15.820	我们继续来看耶和华怎么样来鼓励过去这些软弱的仆人以色列。
15.820	39.961	我们上一次有分析过在以赛亚书的这个段落里面讲到耶和华的仆人有两种对象 第一種就是祂的選民以色列,包含集體的選民以色列,也包含裡面個別的一些大衛、所羅門、烏西亞、西西迦,這些也都是神的仆人。
39.961	50.446	但他們都失敗了,都軟弱了,以至於他們就成為又聾又瞎的仆人,最後被敵人俘虜走。
51.101	83.383	沒有辦法成為上帝可以使用的貴重器皿以至於沒有辦法見證耶和華是審判罪惡的神是憐憫救贖的神原本上帝創造了天地萬物祂是偉大的創造者但是人類在裡面不斷的犯罪以至於上帝要在歷史中一方面審判罪惡 另外一方面,救贖憐憫。
83.383	92.428	好讓這個歷史,這個世界,可以重新回到上帝當初創造的美好跟旨意裡面。
92.428	97.891	但很可惜的,神所拣選的這些仆人,他們都失敗了,不稱職。
97.891	102.434	因此呢,就出現了第二個仆人,第二種仆人。
102.961	139.986	是一個很特別的仆人在以賽亞書裡面有四段的經文都在描寫那位非常特別的仆人他完全能夠討神的喜悅上帝一切美好的生命聖靈全然的充滿都在這位彌賽亞仆人的身上 祂並且是一位謙卑、荣耀上帝的好仆人,并且为世上万民做了赎价,做了替罪的羔羊,为救赎万民而死的忠心的好仆人。
139.986	141.806	祂就是耶稣基督。
141.806	149.568	因此在以赛亚书里面有四首仆人之歌,在描述的就是那位弥赛亚君王。
149.568	186.631	那但是呢,上帝对于这一 這個更多的這些軟弱的被審判被責備的這些以色列仆人上帝還是要恢復他們的要把他們重新從被褥之地帶回來再一次經歷一次新的出埃及43章就叫他的仆人不要害怕現在我們看第44章上帝要繼續鼓勵他的仆人不要害怕第一節我的仆人雅各我所拣選的以色列現在你當聽造作你 又從祢出胎,造就祢,並要幫助祢的耶和華。
186.631	194.513	如此說,我的仆人雅各,我所拣選的耶穌倫,不要害怕。
194.513	250.066	以賽亞書非常的特別,在所有的先知書裡面,小先知書12卷,大先知書5卷,總共17卷,只有這個以賽亞書,它是最多講到創造的, 一般旧約裡面講最多創造就是創世紀還有詩篇先知書裡面講最多創造的就是以賽亞書但以賽亞講創造他會講到創造原本是美好的但是因為人犯了罪因此上帝在人類的歷史裡面祂有所作為祂是歷史的主宰祂透過歷史裡面的在歷史裡面作王審判罪惡 然後,拯救、安慰、赦免、悔改的人,來使他受到扭曲的創造,可以重新的恢復。
250.066	256.649	因此,我們就看見,以色列就是他所拣選的仆人。
256.649	261.171	這邊講耶穌倫,這個曾經出現在生命記第32章15節。
261.171	265.473	耶穌倫的字面的意思就是正直的人。
266.203	279.849	祂希望祂所拣選的以色列是正直的人那過去他們不正直所以面對上帝的審判如今神說不要害怕我要恢復你們第三節上帝要怎麼恢復他們呢?
279.849	298.427	因為我要將水澆灌口渴的人將河澆灌乾旱之地我要將我的靈澆灌祢的厚衣將我的福澆灌祢的子孫耶華上帝 安慰鼓勵這些過去失敗軟弱的仆人。
298.427	303.689	他用如同口渴之人,上帝重新賜水給他喝。
303.689	309.271	如同沙漠乾旱之地,上帝要開江河灌溉他們。
309.872	325.043	如今神也將聖靈以及上帝的祝福,這個祝福祂過去賜給了亞伯拉罕,賜給了在西乃山下摩西所帶領的,跟上帝立約的百姓。
325.043	337.032	這些聖靈的重新的澆灌,上帝的祝福跟使命重新的澆灌,如今要再一次的澆灌在這些失敗的仆人身上。
337.841	345.243	第四節,以至於他們要生長在草中,向溪水旁的柳樹。
345.243	345.343	哇!
345.343	348.964	他們重新被滋潤,就整個茂盛起來了。
348.964	357.146	第五節,以至於這個要說我是屬耶和華的,那個要以耶和華的名字稱。
357.146	361.287	又有一個要親手寫歸耶和華的,或是做。
362.278	398.955	第三個,另外一個他要在手上寫我是歸耶和華的並且自稱為以色列當聖靈重新澆灌祂的百姓當祂的百姓重新領受上帝的祝福跟使命的時候祂們要重新成為耶穌倫成為正直的人重新成為自認為是屬耶和華的聖民第六節耶和華以色列的君 以色列的救贖主,萬君之耶和華,如此說,我是首先的,我是幕後的。
398.955	402.077	這句話在《啟示錄》裡面也被來引用。
402.077	404.778	除我以外,再沒有真神。
404.778	412.944	自從我設立古時的名,誰能向我宣告並且指明,又為自己承說呢?
412.944	418.107	讓他將未來的事和必成的事說明。
418.107	425.392	第44章第7節 這邊跟上一章一樣的邏輯。
425.392	441.230	就是說,從古到今,有哪一個民族,又有哪一個民族所拜的假神,能夠像我,耶和華一樣,很早就告訴了我自己的選民,有關於過去的歷史, 是什麼意思?
441.230	443.451	為什麼會發生這些事?
443.451	446.492	現在的歷史又是如何造成的?
446.492	448.153	會發生什麼事?
448.153	476.448	將來會發生的歷史的方向以及預言會興起誰來治理來改變歷史這一切沒有人可以說得出來而你們以色列百姓是我的見證者我從以前就告訴你們了因此你們就知道我是掌管歷史的主所以你們不要害怕 第八節,你們不要恐懼,也不要害怕。
476.448	478.269	再次叫他們不要害怕。
478.269	482.071	我豈不是從上古就說明,就指示你們嗎?
482.071	484.432	並且你們是我的見證。
484.432	487.134	除我以外,豈有真神嗎?
487.134	489.395	誠然沒有磐石。
489.395	492.096	除了我以外,沒有其他的磐石。
492.096	494.358	磐石代表救恩。
494.358	498.500	我不知道一個,除我以外,沒有真神也沒有磐石。
499.206	508.873	而那些製造雕刻偶像的竟都虛空,他們所喜悅的都無益處,他們的見證無所看見。
508.873	513.516	但是你們以色列百姓是我的仆人,是我的見證者。
513.516	518.259	那他們呢,無所知曉,他們便絕羞愧。
518.259	521.722	誰製造神像,鑄造無益的偶像呢?
521.722	522.022	看啊!
522.841	525.123	他的同伴都必羞愧。
525.123	528.826	這些同伴指的是製造偶像的人,他們都會羞愧。
528.826	537.073	這些工匠也不過是人,而不過是人的工匠所鑄造出來的東西,比他們還低等。
537.073	539.254	他們怎麼可能是真的神呢?
539.254	543.958	任他們聚集,任他們站立,他們最後怎麼樣?
543.958	546.100	都必懼怕,一同羞愧。
547.346	557.354	十二節開始在描述這些人火熱的製造偶像但是卻無視於他們製造偶像的愚蠢。
557.354	569.598	鐵匠把鐵在火炭中燒熱用錘打鐵器用它有力的綁臂錘成 只等到他饑渴而無力,不喝水而發倦。
569.598	573.680	講到鐵匠,非常努力的打鐵要鑄造偶像。
573.680	588.607	十三節講到木匠,木匠拉線,用筆畫出樣子,用袍子刨成形狀,用圓齒畫了模樣, 還仿造人的體態,做成人形,好住在房屋中。
588.607	600.169	他呢,木匠他還砍伐香柏樹,又取這個青棵樹和橡樹,在樹林中選定了其中一棵。
600.169	605.771	就是說,木匠呢,他要製造偶像之前,他還要自己來挑選木材。
605.771	612.232	連偶像他是用什麼木材製造的,都還是木匠他挑的。
612.232	640.439	就是說, 所謂的偶像根本就是都是在製造他的鐵匠木匠的旨意裡面被決定要造成什麼要製造成什麼樣子那你說他們比人都還不如怎麼可能是神呢第15節第14節 他說,在樹林中選定一棵,他栽種松樹,得羽長養,這樹仍可以燒火。
640.439	642.261	最後他選了松樹。
642.261	655.951	而十五姊這棵樹,仍可以用來燒火,他自己取些來烤火,又燒著來烤餅,而且做神像跪拜,做雕刻的偶像向他叩拜。
655.951	657.992	十五姊是一個諷刺。
659.206	665.068	他在樹林中看了好多種樹,最後他決定要選松樹來製造偶像。
665.068	675.851	可是他砍了這個松樹之後呢,他把這個松樹的一部分拿來當柴燒,來烤餅吃,然後來這個,讓他吃得飽。
675.851	678.832	可是剩下的松樹,他拿來怎麼樣?
678.832	684.174	雕刻偶像,然後來跪拜他說,你是神,你是神。
684.174	687.795	他在諷刺說,你不覺得這樣子很愚昧無知嗎?
688.285	698.608	一樣,同一塊木頭,一半你拿來當木材燒掉,一半你來雕成一個偶像,然後來跪拜祂,說你是神。
698.608	709.991	第十六節,祂把一份燒在火中,把一份烤肉吃飽,自己烤火說,啊哈,我暖和了,我見火了。
709.991	785.704	就是木材用來當材燒, 烤肉也用來取暖十七節但剩下的木材呢他用剩下的做了一個神就是雕刻的偶像然後呢他向這偶像拂拂叩拜然後禱告他說求祢拯救我因祢是我神他們不知道也不思想因為耶和華閉住他們的眼不能看見塞住他們的心不能明白誰心裡 他在諷刺說這些製造偶像的人怎麼都從來沒有想過 我自己砍的木頭﹐有一半拿來當柴燒﹐另外一半雕成偶像﹐跪下來拜祂﹐ 這都是因為耶和華塞住了他們的心,蒙住了他們的眼,使他們怎麼樣陷入這個空虛無知愚昧裡面。
785.704	791.208	二十節,祂以灰為食,心中昏迷,使他偏邪。
791.208	792.449	什麼意思呢?
792.449	796.411	祂把食灰,祂把那個灰塵當作食物來充飢。
797.312	801.374	他,以至於他心中昏迷,走入偏血的道路。
801.374	807.978	他不能自救,也不能說,我右手中,豈不是有虛謊嗎?
807.978	817.163	他的心已經愚昧,蒙蔽到一個地步,沒有辦法發現他自己右手,手中所拿的偶像,不過是謊言。
817.927	824.771	21節,雅各,以色列啊,你是我的仆人,要紀念這些事。
824.771	831.014	以色列啊,你是我的仆人,我造就你,必不忘記你。
831.014	843.840	耶華再一次來安慰,也來鼓勵這些之前被他審判責備,受盡這些患難,如今願意悔改的仆人。
843.840	879.081	他說你要紀念啊,你是我的仆人啊, 你要紀念啊是我創造了你我永遠不會忘記你的二十二節我塗抹了你的過犯如厚雲消散我塗抹了你的罪惡如薄雲滅墨上帝赦免他們的罪不論是很大的罪像厚雲還是比較小的罪像薄雲都被神 催散,神不再紀念,神要挽回復興祂的仆人。
879.081	882.422	所以,你當歸向我,因我救贖了你。
882.422	887.704	諸天應當歌唱,因為耶和華做成這事。
887.704	900.269	地的深處應當歡呼,眾山應當發聲歌唱,樹林和其中所有的樹都當如此,因為耶和華救贖了雅各。
900.879	904.228	並要因以色列榮耀自己。
904.228	907.176	很像那個浪子回頭的故事。
907.176	908.640	浪子回家了。
909.343	955.625	父親呢,這邊像耶和華,很像這個父親,祂自己不僅歡喜快樂,祂還要周遭的人,跟祂一起歡喜快樂,如同好像這個旁邊的樹木,大山小山,都要一起跟祂歡喜快樂,因為祂赦免了祂的仆人,祂要復興祂的仆人,救贖雅各,並且要因救贖以色列,而來榮耀自己的名,證明祂真的是那位, 首曰施慈愛的上帝二十四節從祢出胎造就祢的救贖主耶和華如此說我耶和華是創造萬物的是獨自鋪張竹天鋪開大地的誰與我同在呢?
955.625	1015.313	再一次以賽亞他的整個神學就是 沒有人能夠參透我創造的大能跟奧秘同時也沒有人能夠解明我是歷史的主宰我如何主宰引導歷史的軌跡二十五節使說假話的兆頭失效使占卜的癲狂使智慧人退後使他的知識變為愚拙 那些自不量力自以為有聰明甚至是偶像他們一切對於神的創造以及神在歷史中的主宰他們所說的一切的虛假的言語這些占卜的這些癡人夢話自以為有智慧的人他們在神的面前都要顯為愚拙沒有用處但是呢26節我呢要使我的仆人 的話語立定。
