start	end	text
4.053	7.556	弟兄姊妹平安，我們一起來思想以賽亞書第21章。
7.556	36.931	我們繼續來看13章到23章裡面這個第三組的國際聯盟他們要來對抗亞述帝國那這三組的國際聯盟都想要爭取南國猶大來加入他們的陣容但是上帝透過以賽亞不斷的來告誡南國的國王以及南國的百姓 不要跟他們結盟,因為他們都會被亞樹打敗。
36.931	43.434	因為亞樹就是上帝興起要來管教驕傲獵國的手中的工具。
43.434	45.875	那南國猶大該怎麼辦呢?
45.875	51.898	南國猶大就是應該自己要迴轉歸向神,專心依靠耶和華。
51.898	54.279	這才是他們唯一活命的路。
54.279	57.260	我們就來看這21章。
57.260	64.686	論海邊曠野的末世, 為什麼海邊曠野在這邊代表是巴比倫呢?
64.686	74.089	因為巴比倫 祂在這個祖前702年,再一次的被亞述打敗。
74.089	92.864	所以呢,祂的國王米羅達巴拉但,祂就逃到今天的這個波斯灣的這個沿海,屬於以蘭這個國家的領土裡面的海邊的沼澤地,去躲避亞述的攻擊和追捕。
93.865	115.623	其實整個亞述帝國他一直心中的心腹大患還不是西邊的這些中東的國家也不是埃及他一直的心腹大患鎮壓不下去的就是巴比倫 巴比倫不斷在挑戰亞述的統治。
115.623	130.291	從之前主前722年到710年,這個國王薩爾根,亞述王薩爾根的時代,就不斷在鎮壓巴比倫的叛亂。
130.291	140.617	到後來新的國王希拿基利,他在主前705年登基的時候, 再一次的巴比倫又叛變。
140.617	146.261	然後呢,西拿基地呢,他從祖前705年開始做國王。
146.261	149.043	他總共做國王24年。
149.043	161.192	其中有三分之二的時間,16年,都用在跟巴比倫以及巴比倫背後最大的靠山,以蘭的這個聯盟。
161.192	164.615	西拿基地,他是一個很兇狠的亞述國王。
165.933	171.357	他一生焚燒掉75座敵人的城市。
171.357	185.807	但是他用了三分之二的他當國王的時間都在跟巴比倫和以蘭不斷的在整個兩河流域的南部這邊纏鬥不已。
185.807	189.130	所以巴比倫是亞述最頭痛的一個對手。
190.350	205.039	那我們這邊的21章的背景,就是在大概是祖先702年,這個巴比倫又再一次的被西拿基利打敗之後,他就逃到波斯灣的海邊的沼澤地。
205.039	213.124	因此有論海邊曠野的末世,有仇敵從曠野,從可怕之地而來。
