start	end	text
3.951	5.551	弟兄姊妹平安，我們一起來思想。
5.551	9.272	以赛亚书第五章,第八节到最后。
9.272	23.376	第八节一直到最后,总共以赛亚,上帝透过他来对犹大百姓说出六个祸灾,以及这个接下来的审判。
23.376	55.128	那这六个祸灾, 再加上下一章第六章以赛亚先知本身自己的祸灾加起来就是七个祸灾以赛亚书的第一个大段落一到六章也蛮特别的因为他到第六章才交代先知是什么时候蒙召的以及蒙召时候的状况以及蒙召时候神给他的任务 祂在第六章才講。
55.128	114.684	而一到五章呢,基本上是在描述,从祂蒙召担任先知的那个时候的犹大的状态,耶路撒冷的状况,一直到,因为我们透过第一章的时候,有一些线索,特别透过第一章的上半段,看见以赛亚指出, 耶路撒冷已經三番兩次遭受到神所任憑的外邦的侵略甚至只剩下耶路撒冷還沒有淪陷而其他的猶大誠意都已淪陷因此透過以賽亞書第一章上半段的一個時代時空的背景一到五章所描述的這些狀況 應該都已經是以賽亞蒙昭之後,超過40年以上的光景了。
114.684	116.986	所以以賽亞書很特別。
116.986	125.372	在第五章這邊講的六個禍災,六件上帝要審判的事情,代表什麼?
125.372	131.436	在40年前以賽亞蒙昭的時候,耶路撒冷的狀況就已經是這樣了。
131.749	138.170	而經過了最少40年之後,耶路撒冷的情況還是這樣。
138.170	147.673	因此我們就到第六章的時候就可以感受到,以賽亞那時候上帝給他的使命跟任務真的是很不容易。
147.673	153.814	因為上帝在那時候就一直跟他講說,我派你去跟百姓講什麼,可是他們都不會聽。
154.855	210.978	果然我們透過一到五章看見這超過四十年以上百姓都沒有在聽那真的是先知需要很大的毅力跟勇氣才可以堅持下去繼續擔任這樣的一個護昭我們就來看這六個禍災第八節禍災那些以防皆防以地連地以至不留餘地的只顧自己獨居境內 就是講到那些貪財自私自利就是拼命在炒作這個房地產兼併土地然後呢不顧社會公益自私自利其實你好好想一想這何起指示以賽亞擔任先知 這超過40年以上﹐百姓從來沒有改變過的光景。
210.978	214.542	2700年後的今天﹐還是沒有改變。
214.542	218.907	大家還是在貪財自私的事情上﹐惹動上帝的憤怒。
220.452	229.177	第九節,我耳聞萬君之耶和華說,必有許多又大又美的房屋,成為荒涼,無人居住。
229.177	232.458	三十畝葡萄園只出一罷特酒。
232.458	233.839	代表怎麼樣?
233.839	239.402	三十畝葡萄園代表很大片的葡萄園只出一點點的葡萄酒。
239.402	242.424	代表就是葡萄園荒蕪了。
244.275	249.540	依赫梅爾谷種,只結依法糧食。
249.540	254.725	代表是撒了很多的種,結果最後只結出一點點的糧食。
254.725	261.231	為自己買了一大堆田地、房產,最後什麼也沒有留。
