start	end	text
3.848	11.795	弟兄姊妹平安，我們一起來思想以賽亞書第31章來到六個禍災裡面的第五個禍災。
11.795	36.551	31章第一節禍災那些下埃及求幫助的是因仗賴馬匹依靠甚多的車輛並依靠強壯的馬兵卻不仰望以色列的聖者也不求問耶和華在上一章就是30章以賽亞要他們撤回 這個他們對埃及的求助。
36.551	37.251	在30章15節。
37.251	41.093	非常有名的一段經文。
41.093	44.314	你們得救在乎歸回安息。
44.314	47.696	你們得利在乎平靜安穩。
47.696	49.776	你們禁制不肯。
49.776	52.097	歸回的原文就是撤回。
52.097	55.619	撤回去埃及那邊求助的使節團。
55.619	60.481	撤回向耶和華以外的求救。
60.481	61.381	整個以賽亞書。
62.073	79.239	他不斷的告訴南國的百姓和君王,雖然有三組的國際聯盟在拉攏你們,但是你們真正應該要結盟的是耶和華上帝,因為唯有祂是守約師慈愛的上帝。
79.239	92.050	以色列,特別是南國猶大,他遇到三組國際聯盟的軟硬兼施的方式引誘他們, 第一組就是北邊的雅蘭跟北國以色列。
92.050	99.612	而當南國猶大不願意加入的時候,他們就用暴力強迫威脅他們。
99.612	108.354	而埃及,這是第二組聯盟,它是開了很多空頭支票,來引誘耶路撒冷跟他合作。
108.354	113.747	可是等到真的爆發戰爭了, 祂都沒有兌現祂的承諾。
113.747	116.350	第三組是巴比倫。
116.350	120.274	這邊對耶路撒冷的結盟的邀請。
120.274	127.482	祂使用的方式,就是不斷的吹捧、拍馬屁、嬉戲家王,讓祂飄飄欲仙。
127.482	138.350	在我們現實的生活裡面,這些不同的意識形態, 價值觀、利益也在爭取跟我們結盟。
138.350	142.793	要把我們帶離開我們跟耶和華上帝堅定的盟約。
142.793	148.356	有的是使用威脅、暴力,或是不平等的待遇。
148.356	156.161	有的是使用空頭支票,為你編造美好的幻想跟夢想,讓你跳入陷阱裡面。
156.161	165.692	有的是拍馬屁,把你吹捧上天,但是等到事情發生的時候, 祂又任憑你，入深谷。
165.692	174.514	唯有依靠耶和華，與神繼續來結盟守約施慈愛，才是長治久安蒙福之道。
174.514	223.812	但是尤大的百姓都不願意聽從以賽亞的勸告因此31章他繼續講禍災那些去埃及尋求幫助以為從埃及得到更多的馬匹這樣就可以來裝備 猶大自己的軍事力量這些都不會有好結果了因為在那時候埃及就是盛產馬匹我們繼續往下看第二節其實耶和華有智慧他必降災禍並不反悔自己的話卻要興起攻擊那作惡之家作惡之家指的就是不聽話的猶大又攻擊那作孽幫助人的就是指的是埃及 埃及人不過是人,並不是神。
223.812	227.794	他們的馬不過是血肉,並不是靈。
227.794	232.976	耶和華一伸手,那幫助人的必半跌。
232.976	238.658	那受幫助的指的就是猶大,也必跌倒,都一同滅亡。
238.658	250.223	在這邊提到一個很好的提醒,其他從神以外來的幫助,他們不過是人,他們不過是血肉,他們不是神,也不是靈。
251.118	260.020	他們自以為是神﹐可以承諾屬神的百姓﹐他們所無法兌現的支票。
260.020	265.441	偶像也是一樣﹐給我們虛假的平安﹐虛假的承諾。
265.441	277.226	只有耶和華有真實的智慧﹐而他定義要審判罪惡跟悖逆﹐不論是面對猶大還是埃及﹐ 還有接下來要講的亞述。
277.226	281.768	耶和華祂是行公義的神,祂必然審判。
281.768	307.448	第四節,耶和華對我如此說,施子和少帥施子,禍時咆哮,就是施子他找到獵物了,捕獲獵物了,然後呢,就是喊叫許多牧人來攻擊他,施子他總不應,他們的聲音就驚慌, 也不因他們的喧嘩,就說服。
307.448	320.176	他說,獅子呢,當他好不容易捕到獵物的時候, 這個時候就算我們呼叫很多的牧羊人來,因為可能牠的羊被獅子叼走了。
320.176	323.498	獅子為了保護自己,好不容易得到了獵物。
323.498	331.225	牠不會因為牧羊人很多來聚集,有喧嘩的聲音,獅子就丟掉獵物逃跑。
331.225	331.925	這要講什麼呢?
331.925	336.048	講耶和華也必保護屬他自己的百姓。
