start	end	text
3.951	6.992	弟兄姊妹平安，我們一起來思想以賽爾書第十八章。
6.992	10.994	現在我們進行到以賽爾書八個段落裡面的第三個段落。
10.994	12.775	十三到二十三章。
12.775	15.496	主題是耶和華對列國的審判。
15.496	19.178	為什麼在這個時候耶和華要對列國來審判呢?
19.178	27.342	我想主要是因為在這個時候有很多的國家都想要組織不同的聯盟要來對抗亞述。
28.353	64.681	第一個聯盟是在祖前735年亞哈斯王剛就任的時候那時候由北國以色列跟更北邊一點的亞蘭組成了第一次的聯盟因為那時候亞述已經復甦了所以亞述帝國要從北邊往南邊侵略第一道防線首當其衝就是亞蘭跟北國以色列 所以呢,這兩個國家就希望耶路撒冷這邊的猶大,可以加入他們的聯盟。
64.681	78.195	那可是猶大的亞哈斯王不願意,所以這兩個國家就很生氣,就不斷的侵略猶大,想要把他這個亞哈斯王拉下來,立一個傀儡的國王,跟他們合作,一起對抗亞蘇。
79.155	87.109	後來這個聯盟失敗了,因為在祖前732年,雅蘭就被亞述消滅了。
87.109	92.198	再過十年,祖前722年,北國以色列也被亞述消滅了。
92.756	97.979	場景很快的來到了第14章的28節那裡。
97.979	105.924	亞哈斯王死的那一年,那一年是主前715年,新的國王西西迦登基。
105.924	117.131	各國的使者趁著來慰問西西迦的時候,其實是來遊說他,再一次來組成反對亞述的聯盟。
118.080	123.902	其中有一個帶頭的就是古時。
123.902	125.462	古時在哪裡呢?
125.462	130.384	古時在今天非洲埃及的南邊。
130.384	136.986	傳統上我們稱埃及為下埃及,而蘇丹為上埃及。
138.148	199.217	你會想到奇怪為什麼北邊的埃及反而稱為下埃及南邊的蘇丹反而稱為上埃及因為是按照地勢的高低尼羅河從南部的蘇丹地勢比較高的地方然後往地勢比較低的下埃及就是北部的埃及這個地方流到地中海在祖前715年的時候 南部的蘇丹就是這個古時他跨過這個邊界然後征服了埃及所以在祖前715年的時候古時跟埃及他們合在一起所以勢力很壯大所以他開始就往北邊先到地中海的西岸開始遊說菲律斯人然後繞到這個猶大的 東南邊的摩押也來遊說他們。
199.217	202.499	所以他們進一步繼續來遊說耶路撒冷。
202.499	204.701	希望可以跟他們組成一個聯盟。
204.701	209.024	我們常看解經書會講說古時就是伊索比亞。
209.024	213.747	其實在地理位置上來講,古時是指今天的蘇丹這個國家。
213.747	217.089	伊索比亞是在蘇丹的東南方。
217.995	226.677	那我們就來看這個野心勃勃的古時,他現在要怎麼樣來遊說耶路撒冷的西西加王呢?
226.677	229.738	十八章第一節,愛。
