start	end	text
3.695	7.356	弟兄姊妹平安，我們一起來思想以赛亚书第43章。
7.356	12.477	我们现在在以赛亚书八个大段落里面的第六个段落。
12.477	15.018	从第40章到第48章。
15.018	17.478	主题是耶和华拯救。
17.478	21.499	这同时也是以赛亚祂名字的意思。
21.499	25.440	那我们来回想一下从第40章开始。
25.440	29.401	一开始上帝要来安慰祂的百姓。
29.974	31.395	為什麼要安慰呢?
31.395	38.341	因为上帝审判跟责备祂们的日子已经满了。
38.341	44.585	因此,神赐给他们悔改的心,使他们可以被掳归回。
44.585	51.591	因此,就呼叫说,神要开一条新的道路,把他们带回来。
51.591	54.133	那这位神是怎么样一位神呢?
54.133	59.057	第40章的下半段告诉我们,祂是一位创造宇宙万物的主宰。
59.991	66.695	並且無人能夠明白這創造的奧秘,假神也不能明白。
66.695	85.005	然後第41章,他講到這位神是歷史掌管的主宰,也沒有一個人,也沒有任何的假神,能夠來解明歷史的軌跡,歷史的過去,現在以及未來會發生什麼事。
86.254	89.655	讓我們看見以賽亞書有一個很大的特色。
89.655	96.998	它是在所謂的先知書裡面,講到創造最多的一卷書。
96.998	104.381	在以賽亞的整個神學觀念裡面,上帝所創造的世界,原本是非常美好的。
104.381	107.643	但是因為人類在裡面犯罪墮落。
107.643	119.571	因此上帝在歷史裡面,透過救贖來醫治 祂所創造的大地跟百姓。
119.571	124.094	上帝在歷史中彰顯出祂是王有兩種方式。
124.094	126.256	第一,審判罪惡。
126.256	129.638	第二,救贖悔改的百姓。
129.638	136.263	透過審判與救贖來恢復上帝所創造的一切的美好。
137.398	164.586	那在這個上帝在歷史中的作為施行審判和施行救贖的作為裡面上帝常常用一種方式就是拣選祂的仆人來執行或是來見證上帝是審判的主上帝同時也是救贖的主因此41章42章讓我們看見有兩種 主的仆人,或是耶和华的仆人。
164.586	168.627	第一种仆人,就是祂所拣选的以色列百姓。
168.627	187.491	也包含以色列百姓当中,例如大魏王,例如之前的所罗门王,这些都是属于以色列百姓,拣选要作为上帝的仆人,要执行或是见证上帝是审判的主,上帝同时也是救赎的主。
187.978	191.522	但他們都不完全,他們也都失敗了。
191.522	198.170	因此呢,我們會看見有第二種仆人,就是在第42章,耶和華的仆人。
198.170	211.798	他是一個特別的仆人,上帝一切美好的心意,榮美的形象, 聖靈完全的充滿,都要在這位獨特的耶和華的仆人身上,得到完全的彰顯。
211.798	214.718	祂並且要治理上帝的國度。
214.718	222.440	在以賽亞書裡面,總共有四段經文,提到這一位特別的主的仆人。
222.440	227.701	我們就稱呼祂為有四首的仆人之歌。
227.701	242.348	第42章同時也告訴我們, 那面對失敗的這些仆人們就是那位彌賽亞仆人之外的這些以色列人當然也包含今天我們基督徒上帝要怎麼樣幫助我們呢?
242.348	261.057	使我們能夠從軟弱跟罪惡中重新走出來使我們成為上帝可以再一次使用的仆人那第43章就要開始來講這個段落 第一節,雅各啊,創造你的耶和華,以色列啊,造成你的那位。
261.057	272.301	現在如此說,你不要害怕,因為我就屬了你,我曾提你的名召你,你是屬我的。
272.301	281.907	43章跟下一章44章都是上帝在 勉勵,就是祂的仆人以色列不要害怕。
281.907	283.247	為什麼會害怕?
283.247	287.028	因為他們被上帝責罰,被上帝審判。
287.028	294.010	同時他們也被上帝所允許的這些仇敵來擊打他們。
294.010	298.170	因此他們在這個罪的審判中非常的害怕。
298.170	300.471	在敵人的羞辱中非常的害怕。
300.811	327.140	但是上帝呢祂審判、責備、管教祂的兒女這是祂的手段並不是祂最終極的目的因此當祂的兒女願意來悔改的時候上帝要鼓勵他們安慰他們不要害怕並且要重新 带领他们再一次的出埃及,再一次的从贝鲁之地归回,因此不要害怕。
327.140	341.446	神提醒祂的百姓说,我过去曾经提祢的名召祢,就是指说带领他们出埃及,而且神跟他们是有立约的,他们是神的百姓,上帝是他们的神。
342.278	382.221	耶和華上帝 安慰祂的百姓不要害怕,就算你經過水、經過火,水也必不淹沒你,火也不燒毀你,因為我與你同在。
382.221	392.668	我是你的神,我是你的聖者,我是曾經跟你立過聖約的那位聖者,我永遠對你守約、實慈愛,是你的救主。
392.668	428.823	神審判萬國萬民的驕傲和罪惡, 那因為以色列他是神的選民並且已經被責備審判了如今悔改所以上帝的那個毀滅的災難就越過他們而使那些仍然驕傲的埃及古時跟西巴他們就要來遭遇到上帝的審判很像以前出埃及的時候第十災以色列 有這個戴罪的羔羊替他們而死。
428.823	431.285	那他們謙卑承認自己的罪。
431.285	438.432	就躲在這個戴罪羔羊的血所塗的門框的後面。
438.432	440.413	所以在這個屋子裡面。
440.413	444.577	所以滅命的天使審判的時候就逾越過以色列人。
444.577	447.940	但是對於那些驕傲悖逆的埃及人。
447.940	451.764	他們就得到了公義審判的結果。
452.244	466.129	因此這邊講說,讓埃及古時希巴成為代替你們的贖架,不是說他們很可憐很倒楣,只是因為神偏心以色列,所以就讓他們做替死鬼,不是。
466.129	525.542	其實以色列或是埃及他們,通通該死,通通犯罪,但是因為以色列百姓現在已經悔改,所以神要把他們就放過他們, 要恢復他們但是埃及他們仍然在驕傲因此呢後來神就藉著波斯的手就管教了埃及古時跟西巴這個古時是在埃及的南邊而西巴是在這個古時的更南邊今天的伊索比亞第四節因我看你為寶為尊又因我愛你所以我使人代替你使列邦人替換你的生命 我們剛剛已經解說過了,這樣的使列邦人代替你,替換你的生命,不是因為他們很無辜,做了以色列替死鬼,不是,是因為 他們沒有在神的面前悔改,以至於他們就接受了公義審判的制裁。
525.542	532.528	而以色列人經歷了悔改,經歷了逾越劫,有戴罪羔羊替他們而死。
532.528	542.615	其實這位戴罪羔羊指的就是人類的救主,耶穌基督在十字架上替世上萬國萬民的人的罪而死。
542.615	552.883	第五節,上帝就鼓勵他們再次說不要害怕, 因我與祢同在,我必領祢的後衣從東方來,又從西方召聚祢。
552.883	563.754	我要對北方說,交出來,對南方說,不要拘留,將我的眾子從遠方帶來,將我的眾女從地籍領回。
563.754	570.180	上帝要把祂被辱的百姓從東南西北領回來,因此祂勉勵他們不要再害怕。
571.527	589.898	而這個預言的初步應驗就在祖前539年波斯他們打敗了巴比倫之後就開始釋放那些被巴比倫人俘虜到兩河流域的 列國列邦人民可以歸回家鄉。
589.898	599.206	第七節,就是凡稱為我名下的人,是我為自己的榮耀創造出的,是我所做成的,所造作的。
599.206	613.768	上帝要重新召喚回來,重新醫治復興的這些百姓, 是上帝從一開始創造他們的時候,就對他們有一個榮耀美好的心意。
613.768	616.910	他們是被稱為上帝名下的人。
616.910	628.119	上帝創造他們,是為了要彰顯自己偉大的榮耀,彰顯自己救贖的榮耀,而來創造、做成、造作他們。
628.119	643.813	這邊用了三個動詞,它對應的英文是create, 還有這個form,還有make,代表從各種角度來看,上帝創造,我們是為了要榮耀祂的名。
643.813	652.140	第八節,你要將由影而瞎,由耳而聾的名都代出。
652.140	662.393	在這個時候,再一次,耶和華的仆人以色列, 被稱呼為有影而瞎、有耳朵而聾的百姓。
662.393	668.837	這是在第42章就曾經這樣子,第18節就這樣描述過這些失敗的仆人。
668.837	676.062	而這時候這些失敗的仆人,好像那個犯人,被法官傳喚過來。
676.062	687.342	然後呢,第九節,任憑萬國聚集,任憑眾民會合, 其中誰能將此聲明,並將先前的事說給我們聽呢?
687.342	695.285	他們可以帶出見證來,自顯為是,或者他們聽見便說,這是真的。
695.285	748.864	除了這個以色列百姓這些失敗的仆人們被法官上帝召喚過來萬國萬民也都被召喚過來 法官上帝呢就挑戰萬國萬民說誰能夠來講解歷史裡面過去發生的這些事情背後的原因跟意義是什麼而你們當中又有誰可以說明未來要成就什麼事你們可以把它說出來嗎結果大家都沒有辦法第十節耶和華說耶和華就對著祂的百姓這些看起來是很失敗的仆人們以色列人說 你們是我的見證,我所拣選的仆人,既是這樣,便可以知道,且信服我,又明白我就是耶和華。
748.864	754.609	我就是耶和華的原文就是我是他,或是我就是那一位。
754.609	763.977	列國列民無法解釋歷史的軌跡是怎麼一回事,因為他們不知道耶和華是歷史的主宰。
763.977	770.101	而這個時候上帝對他的百姓說,他們不知道,但你們知道, 你們要復興。
770.101	772.463	你們要重新抬起頭來。
