start	end	text
18.899	25.761	各位姊妹平安，我們繼續按照每日言經事宜的進度,繼續來思想加拿大書第四章一到七節。
25.761	32.404	我說那承受產業的,承受產業的,他的意思就是法定繼承人。
32.404	64.667	希臘文原文是kleronomos, Claro 指的就是這個抽籤或是這個你分配到的東西Normals 就是法律當然在這個就業的背景之下他就是翻成律法所以呢這個承受產業的就是按照法律他得找這個法定繼承權的人 我説那承受產業的,雖然是全業的主人。
64.667	80.513	這些兒子們是繼承產業的人,但他們在小時候,他們雖然名義上是全部產業的主人,但為孩童的時候,卻與奴僕毫無分別。
81.578	213.272	在第三章的時候我們談到律法跟應許之間的差別律法是我們這個迅猛的師父在基督還沒有來到世界上之前也就是因信稱義的道理 還沒有完全的顯明在世人面前之前人都被圈在律法之下都被圈在罪的圈圈裡面受這個律法如同是我們啟蒙的老師的管教跟監督所以那時候我們是沒有自由的我們雖然是繼承產業的主人的兒子但活著跟奴仆是沒有兩樣的 第二節所以那時候我們乃是在師父和管家的手下只等到他父親預定的時候預定的時候是指定的時候來到在羅馬時代一個孩童年幼的時候會收到師父家庭教師他們都是其實是奴隸 受到這些監護人他們的管束甚至有時候受到他們的督責那 直到更長大一點甚至還會在管家的監督之下暫時都沒有辦法拿到他所繼承的產業有一個年齡上的法定年齡的限制所以在某一個時間之前他雖然是全業的繼承人但他在師父跟管家的手下其實跟被師父跟管家管理的其他的奴隸奴僕們沒什麼兩樣 那這個日期呢其實就是我們都知道就是耶穌基督來的時候日期就滿足了我們繼續往下看我們為孩童的時候受管於世俗小學之下也是如此 什麼叫受管於呢?
213.272	217.753	原文就是被奴役,或是被當作奴隸來對待。
217.753	235.619	我們雖然是有繼承權的兒子,可是在基督來到這個世界上之前,我們還不完全明白,甚至是根本不明白,這個陰性稱義的應許,到底是怎麼運作的,以及他要怎麼樣實現。
235.619	238.846	因為我們很明顯, 都在律法之下。
238.846	241.949	猶太人在摩西律法之下。
241.949	245.211	外邦人在世俗小學之下。
245.211	248.133	都受他們的監護。
248.133	251.436	也都受他們的管教。
251.436	254.258	被他們當作是奴仆一般的對待。
254.258	257.381	不像是一個繼承產業的成年人、成熟人。
258.370	373.833	所以他說我們為孩童的時候以你們這些外邦人為例是受管於世俗小學之下世俗小學他原文指的就是這個世界的一些基礎原則很像是孩童時代我們先受到這個世界給我們一些基礎的 但是呢這都是不足的不完備的只等到耶穌基督來把這個因信稱義的救恩的道理顯明出來並且運行在我們生命裡面我們才能夠領受到這個因信稱義的應許的福氣跟恩典我們就可以脫離這些世俗小學也脫離摩西的律法 脫離這些世界告訴我們的一些基礎的原則世界的一些基礎原則就是把我們先放在一個框架裡面 免得我們變得很壞很爛然後人生完全沒有目標沒有方向沒有安全感沒有價值感但這些跟律法是一樣的都是暫時性的一個角色他永遠沒有辦法取代上帝要給我們藉由陰性稱義的應許跟恩典而使我們成為上帝的兒子 能夠真正的來繼承承受上帝一切的產業這些世俗小學這個世界的一些基礎原則基礎的課程或是這些猶太人的律法其實都無法完全的來滿足我們生命中真正的需要所以當耶穌基督帶來因信稱義的救恩跟道理之後他們就該退場了 摩西律法就該退場了。
373.833	376.115	世俗小學也該退場了。
376.115	408.969	弟兄姊妹我們今天信了主當然不會像很多那些有猶太人背景的基督徒一樣好像很難完全離開那個摩西律法的影響 但是說真的,我們這些外邦人弟兄姊妹們,我們信了主之後,卻常常仍然在那些世俗小學的框架裡面,尋找我們的身分認同,尋找我們的安全感,尋找我們的價值感,尋找我們的成就感。
408.969	412.510	其實我們已經皮帶基督了,我們是兒子了。
412.510	428.146	我們應該在上帝因信稱義的耶穌基督被釘十字架的福音道理裡面, 找我們身為上帝兒子的價值感、安全感、使命感、方向感、成就感。
428.146	438.391	我想我們今天很多時候我們信了主,成為基督徒,成為神的兒子,但仍然在受世俗小學的影響而不自知。
438.391	439.112	我們繼續往下看。
440.333	471.860	第四節即至時候滿足時間到了就是這個父親所指定預定的時間到了就是耶穌基督道成了肉身降世為人傳揚陰性稱義的道理的時刻到了神就差遣祂的兒子這是真的兒子喔不是收養的兒子我們之前談到兒子在羅馬時代有兩種 他們都是法定繼承人。
471.860	477.405	但一個是親生的兒子,另外一個是領養的兒子。
477.405	481.770	但他們在法律上,他們的權利是一樣的。
481.770	486.855	所以,即至時候滿足,神就差遣祂的兒子,耶穌基督。
488.029	490.491	為女子所生。
490.491	492.693	祂是瑪利亞所生的。
492.693	495.576	且生在律法以下。
495.576	498.018	代表祂是道成肉身。
498.018	501.220	祂是有完全的人性。
501.220	504.363	祂是為人類女子所生的。
504.363	508.567	而且祂生下來祂也在生在律法以下。
508.567	510.388	跟我們處境完全一樣。
511.049	512.949	但為什麽要這樣呢?
512.949	538.078	目的是第五節為了要把律法以下的人數出來叫我們得著兒子的名分其實在之前就已經告訴我們耶穌基督祂就是為我們成了咒主 我們原本在律法之下,卻無法滿足律法對我們的吩咐跟要求。
538.078	547.224	我們不斷在犯罪,不斷在違背律法,那就會被律法咒詛,而死亡、滅亡。
547.224	555.469	但是耶穌基督替我們成為帶罪的羔羊,替我們死在十字架上, 讓為我們承受的律法的咒詛。
555.469	559.332	好叫我們可以從律法的管轄之下。
559.332	560.994	被救贖出來。
560.994	563.036	他替我們還了那個債務。
563.036	565.117	使我們得到自由。
565.117	567.259	因此他就說。
567.259	570.682	這個要把律法以下的人贖出來。
570.682	572.283	叫我們得著。
572.283	573.404	兒子的名分。
573.404	576.427	兒子的名分原文就是領養。
577.841	623.705	因為天父上帝真正的兒子只有一位就是祂的獨生愛子耶穌基督我們是天父上帝的兒子們 但是我們是透過耶穌基督十字架的救恩而被領養取得這個法定繼承人的兒子身份的所以我們是被領養為兒子但是我們已經披戴基督了所以我們雖然裡面原本不是兒子但是我們現在穿上了基督的衣服在神眼中我們是通通都是兒子感謝讚美神 第六節,你們既然為兒子,神就差祂兒子的靈,就是聖靈。
623.705	632.233	上帝就差遣祂兒子的靈進入你們,原本是進入我們的心,然後呼叫阿爸父。
632.233	709.099	我們原本不敢稱呼,也不知道我們 有一天可以稱呼天父上帝為阿爸阿爸是雅蘭文是小朋友在叫他爸爸的親密的稱呼我們從來不知道我們可以叫上帝為阿爸父但是聖靈使我們明白因信稱義的應許和祝福就讓我們勇敢的來接受十字架的救恩 因此聖靈要進一步讓我們明白我們已經被領養成為神的兒子在神的法律地位上我們是法定繼承人我們已經皮帶基督了跟基督一樣都是神的兒子了因此聖靈就會鼓勵我們 進入神兒子的身份也幫助我們的心勇敢的來呼叫阿爸父所以聖靈就要幫助我們讓我們這個本來不是兒子的本來是奴僕的讓我們越活越像兒子 所以才把聖靈描寫為他兒子的靈,進到我們心裡面,使我們可以呼叫阿爸父。
709.099	715.081	第七節可見從此以後,你不再是奴仆,乃是兒子了。
715.081	719.142	即是兒子,就靠著神為後世。
719.142	723.203	這個後世就是承受產業的法定繼承人。
723.203	723.943	我們一起來禱告。
725.265	728.648	主啊,我們何等的感謝,何等的感恩。
728.648	732.411	聖靈求祢每一天幫助我們。
732.411	738.516	祢這個上帝兒子的靈,求祢在我們心中每天運行。
738.516	751.194	主啊,雖然我們大部分的人不是猶太人背景, 不太會受到摩西律法、割禮、截啟、各種規條的那些陰影的影響。
751.194	756.338	但是我們以前都受很嚴重的世俗小學的影響。
756.338	770.289	我們雖然信了主,但常常還想要讓自己,而且教別人,重新回去世俗小學裡面,找到自己的價值感、安全感、方向感。
771.630	773.172	主啊幫助我們。
773.172	774.714	我們已經是兒子了。
774.714	813.414	因此求聖靈你這位神兒子的靈,進到我們心中,常常提醒我們的身份,常常提醒我們的價值,常常提醒我們的認同感, 常常提醒我們的方向感要越活越像神的兒子要活出耶穌基督的價值觀而不是信了耶穌之後靠聖靈入門成為神的兒子反而要靠肉身成全靠肉體成全還要繼續靠律法成全還想繼續靠世俗小學的這些價值觀來成全 主啊幫助我們。
813.414	815.039	奉主耶穌的名祷告。
815.039	815.821	阿們。
815.821	817.145	願神賜福大家。
