start	end	text
19.002	102.708	弟兄姊妹平安，我們繼續按照每日年經事宜的進度一起來思想加拉太書第3章的6節到第14節在3章的1到5節保羅責備了這些加拉太的外邦弟兄們怎麼這麼快就被引誘去跟隨另外一種福音因為有從這個猶太地來的一些 假弟兄、假教師他們告訴這些外邦弟兄說只信耶穌不受割禮也不遵守摩西的律法所結齊、所規條是不會被神稱為義的所以你們需要行律法才能稱義沒有辦法只光靠因信就可以稱義在那邊以老賣老來教訓這些外邦的弟兄們 所以在第六節開始保羅就要來跟這些加拉太的弟兄們說明不論你是猶太人還是外邦人神在聖經裡面早就已經立定了祂的心意不論你是哪一種人通通都是因性稱義通通都沒有辦法靠因行為稱義第六節正如亞伯拉罕信神這就算為祂的義 犹太人他们最骄傲的就是,他们是亚伯拉罕的后裔,所以他们是选民。
102.708	113.859	所以你外邦人要成为神的选民,你要像亚伯拉罕和他的后裔一样,要行割礼,那才算是亚伯拉罕的后裔。
113.859	126.286	所以保罗就直接从亚伯拉罕这边来讲解, 那在创世记第15章第6节,亚伯拉罕信神,这就算为他的义。
126.286	137.852	在那边的经文告诉我们,因为亚伯拉罕很久都没有孩子,他自己也没有办法跟撒拉生出孩子,所以就对神的信心就动摇了。
137.852	147.795	那创世记15章第5节,于是神就领他走到外边说, 然後這邊希伯來文加了一個字。
147.795	149.859	那就是請。
149.859	151.642	請你向天觀看。
151.642	153.326	數算眾心。
153.326	154.388	能數得過來嗎?
154.923	206.690	又對他說﹝你的後衣將要如此﹞上帝非常謙卑的偉大的造物主竟然對渺小的亞伯拉罕說請你要他相信我對你的應許一定會成就的你的後衣雖然現在一個都沒有但有一天他會像天上的星星那麼多 雅伯拉罕聽到上帝的這番話語和上帝這樣的謙卑又誠懇的應許的時候他的反應是第六節雅伯拉罕信耶和華耶和華就以此為他的義為雅伯拉罕的義所以保羅告訴弟兄們 猶太人也是一樣,這個亞伯拉罕,他也是因信而稱義,不是因行律法而稱義。
206.690	217.553	第七節,所以你們要知道,那以信為本的人,以信為本,就是這個出於信心的人,以什麼為本?
217.553	237.989	就是出於,出自於,這個希臘文就是那個介系詞ek, 這個是要來對照三章二節那邊保羅講有兩種人 三章二節,保羅說,我只要問你們這一件事情,你們領受的聖靈是因行律法呢?
237.989	240.991	還是因聽信服音呢?
240.991	243.814	的那個因,就是ek這個字。
243.814	252.220	有兩種這個途徑,一種是出自於行律法,而被神稱為義,然後領受聖靈。
252.220	264.449	第二種是出自於 聽見福音就相信了,然後呢,被神稱為義,然後呢,就領受聖靈,就是因信稱義,領受聖靈。
264.449	266.450	你們是哪一種呢?
266.450	278.598	那這邊也是一樣,在這個第三章第七節,所有那些出自於信心的人,就是出自於聽見福音而相信的人,這是什麼福音?
278.598	283.962	福音就是三章一節所說的,耶穌基督被釘十字架的這個福音。
284.462	290.149	耶穌基督為我們這些罪人,被釘十字架,贖我們的罪。
290.149	292.291	這件事情,這個福音。
292.291	298.579	所以呢,那以信為本的人,就是亞伯拉罕的子孫。
298.579	300.020	子孫原文是兒子,Huyos。
302.466	305.549	所以什麼樣才是亞伯拉罕真正的子孫?
305.549	326.384	不是肉體上行割離,而是像亞伯拉罕一樣,是出於信心,出於上帝對他所說的應許,好消息、福音而相信的人,謙卑相信的人, 這樣子的人就是亞伯拉罕真正的兒子們。
