start	end	text
0.009	1.492	謝謝惠美牧師。
1.492	4.538	弟兄姊妹平安。
4.538	10.972	我們今天要玩羅馬書。
12.671	17.775	羅馬書不是很好玩的。
17.775	23.340	每個人要站講臺的過程或者心理路程都不太一樣。
23.340	26.682	我的話簡單跟大家講一下,我通常是這樣子。
26.682	30.846	幾個禮拜前知道要我講的時候,我就開始禱告了。
30.846	35.930	謝謝莊牧師,他說,羅哥,你完全可以有自由想到什麼。
35.930	37.111	所以這樣就很自由。
37.892	45.239	自由的好處是你可以一直想,壞處是沒有人跟你規定的話,你就不知道講什麼東西。
45.239	62.935	但是感謝主了,這些年來我感謝主,每一次要預備都蠻明確的,比方說今年初很清楚的那個時候,第一次講道的話,神要我用新年祝福的神的話來祝福大家,這很清楚的。
63.422	75.476	然後12月那個時候,我後來講了一個題目,你們如果記得的話,是講神的化妝的祝福,記不記得?
78.183	108.798	那個其實我一二月的時候就因為新冠肺炎的話心裡頭就動了一下說不定要講神的特別的一個祝福後來就一直拖拖了好久好久好久到六月份才講的題目這一次其實幾個禮拜前也知道今天我要講道了我就怎麼禱告來怎麼禱告去的話就沒有題目 跟師母聊天的時候,我說823要釋放信息了。
108.798	112.322	她說,那天好像是羅馬書第一天。
112.322	117.148	我就想,哦哦,中標要講羅馬書了。
117.148	119.150	一則以喜,一則以懼。
119.150	125.245	一則以喜,因為羅馬書在我生命裡頭, 是整本聖經裡頭最重要的一本書。
125.245	131.229	所以跟我比較熟悉的弟兄姊妹,我們聊天的時候,我應該常常都會講到羅馬書。
131.229	133.030	那句的話,那怎麼辦呢?
133.030	143.696	主日在這邊講羅馬書的話,尤其是我們言經事義,從今天開始連著39天,我們是言經事義。
144.275	147.998	都是講羅馬書,這種情況下要講什麼呢?
147.998	167.854	對於我來講比較簡單,因為我光第一章第二章都有好幾篇信息講過的,我抽一篇來就容易,可是這次實在是很好玩,我一直準備都不像,後來我就說我就講羅馬書,講什麼呢?
167.854	178.292	本來想講叫《羅馬書導論》, 後來想,我這一篇信息沒有到論的這個地步,什麼導論、概論、序論我都不太敢用。
178.292	183.214	後來就想,那就是前言,又不太像是我要講的東西。
183.214	186.515	引言,比較像簡介。
186.515	192.738	其實白話一點講,前幾天我突然想,我就用羅馬書。
192.738	196.359	可以告訴你,我心裡頭想的,今天要講的是什麼呢?
196.359	206.995	我把羅馬書當作一個盛宴, 我們今天開始連著三、九天,我們滿漢大喜,我們每天要享受這盛宴。
206.995	212.238	今天就容許我來給大家講講開胃菜。
212.238	217.640	所以我們今天是羅馬書的滿漢全席的開胃菜,可以嗎?
217.640	218.221	好不好?
218.221	219.261	來,我們禱告。
219.261	228.486	主,我們謝謝祢讓我們有機會來花時間,我們再來讀羅馬書的時候,求主祢真的是幫助我們教會的所有弟兄姊妹。
229.292	242.619	孩子很為我們教會的弟兄姊妹慶幸,因為有莊牧師,這樣子天天,年獎三十九天,要把羅馬書透過言經事義跟大家講得清清楚楚。
242.619	248.983	更重要的,孩子相信羅馬書對於很多人,包括孩子在內,生命都有影響的。
248.983	269.791	孩子在這裡最大的一個心願,就是透過今天的信息能夠用一個 引起興趣的一個開胃菜,讓弟兄姊妹能夠下定決心,往後39天緊緊地跟隨。
269.791	276.961	眼睛示意,而且自己在多花時間,就是要把羅馬書能夠研究得更透徹。
277.551	281.034	對於生命中的影響,能夠了解得更清楚。
281.034	295.785	孩子的準備,求主祢恩高,希望對弟兄姊妹有幫助,讓我們真的就享受在主祢的話語裡頭,弟兄姊妹同心合意,一起來學習,一起往前奔跑,這樣的樂趣。
295.785	299.628	謝謝主,禱告奉耶穌基督的名。
299.628	309.037	我們時間要很把握,在開始進入 開會賽之前,我跟大家介紹三本《嚴經》的書。
309.037	318.660	我自己是很強烈地要建議弟兄姊妹,如果你對聖經真的是很認真的話,《嚴經事義》是很好的。
318.660	320.900	你每天這樣讀,不要停在那邊。
320.900	325.241	因為《嚴經事義》莊牧師一天就只能花那麼多時間講給你聽。
325.241	326.882	最好你手裡頭有一些參考書。
327.807	361.178	羅馬書的參考書太多太多太多我這個是在我的後面書櫃裡頭我就抓三本我覺得最滿有代表性的第一本是陳忠道牧師的新約書信講義因為新約書信講義一共有他新約那時候寫了十本第一本就是羅馬書講義那個時候我們跟陳忠道牧師算是比較熟的所以第一頁對不起你羨慕一下三十幾年前 陳牧師就寫《治道》、《章元》、《賢抗力》、《勉之》。
361.178	373.431	然後他是用《羅馬書》十四章第七節、第八節講到的是我們要跟主耶穌一起死、一起活、為主而死、為主而活。
373.431	374.672	這個來勉勵我們的。
376.732	381.256	《敬提》,三幾年前的書,讓你羨慕一下。
381.256	388.222	這本書,我也沒有辜負陳牧師,我把它翻得也差不多很爛了。
388.222	401.054	實際上,羅馬書因為我太喜歡了,我的生命影響我最大的,我剛剛講,惠美牧師跟我們講信主受洗,跟羅馬書都有關係。
401.561	408.632	所以我就第一本介紹這個,看起來比較薄一點,但是真的很豐富的。
408.632	415.802	第二本書是神學家John Stott他寫的羅馬書,你看比剛才那本厚很多了。
416.442	424.868	這本書蠻厚的,但是跟起來我個人會覺得還不是那麼難。
424.868	435.316	它的文字解經是很正確的,翻譯也易讀易懂,所以你們可以參考。
435.316	444.103	第三本我這邊用的是師母剛剛才買的一本書, 羅馬書《事義》是康爾巴特的。
444.103	448.884	他的東西我以前都讀過一些,但是我沒有從頭到尾這樣讀過。
448.884	451.904	所以這本書你看又更厚了。
451.904	461.966	這本書的話,我兩個建議,一個就是你不是很清楚的話先不要買,因為這本書比較重,這本書真的是比較重的一本書。
461.966	467.007	但如果你真的很想在羅馬書上大大下功夫的話,這會是很棒的一本書。
467.551	485.885	所以有釋經的書在手裡的話,不管你自己研經,或者是我們在查經的時候, 放在邊上這樣的話,應該是蠻有用的,因為這是人家的心血,能夠拿出來幫助我們。
485.885	490.809	我想這三本書對於很多很多人都有很大的幫助的。
490.809	494.352	希望對在座弟兄姊妹的話有一部分人有幫助。
494.352	497.274	好,那我們就來開胃菜就開始講。
497.274	500.497	那麼先講作者了,對不對?
500.497	509.621	在開宗明義羅馬書一章一節裡頭, 保羅就寫得很清楚了,史圖保羅就是作者。
509.621	524.225	所以史圖保羅應該是在他五十歲出頭的時候,在哥林多教會那個地方,在宣教的時候寫的羅馬書。
