start	end	text
1.305	33.682	弟兄姊妹們主內平安應該是說很高興回到淡江教會雖然好像只來過一次但是來了一次就有第二次了那第三次我就不敢多說了就看莊牧師 但是非常高興今天早晨能夠來到這邊跟弟兄姊妹們一起敬拜我們的主,我們的上帝。
33.682	37.726	特別高興看到羅牧師師母。
37.726	53.284	好多年前我們一家住在香港的時候常常有機會在上海跟羅牧師師母一起 在華商團旗一起配搭。
53.284	57.506	25年有,20多年的時間。
57.506	65.950	特別高興,能夠也看到,他們也看到伯母,張伯母,羅師母的母親。
65.950	71.392	感謝主,讓我們今天早晨在這邊一起敬拜我們的主,我們的上帝。
71.392	75.974	也特別高興,師母,上一次沒有來,這一次就一定要帶來了。
76.630	89.574	但是很高興,我們中文有一句說法,富唱富水。
89.574	96.416	那我們家正好是相反,他會用一首詩歌來帶領我們敬拜,然後之後我會跟分享信息。
119.428	160.732	繁體中文， 主的愛如舟用航行,榮光耀眼,人偶有。
161.544	169.230	如方舟平安又穩妥。
169.230	176.655	航行在人間與海。
176.655	181.899	人生路極坎坷難行。
183.831	190.355	人卻長篇裡走記錄。
190.355	195.478	在黑暗陰影中停留。
195.478	201.421	不顧主的愛,祈禱於心。
204.787	209.489	哥哥他主待。
209.489	210.769	因嫉妒我得此無家寶。
210.769	214.131	我醉醉酒無法下去。
243.370	259.416	實在能學會生命﹐破碎心也得痊癒。
259.416	266.919	初音詩此就熟悉了﹐空虛心靈的滿足。
268.780	279.106	我敬願傳江朱的愛,因為他為我捨命釋迦。
279.106	291.253	願舍棄一切的私欲,將哥哥他的愛傳揚彰顯。
291.253	341.051	哥哥他的愛, 繁體中文， 世家愛必永遠長存。
341.051	348.620	奇妙作為永間裡。
348.620	353.226	我靈魂本想永生。
353.626	386.055	遇珠 不悔滅。
418.746	420.687	我們一起低頭,我們禱告。
420.687	421.507	天父謝謝祢。
421.507	440.512	主啊,就像這一首詩歌的歌詞再一次提醒我們,主,祢的大愛是何等的長闊高深。
440.512	458.652	雖然我們的罪是重, 但是祝哥哥祂的愛,十字架的愛,哥哥祂的赦免,十字架的赦免。
458.652	465.497	主啊,再次在我們的心中,在我們的生命當中,做那奇妙的救贖作為。
465.497	473.463	主啊,也但願祢讓這樣的一個愛能夠更多地來激勵我們的心。
474.701	490.145	就像保羅所說的,願基督的愛激勵我們,既然一人替眾人死,讓我們就立志不再為自己活,乃是為那位我們死而復活的耶穌基督而活。
490.145	499.007	主啊,不單單是讓那個愛激勵我們,主啊,這一首詩歌也提醒我們,主啊,我們要傳揚這愛。
499.007	507.851	主啊,但願我們的教會也好,我們自己也好,是 一群傳揚主愛的人。
507.851	509.753	我們活出主的愛。
509.753	512.255	但是主啊,我們也要經歷主的愛。
512.255	517.139	我們更加的主啊,也要傳揚主的愛。
517.139	518.920	謝謝主。
518.920	520.502	謝謝你。
520.502	522.003	天父,我們也謝謝主。
522.003	527.167	你的話永遠是我們腳前的燈,我們路上的光。
527.167	576.296	帶領我們以下的時間,主啊,當我們打開你話語的時候,求主你自己 透過分享更重要的主啊求主祢藉著祢自己的靈在我們每一個人的心中向我們說話使得當我們離開這個地方天父上帝我們不是每兩樣乃是我們有所不一樣帶領我們以下的時間垂聽我們的禱告奉靠耶穌基督的名阿們若是有聖經好不好跟我一起翻開到 新約約翰福音的第四章今天早晨我們要從第四章的幾處經文一起來看。
577.244	602.439	《約翰福音》第4章的第27節到第30節之後,從第39節到第42節,一共8節的經文,無論是透過螢幕也好,或者手上的手機,或者你像我仍然是一個LKK,用紙本的聖經,無論是看什麼,我們一起來看這一段的經文。
603.080	643.132	《約翰福音》第四章我們從第27節開始看由我來讀請弟兄姊妹們一起來看請聽神的話當下門徒回來就稀奇耶穌和一個婦人說話只是沒有人說你是要什麼或說你為什麼和她說話那婦人就留下水罐子 往城裡去對眾人說,你們來看,有一個人將我素來所行的一切事都給我說出來了。
643.132	645.596	莫非這就是基督嗎?
646.374	652.537	眾人,第三十節,眾人就出城往耶穌那裡去。
652.537	667.983	然後跳到第三十九節,那城裏有好些撒馬利亞人信了耶穌,因那婦人作見證說,她將我,就是耶穌將我素來所行的一切事都給我說出來了。
668.183	674.585	於是撒瑪利亞人來見耶穌,求祂在他們那裡住下。
674.585	677.205	他並在那裡住了兩天。
677.205	694.570	因耶穌的話,信的人就更多了,便對婦人說,現在我們信不是因為你的話,乃是我們親自聽見了,知道這真是救世主。
695.998	703.144	今天早晨要跟大家一起思想的題目是《嶄新的生命》。
703.144	706.828	嶄新的生命。
706.828	717.577	多年前我們還住在香港的時候,我們有機會在中國的西南有一些的服事,特別在一些少數民族的當中。
717.577	722.542	我們做一些社會福利的一些工作,也做一些醫療的工作。
723.370	771.658	有一天有一位年輕的人就去到了我們同工所在服侍所在工作的一個當地的一個小小的一個醫院裡面是在山裡面是一個很偏僻的一個地方相當相當的落後這位年輕人來看醫生我們的同工看到他的時候就問了他你來看醫生有什麼樣的一些事情 這位年輕人就告訴我們的同工,其實他前一天就已經來看醫生過一次,而醫生叫他第二天來,口袋裡面要帶著五百塊人民幣,因為沒有辦法醫好他的手臂,要截肢。
774.548	816.281	我們的同工心裏面突然有一個感動就跟他說好不好你給我看一下你這個手給我看一下他就把那個紗袋包起來的那個紗布把它拿開就發現就在他這個地方有一個很大的一個洞幾乎骨頭都看得到我們的同工因為他自己也是學醫的他就知道這個人 是因為吸毒,因為犯法,又不敢去醫院,因此就發炎了,到了一個很嚴重的一個這樣的情況。
816.281	829.845	同工心裏面很快做了一個禱告說,若你許可的話,但願你能夠伸出你大能的手來醫治這一個年輕人,來醫治他,不要讓他截肢毀了他的一生。
831.715	848.470	我們的同工就跟這個年輕人說,這樣好不好,我們今天不做這個截肢的手術,但是你答應我一件事情,就是你每一天回來讓我幫你換藥,看看我們可不可以把這個手救回來。
848.470	851.833	這個年輕人當然就答應了,每一天就回來。
853.575	872.142	沒有回來幾次,當然也就聽到了我們的同工,其實是一個臺灣到那邊服侍的同工,一聽就清楚他不是四川人,他的口音不是四川人的口音,就問他,你是從哪裡來的?
872.142	880.465	我們的同工跟他說,我是從臺灣來的,那個年輕人很可愛,馬上就問了他一個問題,難道你在臺灣找不到工作嗎?
882.432	907.916	順便提一下這是我們常常被問的一個問題常常被問的一個問題無論去哪裡都會被問這樣的一個問題難道你找不到工作嗎他說不是的感謝主那一天以及之後的好幾天我們的同工就有機會把福音傳給這一個年輕人 後來感謝主有機會帶領他來信靠耶穌基督。
907.916	910.016	他就接受了耶穌基督。
910.016	912.817	上帝不僅是醫治了他的生命。
912.817	915.817	神的大能其實也醫治了他的手。
915.817	918.138	完全的復原。
918.138	922.719	有一天這位年輕人我們後來給他取名叫保羅。
922.719	928.340	後來保羅就來找我們的同工說有一件事情我要你們原諒我的。
928.340	929.120	是什麼事情呢?
930.094	965.758	後來他就告訴我們的同工其實他是一個逃犯是從勞改營裡面逃出來的他說他信了耶穌以後他心中有一個感動就是他需要回到勞改營裡面去服完他的刑罰要服完他的刑罰謝謝你們你們都當我的中文老師要服完他的刑罰 我們的同工就跟他,我記得後來我們的同工也問了他,那是不是公安來找你的?
965.758	967.840	他說不是的,我自願回去。
967.840	972.264	我們的同工就跟他一起禱告。
972.264	982.235	後來他坐車坐了兩天,後頭還走了半天的路,才回到他原來逃出來的那個勞改營裡面。
983.183	993.115	當他去到那個勞改營的時候,營長馬上帶著衛兵跑出來,因為這個人以前是壞透的一個人,是一個搗蛋的人。
993.115	1002.667	他們就把他圍了起來,但是他們很驚訝的一件事情,就是就他一個人回來,他不是被警察押回來的。
1003.473	1092.654	那個營長就問他是誰把你帶回來的他說沒有人把我帶回來是我自願回來的那個營長說沒有人願意自願回到這種地方的到底是誰把你帶回來他說真的是我自己要回來的然後年輕的保羅就告訴了這個營長為什麼他要回來他說我要刑完我的刑罰我要服完我的刑罰 但是更重要的我要告訴在這個勞改營裏面的人真正能夠改變他們生命的乃是耶穌基督真正的能夠給一個人一個嶄新的生命不是任何的主義唯有耶穌基督嶄新的生命 其實在我們今天所讀的這段經文裏面我想也描述了一個嶄新生命的一個故事若是你熟悉約翰福音特別熟悉第四章的話我有機會讀這段的經文我心裏面很深的一個感觸若是我們全本聖經只有約翰福音第四章的話我可以告訴大家其實就夠了就夠了 怎麼說呢?
1092.654	1099.100	其實在這一章裡面,你不信的話你回到家,現在不要仔細讀,回到家去讀。
1099.100	1104.486	你會發現其實在這邊描述了我們對上帝的認識。
1104.486	1106.047	對上帝的認識。
1106.047	1109.310	所以有theology在這裡頭。
1109.310	1112.914	在這一章裡面也描述我們要怎麼樣來敬拜上帝。
1114.087	1149.674	要用心靈和誠實來敬拜上帝因此不僅是有theology有神學也有doxology 送戰但是在這一章裏面也其實讓我們能夠認識耶穌基督所以也有christology也有基督論也有救恩論soteriology這個去神學院當院長就要 居然會再考你一下,趙牧師。
1149.674	1156.439	在這裡我們看到了救恩論,當然其實我們在這裡也看到了宣教學,也看到了mythology。
1156.439	1168.468	其實單單這一章我可以告訴大家,幾乎,幾乎就夠我們對上帝,對整本聖經的認識。
1168.468	1179.323	但是今天我願意把我們的焦點,其實是放在 多年我讀這一段經文,其實以前都沒有特別留意到的一句話。
1179.323	1182.304	把我們的焦點放在這一句話裡面。
1182.304	1183.904	這一句話是什麼呢?
1183.904	1202.847	就是當這個婦人,當這個撒瑪利亞婦人遇見耶穌,跟耶穌對話之後,她回到城市之前,回到城裡之前,約翰特別在這邊用了一句話來描述這個女人,我們不知道她的名字是什麼。
1203.814	1207.777	但是描述了這個女人的一個動作。
1207.777	1212.762	我不曉得剛剛我們讀的時候,大家有沒有特別留意到。
1212.762	1217.085	講完了話,他要回到城市的裡面。
1217.085	1228.154	約翰在這邊就告訴我們這個女人在回到城市之前,把他的水罐子留下。
1228.154	1231.017	把他的水罐子留下。
1233.882	1296.724	在這篇道結束的時候我希望你我能夠體會到這個動作其實是一個不得了的一個動作也在這個動作的裏面把它的水罐子留下來有一個寶貴的一個信息從三個角度跟弟兄姊妹們一起來分享這一段的經文當然當我們看 我們剛剛所讀的這一段經文其實若是我們看這整章的話我們會發現第一我特別留意到的就是耶穌基督跟這個撒馬利亞婦人的對話當中其實祂就喚醒了一個乾渴的心靈一個乾渴心靈的喚醒 若是我們有機會回去看這一章的話,我們會發現耶穌要從耶路撒冷到北邊的加利利,祂經過了撒瑪利亞。
1296.724	1302.729	其實在四章四節那邊還告訴我們耶穌必須經過撒瑪利亞。
1302.729	1310.815	我順便跟大家講一下,耶穌一點都不必須經過撒瑪利亞,且耶穌經過撒瑪利亞其實是一個反常。
1311.135	1334.656	因為後來我們也讀到了其實這個撒馬利亞婦人也好其實耶穌基督的門徒都很驚訝耶穌會跟一個撒馬利亞人講話 兩者之間,或者兩個族群之間的張力、仇恨、歧視,我想我們今天就不多有時間去看。
1334.656	1345.582	但是總而言之,若是我們了解那個背景的話,我們就會覺得四章四節,耶穌必須經過撒馬利亞,必須這個詞是何等的寶貴。
1345.742	1349.387	如同耶穌怎麼樣必須經過撒瑪利亞。
1349.387	1354.813	親愛的弟兄姊妹們,在你我的生命裡面,耶穌也必須經過。
1354.813	1356.275	阿們。
1356.275	1364.706	耶穌也要在你我的生命裡面做那喚醒的工作,做那翻轉的工作,賜下那嶄新的生命。
1365.828	1384.354	我不曉得今天早晨在我們當中有沒有悟道的朋友福音的朋友若是你今天來的話我特別高興你在我們的當中因為耶穌也必須經過你的生命 我相信上帝無形的手就把你帶到了我們淡江教會。
1384.354	1387.957	雖然有可能是你的配偶把你拉過來的,是的。
1387.957	1391.340	或者什麼朋友把你騙過來的,沒有關係。
1391.340	1395.244	我相信是上帝無形的手把你帶到我們的當中。
1395.244	1400.408	因為耶穌必須經過你的生命。
1400.408	1406.453	當我們往下看的時候,我們就發現耶穌是怎麼樣喚醒這個撒瑪利亞婦人。
1407.602	1418.908	我們有機會去看的話,我們會發現其實在他們的這個對話的當中,這個撒馬利亞人他心中有很多的抗拒,對耶穌基督有很多的抗拒。
1418.908	1425.571	譬如首先當耶穌跟他講話的時候,他所面對到的是一個族群上面的一個抗拒。
1425.571	1432.535	因為這個婦人說,你是一個猶太人,你怎麼跟一個撒馬利亞人說話呢?
1432.535	1437.277	所以面對到的是一個族群上面的一種抗拒。
1439.497	1458.266	但是當我們往下讀的時候我們會發現不單單是這個抗拒是一個族群上面的一個抗拒其實也是一個傳統上面的抗拒因為緊接著那個撒馬利亞婦人問耶穌難道祢比我們的先祖都還大嗎?
1458.266	1461.988	祢比我們的先祖都還大嗎?
1461.988	1468.711	其實我就想到今天有的時候我們臺灣人要信耶穌我們也會面對到這樣的一個攔阻不是嗎?
1470.111	1474.295	哎呀,基督教那個是洋教。
1474.295	1481.703	我不吃洋教,我們有我們自己的宗教,我們有自己的宗教。
1481.703	1489.371	是的,我們有我們自己的宗教,我們有自己的傳統,但是這一些真正的能夠滿足我們心中的乾渴嗎?
1491.613	1492.234	心中的坎坷。
1492.234	1508.049	我還記得我的高祖父戴德生,謝謝莊牧師,有的時候介紹我真的是非常非常的麻煩,因為要從我的高祖父開始介紹起,我特別高興莊牧師連提到他都沒有提到他。
1508.049	1513.315	我也沒有事先暗示他,也沒有明示他,請你戴德生的名字就不要講了好不好。
1513.848	1552.428	哎呀我告訴大家有的時候真的是很辛苦坐在下面介紹講員十分鐘就在講戴德生的事情害得我到最後面真的是不知道是戴德生講到還是戴基宗講到所以特別謝謝莊牧師口下留情謝謝你但是我記得有一次他在寧波那個地方他是早期在1850年代的時候他去到中國宣教 碰到了一個年輕人他那天傳福音給這個年輕人後來這個年輕人就反問了戴德生一個問題這個福音在你的國家有多久了?
1552.428	1624.189	戴德生還來不及回答之前這個年輕人就說其實我的父親用了他的一輩子來尋找這個我今天聽到你傳揚的福音無論是民間宗教也好是佛教也好是道教也好是儒教也好但是他一直都沒有找到 在我們的傳統裏面在我們的宗教裏面沒有找到他說不單單是我的父親沒有找到我的祖父也沒有找到傳統文化 當然當我們往下讀的時候我們發現不單單是有種族上面的挑戰不單單是有文化傳統上面的挑戰我想我們看到緊接著他說那你趕快把這個水給我對不起我其實沒有把上下文跟大家來講其實他們是在一個井旁耶穌在那邊等著這一個女人來跟她討水跟她要水喝這一個女人說 你把這個水,因為耶穌答應他要把活水給他,把活水,那個喝了不會再渴的水給他。
1624.189	1634.774	那個女人就趕緊說,你把這個水給我,使得我不需要再回到這邊打水了,不需要回到這個地方打水了。
