start	end	text
0.009	3.312	各位弟兄姊妹早安。
3.312	10.039	感謝主讓我們在一早,禮拜天的一早,我們可以一起來敬拜、讚美我們的神。
10.039	17.687	我們也可以一起透過神的話語來思想,來了解、認識神對我們的心意。
20.572	27.022	好,我們現在的每日言經示意的進度是在詩篇,對不對?
27.022	28.063	詩篇。
28.063	33.552	各位弟兄姊妹,不曉得你讀詩篇的時候,你有什麼樣的感覺跟想法?
36.817	71.276	有一個很有名的神學家加爾文當他在寫詩篇的注釋書的時候他說當他在讀詩篇當他細細地在阻絕詩篇裡面的詩人對神的話語、送讚或者是寫出他的心裡的任何的想法、感受 就很像讓嘉爾文覺得在這整個過程,好像覺得這個詩人,這位神真的是好懂他。
71.276	83.385	感覺好像你裡面的心路歷程,在詩篇裡面,你都會有,可以找得到,被同理,被理解,有一樣的感受,有一樣的想法。
84.428	126.970	所以他說他在寫詩篇注釋書的時候他的感覺很像用我們現在的語言來講很像什麼很像你去照S光 你穿的衣服可不可以擋得住擋不住的好像你就照那個X光一樣你裡面的東西都被照出來了不曉得大家有沒有這樣感受所以其實蠻多人還蠻喜歡詩篇的我個人我也蠻喜歡詩篇的特別是你不知道特別是我不知道要該怎麼禱告 好像就是有些時候你也只能一直嘆息,再嘆息,覺得已經快沒氣了,還想嘆息。
126.970	139.135	可是呢,我們這時候我們又知道說我們好像似乎不應該落入在自己那一直不斷想嘆息的那樣子的一個光景跟狀態的時候呢。
142.381	219.880	你來翻詩篇你用詩篇來朗誦也好來讀也好慢慢的眼目就可以轉向神慢慢的你的處境你所看見的就不一樣了不曉得在座的我們有沒有任何人有這樣子的經歷跟感受若是沒有鼓勵你下次也可以像這樣我們一起透過詩篇來更多的 來向我們的神傾心塗意更多的來禱告向神獻上讚美更多的來經歷認識原來這詩篇一百五十篇的詩篇這些詩人們他們的眼中的神是什麼樣的神而這整個的經歷這位神對你我來講又是什麼樣的神是不是我們能夠依靠的神我們今天要來看詩篇62篇 我相信非常多的人,尤其你若是基督徒,好一陣子了,你對這一篇的詩篇應該不太陌生,特別是它的第一句說,我的心默默無聲,專等候神,我的救恩是從祂而來。
219.880	263.989	你對這一句不陌生的情舉手, 好 感謝主 超過一半還是因為你看到默默無聲你就自動跳過去這個不是我想看的好 我們今天我們就一起來讀詩篇62篇我們從第一節我們一起來讀到最後因為它其實只有短短的十幾節而已我們請同工幫我放PPT 好,我們就麻煩螢幕可不可以放那個PPT,讓我比較知道說現在是放在哪裡,謝謝。
263.989	269.015	好,我們統統在預備的時候,我們就一起來讀詩篇62篇。
269.015	271.738	我們從第一節開始來讀。
271.738	271.759	請。
272.551	281.138	我的心默默無聲,專等候神,我的救恩是從祂而來。
281.138	288.683	唯獨祂是我的磐石,我的拯救,祂是我的高台,我必不恨動搖。
289.684	296.646	你們大家攻擊一人,把他毀壞,如同毀壞歪斜的牆。
296.646	299.946	江島的壁要到幾時呢?
299.946	306.568	他們彼此商議,專要從他的尊位上把他推下。
306.568	310.929	他們喜愛謊話,口雖祝福,心卻咒詛。
312.483	321.831	我的心啊,祢當默默無聲,專等候神,因為我的盼望是從祂而來。
321.831	329.578	唯獨祂是我的磐石,我的拯救,祂是我的高台,我必不動搖。
330.179	340.048	我的拯救、我的榮耀都在乎神,我力量的磐石、我的避難所都在乎神。
