start	end	text
0.538	3.624	弟兄姊妹接著我們要來一起來看一段聖經。
4.974	9.257	今天牧師要分享的題目叫做結果人生。
9.257	17.542	這個結果不是結果 result,那個結果是結果子的人生,少一個子,結果子的人生。
17.542	25.026	我以前有分享過,在今年年初的時候,分享一個題目叫修剪人生。
25.026	29.789	那時候我其實以為我講過結果人生,結果後一看是修剪。
29.789	34.512	因為在約翰福音有一段話, 繁體中文，臺灣國語。
45.623	56.132	在那一次裡面我說到,上帝為了讓我們多結果子,祂會修剪我們,使我們真正能夠結出果子出來。
56.132	69.804	在人生裡面,我們信了主以後,我們會發現,上帝就不斷不斷的會在我們的生命裡面做一些的改變,祂來變化我們的性情。
70.623	77.684	我們也覺得好像在一些我們不可能的事情上上帝真的來幫助我們,做了一些改變。
77.684	82.825	但事實上在我們的人生裡面,不只是這個樣子。
82.825	90.387	因為其實你成為基督徒以後,你還有很多的挑戰。
90.387	96.328	牧師今天想要從這段聖經裡面跟大家分享,真正結果是怎麼樣的一個狀況。
97.176	110.247	結果是很抽象,但是它是有一些的歷程,它是有一些的生命的認識跟學習的。
110.247	116.793	牧師想今天從加拉太書這卷書來跟他分享,我們一起來看這段經文。
117.073	129.640	基督釋放了我們,叫我們得以自由,所以要站立得穩,不要再被奴仆的惡挾制。
129.640	135.704	我保羅告訴你們,若受割禮,基督就與你們無異了。
136.084	144.669	我在指責凡受割禮的人﹐確實的說﹐他是欠著行權律法的債。
144.669	151.614	你們這要靠律法稱義的﹐是以基督隔絕﹐從恩典中墜落了。
152.739	158.721	我們靠著聖靈,憑著信心,等候所盼望的意義。
158.721	164.943	原來在基督耶穌裡,受割禮,不受割禮,全無功效。
164.943	172.005	唯獨使人生發仁愛的信心才有功效。
172.005	176.887	這邊說到受割禮,不受割禮,全無功效。
176.887	180.628	只有使人生發仁愛的信心才有功效。
182.858	191.164	在前面的時候有說到,基督釋放了我們,叫我們得到自由。
191.164	193.186	這是什麼樣的釋放呢?
193.186	199.551	讓我們要站立得穩,不要再被奴仆的惡挾制住了。
199.551	201.352	我們一起來禱告。
201.352	204.734	親愛的天父上帝,我們向祢獻上感謝。
204.734	210.779	謝謝主,祢再一次來幫助我們,讓我們知道我們在基督裡面, 好。
231.323	246.053	我記得那時候我談到那個結果的時候,上帝會在我們的生命裡面修減我,修減我的生命,讓我的生命可以被上帝改變。
246.053	249.075	那時候我說上帝用什麼方式呢?
249.075	253.638	上帝讓我用挫敗的方式,挫敗的人生修減我。
254.582	261.248	當我覺得我自己可以的時候,上帝一定不能夠在我的生命裡面,傑出國者來。
261.248	266.073	上帝必須讓我的生命挫敗,讓我們知道我不能。
266.073	269.196	你若能,就不需要上帝了。
269.196	274.581	上帝透過挫敗,讓我們知道一切都是出於上帝的恩典。
274.581	285.370	所以當我很熱心,想要愛主的時候,我發現其實我的人生, 生命裏面有很多的問題,或者挫敗。
285.370	292.315	第二件事情,上帝用什麼來讓我生命結果子呢?
292.315	304.244	上帝使我挫敗以後,再讓我生命裏面經歷一些的難處,經歷一些的疾病,經歷一些的困苦。
304.244	308.588	經歷那些事情以後,我的生命發現可以結出果子來。
309.394	313.557	上帝是這樣修剪我的生命。
313.557	317.039	我的生命裡面有很多雜七雜八的東西。
317.039	325.424	我記得我在年初的時候,我很喜歡阿甘正傳裡面那句話。
325.424	345.450	阿甘說:「我覺得一個心智成熟的人, 他覺得不是一個心懷大志的人。
345.450	350.554	這世界有很多的事情,我們在追逐。
350.554	353.435	但是一個心,讓你在裡面一直追逐著。
353.435	356.077	但是一個心是成熟的人,是一個避檢的人。
357.722	367.089	他就發現他不斷地在他的生命裡面不斷地來剔除剔除生命當中的一些的東西。
367.089	368.891	然後發現什麼事情呢?
368.891	372.774	發現什麼是我生命當中最重要的?
372.774	373.975	然後呢?
373.975	377.237	什麼當中是我生命中不重要的?
377.237	378.418	最後呢?
378.418	384.163	就發現最重要的是就是做一個簡單、善良的人。
387.381	394.325	上帝用過很多事情,讓我發現,你太多太多的東西需要剔除掉。
394.325	398.107	因此我那時候跟大家講,遞減的人生。
398.107	406.492	你不能太多東西,你太多東西,你就沒有辦法,你就沒有辦法生命結出果子出來。
406.492	414.637	上帝要讓你生命裡面很多東西,要一點一滴的幫助你把它拿去,遞減人生。
416.254	421.256	這樣子,你就發現你的生命是簡單的。
421.256	422.217	Hallelujah!
422.217	425.999	你沒有太多太多的,很多的想法和慾望。
425.999	437.484	你就說,哎呀主啊,我覺得很簡單,沒有什麼大致啊,就一件事,做一個在你面前簡單、善良的人。
437.484	443.487	單單,那樣為主而活。
443.487	456.438	阿甘的這句話, 可以說是我生命裡面的一個很重要的一個左右鳴。
456.438	462.200	不要想太多,不要認為自己可以做很大的事情。
462.200	468.362	你最好就是沒有太多好好的跟隨主,做個簡單跟隨主的人。
468.362	472.103	但是呢,其實這是一個很重要的一個部分。
473.763	498.253	但在福音裏面跟隨上帝的路程裏有一個很重要讓你在生命的認識上有一些些的改變以至於你可以在上帝的真理裏面聖靈的裏面結果果的出來。
498.253	543.751	我們剛看基督釋放了我們 跟弟兄姊妹報告﹖很多的人﹖你雖然信了主﹖但實實在在告訴你﹖你身上﹖你心中還有很多奴仆的惡﹖ 可能你不知道,加拉太書就是要解決這個問題。
543.751	549.193	我們以為加拉太書那已經解決律法的問題。
549.193	559.777	律法是沒有錯,但是對現今律法,我們一定不會再遵循摩西的律法,但是加拉太書還是在解決你奴仆的惡的問題。
561.220	567.905	這本書的內涵,確信什麼是福音。
567.905	572.189	再一次把福音的真理很清楚地立定。
572.189	581.617	有人信福音,說耶穌為我們死,定在十字架上復活,我相信耶穌做我的救主,這就是福音。
581.617	583.658	That's right!
583.658	587.782	但是,你可能只信了前半部。
589.019	594.003	你沒有真正的、完整的福音。
594.003	603.189	福音不只脫離你的罪,福音的本身是涵蓋你所有的一切。
603.189	604.010	什麼呢?
604.010	610.475	它包括引導你活出一個福音的生活,真正福音的生活。
