start	end	text
0.606	4.908	好啦,今天穿皮鞋不適合後空翻。
4.908	6.709	好,我們一起來打開今天的經文。
6.709	8.971	我們羅馬書要進入尾聲對不對?
8.971	17.175	感謝主,不知道有多少人還繼續跟著我們懇求主,我們難得來讀這卷書。
17.175	21.838	我們來讀一下今天的經文,在羅馬書第13章的11節到最後。
21.838	26.181	羅馬書第13章的11節到最後。
26.181	29.102	好,我們一起來讀,有人讀嗎?
29.102	30.223	有喔,一起來讀,預備,來。
30.998	36.883	在者,你們曉得現今就是該趁早睡醒的時候。
36.883	41.727	因為我們得救,現今比初醒的時候更近了。
41.727	44.569	黑夜已深,白晝將近。
44.569	48.833	我們就當脫去曖昧的行為,帶上光明的兵器。
49.565	52.786	行事為人要端正,好像行在白晝。
52.786	66.432	不可謊言醉酒,不可好色邪當,不可尊敬基督,總要佩戴主耶穌基督,不要為肉體安排,去放縱私慾。
66.432	70.253	好,我們稍微簡單來看一下這段經文在講什麼。
70.253	73.995	在者,你們曉得現在就是該怎麼樣?
75.043	83.950	趁早睡醒的時候,因為我們得救現在已經比初信的時候更近了。
83.950	87.153	黑夜已深,白晝將近。
87.153	92.037	看起來就是這個黎明之前,黑夜已深,白晝將近。
92.037	93.678	我們應當怎麼樣?
93.678	98.259	脫去曖昧的行為, 戴上光明的兵器。
98.259	104.765	其實戴上原本是穿上,穿上全副的屬靈軍裝的意思,戴上光明的兵器。
104.765	109.550	所以行事為人,要端正,好向行在白晝。
109.550	113.914	所以不可荒厭醉酒,酒該戒了。
113.914	129.287	不可好色邪淡,不可增進忌妒, 總要披戴,就是穿上主耶穌基督,不要為肉體安排,去放縱私慾。
129.287	133.808	牧師稍微簡單來解說一下這段經文,然後我們一起來思想。
133.808	146.071	保羅在做一個重要的結論,他說現在就是早該睡醒的時候,但是後面一節讓我們看見,應該是一般人還沒有睡醒的時候,是因為是在黑夜已深。
146.920	178.804	然後呢當然是還沒有天亮的時候這時候應該在睡覺吧這時候應該是睡到最高點最深的時候有沒有最深層睡眠的時刻但是保羅講一件事情因為主耶穌基督快要再來主耶穌基督快要再來所以現在不是睡覺的時候現在是對這個世界來講是一個黑夜的世界黑暗的世界世人都在沉睡而基督徒 早該是醒著的。
178.804	185.691	基督徒早該要醒來,因為知道主耶穌基督要第二次再來了。
185.691	187.612	因此呢,應該怎麼樣?
187.612	200.145	脫去曖昧可恥的行為,不要像世人一樣,因為主耶穌還沒有來嘛,還沒有來,所以我們好像就跟世人一樣,渾水摸魚啊。
200.725	207.991	小時候我們住臺北的時候在讀書,什麼時候會打掃家裡?
207.991	212.214	爸爸媽媽要來臺北看你的時候,打掃家裡。
212.214	215.576	長大結婚之後,什麼時候太太會生氣?
215.576	219.840	你怎麼沒有先跟我講一聲,就帶人家來家裡做客?
219.840	221.841	太太會憤怒,為什麼?
221.841	222.482	因為家裡怎麼樣?
223.746	256.086	沒有打掃感謝主我們有沒有這個南部的家人最近中南部家人來找你了我們同工就說牧師我要請假有什麼事嗎看病嗎沒有我要打掃因為我家人要來真的是弟兄姊妹其實這邊保羅在講一件事情他說我們因為主耶穌基督要第二次再來我們現在已經比 當初剛相信信主的時候,更接近主耶穌基督第二次再來的。
256.086	257.428	阿們!
257.428	258.569	這個沒有錯嘛!
258.569	261.313	除非你最近看了天能,才會想到時間會逆轉。
261.715	265.216	我待會兒講解一下這部天能。
265.216	268.838	看完之後大家覺得自己是低能加無能的電影。
268.838	292.525	大部分人會想說在演什麼東西在玩那個時間的遊戲時間可以倒著來可以順著來又可以換來換去而且還可以同時好幾個時間同時都有你不知道在演什麼但是後來想一想聖經裡面上帝不就是這樣嗎所以待會兒我們講解一下天能 好了,我們繼續往前講。
292.525	301.976	他說呢,所以呢,我們現在比我們剛信主的時候,離主耶穌基督第二次再來的時候,更怎麼樣?
301.976	302.457	更近了。
302.457	305.921	我們時間是繼續往前走,沒有錯嘛,對不對?
305.921	309.605	而且呢,他說是因為我們得救。
309.605	310.747	我們不是早就得救了嗎?
311.510	313.551	我們不是因信稱義而得救嗎?
313.551	325.195	這邊指的得救,如果我們透過羅馬書第8章的時候,他會把得救講得更清楚,就是說,耶穌基督第二次再來的時候,我們會全人得贖,包含什麼?
325.195	327.776	包含我們會有一個新的怎麼樣?
327.776	332.498	身體,我們正在為身體洗刷祂的汙名化。
332.498	339.081	我們讀羅馬書的時候不要誤解保羅的意思,一直在講說我們的身體是一個什麼身?
339.081	339.461	最深。
341.374	345.136	因為呢,我們怎麼樣知道我們存在?
345.136	347.497	是藉由我們的身體,我們知道我們存在嗎?
347.497	350.458	我們怎麼知道我們是一個罪人?
350.458	363.705	是藉由我們的身體,上面的各個肢體,眼睛啊,嘴巴啊,耳朵啊,手啊,腳啊,腦袋啊,心思意念,犯罪。
364.326	373.589	所以你透過你身體上的不同肢體,真的有犯罪的行為,你去意識到你是一個什麼人?
373.589	374.290	罪人。
374.290	375.590	大家懂我意思嗎?
375.590	379.931	所以不是說你好倒楣喔,你有一個身體,所以你最好怎麼樣?
379.931	384.153	早日進入涅槃,離開這個有身體的生命。
384.153	386.674	這個是佛教思想,基督教不是這樣講。
386.674	401.123	基督教告訴我們一件事情就是說,我們透過我們的身體的不同的部分, 都在進行犯罪的行為,意識到我這個人,就是一個不折不扣的什麼人?
401.123	402.203	罪人。
402.203	426.219	所以保羅才說,我們這個身體叫做罪身,會犯罪的身體,被罪控制的一個救人,不斷的看見他自己的身體的每一個部分,包含外面的這些肉,這個身體的器官,還有裡面的心思意念,我們不斷在犯罪, 上帝光照我們的時候,我們就發現了。
426.219	428.200	因此這個被稱呼為什麼?
428.200	431.522	會犯罪的身體,叫罪身。
431.522	438.287	在聖經裡面應許我們當耶穌基督第二次再來的時候,我們會換一個什麼?
438.287	443.330	換一個身體,不一樣的身體,榮耀的身體。
443.330	447.713	弟兄們,不是你們會變帥,不是這個意思。
447.713	452.390	姊妹們也不是你們會變漂亮, 換一個身體都不是指這一些。
452.390	462.013	換一個身體,我們回到羅馬書的邏輯裡面,就是當耶穌基督再來的時候,我們這些信主的人也會從死裡復活。
462.013	465.615	耶穌基督也會賞賜一個新的身體給我們。
465.615	474.858	重點不是你要開始去跟耶穌求,那個時候我要長得像哪一個明星, 我身材要像哪一個美女?
474.858	476.160	那個不是重點。
476.160	486.452	重點是應許我們說,當耶穌基督再一次賜給我們一個新的身體的時候,那是一個不會讓我們再受罪的、瑕疵的身體。
486.452	530.255	我剛剛講過了,我們身體不過是讓我們去 發現跟承認我們的確是一個罪人的一個器具、載具同樣的當耶穌基督第二次再來的時候祂賜給我們一個新的身體祂會讓我們發現我們不會再透過那個新的身體犯罪了我們不會再透過那個新的身體而發現自己是一個被罪 控制跟捆綁和騷擾的罪人也就是說那時候的我們在三位一體上帝大能的托助之下我們成為一個不一樣的人類不一樣的人 我們是成為一個不會再犯罪的人。
530.255	555.756	弟兄姊妹因此那個是我們新的身體的真正的意思不是那個新的身體長得又帥又美身材又好太矮的變高太胖的變瘦都不是指這個而是講說我們得到一個全然身心靈全部得救贖的新生命保羅勸我們要期待那一天的來到 期待那個榮耀的盼望來到。
