start	end	text
0.555	8.420	好,我們今天是要,題目是相信神的愛。
8.420	13.264	剛剛Paul給我們做了一個很美好的見證。
13.264	21.129	就是既然這麼嚴重的狀況,可以被神奇妙地醫治,也不需要動刀。
21.129	24.411	只要神願意,祂都可以做成。
24.411	29.775	但是,如果沒有得著醫治,神愛不愛我?
32.056	38.079	好了,你們可以回家了。
38.079	42.882	感謝主,給我們這段時間,讓我們能夠讀羅馬書。
42.882	49.966	我覺得在羅馬書這個過程,讓我們把我們的信仰重新又整理了一次。
49.966	62.530	在這個整理的過程中間呢, 你有沒有想過,因為當然我們跟神的關係,有沒有想過神是什麼樣子?
62.530	71.797	在你的心裡你禱告的時候,禱告的對象,神是什麼樣子?
71.797	77.301	還是只是對著空氣這樣禱告?
77.301	81.244	我們會不會把神想成跟我們人的樣子有一點像?
82.961	83.742	會。
83.742	87.566	為什麼呢?
87.566	89.888	我們照祂的形象樣式造的。
89.888	95.915	所以神就是上面有個頭,旁邊兩隻手,眼睛在上面,嘴巴在下面。
95.915	96.836	是這樣的意思嗎?
98.643	125.990	其實如果我們禱告我們好像對著一個人的樣子的神禱告是合法的聖經裏是合法的因為耶穌基督道成肉身祂有我們的樣式可是我們的神斷斷不止這個我們的神非常非常的大但是你會看見偶像拜的偶像是不是都是人的樣子 因為我們人的想像力﹐只到這樣子的地步。
125.990	128.532	我們沒有辦法想像更大的。
128.532	136.255	那事實上呢﹐我們的神﹐跟我們的關係﹐是距離非常非常的遙遠。
136.255	143.298	他一說話﹐天地萬物通通都已經創造出來了。
143.298	155.907	所以我在想﹐我們人跟神的差別呢﹐如果用一個比喻﹐就是好像我們是那個小螞蟻﹐ 小螞蟻有沒有高度?
155.907	157.188	有高度嗎?
157.188	159.308	但是它的高度就是一點點。
159.308	163.510	那我們的人的高度就是這樣。
163.510	166.931	但是螞蟻跟我們的關係是怎樣?
166.931	173.073	我們這麼高,它這麼小,它可能知道我們這個人到底是什麼樣子嗎?
173.746	175.467	沒有辦法嗎?
175.467	177.889	何況呢,我們是在哪裡?
177.889	180.651	我們是在淡水這個地方。
180.651	183.633	我們在地球上面。
183.633	186.315	然後我們的上面還有天。
186.315	189.158	天上面還有太陽系。
189.158	192.000	太陽系外面還有銀河系。
192.000	195.402	然後再遠呢,就已經超過我的認知。
195.402	199.946	那這一切的一切,小螞蟻可能不可能知道。
199.946	200.346	不可能。
201.169	207.634	我們人跟神的關係事實上也是如此。
