start	end	text
1.220	2.500	感謝主。
2.500	8.962	我覺得丹江教會在現今這個世代就好像是一個避難所一樣。
8.962	10.442	臺灣好像是個避難所。
10.442	16.543	那我先介紹一下我先生Ben。
16.543	25.345	他也是逃難,我們都從美國逃難回臺灣,從美國逃難到流浪到淡水,逃難到淡水。
26.186	29.767	那在五月中旬的時候,我們兩個就一起回來。
29.767	35.269	因為我二月中旬的時候回美國,本來想說三月就回來了。
35.269	37.630	可是呢,就是好像回不來的感覺。
37.630	40.130	可是看起來美國越來越糟糕。
40.130	43.852	然後臺灣好像大家都沒事一樣,只是戴口罩。
43.852	46.553	美國教會都沒有辦法聚會。
46.553	52.594	其實這個造成非常大的一個衝擊跟疏離,對教會來講。
52.594	54.115	就是改變所有的事情。
54.684	112.699	但是在居家隔離這段期間呢就是我們有一些任務這兩個禮拜你知道你們有沒有被隔離過14天的 舉手都沒有我告訴你超級痛苦的非常痛苦我們還好在自己家裡隔離有些在旅館這麼方格的小小的你就不能哪裡都不能去就是沒有自由但是因為呢我兒子的那個女朋友他很怕我居家隔離14天實在太無聊所以他給我一個任務 就是我這輩子從來沒有做過的事情就是拼圖他給我們兩件工作一件就是我沒有秀出來是我先生完成的就是一個小東西就是黏一黏弄個小作品那我覺得最困難就是這個拼圖拼圖我從來沒有拼過我不知道拼圖那麼困難因為其實它有些是很簡單的大概給你們解釋一下像這種有線條的都很簡單 繁體中文，臺灣國語。
112.699	115.181	繁體中文，臺灣國語。
132.671	134.373	放在正確的位置。
134.373	135.955	這就非常的困難。
135.955	137.937	好不容易把這個拼完以後呢。
137.937	139.959	最困難就是灰色這個地帶。
139.959	142.262	因為每一塊幾乎都顏色一樣的。
142.262	145.806	那有玩過拼圖就知道說顏色一樣的最難拼。
145.806	148.429	因為你要每一個每一個試。
149.565	163.835	我那個時候弄到一半的時候,碰到這個灰色地帶的時候,我就告訴我先生說,本來我們是想說立定志向,就是兩個禮拜給他完成,還差幾天,我說這輩子玩不了了,太難了。
163.835	172.060	那我先生是很有耐心,他說我們既然這樣子留個紀念,這輩子沒有居家隔離14天,給他留個紀念,一定要完成。
172.060	174.322	後來我們最後終於完成了。
174.787	177.329	那個真的是一個艱鉅的任務。
177.329	180.131	阿姨你還要不要再一塊?
180.131	183.433	我說絕對不要,太痛苦了。
183.433	193.161	那我就想到,其實當我們在瞭解神在我們生命中計畫的時候,也是一樣,就跟那個拼圖一樣。
193.161	199.626	有的時候我們有線索,很清楚知道上帝帶領我們在新市鎮有一個堂。
199.626	201.067	可是有的時候你沒有線索。
201.732	204.914	你好像都很像,到底是哪一個呢?
204.914	215.462	有線索就知道這是上帝旨意,可是你尤其是在模糊地帶,在灰色地帶,你不曉得神究竟祂的旨意到底是什麼,那你怎麼辦?
215.462	224.809	所以有的時候你就會慌在那個地方,或者有的時候我們好像看不到我們人生的拼圖,看不到上帝你這輩子你是要我做什麼?
225.367	228.048	所以我們會停留在這個地方。
228.048	230.309	拼完了以後,我就想到一個經文,我們一起來念好嗎?
230.309	242.654	以色亞書六十四章第八節,請。
242.654	246.756	我們都是一些,我們只是居家隔離的日子,拼圖。
246.756	284.836	拼完了以後就很有成就感,原來, 是這個樣子的我終於完成了就很高興掌聲鼓勵一下拼完圖但是呢我覺得現在母親整個事我覺得這個是比我這拼完圖就這比講道還要困難我沒有耐性認識我的人都知道我是一個很急躁的人我覺得當我碰到這個疫情的時候就把我內在那個急躁給顯現出來了就是主啊什麼時候才會結束 什麼時候這個日子才會結束?
284.836	371.818	我覺得現在除了COVID-19這個新冠病毒之外還有一個更讓人心浮動的就是我們的手機就是我們的網路遊戲也好網路世界也好讓我們心很難定下心來讀一本書很難定下心來讀聖經會越來越困難因為好像我在讀聖經讀一段的時候忽然想到什麼然後想要做一些事情 看到這個事看到新聞又忽然想到要做什麼好像我們很難專心因為這個後疫情時代我們真的不知道沒有人知道2021年會發生什麼事情但是上帝給我們的處方究竟是什麼我想可以從保羅的一些線索讓我們去明白上帝給我們的目標是什麼 我常常覺得我自己在整個職業生涯當中,我也去帶一些年輕人,在有一些特會上我也參加過新年特會,可是我發覺現在很多人他沒有辦法成功,不是因為沒有夢想,也不是因為沒有衝動,也不是因為沒有努力,我想很多人都做過有夢想,有努力,有衝勁, 很多在青年特會上面﹐當講員呼召的時候﹐很多年輕人都要現身為主。
371.818	378.122	但是我上個禮拜﹐第二堂的時候﹐文恩牧師也有談過宣教的經歷。
378.122	383.365	我覺得最大的一個問題就是﹐沒有執著跟專心。
383.365	385.406	因為這是很困難的。
385.406	400.136	我知道淡江教會在建堂這個﹐過程當中﹐ 如果你們只有夢想,只有衝勁,只有努力,是不夠的,你很難完成的,而是執著跟專心。
400.136	414.787	我覺得Martin Luther King講了一句話,我覺得非常有道理,他說如果你不能用飛的,就用跑的吧,如果不能用跑就用走,不能走就用爬的,無論如何要一直往前行。
414.787	425.862	我想 莊牧師師母在整個建堂過程當中﹐一定能夠體會到說怎麼辦﹐可是就是一個堅持執著。
425.862	434.526	但是關鍵在哪裡﹐不是只有建完堂就已經得著了﹐沒有這回事。
434.526	435.787	我們一起來念這段經文,請。
438.217	470.863	弟兄們我不是以為建堂好了我已經得著了這麼得地為業這麼棒的堂這麼漂亮的土地我不是這樣子以為得著了 而是我只有一件事情就是永遠要忘記背後努力面前。
470.863	501.152	想到居家隔離的日子保羅在什麼情況之下寫下菲利比書也是隔離啊他的隔離更慘我們隔離還不錯在淡水看我們家那個view很漂亮有自己的家保羅隔離的日子是在監牢裡面這是 我在羅馬服事,很多年前在羅馬服事的時候,羅馬東區教會的弟兄帶我去參觀一個教堂,裡面就有保羅當時被關的這個監獄。
501.152	507.115	很特別,第一堂居然有一個羅馬東區教會的姊妹,跟我千里來相認。
507.115	510.797	你知道這個疫情,帶領很多人從世界各地回臺灣。
511.834	516.698	第一堂說,千千傳道,我就是羅馬東區教會的。
516.698	519.921	對,我聽過你講到,我說那好多年前的事情。
519.921	528.388	這就是,保羅在被隔離的日子,他寫下偉大的監獄書信,偉大的我們剛看到那段經文。
528.388	533.092	那我這種沒出席的隔離的日子只能拼拼圖。
533.092	534.693	這實在是差異太大了。
534.693	539.317	保羅在居家隔離時,他能夠寫下這麼棒的經文。
540.026	579.029	我不是以為得著了當時保羅在羅馬的時候其實他服事非常長的一段時間可是他這麼偉大的一個宣教士還是不認為自己已經得著了無論你是不是基督徒或者是你在外面工作我覺得永遠要記得一件事情就是世界的定律跟神國的定律是不一樣的當你以為自己已經得著的時候其實你已經失去了世界的定律是什麼 我有車﹑我有房﹑我有一個很棒的店面﹑我有很棒的小孩﹑我就算成功。
579.029	580.931	世界的定律是什麼?
580.931	588.518	我有一個很棒的房子﹑我有很棒的堂﹑我成功。
588.518	626.885	我曾經碰到過一個牧師在美國,我們那個華人教會有建堂, 他說在我的任內有建堂這是我很棒的履歷實際上我覺得不是這樣子的這是世界的定律保羅都說我不是以為自己已經得著了我乃是要不斷的忘記背後努力面前這是神國的定律神國的定律沒有得著這件事情神國的定律一直往前跑 什麼叫做神國的定律?
626.885	630.968	世人的定律可能是車子,我們去衡量。
630.968	635.451	像我之前以前做房地產,房地產企劃。
635.451	645.917	當我們在接待中心看到有人,我們如果賣豪宅的話,開個Benz來,就表示說這個有希望的客戶。
645.917	651.161	你騎一個空便車、摩托車來,業務員都不想理他。
651.988	652.929	這是什麼?
652.929	657.011	這是世界的定律,因為我們是看外表。
657.011	658.633	那神國的定律是什麼呢?
658.633	677.345	我們來看一下耶穌怎麼說,馬可福音10章21節,請。
677.345	713.191	這個年輕人幾乎什麼都有, 愛主 熱心 有錢 有地位可能是富二代他說即使你這個樣子你還缺少一件就是變賣所有的分給求人就財寶在天上還有另外一個條件是你還要來跟從我就年輕人悠悠愁愁的走了因為世界的定律跟天國的定律是不一樣的世界的定律他已經以為他已經做到天國的定律他覺得他做不到 天國的定律還有保羅所說的,我們一起來念,請。
730.452	737.737	我為祂已經丟棄萬事,看作憤徒,為要得著基督。
737.737	743.440	先前以為有益的,現在因為我們信了主以後,就當作有損的。
743.440	745.461	哇,怎麼回事?
745.461	750.945	這世界的定律跟神國的定律何其遙遠何其大,這是完全相反的東西。
753.268	803.357	原先我們認為這是對我們有幫助的可是當我們生命改變以後我們就認為說這個對我沒有幫助這就是神國的定律是不一樣的神國的定律還告訴我們不要效法這個世界 我覺得英文講得比較透徹一點什麼叫不要效法不是說模仿世界模仿世界世界做什麼我們就做什麼不是這個意思而是說Do not be confirmed.confirmed英文就是認同的意思同意的意思我同意世界的價值觀我認同這個世界的價值觀這是價值觀的改變所以這個就是不一樣 世界的價值觀跟神國的價值觀應該是相反的。
803.357	807.379	當我們自己已經得著了,其實你已經失去了。
807.379	817.065	我單江教會的堂是真的沒看過那麼漂亮的堂,而且都用清水磨,我個人很喜歡清水磨。
817.065	819.066	但是我們已經得著了嗎?
819.066	819.446	沒有。
819.446	820.987	年底獻堂對不對?
820.987	822.007	我們得著了嗎?
822.007	823.228	沒有。
823.228	831.527	我們不是以為自己得著, 當我們認為說我們建堂告一段落的時候,其實我們已經失去了。
831.527	844.713	可是我覺得那應該是一個開始,就好好禱告怎麼樣神所賜給我們的,怎麼樣讓這個堂跟世界不一樣,它的價值觀是不一樣的。
845.486	879.861	保羅這邊講到說只有一件事情所以我今天的題目就是只有一件事在這個動盪的世代你只有一件事情記住這一件就好通常我們講到禮拜三就會忘記了剛開始很激動莊牧師講到又很棒可是通常有時候我們慢慢會忘記可是今天請你們只注意一件事情專注這件事情就好了哪一件事情呢 我只有一件事情就是忘記背後。
879.861	883.802	我覺得應該是記得跟忘記的一件事情。
883.802	887.043	什麼叫做記得與忘記?
887.043	897.926	我自己在做見影輔導,很多成癮,或者是說很多憂鬱症,很多很大的傷害,都是來自於可能青少年時期,或者是過往的傷害。
898.968	935.632	不管是基督徒也好非基督徒也好我覺得我們沒有辦法快樂的一個很重要的原因之一就是我們常常記得過去的傷害跟痛苦但是卻常常忘記恩典跟救贖過去的傷害曾經跟一些青少年或年輕人談他們為什麼要成癮為什麼要躲在這一塊裡面他們都會想到說我媽媽打我 好像我媽媽要把我掐死一樣,多久以前的事情,我小學六年級的事情,她現在已經四、五十歲了。
935.632	954.667	很容易,或者我們常常會有一些傷害跟痛苦,我自己在面對面做成癮輔導的時候,我都會把他們的trigger,你知道trigger就是那個扳機,誘發他們掉進去的一個動機,我發覺都是過去的傷害跟痛苦,以至於他們選擇逃避。
955.077	1032.763	他們會記得非常的清楚但是他們常常忘記恩典跟救贖是為什麼保羅常常告訴我們說要我們回到起初的愛心久而久之這個恩典跟救贖就忘了很容易模糊我為什麼要當我兒子恢復以後我還是幫助其他的一些個案這個就好像是說很多 有人在這個教養苦難當中我跌過倒我為什麼幫助我可以幫助我讓我記得恩典跟救贖啊你們了解嗎就是如果你是神為什麼使用我們的傷害我覺得對我自己的一個benefit就是額外的恩典就是當我去幫助別人的時候我會常常想起上帝怎麼拯救我們這一家 每一個人都一樣 如果你是從那種癌症病患走出來的你可以幫助那些得癌症的人但有一個除了幫助他們之外改變自己外還有另外一個功能就是可以幫助你記得過去的恩典跟救贖所以神為什麼要使用那些受傷的人因為可以幫助我們記得恩典與救贖然後我們要忘記過去的傷害跟痛苦 什麼叫過去的恩典跟救贖?
1032.763	1035.644	有一件事情我知道的。
1035.644	1041.868	我們一起來念,請。
1041.868	1047.992	有一件事情我知道,我從前是瞎眼的,如今能看見。
1047.992	1113.229	在《約翰福音》第九章有記載,有一個生來是瞎眼的人,法利賽人, 質疑說為什麼你原來是瞎眼的那你為什麼現在可以看見是不是這個耶穌就是醫治當初醫治他的人是有問題的他們是要找耶穌的麻煩就對了那這個瞎眼的怎麼回答他說這個人到底是不是罪人我不知道但是有一件事情是我知道我從前瞎眼現在看得到所以當你去傳福音只坐計程車只坐五分鐘你要怎麼跟他傳福音就是這件事情啊 就是說我以前是什麼樣的我以前我楊明寬是什麼樣的人我現在是什麼樣的人這就是一件事情這就是見證有一件事情我是知道所以你五分鐘就可以傳福音了因為你不一樣你一定不一樣每一個坐在裡面的人每一個今天坐在淡江教會椅子上的神的百姓們一定是有經歷過一些事情那你就把這件事情講出來就好過去的救贖跟恩典忘記背後努力面前 忘記什麼事情?
1113.229	1118.271	就是要饒恕過去的傷害。
1118.271	1122.832	倘若這人與那人有間隙,總要彼此包容,彼此饒恕。
1122.832	1127.014	如怎樣饒恕你們,你們也要怎樣饒恕人。
1127.014	1130.355	這也是保羅在監獄書信寫的。
1130.355	1138.397	忘記背後有一個非常重要的原則,就是要饒恕過去的傷害,別人對你的傷害。
1139.599	1169.735	饒恕是很不容易的一件事情,因為forgive,forgot,就是英文講的forgive就是饒恕的意思,饒恕還有另外一個層面就是忘記,忘記那些傷害,就是好像沒發生,而且是真正沒有發生,自己知道說,神給我的恩典,給我的饒恕已經大過我過去所受的傷害, 忘記背後,第一要饒恕過去所受的傷害。
1169.735	1170.896	還要忘記什麼?
1170.896	1173.918	忘記過去的羞辱。
1173.918	1175.659	我們一起來念好嗎?
1175.659	1175.799	請。
1175.799	1194.014	我覺得忘記羞辱是華人最難做的一件事情,因為中國人太愛面子了。
1194.957	1197.619	面子有入家風。
1197.619	1203.663	這個是沒有面子的事情,讓家族蒙羞。
1203.663	1209.807	其實這個很不容易,忘記過去的羞辱是很不容易,對中國人來講。
1209.807	1222.695	我們在做戒毒的有一個叫團體治療,可是團體治療在全世界都可以,在臺灣就是很難,在華人社會很難,因為他們很難自我揭露,就是沒民主。
