start	end	text
4.138	5.899	听众姐妹平安，我们一起來思想。
5.899	8.941	马可福音第十一章十二到二十六节。
8.941	15.726	第二天,所谓的第二天就是前一天,耶稣已经进了耶路撒冷,也到圣殿去看过了。
15.726	23.311	但祂去的时候已经比较下午的时间,所以很快天就暗了,祂就往伯大尼去住宿。
23.311	29.576	伯大尼离耶路撒冷非常的近,所以到第二天他们从伯大尼出来,显然是要往圣殿去。
30.196	47.513	耶穌餓了,那遠遠的看見一棵無花果樹,樹上有葉子,就往那裡去,或者在樹上可以找找什麼,但是到了樹下竟然找不到什麼,不過只有葉子長出來而已,卻沒有東西可以吃。
47.513	57.408	因為不是收無花果的時候, 14節,耶穌就對這棵樹說,從今以後永遠沒有人要吃你的果子。
57.408	59.729	祂的門徒也聽見了。
59.729	71.619	看起來耶穌的行為有點無理取鬧,因為馬可說不是收無花果的時候,但這是我們因為不了解耶穌的舉動,所以有一個誤解。
71.619	87.978	基本上呢,無花果樹呢,三月祂會發那個包芽,四月開始長出更多的旺盛的樹葉, 到五月的時候呢,那個褒雅會掉了,然後就會長出這個無花果的果子。
87.978	95.870	所以這個五月是夏天,所以一般來講,舊約聖經會稱無花果,這個夏天的果子叫夏果。
96.544	99.986	那祂在這個春季的時候﹐會有出手的果子。
99.986	103.008	就是這個﹐褒雅。
103.008	133.094	例如說在以賽亞書28章第4節﹐還有在耶利米﹐在何西亞書的第9章第10節﹐都有講到﹐這個在下令以前出手的果子﹐或是春季出手的果子﹐甚至在以賽亞書28章第4節﹐ 有講到,會靠近這五花果樹﹐特別去留意、注意它﹐然後,看看有沒有那個褒雅﹐就是那個春天出手的果子﹐以至於可以把它﹐伸手摘下來吞吃。
133.094	141.079	所以呢,耶穌這個時候﹐是逾越節的時候﹐ 那祂看見這棵無花果樹﹐已經有很多葉子了。
141.079	145.342	照理說﹐祂應該有那個苞芽﹐可以吃。
145.342	154.128	但是呢﹐耶穌找了半天﹐卻沒有苞芽﹐因此﹐到五月的時候﹐铁定也不会有果子。
154.128	171.522	因此呢﹐耶穌就﹐做主这棵樹﹐其实在做一个御表﹐待会我们就知道﹐因为其实在这个以赛亚书﹐或是在和锡亚书里面﹐讲到﹐ 這個無花果樹要去找祂的那個出手的春天的果子。
171.522	177.107	這個通常都是在講要審判這棵無花果樹。
177.107	179.629	因為用無花果樹來代表以色列。
179.629	182.412	代表祂白沾地土不結果子。
182.412	185.214	所以神要把祂砍除。
185.214	188.638	所以他們就十五節他們就進到耶路撒冷。
189.497	200.720	然后耶稣进了圣殿,祂就赶出店里做买卖的人,推倒兑换银钱之人的桌子和卖鸽子之人的凳子。
200.720	205.801	耶稣来到圣殿,然后圣殿里面有很多人在买卖。
205.801	209.402	那我们要了解圣殿长什么样子。
209.402	212.143	里面是内院,外面是外院。
213.439	270.591	內院跟外院中間有一道牆就是那個以弗所書在講的那個隔斷外邦人跟以色列那個隔斷的牆外邦人只能在外院或是外邦人院祷告敬拜上帝那只有以色列人才可以見到內院的那個圍牆裡面去獻祭、去敬拜神 那但是呢以色列人在逾越節的時候他們為了方便以色列人獻祭敬拜神的方便因為逾越節從這個世界各地猶太人都會回來到耶路撒冷來過節所以他們就犧牲了這個外邦人的外怨 然後呢,讓外院這個地方有各種要獻祭的這些買賣牛、羊、鴿子的攤販。
270.591	280.721	然後也有讓這個猶太人要奉獻或是繳這個聖殿稅的時候需要的這個金錢。
280.721	287.656	那因為呢,一般日常生活時候用的這個錢幣 上面都有頭像。
287.656	289.678	包含有凱撒的頭像。
289.678	291.439	羅馬皇帝的頭像。
291.439	294.421	那你要去聖殿奉獻金錢的時候。
294.421	299.645	他不收那個上面有那個頭像的這些錢幣。
299.645	302.506	所以你要兌換成銀子色克勒。
302.506	307.590	或是沒有這個頭像的這個銀幣。
307.570	311.518	那 那牛羊鴿子是做什麼呢?
311.518	313.559	就是要來獻祭。
313.559	326.246	那基本上獻祭對於這些獻祭的牲畜有很多嚴格的規定,包含是要投生的,然後要沒有瑕疵的,沒有皮膚病的,沒有殘缺的。
326.246	330.789	所以一方面你要從很遠的地方就帶這些動物來,一方面很麻煩。
331.527	374.882	二方面就算你自己帶來了可是你可能會在檢查了祭司在檢查你這個動物有沒有瑕疵的時候可能會沒有過關所以你必須又要在當場要買新的這些動物來做獻祭那原本其實這些賣這些牛羊鴿子這些攤販這些商人他們是在這個橄欖山上的一個市場那邊進行 可是後來猶太人就覺得,從橄欖山上去買這些牛羊鴿子,然後再把他從山上牽下來過吉倫西谷,再上來到耶路撒冷,然後再來聖殿獻祭,很麻煩。
374.882	381.307	所以他們就後來就乾脆把那個市場移到這個聖殿的外邦人院的地區。
382.108	393.519	那這個時間呢,市場從橄欖山移到聖殿區,其實根據這個一些史料的記載,大概是在主後三十年左右開始。
393.519	405.770	也就是說,耶穌來接近聖殿的時候,其實這個橄欖山上的市場剛移來,耶路撒冷的外邦人的這個聖殿區,沒有很久的時間。
406.971	409.752	那。
406.971	412.753	穷人羡慕牛羊就羡鴿子。
412.753	414.714	然后耶稣也不允许人。
414.714	418.435	拿着器具从殿里面经过。
418.435	420.256	什么意思呢?
420.256	422.817	圣殿这个地方基本上是要来敬拜神的。
422.817	424.398	那因为圣殿站的。
424.398	427.019	在耶路撒冷的城市里面。
427.019	429.139	站的面积也蛮大的。
429.139	431.740	所以有些人呢他贪图方便。
431.740	433.401	他为了不要。
433.401	435.062	他要去办事情。
435.062	435.442	他为了不要。
436.032	438.332	繞過這個聖殿的牆。
438.332	440.873	好像要走比較遠的路。
440.873	444.334	祂就直接穿越這個聖殿區。
444.334	445.754	祂可能就拿著一些器具啊。
445.754	448.875	或是要販賣的商品什麼之類的。
448.875	451.655	祂就大剌剌的穿越聖殿。
451.655	455.556	一點都沒有來這邊要敬拜神的這種敬畏。
455.556	458.737	那就是只是把祂當作一個捷徑。
458.737	461.237	可以直接穿越不用繞遠路。
461.237	464.318	耶穌看見這一切的光景。
464.318	464.958	就非常的生氣。
465.538	474.022	那基本上祂生氣的原因,就透過下面兩節經文來表達。
474.022	482.266	17節,便教訓他們說,經上不是記著說,第一,我的殿必稱為萬國禱告的殿嗎?
482.266	486.168	第二,你們倒使它成為賊窩了。
486.168	491.170	第一句話是出自於以賽亞書56章7節,我的殿必稱為萬國禱告的殿。
491.510	492.911	什麼意思呢?
492.911	503.158	在以賽亞書56章7節那邊講到,神祂也要外邦人來認識祂,來經歷祂,來敬拜祂。
503.158	521.450	因此以賽亞書56章那邊講到,當神親自把這些外邦人吸引,帶領他們來到聖殿的時候,神要他們在這個地方向耶和華禱告, 他要特別來垂聽外邦人的這個禱告,讓他們經歷神。
521.450	531.995	因此我的殿必稱為萬國禱告的殿,指的就是耶和華要親自吸引萬國萬邦的人,來到聖殿區向耶和華禱告。
531.995	539.838	而如今以色列人為了自己敬拜的方便,竟然犧牲了外邦人敬拜上帝的權利跟機會。
539.838	542.880	他把整個外邦人的怨氣弄得亂七八糟。
542.880	546.981	你知道那個 逾越節是很多人以猶太人來過節。
546.981	553.083	所以所需要的這些獻祭的東西、兌換銀錢,這個是人山人海。
