start	end	text
4.172	5.873	弟兄姊妹平安，我們一起來思想。
5.873	10.036	马可福音第十一章的二十七节到十二章的十二节。
10.036	11.657	他们又来到耶路撒冷。
11.657	21.483	耶稣已经连续好几天住在伯大尼,然后早上就来到耶路撒冷,来教导大家神国的道理。
21.483	23.744	这一天他们又来到耶路撒冷。
23.744	37.608	耶稣在殿里行走的时候,祭司长和文士, 並長老進前來,問他說,你仗著什麼權柄做這些事,給你這權柄的是誰呢?
37.608	52.080	特別是因為,前幾天耶穌潔淨了聖殿,祂把在聖殿的外院,這些攤販, 把他們趕走,然後在那邊責備他們。
52.080	64.029	責備他們第一,他們只顧自己敬拜的方便,而犧牲了外邦人,來到外邦人院區,敬拜禱告神的權益。
64.029	72.695	他們讓那邊充滿了販賣的牛羊鴿子,然後弄得混亂、吵雜、污穢不堪。
73.541	77.505	因此耶穌就把他們趕出去。
77.505	83.291	第二個耶穌在那邊也責備他們徒有熱鬧一場的逾越節。
83.291	85.994	節旗的宗教獻祭敬拜行事。
86.664	90.106	裡面卻沒有真實敬拜上帝的心。
90.106	93.269	他們把聖殿當作賊窩。
93.269	99.773	那這件事情呢,想必引起祭司長文士跟長老的很大的不悅。
99.773	105.518	在第18節就講到,祭司長跟文士那時候就想要除滅耶穌。
106.596	137.981	因此他們就進前來說﹐你憑什麼﹐做權柄做這樣的事﹐是誰給你權柄﹐特別可能也是質問他說﹐那你加利利來的一個﹐鄉下拉比﹐你是哪一個派別的﹐你是憑什麼﹐可以做這樣的事情﹐在我們的聖殿﹐這樣子胡作非為﹐你來是要禁止我們﹐在逾越節獻祭嗎﹐你憑什麼這樣做﹐二十九節耶穌對他們說﹐ 我要問你們一句話。
137.981	138.962	你們回答我。
138.962	140.664	我就告訴你們。
140.664	143.748	我仗著什麼權柄做這些事。
143.748	144.089	喔!
144.089	145.891	耶穌反問他們。
145.891	146.953	三十節。
146.953	148.014	耶穌說。
148.014	150.898	約翰的洗禮是從天上來的。
150.898	152.760	是從人間來的呢?
152.760	153.722	你們可以回答我。
154.650	155.070	哇!
155.070	158.331	耶穌問這個問題真是非常的犀利。
158.331	168.055	約翰也不是出自於什麼有傳統的名門正派的法利塞人或拉比系統。
168.055	175.418	但是全以色列人都承認施洗約翰他是從神來的先知。
176.613	180.515	施洗約翰在約旦河傳講悔改的洗禮。
180.515	183.776	所有的猶太人都去接受悔改的洗禮。
183.776	189.119	從來沒有人質疑他是藏著什麼權柄可以做這個事。
189.119	195.562	大家都承認施洗約翰所宣講的悔改的洗禮是從天上來的。
195.562	197.803	是神吩咐他這樣做的。
197.803	201.145	而且也完全符合聖經的教導。
202.688	214.223	因此呢,31節,這些祭司長、文士跟長老,他們就彼此商議說,我們若說從天上來,祂必說,這樣你們為什麼不信祂呢?
215.333	222.637	也就是說,如果我們回答耶穌說施洗約翰的這個服飾的全秉是從天上來的。
222.637	224.138	因為這是公認的嘛。
224.138	229.161	那耶穌一定會反悟我們說那你們為什麼不信施洗約翰呢?
229.161	230.122	什麼意思?
230.122	243.809	施洗約翰不要忘記了祂是開路先鋒施洗約翰祂的悔改的洗禮的服飾的最重要的目的是要讓大家預備好自己悔改準備 迎接弥赛亚。
243.809	248.432	而施洗约翰已经公开的宣告。
248.432	249.893	那位要来的弥赛亚。
249.893	252.735	就是拿撒勒人耶稣。
252.735	256.697	所以如果文士祭司长法利塞人承认。
256.697	258.579	这个施洗约翰祂的服侍。
258.579	260.180	是神派他来的。
260.180	261.100	天上来的。
261.100	262.661	那他们就必须要承认。
262.661	263.662	耶稣就是弥赛亚。
263.662	266.263	那就等于间接承认。
266.263	269.405	耶稣在圣殿所做的这一切事情的权柄。
269.405	270.226	是从天上来的。
270.930	272.931	所以他們當然不要這樣回答。
272.931	285.516	三十二節,他們又繼續彼此商議,說,若說從人間來,卻又怕百姓,因為眾人真的以為約翰是先知。
285.516	298.102	他們說,如果我們詭辯、狡辯說,這個約翰的洗禮是從人間來的,不是從神來的,哇,我們會被百姓用石頭打死,因為所有的人都認為約翰是先知。
298.422	304.443	所以這個文士、法律三人跟祭司長本來是要質問耶穌的。
304.443	305.924	反而被耶穌問得怎麼樣?
305.924	307.364	答不出話來。
307.364	311.925	因此他們做了第三種選擇,回答了一種最爛的答案。
311.925	316.686	於是回答耶穌說,我們不知道。
316.686	322.007	耶穌說,那我也不告訴你們我仗著什麼權柄做這些事。
322.892	326.434	他們不敢回答,只好賴皮說,我們不知道。
326.434	333.437	因此耶穌說,那既然如此,我也不告訴你,我是仗著什麼權柄做這些事。
333.437	340.600	其實答案都知道,他乃是仗著天上的權柄,仗著上帝差派他來做弥赛亞的權柄。
341.954	347.337	十二節接下來耶穌就用一個比喻繼續對這些人來說話。
347.337	380.739	耶穌就用比喻對他們說有人栽種了一個葡萄園在周圍圈上的梨巴挖了一個壓酒池蓋了一座樓然後呢這個主人就把他租給園戶租給一些店農然後這個主人自己就往外國去 到的時候,就是收成的時候,就打發一個僕人來到園戶,那些成豬戶那裡,要從園戶成豬戶那裡收葡萄園的果子。
382.090	386.274	在猶太人地區，他們的一般的習慣是這樣。
386.274	390.799	就是說我是這個產業的主人。
390.799	391.500	我租給你們。
391.500	397.466	然後收成的時候一般是你們可以拿75%的收成。
397.466	405.735	但是你們要繳25%或是我們約定好的一定 比例的租金要給我。
405.735	407.577	所以這邊耶穌做一個比喻。
407.577	410.100	有一個主人他自己親自蓋了一個葡萄園。
410.100	413.083	而且把所有裡面的設備全部弄好了。
413.083	413.804	都弄好了。
413.804	416.867	然後才租給這些園戶。
416.867	418.609	然後他自己到國外去了。
418.609	420.912	收成時候到他派他自己的仆人。
421.561	424.563	要依約定來收取租金。
424.563	430.868	結果呢,第三節,元戶竟然拿住這個僕人,打了他,叫他空手回去。
430.868	435.191	第四節,因此主人再打發一個僕人到他們那裡去。
435.191	439.615	他們又打傷了第二個僕人的頭,並且淋入他。
439.615	441.276	哇,比對第一個僕人還要狠。
442.602	446.188	再來第五節,他又再打發一個僕人去。
446.188	449.353	這次更慘,他們就殺了那個僕人。
449.353	451.697	然後又打發好些僕人去。
452.688	455.711	有被他們打的,有被他們殺的。
455.711	459.856	其實我們聽到這邊就知道,這個主人就是上帝。
459.856	464.961	而這些仆人們就是歷史歷代上帝拆派來的先知。
464.961	478.313	然後呢,他們就是先知都被這些可惡的以色列的壞百姓,或是以色列的這些壞的領袖, 祭司長、文氏君王、首領、賢知。
478.313	481.475	然後被他們殺了,被他們打傷了。
481.475	482.876	然後呢,第六節。
482.876	487.778	最後呢,元祖他就拿出最後的一個絕招。
487.778	491.420	元祖還有一位是他的愛子。
491.420	493.321	最後又打發他去。
493.321	496.863	意思是說,他們必尊敬我的兒子。
496.863	534.805	不料那些元戶, 更狠他們彼此說這是承受產業這是兒子是將來有一天元祖會把這個整個產業會交給他的兒子所以呢來吧我們乾脆把他殺了這個產業就會歸我們了於是拿住他殺了他把他丟在園外這樣葡萄園的主人要怎麼辦呢他們要來他就會要來除滅那些園戶將葡萄園轉給別人 我想這個﹐元祖的兒子﹐代表就是﹐耶穌﹐上帝的兒子來。
534.805	540.054	而如今這些領袖們﹐竟然想要殺了耶穌﹐殺了這個神的兒子。
541.288	551.515	因此耶穌警告他們說,你們再這樣下去,最後的結果,就是這個圓主會把圓戶殺光除滅。
551.515	555.718	就像那一棵無花果樹一樣,被咒主枯乾而死。
555.718	559.940	然後,這個圓主要把葡萄園轉給別人,什麼意思?
559.940	564.163	就是要把神的國轉給外邦人。
564.163	575.951	如同你們之前在聖殿的外邦人,外邦人的外邦外院區, 霸占了祂們,敬拜神的一席之地。
575.951	579.513	神接下來就會把怎麼樣?
579.513	581.074	祂的國度怎麼樣?
581.074	584.036	賞賜給這些外人。
584.036	591.480	第十節,耶穌就引用經上寫著說,匠人所砌的石頭,已經做了仿角的頭塊石頭。
591.480	596.083	這是主所做的,在我們眼中看為稀奇。
596.083	598.485	這個經文,你們沒有念過嗎?
599.224	605.970	這個經文是引用十篇一百一十八篇的二十二到二十三節。
605.970	607.911	重點要講的是什麼?
607.911	626.967	我們之前已經談過,就是這個十篇一百一十八篇,十篇從一百一十三到一百一十八這六篇經文,是猶太人三大節旗,他們去朝聖,去聖殿敬拜的時候,他們會唱的詩歌,而一百一十八篇就是最後一首。
627.227	658.769	而他們要走向聖殿的時候就是會唱這個118篇的詩篇那裡面有一句話就是講到就是說匠人就是建築師或是泥水匠、工匠他們蓋房子的時候當然可以比喻是蓋聖殿或是這些建造教會、建造國家匠人所砌的石頭 將人看不上的這塊石頭,卻被神拣選已經做了防角的頭蓋石頭。
658.769	660.510	就是所謂的防角石。
660.510	661.930	什麼是防角石?
661.930	672.173	就是以這塊石頭放下去之後,往上、往左、往右、X、Y、Z軸,都以它為基準點。
672.173	676.774	把石頭這樣堆起來,就變成一個立體的房子。
676.774	678.095	因此呢,它是根基。
678.695	701.818	那被你們這些匠人所看不起所丟棄所殺害的這個石頭其實是神所要拣選作為根基的作為整個聖殿作為整個以色列作為整個教會的根基的仿角頭塊石頭這件事情是主所做的在你們 眼中看為是稀奇的。
701.818	703.659	你們這個經文沒有念過嗎?
703.659	705.639	而你們今天不相信。
705.639	707.260	拒絕承認我是弥赛亚。
707.260	709.121	我是神的兒子。
709.121	712.142	這個經文就要應驗在你們的裡面。
712.142	718.164	因為你們現在正在丟棄這個防角石。
718.164	721.665	十二節他們看出這比喻是指著他們說的。
721.665	722.826	就想要捉拿耶穌。
722.826	724.786	只是懼怕百姓。
724.786	727.467	於是他們就離開耶穌走了。
727.467	728.608	我們一起低頭來禱告。
729.565	764.782	主啊,有時候, 主啊我們就是這個樣子匠人所砌的石頭神已經使用祂做防剿頭塊的石頭有時候我們親看祢的福音我們親看耶穌基督一眼一行的榜樣我們的生命都是自我在建造我們沒有以耶穌基督作為我們的防剿石因此我們所建造的是草木合結經不起考驗 主啊,讓我們以祢﹐來做我們生命的根基。
764.782	768.504	好讓我們的生命﹐不是蓋在沙土地上的。
768.504	776.968	求主恩待我們﹐主啊,不要硬著心﹐好像這些領袖們﹐這些葡萄園的援護們﹐ 頑耿悖逆。
776.968	780.269	不聽祢的仆人們的勸勉。
780.269	783.229	甚至是殺害祢的仆人們。
783.229	786.750	甚至連神的兒子也拒絕。
786.750	787.610	甚至殺害。
787.610	790.091	主我們的心腸是剛硬的。
790.091	792.951	常常把祢排去於心門之外。
792.951	793.331	求主憐憫。
793.331	795.152	幫助我們。
795.152	797.332	謙卑敞開在祢面前。
797.332	799.033	奉主耶穌的名祷告。
799.033	799.813	阿們。
799.813	801.173	願神祝福大家。
