start	end	text
4.104	5.586	弟兄姊妹平安，我們一起來思想。
5.586	8.550	馬可福音第十章的十三到十六節。
8.550	16.321	有人帶著小孩子來見耶穌,要耶穌摸他們,門徒便責備那些人。
16.321	22.855	在當時候呢, 拉比為人按手祝福,這是很平常的事情。
22.855	37.183	再加上,很多人想要讓耶穌摸,或是去摸耶穌,是因為希望病得醫治,或是得到耶穌祂身上的能力的服侍、釋放。
38.916	109.417	因此在門徒們往南要走到耶路撒冷的過程當中自然有很多人會來找耶穌當然也有人會帶著他的小孩子要來讓耶穌來祝福門徒就責備他們 很可能是門徒認為這個我們要趕路喔這個小孩子無關緊要所以呢就斥責他們不讓他們靠近耶穌十四節耶穌看見的反應不一樣喔耶穌看見就惱怒耶穌很生氣就對門徒說讓小孩子到我這裡來不要禁止他們因為在神國的正是這樣的人 我们也记得在九章的36到37的时候之前门徒在争辩门徒之间谁比较大谁比较小在九章36、37的时候耶稣故意就把一个小孩子抱起来然后呢 對祂們說,凡為我的名,接待一個像這樣小孩子的,就是接待我。
109.417	115.827	而凡接待我的,不是接待我,乃是接待那差我來的,就是上帝。
115.827	121.455	耶穌在那邊提醒他們, 你们彼此在比功劳。
121.455	126.519	谁为耶稣、谁为神国、 谁为传福音贡献比较大。
126.519	127.780	谁就应该当领袖。
127.780	130.382	但是在神国的原则不是这样。
130.382	132.403	神国的原则是,你要做领袖。
132.403	137.808	你就要先做仆人、用人、奴隶、奴仆。
137.808	141.811	服侍那一些你看起来比你弱小的。
142.773	160.738	因此呢凡能夠接受我這種觀念就是為我的名或是奉我的名接待這樣一種看起來在神國裡面看不出什麼特殊貢獻的小孩子 那這樣子就貼近我耶穌的心。
160.738	173.228	因為我這位弥赛亞來,不是要做一個高高在上的弥赛亞,我乃是做一個為你們眾人舍命,服侍你們的一個仆人領袖。
173.228	179.350	因此能夠認同我這種弥赛亞, 那因為門徒都不認同嘛。
179.350	189.041	門徒在這個第八章的時候,他們認同的彌賽亞是高高在上,然後帶領他們推翻羅馬人,一個英雄人物的彌賽亞。
189.041	195.689	他們不要這種為世人受苦受死才復活的彌賽亞。
195.689	199.613	因此為我的名, 接待這樣一種人。
199.613	215.068	祂的意思就是,認同我耶穌就是這樣一種彌賽亞,以至於你們願意效法我,跟我一樣,去接待一個看起來在神國裡面,也沒有什麼特別能力、特殊貢獻的小孩子。
215.068	219.713	那耶穌在調整他們的生命,因為他們的心裡面都很驕傲。
220.657	223.421	那在第十章這邊也是一樣。
223.421	225.303	耶穌再次責備他們。
225.303	227.366	祂說,要讓小孩子到我這裡來。
227.366	228.668	不要禁止他們。
228.668	230.310	他們想要被我祝福。
230.310	232.332	我來就是要祝福他們。
232.332	235.056	不要認為他們會影響我的行程。
235.056	236.258	我們要去耶路撒冷。
237.534	239.076	我很願意祝福他們。
239.076	242.802	因為在神國裡面,都是這樣的人。
242.802	252.175	神國裡面的人,都是這一些,自己覺得在耶穌面前,沒有什麼功勞,也沒有什麼貢獻的小孩子。
252.756	261.307	而你們認為﹐對我很有貢獻﹐對我很有功勞﹐對神的國﹐很﹐很有﹐很有付出。
261.307	264.510	你們認為你們是﹐三八的﹐你們是大人物。
264.510	268.495	這樣的心態﹐是與神的國無分的。
268.495	273.821	因為在神的國裡面的每一個人都知道﹐ 我之所以能夠在神的國。
273.821	275.683	不是因為我做了什麼。
275.683	277.665	而是因為神聯名我。
277.665	279.767	神恩待了我。
279.767	281.649	我在神面前比起來。
281.649	284.511	我是微不足道的小孩子。
284.511	286.593	我能夠見神的國。
286.593	289.116	是因為我全心依靠。
289.116	290.677	神給我的恩典。
292.090	295.793	所以這是耶穌在這邊責備他們的原因。
295.793	302.879	所以呢,若凡事要承受神的國,若不像小孩子,斷不能進去。
302.879	314.069	因此耶穌教訓門徒,重新想一下,不要一直還是那種念頭,好像因為你們努力付出什麼。
314.309	318.490	所以呢,你們才配得受神的國。
318.490	323.311	你們能夠敬神的國,完全是神給你們的恩典。
323.311	329.033	那也代表說這時候,門徒的心中對於彌賽亞要建立的國的觀念還是錯誤的。
329.033	339.556	他們可能還在一心都還在認為,耶穌要建立的國真的是推翻羅馬人統治所建立的彌賽亞君王統治的地上的國度。
