start	end	text
4.292	5.773	弟兄姊妹平安，我們一起來思想。
5.773	9.756	馬可福音第十章的三十五節到最後。
9.756	21.923	三十五節,西比泰的兒子,雅各約翰,這個約翰就是使徒約翰,來對耶穌說,夫子,我們無論求你什麼,願你給我們做。
21.923	26.787	那耶穌就回答說,那要我給你們做什麼呢?
26.787	36.375	三十七節,他們兩兄弟就說, 是我們在祢的榮耀裡,一個坐在祢的右邊,一個坐在祢的左邊。
36.375	40.057	耶穌說,你們不知道所求的是什麼。
40.725	43.707	我所喝的杯,你們能喝嗎?
43.707	47.429	我所受的喜,你們能受嗎?
47.429	71.149	經文在這邊之前一點點也就是在第10章的32節到34節耶穌第三次對門徒預言祂要上耶路撒冷 的確是要去作王﹐但是祂上耶路撒冷﹐要先受苦﹐受淋入﹐然後被殺﹐三天之後從死裡復活。
71.149	74.532	耶穌一路上在跟他們講﹐這個死裡復活的信息。
75.333	86.639	可是門徒們心裡面想的,都是耶穌要到耶路撒冷去做王,要推翻羅馬人的統治,建立一個地上的彌賽亞國度。
86.639	100.986	因此呢,一個耶穌不斷對他們說的死裡復活的信息,在他們的耳中,變成了聽見了,但卻聽不明白的一個死裡復活的公開的秘密。
101.886	132.523	然後呢一路上耶穌一直教導他們不要彼此相爭誰要做老大然後呢也要去不要使這個小孩子或是任何一個信主的小子們因為你們的驕傲或是因為你們的這種要做老大的心態而使他們跌倒這樣的使人跌倒的這個會被丟到地獄裡面去 耶穌一直教導可是這些門徒根本沒有聽進去。
132.523	139.829	因此到35節這邊發生了雅各約翰兄弟來拜託耶穌。
139.829	142.010	私下的拜託耶穌。
142.010	147.254	基本上雅各約翰跟彼得是耶穌門徒裡面的前三名。
147.254	156.782	耶穌每次要進行一些比較隱密的行動就會帶著彼得 還有雅各、約翰這對兄弟。
156.782	168.111	因此呢,他們兄弟現在就聯手,私下拜託耶穌,在你的榮耀裡,一個可以坐在你的右邊,一個可以坐在你的左邊,做領袖。
168.111	171.554	但是耶穌說,你們根本不知道你們在求的是什麼。
172.295	175.357	耶穌說我所喝的杯,你們能喝嗎?
175.357	178.960	我所受的喜,你們能受嗎?
178.960	181.962	杯跟喜是什麼意思?
181.962	194.011	在舊約裡面,杯有很多種意思但是在馬可福音裡面,耶穌這樣說指的是苦杯所要承受的這些苦難這是你們可以承受的嗎?
194.011	203.980	也包含祂在十字架上要代替世人喝下 另外一種悲,叫做神憤怒的悲。
203.980	208.484	代替世人接受神公義憤怒的審判。
208.484	211.187	這在耶利米蘇第15章也講到神憤怒的悲。
212.176	214.237	那所受的喜指的是什麼?
214.237	241.796	我想應該不是在約旦河受喜這件事情在這個舊約裡面例如在以賽亞書43章裡面有講到那個受苦好像被那個大水漫過被水淹過一樣因此呢所喝的杯跟所受的喜指的是耶穌要為世人所受的這一切的苦難那門徒們 一定沒有聽懂。
241.796	245.720	所以三十九節,他們說,我們能。
245.720	251.284	耶穌就回答說,是的,我所喝的杯,你們也要喝。
251.284	255.368	我所受的洗,你們也要受。
255.368	255.948	什麼意思呢?
256.886	293.206	真的到後來呢這個雅各就成為十二使徒裡面第一個殉道的他在使徒行傳第十二章裡面首先被殺殉道而約翰呢他在晚年的時候也被放逐到巴摩島去所以呢沒有錯主所喝的杯主所受的洗祂們也都喝了也都受了 但是耶穌繼續講一句話第40節只是坐在我的左右不是我可以賜給的乃是為誰預備的就賜給誰。
293.206	331.311	弟兄姊妹耶穌這邊說沒有錯我所受的因為我是你們的夫子是你們的主因此我所受的這些遭遇你們做我學生的、門徒的也會受一樣的遭遇 但是呢誰可以坐在我的左邊誰可以坐在我的右邊這不是我可以決定的這乃是上帝在一個人的生命的呼召裡面為誰預備的那是上帝的預備不是你們來跟我求情我就可以給你們的41節那剩下的十個門徒聽見 就惱怒雅各約翰。
331.311	335.672	想說這兩個同班同學,這兩個師兄弟,太不夠意思了。
335.672	344.334	竟然玩陰的,私底下去拜託耶穌,讓他們以後一個當將軍,一個當丞相。
344.334	349.876	所以呢,他們就很生氣,這兩個兄弟太過分,就吵起來了。
349.876	387.648	42節,耶穌就把他們通通叫來,對他們說, 你們知道外邦人有尊為君王的治理他們也有大臣操權管束他們只是在你們中間不是這樣你們中間誰願為大就必做你們的用人在你們中間誰願為首就必做眾人的僕人因為人子來並不是要受人的服侍 乃是要服侍人，並且要捨命做多人的暑假。
387.648	407.846	有關於這個要做領袖的先要來做僕人服侍大家這個道理耶穌已經教導太多次了特別他們從這個第九章開始要往南到耶路撒冷的路上耶穌一路上都在用言教身教教導門徒這件事情門徒有沒有聽進去?
407.846	409.570	沒有 弟兄姊妹。
409.570	410.932	我們。
410.932	413.174	讀馬可福音這段經文也很多次了。
413.174	415.157	有沒有可能我們跟門徒一樣。
415.157	417.219	也聽很多次這樣的教導。
417.219	419.462	但我們仍然在教會裡面爭權奪利。
419.787	422.969	我們仍然在教會裡面爭高位。
422.969	425.311	然後希望別人敬重我們。
425.311	431.515	我想,我們很可能需要透過這段經文,好好的反省自己。
431.515	438.780	那耶穌在這邊用44節跟45節裡面,很多的內容,其實都跟以賽亞書53章有關。
439.480	455.414	我們以後在讀到以賽亞書的時候﹐會發現以賽亞書53章﹐都是在講有關於﹐耶穌這位受苦的僕人﹐受苦的戴罪羔羊﹐受苦的彌賽亞﹐祂來要執行什麼樣的任務。
456.015	472.883	以賽亞書53章裡面有講到那位受苦的僕人耶和華的義僕也講到祂來是要服侍人替人受罪受苦受死然後要捨命做多人的贖價什麼是贖價?
472.883	485.512	就是把奴隸贖回來付代價把奴隸贖回來使他重新得到自由 那我們是被耶穌從哪裡贖回來呢?
485.512	488.235	從罪惡跟死亡裡面贖回來。
488.235	492.179	那耶穌付了什麼贖價,使我們得自由呢?
492.179	494.802	祂使命,用祂的命作為贖價。
496.203	517.090	那門徒們需要有這樣的認知跟體會才有辦法在耶穌死裡復活升天以後門徒才有辦法接續耶穌的腳蹤也來做一個受苦的僕人為多人來付出他們的生命這才是耶穌對門徒們的期待。
517.090	531.437	弟兄姊妹在教會裡面在很多神呼召我們服事的場所裡面不論是家庭工作的職場 我們為主受苦，為主勞苦而服侍眾人，這乃是理所當然的。
531.437	534.799	因此我們也不要在裡面抱怨。
534.799	581.682	46節到了耶利哥就快到耶路撒冷了到了耶利哥之後不久就準備到耶路撒冷了因此第十章的46節耶利哥這一段就是他們進耶路撒冷之前的最後一段記載那馬可在這邊特別有一段很特別的記載到了耶利哥耶穌同門徒 並許多人出耶利哥的時候﹐有一個討飯的瞎子﹐也就是說他們進來耶利哥﹐然後休息完之後﹐要離開耶利哥的時候﹐然後有一個要飯的瞎子﹐他是迪買的兒子巴迪買﹐他特別解釋什麼叫巴迪買﹐ 就是叫迪買的兒子,巴就是兒子,代表什麼?
581.682	588.107	代表這個馬可福音的讀者不熟悉雅蘭文,所以馬可需要解釋。
588.107	598.094	那坐在路邊,路旁,他聽見拿撒勒的耶穌,就喊著說,大衛的子孫耶穌啊,可憐我吧。
598.094	602.097	原文是,大衛的兒子耶穌啊,請可憐我吧。
602.790	607.633	一個是抵買的兒子,一個是大衛的兒子。
607.633	609.174	那抵買的意思是什麼?
609.174	611.755	抵買是非常被看重的意思。
611.755	620.220	那因此呢,這位非常被看重的抵買的兒子,他如今卻是一個在路旁要飯的。
620.220	630.106	而他聽見了拿撒熱的耶穌,就是那位彌賽亞的信息的時候,他就喊著說,大衛的兒子,耶穌啊,可憐我吧。
630.981	636.062	耶穌離開耶理哥﹐準備要進耶路撒冷。
636.062	643.963	那﹐很多人就簇擁著祂﹐當然﹐大部分的人﹐都認為簇擁祂要到耶路撒冷稱王。
643.963	650.084	因此呢﹐不容許有什麼要飯的瞎子﹐耽擱耶穌的行程。
