start	end	text
4.343	5.944	弟兄姊妹平安，我們一起來思想。
5.944	9.425	馬可福音第七章的一到二三節。
9.425	12.487	有法利塞人和幾個文士從耶路撒冷來。
12.487	14.028	來做什麼?
14.028	15.548	來監視。
15.548	20.130	跟看看這個加利利地區的耶穌在做什麼。
20.130	22.732	到耶穌那裡聚集。
22.732	27.994	那他們曾看見耶穌的門徒中有人用熟手。
27.994	29.095	什麼是熟手呢?
29.095	31.316	就是沒有洗過的手來吃飯。
32.790	38.054	第三節,原來法利賽人和猶太人都居守古人的遺傳。
38.054	39.334	什麼是古人的遺傳?
39.334	54.344	就是猶太人他們認為,除了神吩咐摩西的這些律法,而這些律法是寫在聖經上的,他們這個叫做文字化的律法。
54.344	60.424	他們認為在文字化的律法之外, 還有一種口傳的律法。
60.424	66.571	因此呢,文字的律法跟口傳的律法,他們認為有一樣的權威性。
66.571	76.462	那重點來了,這些口傳的律法,經過歷史歷代的拉比,不斷的加添各樣的教導,越來越複雜。
76.462	112.576	口傳律法的目的是為了要 小心教導人不可以做那個不可以做那個以至於這樣才不會幹犯到文字的律法所以後來口傳律法很多的教導多如牛毛使人不得自由甚至本末倒置那經文這邊繼續說如果不仔細洗手就不能吃飯從市場上回來如果不洗澡 也不能吃飯。
112.576	114.600	還有好些別的規矩。
114.600	118.946	那他們歷代都居守、遵守。
118.946	124.374	就是這些洗杯、罐、銅器等器具的這些規條。
126.135	166.063	我們現在會稱這些口傳律法叫做米士拿或許我們看一些解經書會這樣發現但是呢其實米士拿指的是在主後兩百年左右這些拉比們把口傳律法文字化被稱呼為米士拿所以在耶穌時代因為口傳律法還沒有文字化所以不應該被稱為米士拿這是我們要留意的 基本上這些規矩其實是要讓他們有聖俗之別,要分別為聖。
166.063	180.459	例如說,我們在前面有講到許洛的婦人, 血肉的婦人她是不潔淨,因為血肉是不潔淨的,因為這個在文字律法上有說明。
180.459	183.602	所以呢,不潔淨的人所碰過的東西就不潔淨。
183.602	190.270	所以你去市場上,你怎麼知道你剛剛所碰過的東西,血肉的婦人或其他不潔淨的人,他有沒有摸過呢?
190.947	194.249	如果他有摸過你也摸了你就不潔淨。
194.249	196.090	所以你回家之後你要洗澡為什麼?
196.090	198.992	因為你可能沾染了不潔淨的東西。
198.992	207.858	因此呢這些口傳律法的目的是要讓他們分別為勝不要犯罪不要幹犯文字的律法。
207.858	214.823	特別法利賽人他的意思法利賽的意思原本就有分別出來的意思。
214.823	218.926	因此呢法利賽人更認為他們自己就是分別為勝的專家。
221.544	230.131	第五節,法利賽人和文士就問耶穌說,你的門徒為什麼不照古人的遺傳而用俗手來吃飯呢?
230.131	235.916	耶穌說,以賽亞指著你們假冒偽善之人所說的預言是不錯的。
235.916	243.483	如經上所說,耶穌就引用以賽亞書29章13節的經文說,這百姓用嘴唇尊敬我。
244.906	252.237	心裡面卻遠離我,他們將人的吩咐當作道理教導人,所以敬拜我也是枉然的。
