start	end	text
4.070	5.450	弟兄姊妹平安，我們一起來思想。
5.450	35.216	《馬可福音》第六章的三十節到第四十四節也就是非常有名的五秉二語的故事第三十節使徒寄局到耶穌那裡將一切所做的事所傳的道全告訴祂耶穌差派他們兩個兩個出去傳神國的福音那他們如今就是回來跟耶穌報告他們一切所做的事情以及這個所傳的道 都告訴了耶穌。
35.216	43.702	那31節耶穌就回答他們說,你們來同我暗暗地到曠野地方去歇一歇。
43.702	51.787	為什麼要私底下的暗暗地把這些使徒們帶到曠野地方去修習呢?
52.227	70.664	接下來經文有說﹐這是因為來往的人多﹐他們連吃飯也沒有工夫﹐因為不斷有很多的群眾﹐一直來尋找耶穌﹐還有這些門徒們﹐因此平常要服侍他們﹐常常弄到連吃飯的時間都沒有。
71.425	81.609	那我们在之前也曾经看到这个耶稣的家人这个看到耶稣这个连吃饭的时间都没有。
81.609	83.430	拼命在传这个神国的福音。
83.430	85.151	然后他们认为这个耶稣已经癫狂了。
85.151	91.913	在第三章的时候所以耶稣的家属也想要把耶稣拉回去。
91.913	97.856	三十二节因此呢他们就坐船代表他们想办法来到加利利海。
97.856	140.328	我们讲很多次加利利海其实是一个湖 就從這個沿岸的地方坐船到加利利海的另外一個地方去然後呢暗暗的往曠野地方去三十三節可是呢眾人看見他們去有許多認識他們的就從各城步行一同跑到那裡比他們先趕到了 结果呢,34节,耶稣出来,见有许多的人,就怜悯他们,因为他们如同养没有牧人一般,于是开口教训他们许多的道理。
141.237	147.602	百姓发现耶稣带祂的门徒,要到旷野地方去安静休息。
147.602	153.426	但是呢,他们就一样继续来寻找耶稣跟门徒。
153.426	160.891	甚至呢,比他们用走路的,比他们还先抵达耶稣他们要去的地方。
160.891	167.376	因此呢,耶稣他们到那地方之后,看见百姓都已经到了。
167.376	174.535	经文说,见有许多的人, 怎麼樣就憐憫他們，因為他們如同羊，沒有牧人一樣。
174.535	176.336	我們不要忘記一件事情。
176.336	185.339	我們常常用今天的情境，來了解牧羊人跟羊的關係。
185.339	191.582	可是我們不要忘記，對猶太人來講，特別是從舊約的背景來講。
191.582	194.483	牧人通常指的就是神設立的領袖。
195.043	198.366	特別可能是君王。
198.366	204.030	那我們在這個第六章的第十四節到二十九節。
204.030	208.054	這個這一段經文裡面講到就是一個壞的王。
208.054	210.756	壞的王西律安提帕。
210.756	213.778	這位小西律他是大西律王的兒子。
213.778	217.041	一位分封王西律。
217.041	220.063	他就把義人也是一位傳道者。
220.964	224.507	先知就是施洗約翰殺了。
224.507	226.449	因此祂是一個壞的王。
226.449	229.231	在這邊馬可就做一個對比。
229.231	233.594	耶穌看見這些百姓,怎麼樣?
233.594	247.686	如同沒有一個好的王來牧養他們,以至於他們流離失所,沒有走在上帝的道,也沒有走在上帝的國裡面,這些可憐的羊群。
247.686	254.930	耶穌看見他們就憐憫他們, 不要忘記耶穌祂還有祂的門徒所傳的福音是什麼?
254.930	259.191	神的國盡了,你們要悔改信福音。
259.191	262.252	我們講很多次什麼叫福音?
262.252	268.474	福音就是所應許要來做君王的那位弥赛亞,真的來了。
268.474	271.936	祂要來建立神的國度,祂要來做君王。
272.910	275.351	祂就是拿撒勒人耶穌。
275.351	287.716	因此呢,我們要認罪、悔改,才不至於被這位王審判,才不至於被這位王,排除在祂所要建立的神的國度裡面。
287.716	294.419	這是福音的內涵,都是跟耶穌要來做這位弥赛亞君王,是有關係的。
294.419	311.724	因此呢,耶穌看見祂自己的百姓,自己的羊,如同羊沒有牧人一樣,祂就憐憫他們, 所以就開口教訓他們許多道理,當然就是有關於神國或是天國的真理。
