start	end	text
19.821	23.202	弟兄姊妹平安，我們按照每日延經事宜的進度一起來思想。
23.202	27.323	《馬太福音》第21章的23節到32節。
27.323	28.664	耶穌進了殿。
28.664	30.884	耶穌昨天也進入聖殿。
30.884	33.285	今天再一次進入聖殿。
33.285	38.507	正教訓人的時候,代表祂在教導人天國的福音。
39.087	63.833	這個時候呢祭司長祭司長昨天才跟耶穌在那邊辯論那辯書耶穌所以今天再來踢館所以祭司長和民間的長老就是把長老也都帶來了 就來問耶穌說你仗著什麼權柄做這些事給你這權柄的是誰呢?
63.833	74.758	他們就不服啊憑什麼你在這邊教導這些真理是憑著什麼權柄那又是誰把這個權柄給你呢?
74.758	116.715	在我們祭司長跟長老的面前你不過是北邊加利利地區一個小村莊 拿薩勒的一個鄉下人你在我們這些宗教領袖跟長老面前你是憑什麼在這邊交東交西的耶穌就回答說那我也要問你們一句話你們若告訴我我就告訴你們我是仗著什麼權柄來做這些事想不到耶穌說我先反問你一件事情你回答我我就回答你 耶穌就說約翰的洗禮只是施洗約翰。
116.715	121.419	約翰的洗禮是從哪裡來的呢?
121.419	123.281	是從天上來的?
123.281	126.343	還是從人間來的呢?
126.343	172.389	這句話很犀利因為很難回答 那這些祭司長跟民間的長老他們就彼此商議說我們若說約翰的洗禮是從天上來的就代表說是上帝呼召施洗約翰傳講悔改的洗禮約翰說你們要悔改因為天國盡了你們要信福音 那如果我們承認約翰他這樣傳講是天上來的權柄是上帝要他這樣做的那這個耶穌必對我們說這樣你們為什麼不信施洗約翰他呢?
172.389	284.165	因為我們並沒有去悔改我們並沒有接受施洗約翰他這個悔改洗禮的呼召 若說施洗約翰他洗禮的裙柄是從人間來的就是說施洗約翰不是上帝派來的是他自己在那邊瞎傳亂傳什麼悔改的洗禮這樣也不行因為我們又害怕百姓因為百姓他們都認為約翰是先知約翰是神差派來的那他們就進退兩難他們 決定回答耶穌說我們不知道睜眼說瞎話大家都知道施洗約翰的裙柄是從天上來的祂就是上帝所呼召來要為弥赛亞這個來臨的開路先鋒而那位弥赛亞就是耶穌因為施洗約翰親自向眾人作見證說 我是開路先鋒我後面要來那位彌賽亞就是拿撒勒人耶穌所以他們只好睜眼說瞎話說我們不知道耶穌說那我也不告訴你們我是仗著什麼權柄做這些事 所以這祭司長跟長老們就啞口無言並不過耶穌因為耶穌祂的意思很明顯施洗約翰是靠著天上來的權柄做我的開路先鋒祂也見證了我就是那位弥赛亞 百姓也都知道祂是上帝派來的只是你們既不承認施洗約翰、開路先鋒的職份也不承認我弥赛亚的身份跟職份。
284.165	329.285	28節,現在換耶穌來講話了耶穌祂又說,一個人有兩個兒子祂來對大兒子說我兒,你今天到葡萄園裡去做工 在舊約時候常常會用葡萄園來形容是上帝所栽培的百姓以色列百姓上帝把以色列百姓保護的照顧的非常好很祝福他們如同是一個被灌溉被整理培育的很好的一個美麗的葡萄園他說有一個人有兩個兒子首先對大兒子說叫他去葡萄園做工 大兒子回答說:「我不去。
329.285	332.708	」以後自己懊悔就去了。
332.708	338.192	後來呢,這個父親又對小兒子也是這樣說。
338.192	341.255	小兒子他回答說:「父啊,我去。
341.255	344.978	」結果呢,他卻最後沒有去。
344.978	350.442	你們想這兩個兒子是哪一個遵行父親的命令呢?
351.288	384.303	很明顯嘛他們不得不回答他們就說是大兒子大兒子本來說我不去後來他就悔改了懊悔了他就去了做了神的公這個父親就代表父神另外那個小兒子假裝順服父親要去為葡萄園做公就是代表要去服侍以色列百姓服侍上帝的百姓 嘴巴說要去,結果卻沒去。
385.094	420.097	然後呢這個白戰地圖因為他們虧缺了他們身為祭司長跟長老的職份卻絲毫對上帝的百姓也就是葡萄園沒有做工沒有貢獻如同二十一章前半段那一棵白戰地圖葉子很茂盛卻不結果子的五花果樹上帝認為他已經失職了沒有用了上帝就廢棄他 讓他永遠不會再結果子，而且也是枯乾了。
420.097	431.169	好了那他們只好回答說是大兒子遵行父親的命令本來不去後來後悔了悔改了就願意去了。
431.169	439.128	耶穌就說我實在告訴你們 稅吏和娼妓道比你們先進神的國。
439.128	469.452	稅吏跟娼妓原本面對上帝的律法跟上帝的誡命他們是不順服的可是後來聽見施洗約翰所傳的悔改的道以及耶穌基督所傳的天國的福音他們就懊悔了他們就願意信了他們就去做神的功了所以稅吏跟娼妓反道比你們先進神的國 因為施洗約翰遵著義路到你們這裡來。
