start	end	text
20.009	23.412	弟兄姊妹平安，我們按照《每日言經》事宜的進度一起來思想。
23.412	92.428	《馬太福音》第26章的31節一直到46節那時就是他們吃完了逾越節的晚餐他們就離開耶路撒冷城往東邊的橄欖山去了所以在半路上耶穌對他們說今夜你們為我的緣故都要跌倒 因為經上記者說他就引用撒加利亞書十三章第七節那邊說我要擊打牧人那個我指的是上帝天父上帝他親自出手擊打牧人使他的牧人受苦而羊因為看見怎麼上帝的好牧人會被上帝擊打羊就因此跌倒羊就因此對上帝失去信心就分散了就離開了 所以耶穌就跟他說,今天晚上你們會因為我的緣故都跌倒而四散逃跑了,因為你們最不想看見的那件事終於發生了,就是我被抓了,然後我要被釘死了。
92.927	98.729	所以那時候你們的信心會崩潰。
98.729	104.992	但是我復活以後,要在你們已先往加利利去。
104.992	107.993	耶穌再次提醒他們,也是要兼顧他們的信心。
108.729	118.357	我雖然會受苦,成為世人的戴罪羔羊,逾越節的戴罪羔羊而死,但我會三天之後會從死裡復活。
118.357	124.422	我會受死,但我也會復活,因為我從來沒有犯過罪,我是一個義人。
125.043	129.686	因此,罪惡,死亡,魔鬼,無法拘禁我。
129.686	133.348	我死,不是因為我自己的罪。
133.348	137.390	我死,是替你們而死,替你們贖罪。
137.390	144.254	所以在我復活之後,我會比你們先一步,先回到我們的大本營,北邊的加利利去。
144.254	147.015	你們要到那邊去跟我會合。
147.015	158.758	門徒可能也不太想聽這些,特別是彼得,33節,彼得說, 眾人雖然為你的緣故跌倒,我卻永不跌倒。
158.758	164.761	因為在吃晚餐的時候,耶穌說,跟我同桌吃飯的人,有一個人會出賣我。
164.761	168.202	每個人都說,不是我,不是我,絕對不是我。
168.202	175.586	而且有人還在其他福音書看見,還發誓,起毒誓,說絕對不是我。
175.586	247.016	所以彼得認為,別人都有嫌疑, 會這個背叛你出賣你要嘛就是出賣你要嘛就是因你而跌倒逃跑但我彼得既不會出賣你也不會跌倒所以彼得就說眾人雖然為你的緣故就是因為你被抓甚至因為你被釘死的緣故跌倒我卻永不跌倒耶穌說我實在的告訴你今天晚上雞叫已先就是雞還沒有叫之前就天還沒有亮之前 你要三次不認我從現在是夜裡一直到天亮之前你會三次不認我一次就算了三次你都會不承認你認識我不承認你是我的門徒你還說你永不跌倒彼得一聽更不服氣彼得說我就是必須和你同死我也總不能不認你 彼得說:「我就算跟你一起被抓,一起死,我都會承認,我是你的門徒。
247.016	247.356	」哇!
247.356	257.809	眾門徒聽見彼得這樣講,也講一樣的話,所以眾門徒都是這樣說,每個人都拍胸脯保證,我們絕對不會這樣做。
258.490	295.787	好,這個時候話說著說著耶穌就跟門徒來到一個地方名叫科西瑪尼科西瑪尼他的意思就是這個炸橄欖油的意思所以代表說是一個炸橄欖油的一個一個園子一個工廠耶穌之前常常帶他們來這個地方禱告這在橄欖山顧名思義就很多橄欖樹自然就很多小型的工廠在那邊炸橄欖油 所以耶穌就對他們說,你們坐在這裡,等我到那邊去禱告。
295.787	301.189	於是他就帶著彼得和西匹代的兩個兒子,就是雅各跟約翰。
301.189	309.814	耶穌讓大部分的門徒留在比較外圍的地方,而自己另外帶了三個門徒往裡面一點去。
310.947	316.931	邊走路的時候,耶穌就憂愁起來,極其難過。
316.931	321.273	耶穌是完全的神,也是完全的人。
321.273	329.498	在人性的這個部分,我們所會受到的試探,耶穌也會一樣受到試探。
329.498	337.945	飢餓,痛苦,害怕, 還有這些很多我們會遇到的試探,耶穌也都會啊。
337.945	342.129	只是耶穌每一次都依靠神,勝過試探。
342.129	352.319	而這時候耶穌想到說,祂即將要承擔世人所有的污穢的罪孽,而被釘在十字架上的時候。
353.080	355.582	聖經就說,祂怎麼樣?
355.582	359.505	祂就憂愁起來,而且極其的難過。
359.505	369.473	因此祂就對那三個門徒說,我心裡甚是憂傷,憂傷到一個地步,幾乎要死。
369.473	374.717	你看其實連耶穌遇到試探的時候,祂也會有反應的。
374.717	377.019	所以我們受到試探,我們有反應。
377.019	380.601	我們不要覺得很奇怪,連耶穌都會有。
380.601	381.382	但重點是什麼?
381.988	432.088	重點是我們要效法耶穌的榜樣他依靠神來勝過事態依靠神來勝過他內心的掙扎、痛苦跟反應因此耶穌說我心裡甚是憂傷幾乎要死 你們呢在這裡等候和我一同警醒禱告所以耶穌就把三個門徒留在半路上祂自己一個人就稍微往前走我們透過路加福音知道祂把那三個門徒留在一個地方之後祂往更深的地方走路加福音說約有一塊石頭那麼遠的距離就是跟門徒隔開一段距離扔一塊石頭的距離 然後耶穌是俯伏在地,禱告。
432.088	438.012	祂說:「我父啊,倘若可行,求你叫這杯離開我。
438.012	441.814	」對天父上帝來講,沒有祂做不到的事情。
441.814	451.060	耶穌說:「我父啊,如果可以的話,可不可以我就不要上十字架了,求你叫這杯離開我。
451.060	456.107	」杯的意思, 就是王要你喝的,你一定得喝。
456.107	458.707	這杯就代表這是怎麼樣?
458.707	461.128	你需要順從的旨意。
461.128	465.089	父啊,旁若可行,求你叫這杯怎麼樣?
465.089	466.149	離開我。
466.149	468.070	然而,然而很重要。
468.070	473.311	然而,不要照我的意思,只要照你的意思。
473.311	479.311	我雖然會害怕, 甚至希望逃掉這個十字架的受難。
479.311	483.634	但是求祢不要理我,照祢的旨意成就吧。
483.634	485.995	求祢加給我力量。
485.995	493.779	耶穌這樣禱告完之後呢,祂就來到門徒那裡,就是來到彼得、雅各、約翰那裡。
493.779	495.821	哎呀,看見他們怎麼樣?
495.821	496.281	睡著了。
497.073	507.444	因為今天是逾越節,大家特別的忙碌,忙了一整晚,然後又爬山來到橄欖山那一帶,大家很累了。
507.444	513.251	那耶穌又進去,禱告了一段時間,大家都很累就睡著了。
513.251	516.534	所以耶穌就對彼得說,怎麼樣?
516.534	519.538	你們就不能同我警醒騙使嗎?
520.606	523.609	片時不是三分鐘,片時是一小時。
523.609	526.833	代表耶穌進去禱告了大概一個小時。
526.833	528.555	祂在裡面其實是很掙扎的。
529.155	532.017	但是他仍然決定要順服上帝的旨意。
532.017	537.179	但很不幸的,出來的時候看見那三個門徒通通睡了東倒西歪。
537.179	540.621	至此一節,總要警醒禱告。
540.621	543.843	像我一樣,警醒禱告。
543.843	545.204	免得入了迷惑。
545.204	546.404	什麼迷惑?
546.404	551.487	就是當我被抓的時候,當我被盯的時候,你們會入了迷惑。
552.090	554.212	你們會因我的緣故而跌倒。
554.212	558.397	所以你們現在趕快跟我一樣進行禱告,免得入了迷惑。
558.397	566.707	你們心靈固然願意,你們心裡面剛剛都拍胸脯保證,不論是與你同死,我們都不會不認你。
566.707	572.472	你們心靈固然願意,但肉體, 卻軟弱了。
572.472	579.695	所以你們要進行禱告,因為若不是靠著神加添給你們的信心,你們都會不承認我的。
579.695	582.496	好,門徒就說,好好好,我們來禱告。
582.496	589.259	所以耶穌又第二次離開那三個門徒,又回到剛剛那個地方去,第二次禱告。
589.259	601.784	耶穌竟然又禱告同樣的禱告詞,祂說,父啊,我父啊,這輩若不能離開我, 必要我和,就願祢的義旨成全。
601.784	603.904	剛剛不是禱告好了嗎?
603.904	606.265	為什麼還要再進去禱告一次?
606.265	607.966	代表怎麼樣?
607.966	610.487	心裡面的掙扎還是在。
610.487	614.888	其實耶穌對父神就是很誠實的。
