start	end	text
18.899	22.723	弟兄姊妹平安，我們按照每日言經事業的進度,一起來思想。
22.723	25.866	《馬太福音》第8章1到13節。
25.866	32.373	在登山保訓的時候,他的結尾,百姓的反應,覺得非常的強烈。
32.373	37.538	因為經文說,耶穌講完了這些話,眾人都希其耶穌的教訓。
38.080	43.585	因為耶穌的教訓跟一般的文士的教訓非常不一樣。
43.585	47.328	耶穌的教導非常有權柄。
47.328	50.630	他們覺得耶穌像是一位有權柄的人。
50.630	52.292	什麼樣的權柄?
52.292	55.614	弥赛亞國度的這個君王的權柄。
55.614	61.479	因為耶穌在裡面不斷講出祂的教導跟文士法利塞人教導不一樣。
61.479	65.542	文士法利塞人教導只能說,然後不能行。
66.442	71.258	只能這樣宣告,自己卻做不出來,還要假冒為善。
71.258	99.165	但是耶穌所說的天國道理, 讓別人覺得是可行的因為他強調要悔改生命要被上帝更新要打從心裡面樂意、渴慕、敬神的國樂意、渴望、被神稱為義那上帝就為你開大門因此他說你們如果願意這樣饑渴慕義 得找神的國。
99.165	100.565	得找神的意。
100.565	103.126	那你們祈求就給你們。
103.126	104.686	尋找就尋見。
104.686	107.447	你們叩門就給你們開門。
107.447	109.447	而且你們不僅聽道。
109.447	111.787	你們還要去行道。
111.787	114.428	你們如果信得過這個天國的福音。
114.428	116.168	去遵行這個道理。
116.168	117.428	你雖然會遇到逼迫。
117.428	120.969	但是不論這個雨淋水沖風吹撞擊。
120.969	122.269	你們放心。
122.269	126.090	你們的根基是建立在上帝話語的磐石上。
126.090	126.550	不會動搖。
127.090	140.634	所以他們覺得說,耶穌在講聖經的時候,好像是一個大有權柄的一個人,好像祂講的就是有能力,人真的能夠走這一條路,走到永生裡面去。
140.634	165.399	所以從第八章開始,耶穌登山保訓,講完下山之後,祂就要來彰顯祂的權柄,因為權柄不是只靠嘴巴說,祂如果真的是這個彌賽亞君王, 要讓人家離開一切的罪惡的捆綁、試探、身心靈的捆鎖。
165.399	171.324	釋放他們,讓他們可以饑渴慕意的心得到滿足,進入神的國。
171.324	179.851	耶穌的權柄就要彰顯出來,為他們解開一切的鎖鏈,使他們可以進神的國,得神的義。
179.851	182.714	第八章就要開始講很多他權柄如何彰顯。
183.524	188.407	首先我們看第一節,耶穌祂下了山,就有許多人跟著祂。
188.407	196.493	然後呢,有一個長大麻瘋的就來拜耶穌說,主若肯,必能叫我捷徑。
196.493	202.197	這個基本上猶太人認為,只有神能夠叫長大麻瘋的人得捷徑。
202.961	238.922	所以這邊開始就在描述耶穌祂大有權柄祂這位神國君王大有權柄祂就是神的兒子因為只有神能夠叫長大麻瘋的得潔淨、得醫治那這個長大麻瘋的一過來這大家都閃到旁邊去了因為這個碰到他就不潔淨了那這個長大麻瘋的他也要有相當大的信心因為長大麻瘋的人通常都 離大家很遠,因為大家碰到他,別人也不接近,別人就會責怪他。
238.922	243.964	所以他們都常常躲在荒郊野外或墳墓那邊生活。
243.964	249.427	這個大麻瘋的人,他聽見耶穌下山了,他就衝過去,求耶穌醫治他。
250.538	252.600	好,耶穌肯不肯呢?
252.600	253.801	我們看耶穌的反應。
253.801	257.744	耶穌不僅肯,耶穌竟然還伸手摸祂。
257.744	263.469	大家都不敢碰這個長大馬蜂人,耶穌竟然是伸手摸這個長大馬蜂人。
263.469	268.353	你看耶穌何等的有愛心,何等的慈愛。
268.353	272.837	耶穌說,我肯,因為我就是神國的君王。
272.837	275.940	我的話語大有權柄,我肯。
276.937	279.879	我肯,你竭盡了吧。
279.879	284.361	耶穌就用祂的話語,來竭盡了這個長大麻瘋的人。
284.361	288.963	經文說,祂的大麻瘋,立刻就竭盡了。
288.963	301.612	耶穌對他說,你切不可告訴人,這個不需要到處去張揚,你現在只要去把身體給祭司查看, 讓他知道,真的,你的大麻瘋被醫治了。
301.612	308.440	然後按照這個摩西的律法,獻上這個要獻祭的禮物。
308.440	310.142	然後呢,對眾人作見證。
310.142	314.427	你就可以重新回到這個猶太人的社會裡面去生活了。
315.128	319.930	所以我們可以看見,這個耶穌祂真的是神國的君王。
319.930	321.971	祂的話語,大有權柄。
321.971	331.895	祂的話語,能夠對那些來尋找,來叩門,來祈求的人,耶穌就讓他們進門。
331.895	334.976	因此呢,耶穌就醫治了這個人,感謝讚美神。
335.691	338.792	好,我們繼續往下看第五節。
338.792	340.773	耶穌就進了加百農。
340.773	345.794	加百農是耶穌在加利利地區宣教的大本營。
345.794	347.935	我們可以來看幾張照片。
347.935	352.356	首先我們可以來看見就是這個加利利海。
352.356	356.657	那這是一個加利利海邊的一個照片。
356.657	358.298	那加百農呢?
358.298	361.359	他的第二張照片就是加百農現在的樣子。
362.193	366.196	他比這個耶穌的故鄉拿撒勒大很多。
366.196	369.018	拿撒勒不靠加利利海。
369.018	372.401	這地圖上,第三章我們可以看這個地圖。
372.401	378.746	拿撒勒是山城,但這個加百農卻是在這個加利利海的旁邊。
378.746	384.470	規模人口,還有這個商業交通,也都非常的繁榮發達。
384.470	392.076	所以耶穌就進了加百農,因為他的大弟子彼得住在加百農,所以他就以加百農為基地。
392.790	407.177	這時候就有一個百夫長就進前來,求他說:「主啊,我的仆人癱瘓病,躺在家裡, 甚是疼苦。
407.177	418.866	而我們從路加福音第七章的平行經文可以知道,這個百夫長他是一個外邦人,但他卻是對這個加百農這邊的猶太人很好。
418.866	425.610	這個百夫長他自己還自掏腰包,協助猶太人蓋這個會堂。
426.749	439.279	所以路加福音讓我們也看見,很多猶太人也跟著這個百夫長一起來求情,說他真的是一個好人,你真的要幫助他。
