start	end	text
18.797	22.262	弟兄姊妹平安，我們按照每日言經十一的進度一起來思想。
22.262	25.085	《馬太福音》第十二章一到十四節。
25.085	31.934	我們可以看見這些對耶穌還有天國福音抵擋的力量越來越猛烈。
31.934	36.680	十二章第一節那時耶穌在安息日從麥地經過。
37.671	42.414	然后他的门徒就饿了,就掐起麦穗来吃。
42.414	48.679	法利塞人看见,就对耶稣说,看啊,你的门徒,做安息日不可做的事。
48.679	50.960	我们稍微来解释这段经文。
50.960	56.724	首先,在上一章11章的结尾,耶稣曾经说,凡劳苦丹重担的人,可以到我这里来。
57.705	72.991	我就使你們得安息,因為我心裡柔和謙卑,你們當負我的惡,學我的樣式,這樣你們心裡就必得享安息,因為我的惡是容易的,我的擔子是清省的。
72.991	80.514	這本講的惡、擔子指的就是法利塞人教導百姓要負起這個律法的惡。
80.514	83.635	就是神所吩咐我們律法,每一條都要遵守,不能不遵守。
84.155	86.777	不遵守,神會審判你。
86.777	93.564	不遵守,這個彌賽亞來的時候,你進不了神的國,還會被彌賽亞審判。
93.564	98.108	但是呢,沒有一個人能夠靠行律法誠意,大家心知肚明。
98.108	104.554	所以呢,神的話語,對以色列人來講,真的是千斤萬斤的沉重。
105.555	108.537	好像勞苦重擔,擔在身上。
108.537	113.541	既行不出來,然後呢,還要自欺欺人、欺神。
113.541	117.985	然後騙說,我有行神的律法。
117.985	120.787	我只是行神律法外在的要求。
120.787	125.451	但內心呢,其實沒有辦法遵行律法的意思。
125.451	132.897	反而不斷在犯罪、欺騙和恐懼米賽亞來到被審判的那種日子裡面度過。
133.217	137.639	所以耶穌說你們很苦啊,你們這個就是勞苦但重擔。
137.639	141.221	你們背負了律法的重擔,又行不出律法。
141.221	146.943	來來來,來復我的惡,擔我的擔子。
146.943	152.446	我的惡,不是行律法,而是領受天國福音。
152.446	156.448	這個是清神,這個可以讓你們不再過犯罪的生活。
157.227	166.792	不用再走崎嶇的道路,然後呢,神的話語,不僅不會成為你們的壓力,還會成為你們腳前的燈,路上的光。
166.792	172.274	所以是截然不同,你們這樣才會得著心裡面真正的安息。
172.274	183.580	所以馬太畫風一轉,他就記載了有一段關於安息日的記載,也就是要來談什麼是真正的安息日,或是什麼是真正的安息。
184.770	191.351	所以耶穌祂在安息日,帶著祂的門徒,然後經過了一塊麥田。
191.351	195.412	門徒肚子餓了,就掐起麥穗來吃。
195.412	212.455	門徒不是偷竊,因為以前有規定,就是在收割這個麥子的時候,要刻意留下這個麥田的一角,讓窮苦的人經過的時候,可以掐起麥穗,然後把它揉一揉。
212.455	249.289	我們可以來看一下這樣的照片, 看他這個麥穗用手去把它揉一揉就可以分開這個麥子外面的殼然後吃裡面的這個麥子的子粒但是對這個法利塞人來講這個就是犯了安息日因為這樣的動作他們說犯了兩個不該做的工作一個是收割一個是打鼓 但是對於耶穌來講,耶穌認為不是這樣解釋的。
249.289	259.313	我們常會聽到,很多人會講在耶穌的時代,法利賽人他們針對安息日有規定39條不能做的事情。
259.313	262.474	這個就是其中的一些規定。
262.474	267.976	但是其實這個是記載在米士拿,就是米許納。
269.019	277.162	那米士拿其實在主後兩百年才把它整理出來成為這個成文的規定。
277.162	283.425	至於耶穌時代是不是已經有那39條都已經成形了?
283.425	285.666	我們其實不是很知道。
285.666	315.210	好,所以法利塞人就指控耶穌說你的門徒犯了律法安息日不可以收割也不可以打鼓 耶穌對他們說,經上,就是旧約聖經上面記著,大衛和跟從他的人,這是在撒末記上21章的時候,那他們就逃避扫羅王的追殺,走投無路,那他們飢餓的時候所做的事情,你們沒有讀過這段聖經嗎?
