start	end	text
19.940	23.683	弟兄姊妹平安，我們按照每日言經事宜的進度一起來思想。
23.683	37.474	馬太福音第20章的29節到最後,他們出耶利哥的時候,耶穌從以色列的北邊,然後帶領門徒要往南邊的耶路撒冷,要去被釘十字架。
38.114	48.925	通常從北邊要往南去耶路撒冷,有兩條路線,一條是西邊的道路,一條是東邊的道路。
48.925	95.079	以色列人因為不太喜歡經過薩瑪利亞人他們居住的地方, 所以通常他們都會捨棄這個比較好走的這個西邊的道路他們會走東邊的道路那走東邊的道路如果走到耶利哥下一站就是休息一晚然後明天就是會到耶路撒冷所以他們出耶利哥代表他們也已經要離開耶利哥城了要往耶路撒冷去了那在這個時候呢有極多的人來跟隨他 告訴我們說,很多人就相信耶穌就是彌賽亞,然後他們準備要跟耶穌一起進耶路撒冷,要擁戴耶穌做王。
95.079	99.205	但是耶穌已經三次跟祂的門徒講,並不是那樣。
99.445	128.279	我去是要為大家被釘死在十字架為你們贖罪做多人的贖架但是呢門徒看起來也不是很聽得懂甚至可能也沒有聽進去更不用講那極多的群眾跟百姓這個時候呢有兩個瞎子坐在路旁 聽說是耶穌經過,就喊著說:「主啊,大衛的子孫,可憐我們吧!
128.279	138.008	」眾人責備他們,不許他們作聲,他們卻越發喊著說:「主啊,大衛的子孫,可憐我們吧!
138.008	144.173	」這時候,很多人都擁擠耶穌,催促耶穌趕快去耶路撒冷辦大事。
144.974	146.835	推翻羅馬政府。
146.835	150.819	重新建立地上的以色列政權。
150.819	153.381	彷彿像古代的大胃王一樣。
153.381	157.804	所以每個人都希望趕快這個時刻可以成就。
157.804	163.469	那這個兩個瞎子對神的國有什麼貢獻嗎?
163.469	167.192	一路上門徒就看不起那些小朋友。
167.192	169.253	所以每次有小朋友要來靠近耶穌。
170.094	179.601	那個門徒都把他們趕走,那耶穌就責備門徒,說你們若不回轉向小孩,你們都不能進神國,因為我們太驕傲了。
179.601	196.255	那現在更何況是瞎子,馬太這邊特別強調兩個瞎子,就是提醒我們有多瞎,就是群眾的心是瞎的,他們心眼是瞎的,他們自以為看出耶穌是彌賽亞,但他們就看錯了。
196.715	201.696	因為耶穌並沒有要擔任他們所想像的那種彌賽亞。
201.696	204.797	耶穌來是要為世人上十字架。
204.797	208.117	所以群眾的心眼反而是瞎的。
208.117	212.218	但這兩個瞎子聽說是耶穌經過,他們就很興奮。
212.218	215.979	他們想要把握這個最後的機會,因為不知道耶穌會不會再回來這個地方。
215.979	219.960	他們就大聲喊著說,主啊,大衛的子孫。
219.960	222.060	就是說,你是彌賽亞的意思。
222.500	224.001	可憐我們吧!
224.001	240.398	可是呢眾人覺得這個將會打擾耶穌的行程就責備這些瞎子不准他們發出聲音但這兩個瞎子不放棄他們就越喊越大聲說主啊大位的子孫可憐我們吧!
240.398	252.268	那當然群眾就更是罵這個瞎子耶穌就站住了 然後就把這兩個俠子叫過來說,要我為你們做什麼呢?
252.268	252.288	哇!
253.080	256.583	大家大概覺得說,何必多此一舉呢?
256.583	262.307	你就要親耶路撒冷做王了,這兩個瞎子對神的國能有什麼貢獻呢?
262.307	268.132	為什麼讓這兩個瞎子耽誤了你登基做王的寶貴時間?
268.132	280.081	這就是耶穌祂一直強調的,我們在20章的前面有談過,耶穌告訴祂的門徒說, 只是在你們中間不可這樣。
280.081	285.186	你們中間誰願意偉大,就必做你們的用人。
285.186	291.392	誰願意為首做領袖,就必做你們弟兄們之間的僕人。
291.392	309.382	正如人子來, 不是要受人的服侍,乃是要服侍人,而且不僅是服侍人,並且要捨命,而且捨命是要做多人的贖駕,不論他是什麼人,耶穌要為全人類贖罪。
309.382	316.906	所以耶穌就做了最好的示範,祂就親自停下來,願意做這兩個匣子的僕人。
317.466	323.712	祂竟然對這兩個瞎子說,你們要我為你們做什麼呢?
323.712	329.538	那這兩個瞎子就說,主啊,要我們的眼睛能夠看見喔!
330.674	336.456	耶穌就動了慈心,把祂們的眼睛一摸,祂們立刻就看見。
336.456	342.979	祂們看見之後,祂們就跟從了耶穌,一起往耶路撒冷去了。
342.979	356.185	今天的經文可以給我們很多的提醒,你看門徒還是腳補會,以至於耶穌祂說祂來是要做眾人的僕人,這句話他們顯然還沒有聽明白,也沒有聽懂。
357.073	366.181	再來,很多人擁觸耶穌,擁戴祂做王,並不代表他們真的知道耶穌是誰。
366.181	372.027	今天我們也是要留意,我們在教會敬拜耶穌,我們真的知道耶穌是誰嗎?
372.027	377.672	我們真的知道耶穌祂要做一個什麼樣的天國君王嗎?
378.626	405.021	很多時候可能我們眼睛心裡面的眼睛到底有沒有打開心裡面的眼睛有沒有看清楚耶穌是誰今天今晚其實是蠻諷刺的那個肉眼的瞎子他們心裡面的眼睛反而是明亮的 而肉眼看得很清楚的這些群眾們,他們心裡面的眼睛反而是瞎的。
405.021	416.568	跟隨耶穌從北邊一路往南走的門徒,三分兩次被耶穌來提醒、教導,希望他們能夠真正認識耶穌的這些門徒們。
417.398	421.540	我看他們心中大概也是半瞎吧。
421.540	431.343	所以呢,下一章21章,耶穌光榮進入聖城,很多人夾道歡呼迎接祂來作王。
431.343	447.539	沒有幾天之後,他們就會唾棄耶穌,要把耶穌釘十字架,因為他們心中的眼睛沒有打開,他們認不出 耶穌真的就是上帝派來的救世主,派來的彌賽亞。
447.539	449.500	我們一起來禱告。
449.500	490.760	主啊,求祢打開我們心中的眼睛,讓我們不是沉醉在那感覺良好的敬拜的氣氛裡面,讓我們不是沉醉在那看起來蓬勃發展的教會事工裡面,而是求祢聖靈打開我們心中的眼睛,看見祢十字架救恩的光芒, 明白祢在我們心中掌權作王是要讓我們勝過罪惡成為聖潔的百姓活出神尊貴榮耀的生命成為願意背起自己的十字架跟隨主耶穌來傳揚天國福音的好門徒。
490.760	491.200	主啊!
491.200	498.664	讓我們心中的眼睛能夠被祢打開求祢恩待我們奉主耶穌基督的名禱告阿們!
498.664	500.005	願神賜福大家
