start	end	text
19.855	27.162	弟兄姊妹平安，我們按照國際讀經會所發行的每日延經事宜的讀本的進度一起來思想。
27.162	30.985	馬太福音第12章的33節到最後。
30.985	39.551	耶穌繼續對這些 侮辱祂,並且褻瀆聖靈的法利賽人,來對他們說話。
39.551	43.334	你們或以為樹好,果子也好。
43.334	46.736	樹壞,果子也壞。
46.736	50.859	因為看果子,就可以知道樹。
50.859	60.166	這句話其實之前世襲約翰也說過,因為世襲約翰在約旦河邊幫很多人洗禮的時候,要洗這個進行悔改的洗禮。
60.606	72.493	也有很多這些宗教領袖,至高至大的人,他們也假惺惺的來這邊表達自己謙卑、認罪悔改。
72.493	79.277	世襲院一看就說,你們心裡面根本就沒有真正要悔改,只是裝裝樣子。
79.277	84.860	壞樹最後只能結出壞果子,好樹才能夠結出好果子。
86.049	93.852	你們如果是一個謙卑悔改的術,就要結出謙卑悔改真正的行為。
93.852	103.695	所以類似這樣的話,世襲約翰之前也講過, 耶穌這邊就說,你們是什麼樣的一棵樹?
103.695	106.497	就看你們現在的果子是什麼果子。
106.497	108.558	所以你們是壞果子。
108.558	111.199	所以你們是壞樹。
111.199	116.523	耶穌繼續用,世洗約翰曾經罵過他們的話說,毒蛇的種類。
116.523	120.265	你們既然是惡人,怎麼說出好話來呢?
120.725	123.686	他們說出壞話,什麼壞話?
123.686	130.527	他們竟然褻瀆聖靈,說耶穌是靠著鬼王在趕鬼。
130.527	144.550	耶穌明明就應驗了舊約聖經所提到的許多在末後的日子,聖靈在地上要有許多奇妙的偉大的作為,要透過這個彌賽亞來彰顯。
145.538	163.903	那現在這個預言普遍性的在整個以色列地區都發生了你們這些自以為很懂聖經的文士跟法利賽人卻睜眼說瞎話說我是靠著鬼王趕鬼 我是靠著聖靈在趕跪。
163.903	165.724	神的國已經臨到了。
165.724	167.807	你們還在狡辯。
167.807	170.529	所以,你們說不出好話來。
170.529	174.393	因為心裡所充滿的,口裡就說出來了。
174.393	197.446	所以弟兄姊妹,我們也要留意,我們有時候常會, 怎麼我這個人講話怎麼有時候會說出一些尖酸刻薄啦批評論斷啦嫉妒啦或是一些輕浮的玩笑的話我們都想要改要改要改 弟兄姊妹,不是改嘴巴,是改心裡。
197.446	199.407	要求聖靈光照我們。
199.407	202.088	到底心裡面那個根源是什麼?
202.088	203.549	問題是什麼?
203.549	205.270	心裡面改變了。
205.270	206.690	術改變了。
206.690	212.813	自然,嘴巴說出來的話,生命所結出來的果子,也會不一樣喔。
212.813	219.056	好,耶穌繼續說,善人從他心裡所存的善,就發出善來。
219.056	223.698	但是呢,惡人從他心裡所存的惡,就發出惡來。
224.548	235.274	我又告訴你們,凡人所說的閒話,當審判的日子,必要句句供出來。
235.274	248.102	所以你們現在褻瀆聖靈,拒絕天國所說的這些至高至大的話,有一天在上帝的面前,每一句話都要供出來。
249.036	254.102	原文是必要為此做出交代。
254.102	271.517	弟兄姊妹不要亂講話不要在後面傳這些是非八卦以後呢主耶穌再來的時候 每一句話,耶穌都要問我們說,你當初為什麼講這句話?
271.517	273.259	為什麼講這個閒話?
273.259	275.641	你心裡面為什麼這樣論斷人?
275.641	276.982	你都要交代。
276.982	281.466	你交代不過了,你就被責備甚至審判。
281.466	287.292	所以,我們不是只是改說嘴巴拉鍊拉緊,不要講閒話。
287.292	291.636	是心裡面有什麼問題,你才會忍不住想講這些不好的話。
292.056	296.181	因為什麼樹就結出什麼果子。
296.181	303.190	教會裡面最可怕的事就是常常有流言流語、八卦、批評論斷、尖酸刻薄。
303.190	306.093	這真的是很要不得的。
306.093	309.598	因為憑你的話,要來定你為義。
310.196	314.338	同時也要憑祢的話來定祢有罪。
314.338	325.202	願我們的話發自內心的因為愛神愛人的緣故都能夠說出能夠說出安慰造就勸勉人的好話。
325.202	333.266	接下來耶穌繼續講到這個祂對於法利賽人和文士的挑戰耶穌的反應是怎麼樣?
333.746	343.696	當時又有幾個文士跟法利塞人對耶穌說,夫子,我們願意你顯個神蹟給我們看。
343.696	345.518	哇,姿態很高耶。
345.518	352.285	耶穌啊,我們就給你一個機會,你再顯出一個什麼特別的神蹟來,讓我們相信你真的就是弥賽亞。
353.780	391.478	耶穌就回答這些非常非常驕傲至大的文士跟法利賽人說一個邪惡淫亂的世代邪惡就是心中充滿了惡念淫亂代表他們不是真心敬拜主他們既敬拜耶和華又敬拜其他看得見跟看不見的偶像所以一個邪惡淫亂這種不知悔改的世代要來求看神蹟 除了先知約拿的神蹟以外,再也沒有別種神蹟,給這種邪惡淫亂的世代來看。
391.478	395.720	因為看了也是沒有用,看了也是白看。
395.720	400.383	耶穌接下來就要解釋,為什麼要看約拿的神蹟呢?
401.766	418.379	約拿三日三夜在大禹的腹肚中人子也要這樣三日三夜在地裡頭當審判的時候尼尼為人要起來定這世代的罪為什麼呢?
418.379	440.766	因為尼尼為人當初聽了先知約拿所傳的就悔改我們解釋一下這段經文首先耶穌講的部分分成兩個部分 第一個就是這個先知約拿他曾經在與父中三日三夜。
440.766	448.374	耶穌說有一天人子耶穌我也要在這個地裡頭三日三夜。
448.374	454.541	代表耶穌被定死之後然後呢三天之後從死裡復活。
455.794	464.918	那這是一個令人覺得不可思議的,因為約拿他被吞到這個魚肚子裡面,三日三夜竟然沒死。
464.918	477.225	神還把他從魚的肚子裡面吐出來,然後讓他去跟尼尼維城人宣告上帝要定罪他們毀滅他們的信息。
