start	end	text
18.848	25.951	弟兄姊妹平安，我們按照國際讀經會所發行的每日延經事宜的讀本進度一起來思想。
25.951	29.692	馬太福音第一章十八節到最後。
29.692	33.034	耶穌基督降生的事記在下面。
33.034	36.915	祂的母親瑪利亞已經許配了約瑟。
36.915	47.540	瑪利亞跟約瑟都是以色列北方拿薩勒這個小山城裡面的很平凡的男性跟女性。
48.456	72.014	許配就是訂婚的意思在他們那個時代大概訂婚一年左右就會正式的結婚但那時候的訂婚基本上就看作是很嚴肅很正式的一件事情不像我們今天訂婚好像很多事都還沒有確定 那所以祂許配給約瑟還沒有迎娶。
72.014	76.097	那瑪利亞就從聖靈懷了孕。
76.097	81.980	這個上帝拆派一位天使告訴瑪利亞這大好的喜訊。
81.980	89.105	就是所有的婦女都期待能夠生下那位應許要來的彌賽亞君王。
89.445	93.567	上帝就揀選你了,這是一個大好的訊息。
93.567	99.449	但是你要用信心來回應祂,因為超出你的想像。
99.449	106.933	因為你是受聖靈感應而懷孕,要生出這位彌賽亞君王。
106.933	121.599	對於一個只是訂婚卻還沒有結婚的年輕的瑪利亞來講, 這對他來講是一個非常大的一個考驗因為別人不一定會相信約瑟也不一定會相信別人會怎麼看他呢?
121.599	138.648	別人可能會看他是一個淫亂的女子但是呢他就決定他要情願照著上帝的旨意來行所以他用信心的代價 這個很不容易。
138.648	145.632	來領受成為生出彌賽亞的媽媽的一個這樣的應許。
145.632	151.796	如果我們今天到拿薩勒去,就可以看到拿薩勒的報喜堂。
151.796	154.178	我們可以來看一下這個照片。
154.178	166.575	拿薩勒的報喜堂, 在這個報喜堂裡面,我們可以看到他的壁畫,還有他留下來的一些遺跡,考古的一些遺跡。
166.575	171.801	對瑪利亞來講是不容易,對約瑟也是相當不容易。
171.801	181.707	因為約瑟他也要承擔很多的考量跟壓力, 我們可以看見19節,祂的丈夫約瑟是一個異人。
181.707	191.069	異人的意思就是他遵行律法的吩咐,他不願意明明的羞辱瑪利亞,想要暗暗的把她羞了。
191.069	225.499	如果是在這個舊約的時代, 發生這種事情這個約瑟應該是會第一個起來用石頭打死瑪利亞的人但現在是新約時代以色列人在羅馬政府統治之下不可以隨便打死人的所以那時候就規定就是把他公開的修掉、修漆但約瑟是個好人他只想說就暗暗的把瑪利亞修了就好了免得他就是被大家羞辱 但他目前還不知道,為什麼瑪莉亞會懷孕。
225.499	230.985	我們今天如果到拿撒勒的報喜堂,這個教堂是蠻有意思的。
230.985	270.590	他用世界各地各民族的服裝,跟他們的文化來表達, 如果瑪莉亞她在別的國家她會穿什麼樣的衣服這個是很有意思我們可以看這個照片如果這個是從華人的世界我們可能看到這第一張的照片你會很不習慣跟你平常所看到的西方人他們所描寫的瑪莉亞 然後再看下一張,這個就更臺灣本土味了,你可能很難想像,這個就是馬利亞。
270.590	281.476	因此我們可以來思想,約瑟跟馬利亞這兩個年輕人,他們要為信仰付出什麼樣信心的代價。
282.176	298.402	二十節正在思念這事的時候有主的使者就是天使向約瑟他的夢中顯現說大衛的子孫約瑟因為約瑟他的家僕他也是大衛的後代 不要怕!
298.402	299.482	當然會怕啦!
299.482	301.844	現在他的未婚妻已經懷孕了。
301.844	303.405	別人會怎麼看他?
303.405	304.966	然後他自己又該怎麼做?
304.966	308.007	他當然會心中有很多的想法。
308.007	315.332	只管娶過你的妻子瑪利亞來,因他所懷的孕是從聖靈來的。
315.332	321.635	他將要生一個兒子,你要給他起名字叫做耶穌。
321.635	324.037	耶穌的名字意思就是耶和華拯救。
324.497	328.600	也就是舊約時代的那個約蘇雅。
328.600	333.443	約蘇雅跟耶穌是同樣一個意思。
333.443	337.226	這個瑪利亞所生的兒子,他就是那個彌賽亞。
337.226	339.687	他的名字要取名叫耶穌。
339.687	346.112	因為這個耶穌祂要將自己的百姓從罪惡裡救出來。
346.112	362.743	所以讓我們看見天使告訴約瑟, 這位彌賽亞君王,第一個,他要拯救他自己的百姓,他就是他的百姓所期待的那位彌賽亞君王,在地上要建立上帝的國度。
362.743	377.161	第二個,他拯救他百姓的方式,不是帶領他們起來作戰,推翻羅馬政府,而是他拯救他的百姓, 要從罪惡裡面釋放他們。
377.161	380.490	要解決百姓被罪惡所俘虜的問題。
381.288	385.651	這大大超過了當時候猶太人的想像。
385.651	393.897	猶太人以為彌撒亞來就是要帶領他們反抗羅馬政府,重新建立一個地上的政權。
393.897	404.784	耶穌來不是要建立我們所想像的這種地上的政權,祂來是要建立一個上帝的國度,是一個勝過罪惡的聖結上帝的國度。
404.784	408.407	因此祂跟猶太人的期待落差非常大。
409.087	424.640	二十二節這一切的事情要成就,是要應驗主曾經藉著先知所說的話,說必有童女懷孕生子,仍要稱她的名為以瑪內利。
424.640	429.685	以瑪內利這個名字的翻譯了出來,就是神與我們同在。
