start	end	text
19.838	20.799	弟兄姊妹平安。
20.799	26.622	我們按照國際讀經會所發行的《每日言經》是一個讀本的進度,一起來思想。
26.622	43.232	馬太福音第18章的21節到最後,在這個18章的前面,耶穌曾經提到,對於那些犯罪的弟兄,得罪你的弟兄, 履勸不聽,教會勸他也不聽。
43.232	48.035	基本上就要執行教會的紀律。
48.035	52.759	天父也會垂聽和成全我們這樣的判決。
52.759	58.543	耶穌也會在當中引導我們按照真理去做出正確的判決。
58.543	62.446	今天很多時候我們在教會裡面已經不太執行教會的紀律。
62.446	66.029	我們也不太敢用真理來規勸弟兄姊妹。
66.544	68.325	因為很怕人家就不來教會了。
68.325	69.986	很怕我們教會人就變少了。
69.986	72.527	很怕教會的奉獻就變少了。
72.527	77.530	這個在耶穌的時代,大概耶穌都會看不下去。
77.530	88.056	所以那邊談到就是說,我們身為天國成員的一份子,我們就要看重天國真理的教導。
88.056	179.275	我們這些神的僕人使女,或是說這些使徒們、門徒們, 很像天國君王的家庭宮廷的總管掌握著天國君王宮廷的鑰匙這個鑰匙基本上不是說我們可以決定誰上天堂誰下地獄不是因為在原文是說凡你們在地上所捆綁的在天上已經捆綁凡你們在地上所釋放的在天上已經釋放 所以基本上不是我個人的好惡,決定誰得救誰不得救,是我們是被動著、配合著,這個天國福音的教導,只要符合天國福音的教導而悔改的人,他必得著自由,他也必得盡神果,他已經被釋放了,我們也談過很多次,在耶穌時代的拉比,對於捆綁跟釋放, 這個意思指的是禁止跟許可就是可以進去還是不可以進去的意思那反之呢如果有人就是屢勸不聽不斷的犯罪甚至連最後教會對他的公開的規勸他也置之不理那基本上教會就要執行教會紀律就要宣告那你這樣就不可能成為天國的一份子你就是被排除在外甚至會被趕出教會這個團體 那今天教會,比較不太做這樣的事。
179.275	182.839	我覺得這是我們要去面對跟檢討的。
182.839	189.006	但是呢,接下來21節以後,耶穌又要從另外一個角度,來教導祂的門徒。
190.094	204.525	沒有錯有人犯錯犯罪犯錯我們要教導他真理然後他屢勸不聽最後沒辦法了就要執行教會紀律但是重點是你盡力了嗎?
204.525	206.667	你盡力挽回他了嗎?
206.667	208.768	你盡力為他帶導了嗎?
208.768	210.690	你盡力歸勸了嗎?
210.690	220.633	如果你並沒有盡力去挽回他如同去找回一百隻羊裡面走迷路那隻羊 那你不能輕易放棄。
220.633	223.416	要執行教會紀律,沒有錯。
223.416	226.479	要照真理規勸人,沒有錯。
226.479	229.662	要照真理責備人,都沒有錯。
229.662	234.566	但是你這個部分,你真的還愛這個人嗎?
234.566	236.688	你真的有為他帶導嗎?
236.688	238.410	你真的有盡力想挽回他嗎?
239.087	263.552	這個是門徒們你自己需要摸著自己的心來面對耶穌的那時彼得近前來對耶穌說主啊我弟兄得罪我受不了了我當饒恕他幾次呢當時一般拉比的教導是饒恕他四次以後就可以不用饒恕他因為已經夠多了 彼得說我饒恕他到七次可以嗎?
263.552	267.175	我已經比一般拉比教導的還要更多了。
267.175	269.757	七是完全數字。
269.757	273.781	代表我已經完全給他機會七次了。
273.781	275.923	他還不聽。
275.923	278.205	那我是不是就不要饒恕他了?
278.205	282.109	我是不是就可以來執行教會的紀律?
282.109	285.272	耶穌就對彼得有以下的教導。
285.896	292.382	耶穌就對他說,不是到七次,乃是到七十個七次。
292.382	301.530	他並不是叫彼得去計算,到第491次,就可以不要饒恕他了,就可以執行教會紀律。
301.530	312.555	耶穌就是說,你總要盡你的愛心跟耐心,不斷的去挽回他,規勸他, 使祂不要當彌圖羔羊。
312.555	315.797	所以,你以為七就是完全了嗎?
315.797	326.226	我挑戰你,你可不可以,如果神沒有消滅你裡面的愛心跟耐心和信心,你可以七的十倍嗎?
326.226	329.989	你可以七十個七次嗎?
329.989	334.563	接下來,耶穌就做了一個比喻, 他說什麼是天國?
334.563	338.407	因為我們在探討,誰可以被允許進天國?
338.407	341.770	誰被禁止進天國?
341.770	346.235	這個事情,那耶穌又說,那我們就講有關天國的事。
346.235	351.780	天國好像一個王,國王,要和他的僕人算帳。
351.780	354.623	看看這些僕人是好僕人還是壞僕人?
354.623	355.885	有沒有虧欠國王啊?
356.766	381.305	所以呢才算的時候有人帶了一個欠一千萬銀子的來什麼叫才算的時候就是說這個國王要跟他的僕人們算賬那 一開始才算的時候,首先要跟他算帳的是,這個人是欠國王最多錢的人的僕人。
381.305	384.826	其實他在講就是說,就是彼得尼。
384.826	394.290	所以才算的時候,有人就帶了一個人,他是王的僕人,他是欠最多的,欠一千萬銀子。
394.290	397.351	一千萬銀子的原文是,一萬他連德。
399.087	430.227	一個他蓮德的銀子大概是一個人扣掉安息是一個人工作二十年的工資所以一萬他蓮德是二十萬年的工資代表這個欠國王最多錢的這個貪贓枉法也好不守規矩也好所以他這個僕人虧欠他的國王 二十萬年薪水的工資,他還得起嗎?
430.227	431.988	當然還不起啊!
431.988	439.014	所以耶穌在提醒彼得,你覺得那個人沒救了,你先問問你自己,你本來有沒有救?
439.014	450.405	所以這個人是欠了一千萬銀子,因為他沒有什麼償還之物,主人就吩咐把他和他的妻子和他的女兒,並一切所有都賣了來償還。
450.845	457.131	當然還是不夠,但是要處罰他,執行天國紀律。
457.131	467.221	但是那個僕人就俯伏拜這個國王說,主啊,寬容我,將來我都要還清。
467.221	473.928	那僕人的主人就動了慈心,就把他釋放了,並且還免了他的債。
474.821	488.167	這個僕人啊,看見這個國王要執行這個紀律,要處罰他,把他們全家賣為奴隸, 那他們全家,包含他自己就永無翻身之日了。
488.167	489.688	就是下地獄了。
489.688	496.353	所以呢他就,俯伏拜這個國王說,主啊,寬容我,給我一個機會。
496.353	498.454	將來我都要還清。
498.454	501.056	就是說,給我一個機會了。
501.056	502.557	我願意改變了。
502.557	505.499	而且我,一定可以還清。
505.499	507.180	其實還不清啦。
507.180	510.742	他只是希望說,國王你就給我一個機會嘛。
510.742	513.144	其實我也知道我還不清,但是我願意改。
514.241	542.826	我願意改我對不起你我應當受天國紀律的審判可是我願意改將來我都要還清他最重要的表達的是我願意悔改我這一次是真心要悔改那僕人的主人就動了慈心就把他釋放不用賣他做奴隸甚至是出乎這個惡僕人 之意料之外。
542.826	545.947	竟然免了他所有的債務。
545.947	547.887	這是一個天大的恩典。
547.887	550.388	所以你看這個國王的心就是說。
550.388	553.249	不管你之前有多壞。
553.249	557.030	你只要這一次是真心要改。
557.030	558.591	我就給你機會。
558.591	561.572	而且還赦免你所有的債。
561.572	564.132	所以用這個來提醒彼得。
564.132	565.653	那你的弟兄是不是其實。
566.800	663.642	祂,你再給祂機會祂其實是有機會真心悔改那你就不要錯過這個讓祂有真心悔改的機會不要現在就執行教會紀律把祂趕出去你是不是還可以再給祂一次機會試試看這是耶穌要對彼得講的你是不是可以赦免祂再給祂一次機會如同我赦免你好啦,那這個僕人就被釋放了 一出來之後就遇見他的一個同伴也是都是主的僕人意思就是都是主耶穌的門徒啦都是天國子民而這個另外一個僕人呢欠他十兩銀子十兩銀子原本是一百個銀幣一個銀幣就是一個人一天的工資扣掉安息日大概是四個月的薪水所以呢剛剛被 無罪全免得釋放最完全被赦免的這個最壞的僕人遇見他一個同事就怎麼樣就揪著他掐住他的喉嚨說你把所欠的都還給我欠我多少一百個銀幣四個月的工資但他忘記他剛剛欠國王多少 二十萬年的工資他忘記了這又是一種誇示法耶穌跟耶穌是在拉比很喜歡用這種誇示法就是用很大跟很小來做個對比叫誇示法二十九節 那他的同伴就俯伏央求他說,寬容我吧,將來我必還清。
663.642	665.664	這句話有沒有很耳熟。
665.664	671.068	剛剛那個欠國王最多錢的那個僕人,也是這樣跟國王求情。
671.068	680.536	現在換成這個他的同事,因為他欠剛剛被赦免,免了全部的債的那個國王的惡僕人。
681.442	682.482	一百個銀幣。
682.482	685.083	所以他也說,寬容我吧。
685.083	686.403	給我個機會吧。
686.403	688.124	我會改。
688.124	689.904	對不起,我會改。
689.904	692.445	將來我一定會還清。
692.445	697.186	但是呢,那個惡僕人,他卻不肯。
697.186	701.827	進去把他的同事,下在監獄裡面。
701.827	704.448	要等他還了所欠的債。
704.448	708.989	眾同伴們,就是其他的這些國王的僕人們,看不下去。
710.435	713.580	眾朋伴看見他所做的事。
713.580	714.461	就甚憂愁。
714.461	716.765	就說你這個人怎麼這麼沒有愛心。
716.765	720.070	你剛剛才得到國王完全的赦免。
720.070	723.375	你是我們當中虧欠國王最多的一個僕人。
725.094	734.456	國王願意再給你一次機會,國王都赦免你全部的債,你怎麼不願意給你的弟兄,你的同事一個機會呢?
734.456	737.517	他才欠你一百銀子而已。
737.517	744.098	所以這些同伴們就很憂愁,就去把這件事情都告訴了主人。
744.098	754.320	於是主人就把那個惡僕人叫來,對他說,你這個惡奴才,你央求我,我就把你所欠的都免了。
754.940	760.244	你不應當也憐憫你的同伴,向我憐憫你嗎?
760.244	775.355	主人就大怒,把他交給掌刑的,等他還清了所欠的債,這次就不赦免他了,就把他丟到監獄裡面去,要他還清所有債才可以出來,代表什麼樣?
775.355	777.797	永遠出不來了。
777.797	789.010	35節,耶穌就做一個結論,你們個人若不從心裡饒恕你們的弟兄, 我天父也要這樣對待你們了。
789.010	815.736	因此呢今天的經文給我們一個教導沒有錯教會也教導我們真理教會也按照真理規勸犯罪的人做錯事情的人要悔改如果真的不悔改我們也不需要含糊其詞的混水摸魚的因為我們要告訴他真相你再這樣下去 你是不會進神的國的。
815.736	819.138	主耶穌也不會承認你是屬於祂的。
819.138	825.481	那你將來的結局,就是在神國以外,在地獄裡哀哭竊詞。
825.481	827.482	我們就得告訴祂真相。
827.482	831.185	祂還是不改,那真的看祂就像外邦人。
831.185	834.146	但是耶穌也提醒我們另外一種情形。
834.146	845.061	就是說,當我們要面對這樣子不改的人,我們要捫心自問, 我們到底願不願意繼續來規勸祂?
845.061	850.903	因為有一隻羊走丟了,這個天賦都願意把它找回來。
850.903	856.784	所以想一想,你為什麼這麼生氣而不願意原諒那個得罪你的人?
856.784	861.486	你不要忘記,欠上帝最多的就是你啊。
861.486	866.147	上帝都完全赦免你了,因為你跟上帝說,給我機會,我願意改。
