start	end	text
18.831	26.516	弟兄姊妹平安，我們按照國際讀經會所發行的每日圓經事宜的讀本的進度一起來思想。
26.516	31.099	馬太福音第6章的16節到24節。
31.099	34.401	繼續來看耶穌登山保訓的教導。
35.452	45.374	十六節,你們禁食的時候,就是禁食禱告的時候,不可像那些假冒為善的人,指的就是那些文士法利賽人。
45.374	58.377	他們禁食禱告的時候,臉上帶著愁容,因為他們想把臉弄得很難看,故意叫人看出他們是在禁食。
59.445	92.953	所以耶穌說要禁食禱告就真心真意吧不要表演給別人看表演得很痛苦啊臉很難看啊好像為了神你付了多大的犧牲的代價然後表現出你很虔誠你寧可飢餓餓肚子也要禱告耶穌說神完全不想看這種表演 所以耶穌說,我實在告訴你們,他們已經得了他們的賞賜。
92.953	100.196	因為他們想這樣做,是想要別人稱讚他們,想要別人尊敬他們,想要別人佩服他們。
100.196	114.261	所以弟兄姊妹,我們在做各樣的服侍、禱告、奉獻,所有的好的行為的時候,記得那個動機,那個動機如果是為了貪圖虛輔的榮耀,你會得著你要的。
115.060	124.226	但是那就是地上虛服的荣耀,人的掌聲,但在上帝面前,卻毫無價值,不被紀念了。
124.226	139.995	因此耶穌說,你們禁食的時候,要梳頭洗臉,不叫人看出你們禁食來,只叫你們暗中的父看見,你父在暗中查看,必然報答你。
139.995	157.160	禁食禱告的目的,不是我 用我受苦,不吃幾頓飯,換得上帝要回報我的一種利益交換也好,或是情緒勒索上帝也好,不是這樣子的。
157.995	186.123	耶穌說你就是正常過日子正常的梳頭洗臉正常過日子然後禁食的時候就禁食但是不用故意弄得可憐巴巴的這樣子很苦這樣子他說不需要不是給人看是給天父看的是暗中的天父自然會垂聽觀看你的禁食禱告然後在你禁食禱告當中神也會對你說話 會引導你。
186.123	187.444	讓你明白。
187.444	189.866	你在所求的這件事情上。
189.866	191.868	神有沒有什麼樣的提醒。
191.868	192.868	光照。
192.868	195.070	甚至是修減你。
195.070	196.451	或是應許你。
196.451	198.673	這才是我們禁食禱告的目的。
198.673	199.974	不是嗎?
199.974	202.375	我們可以來看一張照片。
202.375	204.097	其實禁食禱告就應該像這樣。
204.889	227.721	一個人安安靜靜的在暗處然後默想神、禱告神、等候神這才是禁食禱告最好的一個方式而不是表演給別人看 好,十九節,接下來耶穌要講論,論這個積財寶在天上。
227.721	232.843	十九節,不要為自己積佔財寶在地上。
232.843	239.005	不要為自己在地上想辦法賺很多錢、存很多錢,作為自己的安全感。
239.005	242.267	因為地上有蟲子咬,能秀壞。
242.267	243.607	蟲子咬什麼?
243.607	245.348	咬那些漂亮的衣服。
246.425	252.951	能秀壞指的是那些錢幣,他會生鏽壞掉。
252.951	261.719	甚至呢,也有這個賊呀,小偷,會來挖窟窿,來偷你的這些財寶。
261.719	263.160	凡不勝凡。
263.160	266.623	錢財這種東西,你叫他來,他不一定來。
266.623	270.647	你叫他不要走,他也不一定聽你的話,可能明天就不見了。
271.067	275.013	所以耶穌說不要倚靠那無定的錢財。
275.013	276.956	這個給我們很大的提醒。
277.978	282.742	那如果不要積財寶在地上,那應該怎麼做呢?
282.742	290.568	他說,二十節他說,只要積攢財寶在天上。
290.568	293.230	要存財寶在天上。
293.230	293.850	為什麼呢?
293.850	298.494	天上沒有蟲子咬,也不能秀壞。
298.494	302.277	天上也沒有賊來挖窟窿,來偷你的財寶。
303.370	334.896	所以提醒我們不要貪圖地上虛浮的荣耀之外也不要把你的安全感你的價值感建立在地上的財寶上面這些都會過去的喔所以要注意就是我們要積財寶在天上那是永存的二十一節因為你的財寶在哪裡你的心也在哪裡耶穌非常了解人性喔因為呢 你看中的財寶是在哪裡?
334.896	337.319	你的心就會在哪裡?
337.319	342.705	你看中的財寶是地上的功名利祿、安全感這些財寶。
342.705	344.807	你的心這一生就急急盈盈。
346.288	377.274	庸庸碌碌的在這些事情上打轉而且非常沒有安全感很怕失去它你就什麼都不是你就沒有任何的價值相反的你的財寶如果是天國的財寶永恆的財寶 公義的冠冕,聖潔的生命,和神心意的服侍,被主稱讚為忠心、有見識,又良善的好仆人。
377.274	407.390	那你的財寶如果是這一種的,你的心就會在這些部分上面,你就會 一生都專心在追求這些上帝所喜悅的服飾你就是積財寶在天上是永遠都存在的都不會被偷走也不會被抹殺的 二十二節,眼睛就是身上的燈,你的眼睛若瞭亮,全身就光明。
407.390	412.513	你的眼睛若昏花,全身就黑暗。
412.513	420.938	就是說你要有眼光,你的眼睛就是我們身上的燈,我們靠眼睛才能夠看到東西。
420.938	459.115	如果你的眼睛是瞭亮,看得很清楚,眼光很準確, 你的眼光的判斷是正確符合真道符合上帝的眼光那你就什麼都看見了你的整個生命都亮起來了不會跌在黑暗裡面相反的你的眼睛若昏花就是被這些地上的金錢、權位、情慾所迷惑你的眼睛就得了屬靈的白內障就看不清楚所以眼睛就昏花 那你的全身就黑暗了。
459.115	461.497	你就掉在黑暗裡面去了。
461.497	464.718	你人生都不知道什麽是對什麽是錯。
464.718	466.919	該何去何從。
466.919	469.521	你裡頭的光若黑暗了。
469.521	471.742	那黑暗是何等大。
471.742	475.144	外面的環境黑暗還不夠可怕。
475.144	508.518	可怕的是你裡面 是黑暗的你裡面是眼睛是瞎的你的內心世界是屬靈的眼睛瞎了以至於你內心世界是全然黑暗的耶穌說這是何等的黑暗何等的可怕最後二十四節耶穌說一個人不能侍奉兩個主因為有兩個對象的話你不是厭惡這個 你就是愛另外那一個。
508.518	510.779	你一定會挑一個,你要服侍的嘛。
510.779	514.561	另外一個你就會隨便敷衍他嘛。
514.561	519.204	就是會重這個,然後輕那個。
519.204	523.767	所以你們不能又侍奉神,又侍奉馬門。
523.767	526.108	馬門就是財力的意思。
526.108	528.449	就是錢啊。
528.449	531.111	所以耶穌很了解人性。
531.111	566.366	耶穌認為,全世界, 唯一一個可以跟祂來競爭助我們的主除了耶穌之外就是錢因為我們認為金錢可以為我們買到爭取到所有我們想要的價值感安全感信任感關係成就感耶穌說那個不會存到永遠的而且那個東西來來去去的所以你要你眼睛要瞭亮 你要看準正確的人生方向啊。
566.366	567.928	你不能侍奉兩個主。
567.928	572.812	你不能又要侍奉主耶穌,又要侍奉地上的這些東西。
572.812	577.335	你一定會看中其中一個,輕忽另外一個。
577.335	580.598	那你,被你輕忽的就不是你的主。
580.598	589.900	所以耶穌說,地上如果有人來跟我競爭救主的地位,大概最有 資格來挑戰我的,就是錢。
589.900	593.283	以此弟兄姊妹,當機財寶在天上。
593.283	595.464	我們一起來禱告。
595.464	602.489	榮耀的主感謝祢,祢說我們的財寶在哪裡,我們的心就在哪裡。
602.489	612.156	求祢打開我們屬靈的眼睛,讓我們看見,哪些才是我們這一生,要追求的永恆的財寶。
612.756	631.745	主啊幫助我們不做一個屬靈瞎眼人好叫我們落在很深很深的心靈黑暗裡面最後就沉淪滅亡求主幫助我們奉主耶穌的名祷告阿們願神賜福大家
