start	end	text
18.968	23.090	弟兄姊妹平安，我們按照每日延經事宜的進度一起來思想。
23.090	30.133	《馬太福音》第8章的28節到最後我們再來複習一下《馬太福音》到目前為止它的這個架構。
30.133	75.276	一章二章講到耶穌的君王家譜以及耶穌的誕生跟童年第三章講到耶穌的受洗然後證明了耶穌才是彌賽亞那時候很有名的施洗約翰不過是開路先鋒 第四章開始講到耶穌開始祂的傳道的服事然後第五章就開始提到五六七三章登山保訓耶穌告訴百姓說如何才能夠成為神國的子民因此講了天國八福天國的道理然後呢祂 講這些天國道理的時候,百姓聽起來覺得滿有權柄,跟文士講的不一樣。
75.276	89.605	好像耶穌講的這個天國的道理,才是我們真的能夠進神的國,而且被神赦免,成為一個新造的人,得著被神稱義的唯一的途徑,因此就開始很多人跟隨祂。
90.265	108.762	然後耶穌登山保訓結束之後,下了山,八章九章,耶穌就在彰顯祂這位神國君王,祂的權柄,能夠醫病、趕鬼,然後能夠改變人的生命,能夠赤責風和海,彰顯超自然的神蹟。
108.762	113.747	這就是這位神國君王權柄的彰顯。
113.747	115.629	因此我們就要繼續來看今天的二十八節。
116.510	141.703	耶穌寄渡到那邊去代表耶穌從加利利海的西半邊渡海到加利利海的東半邊那邊比較多是外邦人居住 然後就來到加大拉人的地方,就有兩個被鬼附的人,從墳墓裡出來迎著他,極其兇猛,甚至沒有人能從那條路上經過。
141.703	149.705	代表被鬼附的人,他們被趕到村莊以外,他們就在墳墓的地方居住。
149.705	162.807	我們可以看一下這個照片,以前他們的墳墓都長這個樣子, 如果把這個石頭挪開,這些人就可以躲到裡面去遮風避雨。
162.807	167.512	被鬼附了蠻可憐的,大家害怕他,把他趕走。
167.512	171.035	他們自己也救不了自己,一直被鬼折磨。
171.035	176.640	然後鬼折磨他們的時候,他們不能控制自己,所以極其兇猛。
178.029	180.652	那我們就來看29節。
180.652	186.518	那他們就喊著說,神的兒子,我們與你們有什麼?
186.518	189.161	我們與你有什麼相干?
189.161	204.958	這個是一個極大的反諷,因為耶穌在渡海的過程當中,平靜風和浪, 在舊約,猶太人相信只有耶和華上帝才能夠平靜跟赤責大自然的風和浪。
204.958	208.280	但是門徒還在那邊問說,這個耶穌到底是誰啊?
208.280	210.581	他怎麼能夠做這樣的事?
210.581	215.724	門徒搞了半天還不知道耶穌既是人子也是神子。
215.724	219.047	倒是這個被鬼附的人,他們知道耶穌是誰。
219.667	229.192	因為鬼認得耶穌祂真實的身分所以祂還說神的兒子啊我們與祢有什麼相干呢?
229.192	232.914	時候還沒有到你就上來這裡叫我們受苦嗎?
233.712	242.836	連魔鬼都知道,有一天他們會被丟到地獄硫磺火湖裡面去,被上帝審判而受苦。
242.836	248.298	所以魔鬼就說,這個石化沒有到啊,你來做什麼呢?
248.298	254.401	但是離他們很遠,有一大群豬在吃東西,吃屎。
254.401	260.384	然後鬼就要求耶穌說,若把我們趕出去,就打發我們進入豬群吧。
