start	end	text
19.906	23.410	弟兄姊妹平安，我們按照每日延經事宜的進度一起來思想。
23.410	38.137	馬太福音第19章的13節到最後那時有人帶著小孩子來見耶穌要耶穌給他們按手禱告這些家長希望耶穌能夠祝福他們的小孩 門徒就責備那些人。
38.137	43.241	門徒認為耶穌正往南部的耶路撒冷趕路。
43.241	47.105	耶穌其實是要去耶路撒冷為世人的罪被釘十字架。
47.105	50.708	但門徒仍然認為祂是要去登基作王的。
50.708	53.370	那所以他就覺得這些家長是來亂的。
53.370	54.591	就責備那些人。
54.591	58.214	因為他覺得這些小孩子懂什麼。
58.214	60.056	耶穌去辦大事。
60.056	63.019	你不要讓這些小孩子來妨礙耶穌辦大事。
64.053	71.875	耶穌說,讓小孩子到我這裡來,不要禁止他們,因為在天國的,正是這樣的人。
71.875	76.116	耶穌再一次提醒門徒,不要自高自大。
76.116	89.000	耶穌曾經勸這些門徒,就是要謙卑自己,要迴轉向小孩,因為在天國裡的,都是像這一種,自己知道對敬神的國,沒有半點功勞。
89.480	122.625	平行為是不能敬神的國是靠神白白的救恩靠天國福音所說的白白救恩才能夠敬神的國所以門徒不要再驕傲自大了所以耶穌就說小孩子過來我要祝福他們所以耶穌就給他們按手之後就離開那地方去了繼續往南邊的耶路撒冷前進 有一個人來見耶穌說夫子或是說良善的夫子我該做什麼善事才能夠得著永生呢?
122.625	176.243	這個故事接下來在這個路加福音18章馬可福音第10章都有記載我們綜合這三個福音書給這個少年人一個完整的拼圖 他是一個富有的少年人他是一個官員然後他是一個在守律法上非常虔誠的從法律上的標準來講他是一個守律法的義人但是這樣的一個大家所稱現的有錢又做官然後這個宗教又虔誠的人 他卻非常的苦惱他對於自己能不能進神的國配不配得到永生他裡面有一個很肯定的答案就是他不配進神國他知道他自己是一個罪人他知道他做再多 他都沒有資格進神的國領受永生。
176.243	202.925	所以當耶穌被群眾簇擁著往南走的時候這一個富有的少年官這一個守律法被法利山人稱為義人的人竟然不顧顏面的衝到耶穌的面前來在別的福音書有說就跪在耶穌的面前攔住耶穌然後祈求耶穌的幫助 耶穌就對他說,你為什麼以善事問我呢?
202.925	205.028	只有一位是善的。
205.028	208.311	或者說,你為什麼稱我是良善的呢?
208.311	213.157	因為除了神以外,沒有一個良善的。
213.157	218.143	耶穌首先提醒他,沒有錯,沒有一個人是良善的。
218.712	276.124	也沒有一個人類可以靠守律法而被神成為是良善的因為人都是罪人人再怎麼努力要守律法越努力去守律法就越得承認他自己是一個守不住律法的罪人他需要上帝的赦免他需要上帝的救贖他需要上帝給你一個全新的生命 如果有一個人他是良善的那他一定是上帝因為只有上帝是不犯罪的所以耶穌才說你為什麼要稱呼我是良善的你知道我是誰嗎你只是叫我夫子如果你稱我是良善的就代表我沒有犯罪就代表我不是一般人你真的認識我是誰嗎第二個耶穌就繼續問他你若要進入永生就當遵守誡命 那個人立刻回答說,那我要遵守什麼誡命呢?
276.732	285.358	耶穌就說就是不可殺人不可姦淫不可偷盜不可做假見證當孝敬父母又當愛人如己。
285.358	307.912	耶穌就列舉十誡裡面的第五誡到第十誡十誡裡面分成上半段跟下半段一到四誡講人跟神的正確關係五到十誡講人跟人之間的正確關係所以耶穌說人如果 不要依靠救恩,只想靠自己所見面的話。
307.912	313.074	首先,我就問你啦,五道十戒,你有沒有遵守啊?
313.074	316.376	跟人跟人之間的問題,你有沒有遵守?
316.376	324.038	哎,那個二十節,那個少年人說,這一切我都遵守了,還缺少什麼呢?
324.038	328.160	這個人就說,完全遵守,沒有問題,在這個部分我是一個義人。
329.480	418.763	耶穌說你若願意做完全人原文是你若願意完全可以去變賣你所有的分給窮人你如果真的希望你在人跟人的關係裡面 達到一個完全的境界也就是說你真的想活出人跟人之間那個最美好的關係最美好的那一種生命價值你就應該變賣你所有的因為這是上帝給你的恩典嘛你很富有你變賣你所有的都把它分給窮人去表現去活出你愛人的行動 那你不要害怕你就一無所有了不要怕你就必有財寶在天上你雖然地上的財寶都沒有了但是你必有財寶在天上第二你還要來跟從我原文是你還要回來這裡跟從我你先去徹底的去變賣你一切分給窮人好好去體會什麼叫做愛人然後再回來找我 因為我還要帶領你,讓我告訴你天國的福音,讓你知道我就是彌賽亞,就是基督,我就是良善的神的兒子。
418.763	428.268	你在這樣子的一個跟隨裡面,你就能夠因著天國的福音,進入永生,得著永生。
429.462	447.583	好二十二節那少年人聽見這話結果呢竟然就憂憂愁愁的走了因為他的產業很多 少年人一聽,覺得此事萬萬不可,所以就拒絕了耶穌的建議。
447.583	452.765	所以呢,他不僅問題沒有解決,反而帶著更大的憂愁離開了。
452.765	453.585	為什麼呢?
453.585	457.367	馬太說,因為他的產業很多。
457.367	467.311	所以呢,這個少年人他是把他的安全感建立在他的產業上面,而不是建立在耶穌給他的天國福音上面。
467.875	470.970	他如果去背叛他所有的產業,他就是一個窮光蛋。
471.732	479.914	基本上那時候的猶太人認為,一個人他有錢,一定是神看他是一個義人,就祝福他。
479.914	482.635	這個觀念不一定正確。
482.635	489.436	神會因為一個人,是這個榮神義人的,神所喜悅的人,神會祝福他沒有錯。
489.436	492.497	但不一定給他的祝福是物質方面的。
492.497	499.099	所以你不應該顛倒過來說,凡是富有的人,他一定是義人,是蒙神祝福的。
499.099	500.059	這個觀念是有問題的。
500.811	524.163	那如果這個少年人聽耶穌的話便賣所有的財產分給窮人首先別人可能就會認為說你看嘛原來他以前是一個假冒為善的人他根本不是義人所以現在被神發現了神就剝奪他所有的財產讓他變成窮光蛋原來他是一個惡人 再來呢,祂也會因此喪失了祂做官的資格。
524.163	534.945	第三個,祂也會因此被法利撒冷和文士來責備,因為你竟然不願意靠守律法來稱義,而跑去跟隨耶穌。
534.945	541.847	所以撒納之間,祂就會失去了祂的一切,以及祂所有的安全感。
541.847	544.847	祂如果這樣做,祂只剩下什麼?
544.847	547.328	祂只剩下呼召祂的主耶穌。
548.268	553.430	祂只剩下耶穌所傳給祂的天國的福音。
553.430	561.193	但祂認為,不論是耶穌還是天國的福音,都不足以作為祂的安全感。
561.193	564.054	所以祂就悠悠、愁愁的走了。
564.054	632.605	弟兄姊妹,很多時候神祝福我們,給我們美好的家庭、美好的婚姻,我們的才能、金錢、機會、恩賜、能力,各方面, 小心啊不要讓他變成你的偶像啊取代了主耶穌取代了天國的福音 不然這些不是祝福反而變成偶像咒詛跟攬主喔好所以呢這個少年人就走啦耶穌看到這一幕耶穌就轉過來對門徒說23節我實在告訴你們財主進天國是難的在馬可福音第10章那邊有補充耶穌說財主進天國為什麼是難的因為財主祂倚靠錢財 而不是依靠福音不是依靠上帝不是依靠主耶穌所以他沒有辦法靠著耶穌基督所傳的天國福音進神的國所以財主如果只是依靠錢財他進不了神的國財主進神的國有多難呢?
632.605	659.796	耶穌就做了一個比喻我又告訴你們駱駝穿過真的眼駱駝是以色列人日常生活裡面可以看到的最大的動物 那你們可以看到的最大動物就是駱駝穿過最小的一個洞就是針的針孔針眼容易嗎 不僅不是不容易,是根本不可能。
659.796	663.197	他說,財主進天國是難的。
663.197	671.079	就彷彿,駱駝穿過真的眼,會比財主進神的國還容易呢?
671.079	676.800	這個是所謂的誇飾法,用一個極小跟極大來做對比。
676.800	700.730	駱駝不可能穿過真的眼,而財主要進神的國,比駱駝要穿過真的眼還難,就代表, 絕對不可能除非他不依靠錢財他依靠的是耶穌基督福音的白白救恩才能夠進神的國 我知道今天也有一些解釋,我們可以來看幾張照片。
700.730	704.651	第一個,我們看駱駝站起來,非常的高大。
704.651	723.939	第二個,有一種說法,就是,耶穌是在講,這個中東世界,他們的這個城門,有大門,大門中間還有一個小門,平常為了這個防止盜匪的襲擊或治安的關係,有時候只開那個中間的小門,那個叫做睜的眼,睜眼。
725.520	741.330	那駱駝這麼大,我們看這個睜眼門是長這樣,那駱駝這麼大,我們看第三張照片,駱駝需要蹲下去,而且把貨物都卸掉,那才能夠進得去。
741.330	750.356	所以有些人解釋的說,耶穌在講財主要謙卑,然後放下財產, 才能敬神的國。
750.356	753.918	當然我們可以了解,這樣的比喻的意思。
753.918	757.301	但是我個人還是覺得,它就是一個誇示法而已。
757.301	763.785	就是說,財主如果依靠錢財想敬神的國,是絕對不可能的。
763.785	767.588	他需要完全依靠救恩,才能夠敬的去。
768.677	801.319	好那25節門徒聽見這話就稀奇的很為什麼稀奇的很他們就說這樣誰能得救呢門徒想說第一個他有錢一定是藝人嘛神祝福他第二個他還是一個官員第三個他都遵守誡命那這個一定是個藝人那連這樣的人都進不了神的國 那我們怎麼辦呢?
801.319	809.125	我們比他窮,所以神比較沒祝福我,可能神認為他比較是義人,我比較不是。
809.125	813.829	第二個,我也不是官員,我也沒有什麼影響力,我是個漁夫而已。
813.829	822.595	第三個,他說他借命都守了,我自己都守不住了,那連他這樣的人都進不了神的國。
822.595	825.698	所以門徒才會說,那這樣誰能得救呢?
826.510	858.060	耶穌就看著祂的門徒們說在人這是不能的就是得救這件事情靠人自己的行為是沒有人可以得救的但是呢在神凡事都能靠人自己是無法得救不能得永生無法進神的國但在神不論你過去是什麼樣的一個人你的生命是什麼樣的光景 怎麼樣的不配。
858.060	862.603	你只要願意謙卑的來領受天國福音的救恩。
862.603	864.405	認罪悔改。
864.405	867.087	上帝就賜給你一個全新的生命。
867.087	869.089	讓你成為神的兒女。
869.089	871.791	讓你配進神的國。
871.791	873.072	所以呢在神。
873.072	873.813	凡事都能。
874.991	885.479	彼得聽見這句話ﷺ就對耶穌說ﷺ看啊ﷺ我們已經撇下所有的ﷺ來跟從你ﷺ將來我們要得什麼呢?
885.479	903.740	彼得一聽可能就有一點自得意滿忽然間原來耶穌你認為我們比那個富有的少年官而且他還是一個大家認為他是一個遵守見面的藝人原來 我們比他好。
903.740	906.381	彼得可能就有點沾沾自喜。
906.381	909.161	所以說你看他撇不下。
909.161	910.242	我們可以撇下。
910.242	912.802	我們已經撇下所有的跟從你。
912.802	917.923	弟兄姊妹彼得撇下的是一個餘往。
917.923	929.265	那個富有的少年官要撇下的是他許多的財產跟他因著這個財產而得到的許多的名聲、地位跟宗教人士的稱讚。
929.974	933.056	你認為要撇下哪一個,比較容易啊?
933.056	937.658	當然是撇下魚王比較容易,所以彼得其實沒什麼好驕傲的。
937.658	943.681	所以呢,他說,看啊,我們已經撇下所有的跟從你,將來我們要得什麼呢?
943.681	950.585	你剛剛不是跟那個少年官說,變賣所有的來跟從我,然後呢,就有財寶在天上。
950.585	951.466	欸?
