start	end	text
19.770	23.473	弟兄姊妹平安，我們按照每日嚴經事宜的進度,一起來思想。
23.473	27.776	馬太福音第27章45節到56節。
27.776	34.282	從午正,就是中午12點,到深初,就是下午3點鐘,遍地都黑暗了。
34.282	41.005	我們從其他平行的福音書記載知道, 耶穌大概在早上九點就被釘十字架。
41.005	51.407	馬太在這邊特別加強形容,不尋常的現象從中午十二點到下午三點,應該是大白天,但是遍地竟然都黑暗了。
51.407	58.588	在舊約的時候,來描寫神的審判臨到大地的時候,是黑暗會籠罩大地。
58.588	63.169	例如《出埃及記》裡面有許多這樣的記載,還有阿摩斯書第八章等等。
64.326	96.586	那這個代表耶穌基督這個時候在十字架上正代替全人類接受上帝公義憤怒的審判所以遍地都黑暗了全地都在接受審判但這個審判卻有耶穌基督一個人在十字架上替我們全人類擔當 46節約在深出,也就是下午3點左右,耶穌就大聲喊著說,以利,以利,拉瑪撒巴各大你。
96.586	97.667	什麼意思呢?
97.667	103.633	就是詩篇22篇的第一節,我的神,我的神,為什麼離棄我?
104.497	106.218	以利,以利。
106.218	109.799	這個就是我的神,我的神。
109.799	113.541	這個是希伯來文的發音的翻譯。
113.541	116.922	在馬可福音那邊是翻成以羅伊。
116.922	119.744	那是雅蘭文的發音的翻譯。
120.384	212.879	那這個就是詩篇二十二篇的第一節就是用這個大聲的宣告詩篇二十二篇所記載的彌賽亞在十字架上受苦的這一些細節如今都已經完全應驗了而我就是詩篇二十二篇所說的那位受苦的彌賽亞因為我們在這個二十七章之前的經文 耶穌在十字架上所受的這些羞辱、痛苦、折磨例如說十篇二十二篇的第七節、第八節、十八節這些經文的細節都詳細出現在《馬太福音》二十七章的二十七節一直到四十四節都非常詳細的應驗 所以耶穌這個時候祂是在宣告四篇二十二篇所預言的受苦彌賽亞的細節已經完全應驗了我就是那位彌賽亞所以祂就以大聲的誦讀四篇二十二篇的第一節我的神我的神為什麼離棄我來宣告一切都應驗了我知道有一些解釋會說耶穌在這個時候是在埋怨父神為什麼離棄祂然後祂很痛苦 但是我個人覺得,這也是如同我在路加福音跟馬可福音還有約翰福音一貫的立場。
212.879	218.383	耶穌祂最大的掙扎、恐懼跟煎熬是在科西馬尼園。
218.383	226.209	而在科西馬尼園的時候,祂最後透過禱告以及對神的信靠,祂已經完全得勝了,完全順服了。
226.869	266.185	所以他從邏輯上沒有理由在這個釘十字架的時候突然在這個時候好像發神經一樣又忽然埋怨起上帝我們都知道很有名的十架七言而我的神我的神為什麼離棄我就在十架七言這個當中的第四句 前面三句跟後面三句都非常有信心非常有愛心也非常順服神怎麼會忽然在中間那句忽然好像這個發瘋了一樣然後很怨恨天父然後在那邊說我的神我的神為什麼離棄我 所以我個人不認為他是在抱怨天父上帝。
266.185	273.870	他是在宣告,詩篇二十二篇所描寫的彌賽亞的受苦已經完全應驗了。
273.870	285.117	所以詩篇二十二篇的下半段所講到的這個救恩的成就以及百姓要訴說這個救恩要傳於萬民。
285.657	287.680	也會成就。
287.680	299.758	所以這個希伯來書的第二章就引用了十篇二十二篇的下半段來說明耶穌基督的救恩已經全然成功。
299.758	309.285	所以我們可以 透過福音書來理解耶穌怎麼引用四篇二十二篇上半段來講彌賽亞受苦的預言完全成就。
309.285	321.093	我們可以透過希伯來書來理解四篇二十二篇的下半段來談到耶穌基督祂為世人死在十字架上完成了救贖的大功。
321.093	331.826	好,我們就繼續往下看 第47節,站在那裡的人,有的聽見,就說,這個人呼叫以利亞們。
331.826	341.049	他們把那個以利以利聽成以利亞, 那現場除了這個羅馬兵丁和白副長之外,還有一些群眾。
341.049	344.951	那為什麼會以為這個把以利聽成以利亞呢?
344.951	346.352	有兩個原因。
346.352	349.774	第一個大家都知道這個彌賽亞快要來了。
349.774	353.996	那彌賽亞來之前就有一個開路先鋒就是以利亞。
353.996	357.819	但是他們不相信現在這位耶穌就是彌賽亞。
358.439	362.060	但他們仍然相信以利亞會先來。
362.060	378.148	第二個是在兩月之間開始慢慢的因為大家期待末日來臨期待彌賽亞會來到所以他們就會把這個以利亞慢慢投射成一位救苦救難的一個 偉大的先知。
378.148	385.574	所以民間相信,以利亞會在人患難的時候,你呼叫以利亞,以利亞就會來救你。
385.574	388.177	有點把他當天使來使用。
388.177	399.567	好,所以這時候,第48節,內中有一個人,就趕緊跑過去,拿海榮,沾滿了醋,綁在尾指上,送給他喝。
399.567	403.110	這讓我們想起約翰福音19章,耶穌也講過我渴了。
403.490	407.012	所以就有人拿醋,給耶穌喝。
407.012	413.757	其餘的人說,我們且等著,我繼續來看,看以利亞,會不會來救他。
413.757	418.200	五世節,耶穌又大聲喊叫,氣就斷了。
418.200	424.805	那應該也就是那個,石家祁也那邊有談到的,父啊,我將我的靈魂交在你的手裡。
425.640	434.905	這邊講到氣就斷了,他的希臘文原文其實就是他就交出了自己的靈魂,當然就是交給父神上帝。
434.905	441.249	51節,忽然殿裡的幔子從上到下列為兩半。
441.249	456.436	殿裡的幔子有兩種可能,因為幔子有兩個, 第一層幔子是隔絕聖所以及聖所外面祭壇那一區的祭司院。
456.436	462.159	第二層幔子指的就是聖所隔絕在聖所後面的至聖所。
463.012	464.393	之間的一個慢字。
464.393	467.256	而在至聖所裡面有約櫃。
467.256	469.458	所以代表這個慢字有兩個。
469.458	475.485	一個是隔絕聖所跟外面祭壇那個地區的祭祀院。
475.485	477.266	第二個是內部的慢字。
477.266	480.610	就是隔絕聖所跟至聖所中間的慢字。
481.254	487.396	到底現在這個從上到下列為兩半的慢字是指哪一個呢?
487.396	512.307	有兩種說法第一個是比較普遍的說法就是希伯來書有談到因為我們透過耶穌基督為我們成為贖罪祭的緣故 所以透過祂的身體,好像祂的身體為我們被破碎,就彷彿那個幔子好像裂開了,以至於我們通往父神上帝的和解之路已經完全被打開了。
512.307	520.692	所以從這個角度來講,這個幔子是指的聖所跟至聖所中間那個隔斷的幔子。
520.692	528.058	人現在可以坦然無懼來到上帝的食人寶座前, 第二種講法就是指的是外面那一層幔子。
528.058	540.834	這個講法主要是說,這個幔子從上面到下面列成兩半的事情,如果是在祭司才進得去的那個區域,這個消息可能祭司不會讓它洩露出來。
540.834	547.815	而這個消息會廣為人知, 應該是指外面那個幔子,列成兩半。
547.815	550.497	那大家都知道了,所以消息才傳得出去。
550.497	553.701	所以這是另外一種說法,我們可以參考。
553.701	568.235	那如果是這種說法呢,就很像這個以西結書一樣,因為好像這個聖殿的門,好像被打開一樣,以西結書有講到,那個神的榮耀,就離開了聖殿的大門。
568.695	569.576	然後到橄欖山去了。
569.576	572.959	神覺得耶路撒冷已經太敗壞了。
572.959	574.800	聖殿已經污穢了。
574.800	581.085	所以以西結書那邊講到上帝的同在不願意停留在這個聖殿裡面。
581.085	585.149	所以就從這個聖殿的大門就是東門離開了。
585.589	591.431	所以如果是從這種角度來看,就是代表神的榮耀同在已經離開聖殿了。
591.431	596.073	所以再過一段時間之後,聖殿會被移位平地。
596.073	601.755	這個事情發生在耶穌死後大概三十幾年,就是主後七十年左右。
602.295	611.837	我們繼續往下看,除了有這個奇怪的現象之外,馬太也特別來提到,也發生了大的地震。
611.837	623.240	他說地也震動,這也是不尋常的現象,代表上帝公義憤怒的審判,連地都震動,磐石也崩裂了,甚至墳墓也開了。
623.780	653.920	我們要知道以色列的墳墓他是挖那個山洞把屍體放進去再滾一顆大石頭過來把那個山洞的洞口封住跟我們華人那種墳墓是在土裡面那種不一樣所以這邊就是講說因為地震的緣故所以很多那個墳墓洞口的石頭被震動的就是移開了所以代表那個墳墓的門都開了 接下來馬太還有更深刻的記載。
653.920	673.053	他說,已睡的聖徒的身體,就是已經死掉的聖徒的屍體、身體,多有起來的,到耶穌復活以後,他們從墳墓裡出來,進了聖城,向許多人顯現。
673.053	675.594	這讓人覺得是不可思議的一個狀況。
675.594	689.682	我們從神學上來講,因為我們從神學上, 特別從這個保羅書信裡面,佛馬書啊這些裡面可以知道,耶穌基督是首先從死裡復活的人子。
689.682	704.869	所以呢,第一個從死裡復活,就是說當然拉撒路那個不算了,就是說在耶穌為我們上了十字架之後,從死裡復活之後,耶穌是第一個從死裡復活,代表神的國在地上已經開始建立了。
705.657	711.561	所以接下來就會有第二個、第三個、第四個人有一天也會從死裡復活。
711.561	721.649	所以這段經文我們應該這樣解釋,就是說地震先把墳墓的石頭門先移動,所以墳墓是開著。
721.649	733.075	然後三天之後,耶穌從死裡復活之後, 那一些墳墓門被打開的那一些裡面的聖徒,他們也從死裡復活。
733.075	740.617	甚至他們跟耶穌一樣,進到城裡面,然後呢,被人看見,向許多人顯現。
740.617	747.420	注意喔,他用的字是顯現,跟那個耶穌復活之後向門徒顯現,用的是同一個字。
747.420	754.142	代表呢,他跟耶穌一樣,他已經換了一個不一樣的身體,跟他之前,過世之前的身體是不一樣的喔。
754.462	785.307	耶穌那時候祂的新的身體甚至可以穿牆所以祂用顯現這個字代表說是一個不一樣的身體其實這只是一個預告因為有一天主耶穌基督第二次再來的時候得勝的聖徒也會從死裡復活上帝也會給我們一個新的身體就像這樣的身體一樣我們會跟主耶穌基督 再一次來到這個世界上,並且建立屬於神的國度,治理這地。
785.307	785.668	好,54節。
787.415	793.200	負責今天執行十字架,執行的是由百夫長率領四個兵丁。
