start	end	text
18.985	22.466	弟兄姊妹平安，我們按照每日嚴經事宜的進度,一起來思想。
22.466	32.189	《馬太福音》第十章的34節,到最後,耶穌給祂的門徒,在拆派他們去傳福音之前,最後的勉勵跟提醒。
32.189	42.973	34節,你們不要想我來是叫地上太平,我來並不是叫地上太平,乃是叫地上動刀兵。
42.973	48.516	這句話會讓我們覺得非常的驚訝, 我們不是要做這個和平之子嗎?
48.516	50.878	耶穌不是和平的君王嗎?
50.878	58.505	怎麼會祂來不是要叫地上太平,乃是叫地上動刀兵。
58.505	72.057	動刀兵這句話原文更傳神,祂說我來並不是給世界上帶來平安、太平,我來乃是給這個世界上帶來一把劍。
72.858	73.579	哇!
73.579	75.660	這個讓我們很驚嚇喔!
75.660	76.341	為什麼呢?
76.341	90.153	三十五節因為我來是教人與父親生疏女兒與母親生疏媳婦與婆婆生疏人的仇敵就是自己家裡的人。
90.153	104.203	這邊耶穌引用彌加書七章六節的經文告訴我們說當我們成為耶穌基督的門徒 然後領受了天國的福音。
104.203	109.345	也從主那邊領受了傳福音的權柄跟能力之後。
109.345	111.386	我們到處去傳揚福音。
111.386	114.727	甚至跟我們自己的家人傳福音。
114.727	118.649	可是呢,他們很有可能會拒絕這個天國的福音。
119.360	128.983	因為除非聖靈動弓,除非他們願意心裡面謙卑柔軟,不然他們是不會接受這個福音的。
128.983	142.787	一開始耶穌是看見百姓困苦流利,如同羊沒有牧人,所以才派祂的門徒去對這些困苦流利的羊傳天國的福音,醫治他們、餵養他們,甚至是治理他們。
142.787	175.229	但是耶穌同時也提醒他們,小心喔,這些羊隨時會翻臉, 因為當這些羊他們拒絕天國福音的時候他們就是從羊變成狼而你們這些牧羊人就變成羊所以你們是羊入狼群有各種逼迫會領導甚至你家裡面的人就是可能是第一個會起來反對你甚至是逼迫你 所以傳福音跟隨主是要付極大的代價,甚至是家人的不諒解跟誤會。
175.229	185.497	但是耶穌雖然引用了彌加書七章六節,讓我們知道會遇到連家裡面都有這麼嚴重的不諒解、不明白,甚至逼迫。
185.497	192.322	但是原本的這個彌加書的下一節,七章七節,是有指望的,我來讀一下。
193.029	207.434	明家書七章七節,他說,雖然家人會這樣對待我,但他說,至於我,我要仰望耶和華,要等候那救我的神,我的神必應允我。
207.434	218.298	因此,雖然有這些嚴重的逼迫,甚至家裡面的不諒解跟逼迫,傳福音者要仰望神,神必拯救我們,帶給我們極大的盼望。
219.087	226.677	耶穌繼續說,三十七節,愛父母,過於愛我的,不配做我的門徒。
226.677	229.701	愛兒女,過於愛我的,不配做我的門徒。
230.520	237.085	不背著祂的十字架,跟從我的,也不配做我的門徒。
237.085	247.173	這個換成猶太人他們真正的語法,什麼比較愛誰呀,然後比較不愛誰。
247.173	250.175	他其實猶太人的語法是愛跟恨。
251.203	332.713	就是說你們如果是真的愛我愛我是彌賽亞愛我是天國君王接受熱愛相信我所傳給你們的天國福音相信並且熱愛和使用我給你們的天國福音的權柄跟能力那你們就要恨你們的父母 恨你們的兒女甚至後面會講恨你自己的生命這是一個猶太人的語法愛跟恨中文就把它翻成比較愛誰比較不愛誰他其實就是在講一個分出一個優先次序來因為當你這個 看重這個父母家庭社會所給予你的世界觀價值觀生命觀以至於你就放棄了天國的福音放棄了做耶穌的門徒放棄了承認耶穌是你生命的救主跟主宰你退回到原本你的文化、原生家庭、學校、社會所教你的那一套 不認識耶穌的價值系統。
332.713	335.277	那你就不配做耶穌的門徒。
335.277	338.042	你就無法成為天國的子民。
338.042	340.666	你也無法繼續傳養天國的福音。
340.666	344.992	你也無法繼續使用天國福音的權柄跟能力。
345.845	390.771	所以耶穌說這個要付極大代價所以等同於要背著自己的十字架才能夠跟從耶穌背著自己的十字架就是要負刑場受死的意思那是當時代最殘酷的一個死刑因此耶穌就在告訴我們要做祂的門徒是要付相當大的代價 但同時,只有我們真正相信耶穌是我們的救主以及生命的主宰,我們繼續信靠主,活出容神毅然、坐言坐光的生命,讓我們所愛的家人看見我們生命的改變,他們才有機會也來接受這個福音。
391.561	398.116	所以先愛耶穌,你才有辦法贏得、得著你所愛的家人。
398.116	400.642	我想這也是耶穌在這邊所告訴我們的。
401.169	433.719	所以如果因為你害怕家人給你壓力你就放棄信仰那最後就是你跟你的家人一起就沉淪了得不著拯救生命沒辦法被改變所以耶穌這段教導不是說我們真的要去恨自己的家人而是說優先次序先有的主耶穌你後面的才都會有你放棄了主耶穌你後面的什麼都沒有了這是優先次序 因此他說,得著生命的,將要施上生命。
433.719	440.644	為我,就是為了主耶穌和祂的福音,施上生命的,將要得著生命。
440.644	476.334	也就是說,你若不愛我,勝過於愛你自己的生命,你的感受, 你的安全感那你將會真的失去你的這個永生還有今生的這個價值相反的你因為相信而愛主耶穌跟祂的福音而為祂有所犧牲甚至喪失了你自己的生命你才能夠得著你真正神要給你的永遠的生命並且你今生會坐光坐眼 那個福音的爆炸力,會透過你散發出來。
476.334	480.157	像耶穌一樣,像保羅一樣,像彼得一樣。
480.157	483.659	世事節,人接待你們,就是接待我。
483.659	487.382	接待我,就是接待那拆我來的。
487.382	488.963	這是一個循環。
488.963	495.548	人接待你們,是因為人知道你們是我的門徒,要傳我天國的福音。
495.548	502.150	那就代表人, 他們接待相信我耶穌是天父差派來的。
502.150	504.273	所以是天父差派主耶穌來。
504.273	507.317	主耶穌差派門徒去向百姓傳福音。
508.046	537.574	所以人如果願意接待你們這些傳福音的門徒其實就是接待和相信我主耶穌是預言中要來的彌賽亞我主耶穌就是那位神國的君王而這位神國君王是從父那裡來的是從父上帝那邊道成肉身所拆派來的 人因為先知的名接待先知,必得先知所得的賞賜。
537.574	544.397	人因為義人的名接待義人,必得義人所得的賞賜。
544.397	549.639	這一句話我們解釋要留意。
549.639	595.963	當猶太人的百姓接待主耶穌的門徒, 相信祂們所傳的天國福音相信祂們所宣傳的耶穌就是彌賽亞而把耶穌的門徒當作是先知把耶穌的門徒當作是義人也就是說為什麼把祂們當先知就是說祂們在傳講上帝的信息為什麼把祂們當義人代表祂們講的是對的而不是異端或是邪教所以當人 因為看你們是傳揚天國福音的先知跟義人而接待你們,他們就會得著先知和義人所得的賞賜。
595.963	597.224	什麼意思?
597.224	605.672	這些傳福音的門徒,被人看成是神派來的先知跟義人, 那這些門徒他們得了什麼賞賜?
605.672	669.972	這些門徒得了一天國福音的賞賜第二這些門徒他們得了傳天國福音的權柄跟能力的賞賜而耶穌說這些都是你們白白得來的你們要白白捨去所以呢任何一個人他聽從了接待了相信了傳福音的人的所告訴我們的福音的內容 這個接受的人他也要得著福音使者他所得著的賞賜也就是說接待者他也會向那位傳福音的這個門徒得著天國的福音同時也得著傳福音的權柄和能力所以這段經文常常會被錯解有人說我們看見有人自稱他是先知我們就像哈巴狗一樣討好他 就是對他捧在手心上,然後這個先知就會賞吃一點我們什麼東西這樣子,完全不是這個意思。
669.972	678.981	然後呢,42節,無論何人,因為門徒的名,只把一杯涼水給這小子裡的一個喝。
679.582	683.986	我實在告訴你們,這人不能不得賞賜。
683.986	685.287	什麼意思?
685.287	729.823	這些來跟百姓、村民傳福音的耶穌的門徒,看起來都很不起眼,就像小子一樣,沒有什麼顯赫的名聲,沒什麼偉大的學問,但是接待他們的人,只因為他們是耶穌的門徒, 只因為這些小子他們是來傳揚天國福音而接待者他的心被聖靈感動很柔軟他們就相信了就接受了而接待了這個傳福音的使者即便只是給這個傳福音的使者一杯涼水喝就代表說 我有接受你所傳的福音。
729.823	732.625	我也願意成為天國的百姓。
732.625	735.688	我也願意成為主耶穌的門徒。
735.688	741.894	我也願意像你一樣,得著天國的福音,也得著傳天國福音的權柄。
741.894	744.676	那他們就得著了這一些賞賜。
744.676	748.520	我想這個經文是很棒的。
748.520	754.826	其實在那個耶穌時代, 那個中東的人,他們都很好客。
754.826	757.188	我們來看一些照片。
757.188	762.212	第一張照片,這也是這個拿沙勒文化村的一個照片。
763.353	767.797	是耶穌那個時代的人的穿著打扮。
767.797	772.521	耶穌的門徒都像這樣,到各城各鄉去傳福音。
772.521	775.243	有的人接待祂,有人不接待祂。
775.243	779.447	基本上,就是都會被接待才對。
779.447	782.569	因為這是中東那邊的人,他們的傳統文化。
782.569	785.371	那我們來看下一張照片。
785.371	786.412	現在角色把它對調。
787.637	797.888	假設這兩個穿現代衣服的遊客,他們來到納沙勒這個村莊, 跟這兩個猶太人傳福音。
797.888	802.270	這兩個猶太人基本上他們都是好客的。
802.270	804.830	不管你是哪一國來的。
804.830	806.170	什麼樣的出身背景。
806.170	807.311	他們都會接待。
807.311	814.392	除非這兩個猶太人認為你們這兩個外來客是來傳異端的。
814.392	816.873	或是你們是不潔淨的。
816.873	819.173	或是你們是違背律法的。
819.173	820.194	他們不會接待你。
820.194	821.154	而且會把你趕出去。
822.022	839.722	所以給這小子一杯涼水喝,代表說,即便你們這些來傳福音的門徒這麼不起眼,但是我願意接受你們所傳的福音,而接待你,沒有把你趕出去,代表我也想成為耶穌的門徒。
840.589	879.622	我想這個就是這個經文最好的一個解釋今天我們要看重神給我們傳福音的權柄即便我們會被拒絕也不要氣餒傳福音本來就要付代價的隱藏的事有一天總會真相大白真理跟謊言永生跟滅亡真理跟錯謬有一天主會親自揭曉我們就繼續傳福音吧不要害怕主會與我們同在我們一起來禱告 主耶穌我們感謝祢,求祢讓我們對祢有信心,對福音有信心,對呼召有信心,對使命有信心。
