start	end	text
19.838	23.819	弟兄姊妹平安，我們按照《美日言經》十一的進度一起來思想。
23.819	33.022	《馬太福音》十三章的三十一節到四十六節,繼續來看耶穌在天國的比喻裡面的各種的教導。
33.022	44.905	三十一節,耶穌祂又設了一個比喻,對祂的門徒說,天國呢,又好像一粒芥菜種,有人拿去種在田裡。
45.742	52.146	這個芥菜種呢,原本是白種裡面最小的一種種子。
52.146	57.189	等到它長起來,哇,確實比各樣的菜都還大。
58.422	70.870	並且會成為樹,甚至天上的飛鳥都會來樹在牠的枝子上,在牠的樹枝上來休息。
70.870	75.613	這是很有名的芥菜蟲的比喻,我們可以來看照片。
75.613	81.537	第一張照片,你看在手掌心裡面芥菜種,真的種子好小好小好小。
82.500	89.784	但是呢,他如果讓他長大,我們看第二張照片,他是比人還要大的。
89.784	102.770	你看他跟這隻驢的對比,那我到以色列去好幾次,芥菜種數在當地是很常見的,大部分都比我還要高,比我還要大。
102.770	107.333	因此呢,這邊在講這個芥菜種的比喻,主要是講什麼?
107.773	112.957	第一個我們要留意,我們不要聽到芥菜種,就以為又是在講信心。
112.957	120.483	因為我們曾經講過,耶穌曾經講過,如果你有像芥菜種一樣的信心,就夠了,就可以把山挪開。
121.698	128.883	你要看芥菜種是放在什麼比喻裡面,它才能夠代表什麼意思。
128.883	131.424	這邊講的就是講天國。
131.424	140.491	天國像芥菜種,起初很微小,不起眼,大家沒有把它放在眼裡。
140.491	151.338	甚至連帶來天國福音的這位天國君王,主耶穌基督,祂也如同芥菜種那麼小,沒有人把它放在眼裡。
151.698	185.518	但是呢等到時候到了它會產生一個爆炸性的成長甚至呢大到一個地步它會超出你的預料甚至呢這個各種的飛鳥不僅以色列人甚至是世界上的各個民族的人都可以在這一棵樹上棲息好像找到他們的救世主一樣 所以不要小看天國,現在微不足道。
185.518	191.022	祂有非常不可思議的爆炸性成長的威力。
191.022	193.444	所以不要以福音為恥。
193.444	200.209	接下來祂能夠支撐所有的鳥類在祂上面休息。
200.209	203.351	所以福音能夠救一切的人。
203.351	205.573	我們繼續看耶穌又講的一個比喻。
206.220	253.781	他又對他們講了一個比喻說天國呢又好像是這個麵銷這個有婦人拿來藏在三斗的麵裡面只等到全團都發起來天國很像麵銷以色列人他們在耶穌時代是怎麼做麵包所謂的麵銷不像我們現在去買那個酵母粉 他就是用那個已經發酵過的,舊的麵包的碎片,然後呢,把它揉進去新的麵粉團裡面,然後這樣子讓新的麵粉團可以發酵。
253.781	262.488	那這邊講到說,有一個婦人, 他把這個麵效,把他藏在三斗的麵裡面。
262.488	267.291	我們讀聖經常最痛苦,就是這些度量衡單位。
267.291	272.634	三斗大概是22公升,很大耶。
272.634	279.599	一般婦人呢,做這個麵包,就是供應自己家裡面吃的。
279.599	285.262	22公升的麵粉,再把它發酵起來,大概夠100個人吃。
286.323	321.116	而且呢,他說這個小小的麵效可以讓這麼大團的麵粉團膨脹的更大更大更大更大所以這邊呢,這個比喻主要是在講不要小看上帝把天國的子民把耶穌的門徒放在 你的角色跟群體裡面,你會產生一個意想不到的爆炸性的影響力。
321.116	332.660	所以首先呢,這個天國的道理,像面孝一樣,它可以先藏在你的生命裡面,然後影響你整個人,改變你的生命。
332.660	375.123	天國的道理,上帝也可以透過你, 讓你把你藏在因為這個字藏這個字可以當作隱藏來理解也可以當作混進去把你揉進去上帝會把你放在一個群體裡面後來透過你對這個群體產生莫大的影響力甚至上帝可以把天國的子民天國的道理放在一個反對天國福音的社會結構裡面 最後,天國的道理,會翻轉這個反對天國福音的社會結構,讓它全團都發起來了。
375.123	384.009	哇,光聽耶穌這樣的一個比喻的解釋,我們都覺得,真的不要以福音為詞,真的是大有盼望。
384.009	386.250	好,我們繼續往下看。
386.250	393.135	這都是耶穌用比喻對眾人說的話,若不用比喻,就不對他們說什麼。
393.780	401.086	這是要應驗先知的話說,然後馬太就引用了詩篇78篇第二節。
401.086	407.811	我要開口用比喻,把創世以來所隱藏的事發明出來。
