start	end	text
18.848	23.150	各位姊妹平安，我們按照每日嚴經事宜的進度一起來思想。
23.150	27.352	《馬太福音》第六章一到十五節。
27.352	36.297	《馬太福音》它的五、六、七、三章就是耶穌基督登山保訓的長篇的講章。
36.297	38.338	《馬太福音》它有幾個特色。
38.338	43.121	第一個我們已經談過,就是它會大量引用舊約的經文。
43.899	67.676	來證明這就是應驗了彌賽亞要來以及彌賽亞要成就在新約的事情所以馬太有很多舊約的經文的引用馬太福音第二個特色它收錄了好幾篇耶穌很長的講道 登山寶訓只有用三章的篇幅,這是其中一個例子。
67.676	84.783	因為馬太本身是一個稅吏,他需要有流暢的希臘文書寫的能力,來作為稅吏的一些作帳跟繳交報告的使用。
85.503	88.486	所以他的希臘文能力基本上算是不錯的。
88.486	93.009	所以能夠記載很長的耶穌的講章。
93.009	98.394	那《馬太福音》基本上一開始第五章事先指出八福。
98.394	101.176	就是如何真正做天國的子民。
101.988	104.289	就會得到八種福氣。
104.289	125.135	接下來耶穌說,你們不要小看你們自己,雖然你們不是文士,不是法利賽人,不是有錢人,但你們只要遵守天國八福的教導,你們就會像古代的先知一樣,雖然在世會因為位役受逼迫,但在天上的獎賞卻是大的。
125.435	158.789	然後呢接下來耶穌就說你們不要像法利賽蘭跟文士假冒為善明明無法遵守律法然後卻要騙自己騙別人騙上帝說自己已經守全了律法而且鼓吹別人要學他們但在上帝面前上帝是看不上他們的反而你們這些微不足道的市井小民只要願意來聽見天國福音的好消息 認罪悔改,靠著聖靈的幫助,然後活出一個全新的生命。
158.789	184.410	所以耶穌就從第五章的中間開始,從論殺人,然後論奸淫,論休妻,論歧視,論不要以眼還眼,論要愛仇敵,一直到六章七章,都是在做一個對比,說法利賽人他們是怎麼樣假冒偽善, 因此我們就來看第六章,接下來耶穌要教導門徒什麼?
202.466	237.190	第一節你們要小心不可將善事行在人的面前故意叫他們看見所以不要學法利賽人你們要小心因為法利賽人很喜歡這樣做他們喜歡將善事行在別人的面前善事永遠是你的義法利賽人故意要做善事要顯明他的義然後在別人面前得別人的稱讚 耶穌說,若是這樣,就不能得你們天父的賞賜。
237.190	249.953	你越是想在別人面前得到別人的掌聲和屈服的榮耀,你就越得不著天父對你的掌聲,天父對你的悅納跟獎賞。
249.953	284.283	第二節,所以你施捨的時候,做善事的時候,不要像法利塞人, 不可在你的面前吹號不要敲鑼打鼓、到處宣揚、寫FB讓大家知道你做了一些善事像那些假冒偽善的人在會堂裡還有街道上所行的他們喜歡在公開場合故意吹噓自己做善事 然後呢,他們這樣做是故意要得人的榮耀。
284.283	289.606	我實在告訴你們,他們已經得了他們的賞賜。
289.606	294.888	你施捨的時候,不要叫左手知道右手所做的喔。
294.888	351.248	法利塞人呢, 他們要得人給他的榮耀所以他們已經如願以償的得著了他們在地上的賞賜但在天上卻沒有得著天父任何的賞賜所以你們不要學他們那你們做好事施捨的時候你們是用右手來做我們已經看到耶穌常講右眼、右手 右手代表就是你有能力行善有能力做事来荣耀神的那一支有能力的手所以你的右手做了好事情荣神益人你也不要让你自己的左手知道你右手做了什么就是你不要去张扬然后呢要叫你施舍的事是行在暗中 不要張揚。
351.248	376.354	你的父呢在暗中查看必然報答你報答就是必然回應你必然給予你祂要給你的祝福、賞賜還有你積財寶在天上 好,那我們就繼續來看第五節,接下來耶穌講論禱告,如何不要像法利塞人文士那樣禱告,那該如何禱告呢?
376.354	386.738	你們禱告的時候,不可向那假冒為善的人,愛站在會堂裡,和十字路口上禱告,故意叫人看見。
387.705	419.445	以前那些耶穌時代很多法利賽人或是一些故意裝得很近前的人喜歡故意在這個會堂跟十字路口人來人往的地方在那邊禱告甚至有一種叫做這個頭有一種人會頭一直搖一直頂故意就是讓人家看見他禱告動作很大甚至故意就是這個邊禱告邊走路然後 撞到樹啊,什麼之類,顯出他專心禱告,很敬虔喔。
419.445	422.688	耶穌說這些都是不可取的喔。
422.688	432.599	我實在告訴你們,他們這樣做呢,他們已經得著了他們的賞賜,就是世界上的人給他虛服的榮耀。
432.599	444.612	你們禱告的時候,要進你們的內屋, 關上門,祷告你們在暗中的父,你父在暗中查看,必然報答你。
444.612	450.177	這是,祷告真正的對象是上帝嘛,又不是表演給別人看喔。
450.177	463.928	再來,你們祷告不可向外邦人,用許多重複的話,因為這些外邦人祷告他們的神明的時候,他們以為話講多了,重複一直講,閉蒙垂聽。
464.889	502.410	好像他們的偶像這個耳朵聽不清楚要不斷的重複求那個事情偶像才會願意垂聽耶穌說不需要我們就是心裡面只要是按著聖靈的感動符合聖經的教導去禱告那神就會垂聽所以不要像外邦人沒有信心反覆一直講一直講但神反而是不喜悅這樣的事情 所以你們不可效法他們,因為你們沒有祈求已先,你們所需用的,你們的父早已知道了。
502.410	530.250	我們這一生,日常生活,各種的難處裡面,我們需要天父供應我們什麼,來祝福我們,幫助我們,醫治我們,天父早就知道我們的需要,所以不用一直重複跟天父講,這是沒有信心的表現,天父早就知道, 所以你跟祂祷告祈求,天父知道了,你不用一直做重複的動作,說重複的話。
530.250	535.493	我們也可以來看一些照片,來看一下以色列人祷告的一些照片。
535.493	545.139	第一張照片是他們在窟牆那邊祷告,很多人會到窟牆去祷告,會穿上他們祷告時候的一些服裝。
545.759	551.302	第二張照片我們可以看見,他們常常也會集體的禱告。
551.302	554.805	這些照片不是要諷刺他們,不是,只是一個示意圖。
554.805	559.728	就是說他們平常禱告的時候,他們會有哪些穿著打扮,有哪些舉動。
561.049	596.759	那他們也會常常第三張照片他們也會常常聚在一起來討論律法討論聖經但是重點是祷告最重要是心裡面的態度而不是演給別人看討論律法重點是要行出上帝的吩咐不是只是討論增加學問或是顯出自己有學問我們可以來看下一張照片這個叫做經文夾是他們綁在額頭上的 那在下一張照片,經文夾把它打開,裡面就有這個經文在裡面。
597.756	599.358	那這個經文呢?
599.358	626.239	通常很多時候就是放他們所謂的在生命記第六章的第四節到第九節他們叫做這個選罵選罵就是聽啊就是以色列你要聽我來讀一下這個第一段的選罵他們通常有三段的選罵第一段是在生命記第六章四到九節 以色列啊,你要聽。
626.239	628.161	你要聽就是雪馬。
628.161	632.544	耶和華我們的神是獨一的主。
632.544	637.689	你要盡心盡力愛耶和華你的神。
637.689	641.672	我今日所吩咐你的話都要記在心上。
641.672	643.934	也要殷勤教訓你的兒女。
644.394	662.673	無論你坐在家裡、行在路上、躺下、起來,都要談論,也要繫在你的手上為記號,帶在你的額頭上為經文,又要寫在你房屋的門框上,並你的城牆上。
663.234	685.780	這是第一段選罵第二段選罵是在申明記11章13到21節第三段是在民宿記15章37到41節基本上以色列人每天都要來背誦這些選罵所以那個經文夾打開裡面就是放這些經文 那我們可以來看下一張照片。
685.780	693.787	下一張照片就是,他們把這個經文夾帶到頭上,把那個經文,纏繞在手上。
693.787	697.330	這些所謂的標準的配備。
697.330	704.216	所以我們可以看見,猶太人其實是花很多時間在禱告啊,在討論這個律法。
704.216	707.999	但是耶穌提醒我們,最重要是內心的態度。
707.999	709.561	禱告是內心的態度。
709.906	745.746	比較重要不是外在的給人看見讀經呢研究聖經是要去明白真道然後實踐這些真道而不是顯出你有學問那接下來耶穌就要教我們如何來禱告第九節所以你們要禱告的時候要這樣說我們在天上的父願人都尊祢的名為聖所以呢第一個禱告對象是天父 那,耶穌在祂的那個時代的教導算是比較特別的。
