start	end	text
19.804	23.369	弟兄姊妹平安，我們按照每日眼睛事業的進度一起來思想。
23.369	26.292	《馬太福音》第14章1到13節。
26.292	35.284	《馬太福音》在13章的天國的比喻之後,要進入一個新的主題,就是大家在問,到底這位耶穌是誰呢?
35.845	50.874	因此在13章的結尾開始,耶穌祂到了祂的家鄉拿薩勒講道,這些鄉親父老非常的稀奇,但是他們認為耶穌不過就是我們當中那個木匠約瑟的兒子不是嗎?
50.874	58.419	因此他們就認為耶穌不過就是一個普通人,就因此而厭棄耶穌。
58.419	67.707	那14章就開始,馬太從其他的角度,特別不同人的反應, 他們猜測耶穌是誰。
67.707	73.517	第一節,那時分封的王希律,也就是大希律王,他的其中一個兒子。
73.517	79.266	大希律死了之後,他的國土被三個兒子瓜分,所以叫分封的王。
79.991	138.370	希律他的原文全名是希律安提帕他從主前四年一直作王到主後三十九年時間非常的長所以耶穌也是死在希律安提帕作王的任內分封的王希律聽見耶穌的名聲因為耶穌步道的範圍就在加利利海這個地區而加利利是屬於希律安提帕祂的領土 他就對他的臣僕說這是施洗約翰從死裡復活所以這些異能是從他裡面發出來的這個施洗約翰已經被希律安提帕所殺了那可能希律安提帕內心有愧或是其他各種迷信的原因他就認為一定是施洗約翰他的靈魂或是用他的某一些能力 怎麼樣就附身在耶穌的身上。
138.370	141.191	只有耶穌才有這樣的行義能的。
141.191	142.833	這樣的一個能力。
142.833	145.114	那接下來馬太就要來交代。
145.114	149.757	到底這個希律安提帕為什麼要殺死死死約翰。
149.757	152.779	起先是因為希律。
152.779	155.961	為他兄弟斐利的妻子。
155.961	157.362	希羅底的緣故。
157.362	159.503	把約翰拿住。
159.503	162.365	並且把他捆鎖在監獄裡面。
163.797	196.590	西裡安提帕他有兩個兄弟都叫做斐利其中一個人是分封王斐利他的領土就在這個西裡安提帕所控制的加利利的東邊另外一位斐利是沒有當王的一個斐利 有一次,西裡安提帕到羅馬去,就拜訪了這位住在羅馬,沒有當分封王的斐麗。
196.590	211.433	結果在那邊就勾引斐麗的妻子西羅底,並且勸西羅底, 可以跟希律安提帕的兄弟斐利離婚。
211.433	214.336	然後希律安提帕也跟他保證。
214.336	216.479	他回到加利利之後。
216.479	218.101	他也會跟自己的太太離婚。
218.882	224.245	後來他們兩個雙雙離婚,然後就結婚。
224.245	228.428	希律安提帕就把他接到中東過來。
228.428	231.669	這件事情是很不對的。
231.669	235.612	他既是犯了姦淫,也是亂倫。
235.612	242.056	因為希羅底,他不僅是希律安提帕他的兄弟,斐利的妻子。
242.756	250.105	這個西羅底,他甚至是西律安提帕另外一位兄弟的女兒。
250.105	253.990	所以其實是他這個西律安提帕的姪女。
253.990	256.253	很亂,你們覺得很亂,關係非常混亂。
257.056	266.180	這件事情,約翰公開譴責希律安提帕,所以他就被抓起來,關在監獄裡面。
266.180	283.989	但是因為約翰曾經對希律安提帕說,你娶這婦人是不合理的,所以希律就想要殺他,只是怕百姓,因為百姓他們認為約翰是一個先知,所以希律安提帕不敢下手。
284.650	294.493	有一天到了希律的生日,希羅底的女兒在眾人面前跳舞,然後使希律歡喜。
294.493	307.756	希律當場就發誓,說應許隨著希羅底的女兒,不論要請求什麼,希律都要給她成就。
307.756	310.677	就誇下海口,當場也很多這些賓客。
311.596	347.703	那這個女兒呢就被母親西羅底來所指使就對這個國王西律安提帕說好請把施洗約翰的頭放在盤子裡拿來給我哇這個請求非常讓這個國王憂愁第九節王便憂愁因為怕百姓會抗議 但是因為他剛剛才在眾人面前起了這個事,說不論你求什麼,我都給你。
347.703	355.247	又因同席的人,我們剛剛講過在很多的賓客、政要面前,所以他不能食言而肥。
355.247	360.029	因此就按照這個女兒所吩咐的,就給他了。
360.029	369.294	第十節,於是王就打發人去,在監獄裡面斬了約翰,把頭放在盤子裡,拿來給那個女子。
369.718	373.362	女子就拿去給她的母親希羅底。
373.362	378.108	十二節,約翰的門徒來,把屍首就領去埋葬了。
378.524	385.929	並且也去告訴耶穌施洗約翰，已經被殺、殉道了。
385.929	392.973	13節,耶穌聽見,就上船,從那裡獨自退到野地裡去。
392.973	414.384	我們透過一些其他的平行的經文,例如路加福音第9章,我們就知道,祂就從加利利海的西半邊,就是希律安提帕管轄的範圍, 坐船,而且是帶著這個門徒們,坐船到加利利海的東邊的博塞大那邊。
414.384	420.446	那博塞大就是屬於另外一個分封王斐利,他所管轄的領土。
420.446	438.579	那原本他是一方面暫時避開這個希律安提帕,二方面他也是想要帶這個辛苦出去傳福音的這些門徒們, 能夠到安靜的地方去用餐吃飯。
438.579	440.443	經文說但是眾人聽見。
441.118	453.164	耶穌跑到東岸去了,就各自從各自的城裡面,哇,很多人就步行,就跟隨耶穌祂,要去找耶穌。
453.164	465.191	今天經文讓我們看見施洗約翰,他真的是一位先知,他也是充滿正義的使者,他指責國王的不義,最後因此而殉道。
