start	end	text
19.770	23.752	對我姊妹平安，我們按照每日嚴經事業的進度一起來思想。
23.752	52.263	《馬太福音》第15章的1到9節那時有法利撒冷和文士從耶路撒冷來見耶穌這時候耶穌是在以色列北邊的加利利海周圍傳道但是猶太人他們的宗教的中心是在南部的耶路撒冷 南部的耶路撒冷這些法利撒人跟文士,他們都被耶穌在北部所做的事情驚動了。
52.263	55.184	然後他們就來調查耶穌。
55.184	59.705	他們就對耶穌說,你的門徒為什麼犯古人的遺傳呢?
60.265	93.567	所謂的古人的遺傳就是這些文士跟法利賽人他們整理了摩西的律法之後他們制定出很多很多的規矩來然後告訴百姓說照著我們所訂的這些規矩就可以保護你不會犯摩西的律法但後來就是都是矯枉過正甚至吹毛求疵所以變成很注重外在的這些行為 但卻不去針對內心真實敬拜神的態度。
93.567	96.709	所以就變成一個假冒為善的狀況。
96.709	98.811	那他們這次責備耶穌是什麼?
98.811	105.475	他說因為吃飯的時候,他們,就是耶穌你的門徒,他們不洗手。
105.475	109.337	所以在爭論一個潔淨跟不潔淨的一個問題。
110.691	119.100	那《馬太福音》15章這邊,馬太從這個潔淨不潔淨的這個爭論來鋪陳。
119.100	132.934	因為接下來就會談到耶穌祂在外邦人的世界裡面,祂也被承認是救主,祂也來憐憫、拯救,甚至教導外邦人天國的福音。
133.575	138.138	在以色列人心中,他們看外邦人就是不潔淨的。
138.138	149.767	所以整個15章開始這邊就是在探討,潔不潔淨,進一步探討,耶穌不僅是猶太人所期待的彌賽亞,耶穌更是全世界全人類的救主。
150.776	185.729	好,那這個法利賽人他們吃東西之前他們很怕他們的手之前有沒有不小心在什麼地方沾染到任何的這個律法上的不潔淨所以他們吃東西之前就要洗手不是只有洗這個手掌心洗得很徹底甚至洗到這個手肘、手臂通通都要洗我們看一張照片 這個是我們現在到這個中東世界去,他們都很注重這種這個潔淨的禮儀。
185.729	187.691	這個是洗手杯。
187.691	190.893	所以特別強調這些潔淨的問題。
190.893	194.417	好,那耶穌怎麼回答他們的責難呢?
194.417	200.162	耶穌說,你們為什麼因著你們的遺傳而犯神的誡命呢?
200.162	204.998	那耶穌就舉例, 神說應當孝敬父母。
204.998	208.961	耶穌用出埃及記20章12節。
208.961	212.883	又說咒罵父母的,必致死他。
212.883	216.906	這邊是引用出埃及記21章17節。
216.906	224.972	但是你們倒說,無論何人對父母說,我所當奉給你的,已經做了貢獻。
225.452	231.475	貢獻這個字,在《馬可福音》第七章,它翻譯是各耳版。
231.475	236.297	各耳版的意思就是,這是應許要獻給神的東西。
236.297	245.501	所以祂就可以不孝敬父母,這就是你們藉著遺傳,廢了神的誡命。
245.501	292.300	祂在責備法利塞人說,因為你們就是矯枉過正,吹毛求癡, 到一個地步便淪落到只追求外在別人看得到的行為但內心卻是對神甚至對父母都不當一回事也不放在眼裡聖經明明有教導要孝敬父母而且作罵父母的必致死他但是現在很多人因著你們法利賽人的教導他們就鑽律法的漏洞 因為你們曾經教導人說,無論什麼人對父母說,我所應當要奉養父母你的這些所需的東西,現在不能給你了。
292.300	292.840	為什麼?
292.840	297.063	因為我已經把這個部分要奉獻給神了。
297.063	301.266	那很多人就是用這種方式來不奉養父母。
301.766	307.670	然後說這個產業,我現在不能拿來奉養父母,因為我已經許願要給神了。
307.670	311.152	其實還沒有給神,我只是許願要給神。
311.152	318.456	所以呢,就不動用它來奉養父母,或是盡當今的責任。
