start	end	text
18.729	20.470	弟兄姊妹平安，我們一起來思想。
20.470	22.411	以斯拉記第四章。
22.411	28.554	今天非常的感恩,我們可以在高雄岡山地區和弟兄姊妹一起來錄影轉播。
28.554	34.917	我們來看第四章第一節,猶大和卑亞敏的敵人。
34.917	37.979	為什麼是指猶大跟卑亞敏的敵人?
37.979	42.341	就讓我們知道,原來貝魯歸回的,都是屬於南國的百姓。
43.473	101.067	那他們的敵人聽說貝魯歸回的人為耶和華以色列的神建造殿與建造聖殿他們就去見索羅巴伯這是由波斯帝國所任命的猶大省省長他在前一年祖前538年帶領將近五萬人左右的 被擄的以色列百姓從巴比倫地區重新回到耶路撒冷要重建殘破不堪被毀壞的耶路撒冷城所以索羅巴伯還有這個以色列的組長如今這些敵人就來見他們對他們說請容我們與你們一同建造因為我們尋求你們的神與你們一樣 哇,他們要重新建造聖殿很不容易,資源也很缺乏,有人要來參與幫忙,你說好不好?
101.067	106.013	結果我們待會會看見,這個被以色列人所拒絕,為什麼呢?
106.013	108.296	原因就寫在下面。
108.296	118.928	這些人說,自從亞述王以撒哈頓, 在我們上這地以來,我們常祭祀神。
118.928	125.252	經文說道,他們是尋求你們的神,與你們一樣。
125.252	129.194	代表就是說,他們自認為,他們也是敬拜上帝的。
129.889	132.092	我們來瞭解一下歷史的背景。
132.092	138.721	在《列王記下》第17章34節有談到,亞述有一個王叫做以撒哈頓。
138.721	144.588	他大概在祖前671年左右,也就是北國已經滅亡大約50年了。
145.009	148.670	但是那時候,亞素帝國裡面常常還有很多的叛亂。
148.670	158.654	所以以薩哈頓王在彌平的其他地區的叛亂之後,就把那邊的俘虜,流放到遙遠的這個薩瑪利亞。
158.654	181.763	所以這些人原來就是, 都不是北國的百姓,他們是外邦人,但他們被遷移到薩瑪利亞的時候就跟沒有被亞素人擄走,剩下那些最貧窮的薩瑪利亞人,同婚住在一起,然後大家都把各自的神明都帶來薩瑪利亞,所以就成為一個混合宗教。
182.363	251.236	這邊談到就是說他們自認為他們是尋求耶和華上帝與你們以色列人一樣尋求這個字後來在第七章介紹文士以色拉也就是以色拉記的作者出場的時候在第七章第十節談到以色拉就立誌要來考究耶和華的律法並且遵行這邊講的尋求跟第七章講的考究希伯來文原文是同一個字 這個字原本的意思就是專心一意的想要搞清楚到底所信的是什麼但是其實這一些所謂的撒瑪利亞人他們並沒有要專心尋求神他們只是眾拜很多神裡面多了一位神叫耶和華而已 因此第三節索爾巴伯，還有大祭司耶穌亞，和其餘以色列的主長，就對這些所謂的撒瑪利亞人說，我們建造神的殿與你們無干，我們自己為耶和華以色列的神協力建造，是照波斯王賽魯士所吩咐的。
251.236	255.407	這些以色列人說， 弟兄姊妹這給我們一個很好的示範。
269.121	315.333	很多時候教會在建堂或是在推動一些聖公但是如果有一些他們其實根本不認識我們信仰到底在做什麼的甚至是一些帶有其他動機跟目的的團體要來參與我們的時候我們可能要三思因為很可能貪圖一時的便利 因為貝魯歸回的以色列人他們在物資上比較缺乏很可能很渴望得到其他人的幫助但是索羅巴伯他們做了一個明智的抉擇他們拒絕了這樣的幫助因為這樣會混雜他們的信仰 因此我們就看見第四節,結果那地的民,就在猶大人建造的時候,使他們的手發軟,擾亂他們。
315.333	322.104	因此他們就開始搞破壞,攔阻他們把聖殿建起來, 從什麼時候開始呢?
322.104	328.066	從波斯王塞魯士年間,就是從他們一開始被魯歸回的時候,就來擾亂了。
328.066	334.848	直到波斯王大力烏登基的時候,大力烏是第三任的波斯國王。
334.848	339.569	從這個塞魯士,一直到大力烏登基,已經過了16年。
339.569	347.762	代表這16年來,他們不斷的在每一任國王上臺的時候, 就不斷的去破壞。
347.762	350.244	猶太人可以重建聖殿的工作。
350.244	352.986	他們就賄買謀士。
352.986	353.507	賄賂這些政客。
353.507	357.550	要敗壞他們的謀算。
357.550	359.192	然後這邊就是記載了。
359.192	361.774	為什麼聖殿會一直沒有蓋起來。
361.774	364.276	會停工的一個記載。
364.276	365.137	接下來呢。
365.137	367.099	會轉入另外一段記載。
367.099	368.300	要來交代。
368.300	370.542	那有關於城牆的部分。
370.542	372.443	為什麼蓋一蓋之後。
372.443	373.084	也停工了。
373.746	382.690	我們來看第六節,在亞哈水魯才登基的時候,善本控告猶大和耶路撒冷的居民。
382.690	389.073	亞哈水魯這個王,又是在大力烏王之後的國王。
389.073	395.502	我們會留意一件事情,你看, 上一次控告他們是在大力烏王怎麼樣登基。
395.502	398.963	這一次是雅哈水路王登基。
398.963	401.944	我們接下來也會看到雅達薛西王的部分。
401.944	406.906	雅達薛西王他也是在登基之後,國內有叛亂。
406.906	410.487	他彌平了叛亂之後,國權比較穩固的時候。
410.487	414.028	那個時候,薩瑪利亞人又再一次的控告。
414.428	445.855	猶太人以至於他們都不能建造聖殿或是建造聖城為什麼都是選在新國王登基的時候或是新國王把國內的政局穩定的時候薩瑪利亞人就開始來擾亂這跟這個波斯國他們的政策有關波斯國他其實一開始只是一個很小的國家但是波斯王塞魯士他用了20年的時間奇蹟式的 打敗了所有的國家。
445.855	448.119	甚至打敗了巴比倫帝國。
448.763	461.712	所以他得著這個天下的版圖之後,因為他是迅速崛起的,他需要各個民族來支持他,因為他是迅速崛起的一個國家,根基不是很穩。
461.712	474.080	所以他就改變以前亞蘇帝國,還有巴比倫帝國,他們每次只要打敗一個國家,就把他們的精英擄走,然後大風吹,讓他們都散居到不同地方去。
474.360	479.582	但是波斯國他們的政策就相反,他們是用寬容政策。
479.582	494.388	所以每一個波斯國的國王一上臺的時候,都希望壟絡民心,都會用寬容政策,扶持各個國家民族他們的宗教、神廟或聖殿可以蓬勃發展。
494.388	514.220	所以這些薩瑪利亞人就知道一件事情,只要有新國王登基, 這個寬容政策又要再一次實施,所以他們趕快賄賂政客,然後去讓國王不准,獨獨不准,這個猶太人重建聖殿或聖城,而且每一次都得逞。
514.991	538.028	我們就可以繼續往下看,甚至在亞達薛西王年間,有比斯蘭米達米特利達他別和他們的同黨,這些都是撒馬利亞人,上本就是上奏章,這個奏告波斯王亞達薛西,然後本章是用亞蘭文字,亞蘭方言寫的。
538.028	547.867	接下來從第4章第8節,一直到第6章第18節, 都不是希伯來文,都是亞蘭文。
547.867	550.609	為什麼聖經忽然要用亞蘭文來寫呢?
550.609	553.331	而且還寫長達兩章的篇幅。
553.331	563.413	因為接下來都是要記載這些奏折,或是國王的聖旨, 所以都是用這個官方的公文的語言寫的。
563.413	568.635	而在波斯帝國的時候,官方的公文都是用雅蘭文寫的。
568.635	576.699	所以文士以色拉就把這些官方的公文記載在下面,讓我們了解這個到底發生什麼事。
576.699	577.780	我們就來看第八節。
578.200	586.446	省長力宏書記升帥要控告耶路撒冷人,他們也上本,咒告亞達薛西王。
586.446	597.715	你看在亞達薛西王他好不容易把國家的局勢稍微平穩之後,正準備要施行寬容政策的時候,這些薩瑪利亞人手腳真快。
598.404	600.486	民間上奏。
600.486	602.027	官方也上奏。
602.027	605.371	就是要阻止以色列人重建聖殿。
605.371	607.192	有時候仇敵魔鬼。
607.192	610.315	看見神的百姓在被建造的時候。
610.315	612.057	他們也沒有閒著。
612.057	614.459	他們都很會抓時間。
614.459	616.842	我們可以看見神掌利弘。
617.432	638.050	中文是寫省長但是他跟索羅巴伯這位猶大省長的省長在這個原文是不同的字這位省長利弘他的官階比猶大省長索羅巴伯還要再高他是統管大和以西包含統管猶大 薩瑪利亞、敘利亞。
638.050	640.812	這些廣大地區的一個類似總督。
640.812	642.753	所以我們經過往下看。
642.753	648.038	省長力宏、書記申帥和同黨的抵拿人。
648.038	651.741	抵拿他其實更好的翻譯是法官。
651.741	653.962	還有亞法薩提加人。
653.962	656.444	他更好的翻譯是巡撫。
656.444	662.049	所以已經有省長、書記、法官、巡撫、帶頭、聯名。
662.049	664.571	接下來是不同的地方的人。
665.145	679.251	塔比拉人、亞法薩人、亞基衛人、巴比倫人、蘇珊嘉人、底亥人、以蘭人這些人都是大河以東 繁體中文，臺灣國語。
679.251	682.551	繁體中文，臺灣國語。
682.551	684.912	繁體中文，臺灣國語。
684.912	686.893	繁體中文，臺灣國語。
686.893	689.453	繁體中文，臺灣國語。
705.538	710.262	尊大的亞斯納巴,他的另外一個名字就是亞蘇巴尼帕。
710.262	715.726	他是接續剛剛我們所談到的以薩哈頓之後的一個國王。
715.726	720.831	他也把這些大河以東叛亂的人,又把他遷徙到這個薩瑪利亞。
720.831	735.277	所以呢,哇,這些咒章,控告以色列人的咒章, 聯名的範圍非常廣泛,幾乎所有大河以西的人都聯名,希望王禁止以色列人重新建造城牆。
735.277	746.293	十一節他們就上奏雅達薛西王說,河西的城民云云,王該知道,從往那裡, 上到我們這裡的猶大人。
746.293	747.114	哪個王呢?
747.114	748.575	雅達薛熙王。
748.575	752.279	時間呢,已經是祖前400多年的時候。
752.279	755.742	這個時候,聖殿早就已經蓋好了。
755.742	757.884	所以他們是來建聖城的。
757.884	763.169	因為聖殿已經在大力烏王的時候,祖前516年就蓋好了。
763.169	800.572	所以這一批從雅達薛熙王那邊, 允許從巴比倫再一次歸回耶路撒冷的人就是所謂的這個第二波的索羅巴伯80年之後第二波的由以色拉所率領回到耶路撒冷的這一批百姓他們已經到耶路撒冷重建這反叛惡劣的城築立根基建造城牆 如今王該知道﹐他們若建造這城﹐城牆完畢﹐就不再與王進貢﹐交課納稅﹐終究王必受虧損。
800.572	809.959	而我們祭食御鹽﹐就是吃皇帝你的鹽巴﹐就是吃國王你的俸祿的。
810.179	820.966	那特別用時欲言,言代表就是古代言約,就是這個約永遠不會毀壞,就代表說我們是永遠對你忠心耿耿的。
820.966	825.829	我們記時欲言,不忍見王吃虧啊,因此奏告於王。
826.169	831.917	請王考察先王的實錄,必在其上查之。
831.917	838.285	這城,就是耶路撒冷城,是反叛的城,與列王和各省有害。
838.285	851.912	的確,從之前的這個亞述帝國,後來的巴比倫帝國, 這個猶太人都一直希望能夠保持獨立,而不要被這些帝國併吞,所以他們都一直在反抗。
851.912	858.918	所以他說,自古以來,其中常有悖逆的事,因此這城曾經被拆毀。
858.918	868.307	十六節,我們緊奏王之道,這城若再建造,城牆完畢,河西之地,王就無份了。
869.002	873.643	我們就來看王收到這個奏章之後他的反應是怎麼樣呢?
873.643	898.806	特別我們從其他的史料知道在這一段時間在中東地區一直發生叛亂事件一開始是有埃及的叛亂後來埃及的叛亂擬平之後這個波斯的敘利亞總督也叛亂所以對亞達學習王來講這個消息是一個壞消息 猶太人為什麼要重新建造城牆呢?
898.806	901.146	難道他們也想叛亂嗎?
901.146	912.749	所以你看,薩瑪利亞人他們的毒技非常的毒,他們知道王很怕什麼,就用這樣的一個禪言來攪擾,讓王可以禁止猶太人建造城牆。
912.749	931.415	17節,那時候王就下禦旨說, 回覆省長利宏、書記、聲帥和他們的同黨,就是住在薩瑪利亞並河西一帶的地方的人,說:「願你們平安云云,你們所上的本已經明獨在我面前了。
931.415	944.590	我已命令人去卡草,得知此城 自古以來,果然被判獵王,其中常有反叛悖逆的事。
944.590	956.864	從前耶路撒冷也有大君王統管河西之地,這邊很可能就是指所羅門王,他在全盛時期,大河以西都是由他來管理治理的。
957.568	964.452	在那個時候,人就給他們進貢、交課、納稅。
964.452	973.698	現在你們要出告示,命令這些人給我停工,使這個城不得重新建造,等我降職。
974.138	982.980	你們當謹慎不可言遲,為何榮駭加重,使王我受虧損呢?
982.980	989.942	這個皇帝的這個聖旨一下來,這些薩瑪利亞人可開心了。
989.942	999.144	23節,雅達薛西王的上諭,獨在利弘和書記身率,並他們的同黨面前,他們就怎麼樣?
