start	end	text
18.490	20.071	弟兄姊妹平安，我們一起來思想。
20.071	49.810	以色拉記第三章第一節,到了七月,這時候應該是古列王第二年了,也就是祖前五百三十八年,這時候這些第一批被辱歸回的人,總共是四萬多人,如果加上他們的僕婢,僕人們加起來大概五萬人左右,他們已經回到耶路撒冷了,到了七月, 七月是他們很重要的月份。
49.810	53.271	七月一號是新年,也是吹角節。
53.271	55.392	七月十四號是贖罪日。
55.392	61.473	七月十五號到二十一日,是三大節期裡面最大的住棚節。
61.473	66.055	所以到七月的時候,以色列人住在各城。
66.055	68.495	為什麼住在各城,不住在耶路撒冷?
68.495	72.817	因為耶路撒冷殘破不堪,需要重建。
72.817	78.753	那時他們如同一人, 代表他們有一樣的心智,非常的合一。
78.753	81.033	都聚集在耶路撒冷。
81.033	85.214	而約薩達的兒子,耶穌亞。
85.214	92.515	約薩達他是大祭司,但是之前被尼布賈尼薩俘虜到巴比倫。
92.515	104.317	而他的兒子耶穌亞,跟索羅巴伯在祖前538年一起帶領百姓,從貝魯之地歸回耶路撒冷。
105.145	109.569	所以耶穌也和祂的弟兄眾祭司。
109.569	112.411	所以代表祭司們都來了。
112.411	118.716	並撒拉鐵的兒子索羅巴伯與祂的弟兄。
118.716	121.298	撒拉鐵的兒子索羅巴伯。
121.298	125.622	這邊講到索羅巴伯的父親是撒拉鐵。
125.622	137.413	但是呢我們也在這個歷代至上第三章十九節那邊看到記載主僕的時候說這個索羅巴伯是 畢大雅的兒子。
137.413	139.975	這讓我們很困惑。
139.975	142.136	所以呢。
142.136	144.618	很多人在猜測。
144.618	145.718	可能是。
145.718	146.919	薩拉鐵。
146.919	148.460	他。
148.460	149.380	死了。
149.380	152.702	然後他的弟弟畢大雅。
152.702	155.044	就按照舊約的律法。
155.044	157.285	就娶了手寡的嫂嫂。
157.285	159.867	然後呢就生了。
159.867	161.168	這個索羅巴伯。
161.168	163.429	但按照這個猶太人的律法。
