start	end	text
18.592	24.115	弟兄姊妹平安，我們一起來思想,美加書第六章,我們來到美加書第三個段落。
24.115	35.061	第一節,以色列人當聽耶和華的話,要起來向山領爭辯,使綱領聽你的話。
35.061	42.926	山領和地,永久的根基,要聽耶和華爭辯的話,因為耶和華要與他的百姓爭辯。
43.899	46.741	與以色列爭論。
46.741	58.148	第六章一開始就談到上帝要和祂的百姓以色列人來進行一場法庭的辯論。
58.148	66.774	然後請這個山領,請這些眾山來當作陪審團。
68.234	74.256	因為山對人來講,它是比我們存在還要久。
74.256	83.858	所以山林跟地永遠的根基,代表他們比我們長存,比我們永恆,比我們久。
83.858	88.459	所以好像說它是比較不會因為時代的變化,它就變來變去。
88.459	107.452	所以這邊是非常生動的是,上帝要和以色列人,或是上帝叫以色列人過來, 以這些永遠長存的這些地的根基跟山嶺來做陪審團。
107.452	110.933	看到底是誰不公不義。
110.933	115.874	第三節上帝先說話我的百姓我向你做了什麼呢?
115.874	118.915	我在什麼事情上使你厭煩呢?
118.915	125.496	你可以對我證明上帝首先是問祂的百姓說我到底哪裡做得不對嗎?
126.527	132.349	以至於你們厭煩我,以至於你們離開我。
132.349	138.191	你可以提出一些我做不對的地方來證明我不對。
138.191	143.193	我們聽到這個實在是非常的慚愧又難過。
143.193	151.216	上帝先問我們,祂到底是哪邊對我們做錯什麼事,以至於我們竟然厭棄祂。
151.216	160.712	第四節上帝就說,我曾將你從埃及地領出來, 從做奴僕之家救贖你。
160.712	164.894	上帝首先說,我們過去都是做奴僕。
164.894	166.555	以色列百姓是做埃及的奴隸。
166.555	171.117	我們以前是做罪惡跟魔鬼的奴隸。
171.117	174.979	上帝把我們救出來、贖出來。
174.979	180.421	上帝問我們說,是這件事情我做錯虧待你了嗎?
180.421	182.402	以至於你厭棄我。
182.402	190.034	還是下一件事情, 我也差遣摩西﹑亞倫﹑米利岸﹑在你的前面行。
190.034	207.218	上帝把我們從仇敵埃及﹑法老的瑕疵之下救出來之後,怕我們在曠野迷路,設立了摩西﹑亞倫﹑米利岸﹑在我們前面帶領我們,使我們能夠得地為業。
207.218	210.819	上帝說,難道是這件事情我做錯了嗎?
210.819	213.540	使你們對我厭煩,離開我嗎?
214.582	225.725	第五節,我的百姓啊,你們當追念摩押王巴勒所設的矛和比爾的兒子巴蘭回答他的話。
225.725	240.829	上帝去問他說,難道是因為我阻止了摩押王巴勒重金禮聘甲先知巴蘭來到你們的邊界上?
242.398	270.390	發預言，要來咒詛你們，而我阻止了，假先知巴蘭，反而要他說出，這個祝福你們的話，難道是這件事情，我做不對了嗎，使你們生氣，厭煩我嗎，最後他說，併你們從石亭到吉甲，所遇見的事，好使你們知道，耶和華公義的作為。
270.390	283.238	他說 還是說,你們從約旦河以東的石亭,然後渡過約旦河,到了約旦河以西的吉甲,你們得地為業。
283.238	286.961	這件事情我做得不對嗎?
286.961	289.484	使你們厭煩我嗎?
289.484	293.127	他說,請你告訴我,我到底是在哪一件事情上不對?
294.787	316.720	以至於這個伊赫華他公義的作為是哪裡出錯的公義這邊指的就是在法庭上被行為義代表不是你的錯第六節 我朝見耶和華﹐在至高神面前跪拜﹐當獻上什麼呢?
316.720	320.123	豈可獻一歲的牛賭為繁祭嗎?
320.123	325.508	耶和華豈喜悅千千的公牛﹐或是萬萬的遊河嗎?
325.508	329.751	我豈可為自己的罪過﹐獻我的長子嗎?
329.751	335.196	為心中的罪惡﹐獻我所生的嗎?
335.196	337.257	六七節是什麼意思呢?
337.858	365.536	當上帝在這個法庭裡面跟這個以色列人辯論的時候上帝說我到底哪裡做錯得罪你了他就列舉很多對他們的拯救然後呢上帝說是這件事情嗎是那件事情嗎我哪裡做不好使你們離開我厭煩我百姓答不出來他當然知道 不是上帝的問題。
365.536	369.497	可是百姓又覺得上帝很煩,很囉唆。
369.497	373.599	一直在說我們哪裡對不起祂,我們哪裡不對。
373.599	377.360	上帝就是只是一直對我們要求東要求西。
377.360	380.681	我們回到整個尼加蘇的背景。
380.681	386.143	以色列人認為上帝根本幫不了我們太大的忙。
386.143	389.645	所以我們北國跟南國長期才被敵人欺壓。
391.374	395.416	以北國為例,他們後來到了這個安利王朝。
395.416	399.499	他們開始自立自強。
399.499	408.263	他們用新的這個價值觀跟方法,去發展他們的軍事政治跟外交。
408.263	417.288	然後他們跟這個西頓王結盟,甚至把西頓王他們的巴黎宗教引進以色列。
417.288	420.070	帶領整個國家離開上帝。
421.459	426.342	他們不知道其實是神憐憫他們,使他們可以有存有的餘地。
426.342	436.928	他們還認為是自己,用他們自己錯誤的方式,所得到的成功,這種虛幻的假象,蒙蔽他們眼睛。
436.928	440.070	他們認為那樣才有效。
440.070	442.551	而神也是一位心腸狹窄的神。
442.551	447.294	在第二章他們的抗議,你見不得我們好。
447.294	452.318	然後現在又來跟我們爭辯說, 到底我們是哪裡厭煩你。
452.318	454.619	他們就覺得神很煩。
454.619	459.642	所以他們就那個態度不是很好說,好,那我們來跟你認錯。
459.642	463.524	我們來朝見耶和華,在至高神面前跪拜。
463.524	470.809	對,你是至高神,你能力很大,你過去曾經拯救我們,施恩於我們,救贖我們。
470.809	473.651	好,你說都對,我們跟你認錯。
473.651	477.613	所以到底我們要獻上什麼給你,你才不要再一直碎碎念了。
478.814	484.277	是獻上一枝一歲的公牛肚,為繁祭燒給你嗎?
484.277	498.604	還是你喜悅的是更多,你要無數的供養,你要無數的滋油,把它燒給你,所以是千千的公油,萬萬的油盒。
498.604	507.349	還是你認為這些都不夠,不夠我贖罪, 那我獻我的長子給你可以嗎?
507.349	511.414	我把我的長子殺了、燒了給你,可以嗎?
511.414	520.346	還是要獻出我所生的所有的兒女都給你好了?
520.346	521.968	其實這個態度是非常惡劣的。
522.551	528.054	對於神那種不耐煩,覺得神就是心腸狹窄的神。
528.054	531.536	沒有錯,你過去曾經幫助過我們,可是後來不太行了。
531.536	536.919	我們用我們自己的方式去找一條生路,而且混得不錯。
536.919	542.922	你反而這個時候心腸狹窄的,對我們說東說西,看不得我們好。
542.922	552.497	這就是他們一個標準的一種,領袖他們的成功神學跟 安撫他們良心。
552.497	556.962	控告他們離開神的那種假先知運動。
556.962	559.285	就這樣子結合在一起。
559.285	561.708	成為一個緊密的共生團體。
561.708	565.733	讓真先知對他們所發出的提醒跟責備的言語。
565.733	566.935	他們完全聽不進去。
567.910	576.316	甚至當曾先知說,到底上帝哪裡對不起你,以至於你現在不走上帝的路,他們的態度就很惡劣。
576.316	578.018	好了,那上帝你到底要怎麼樣呢?
578.018	580.860	到底我要給你什麼?
580.860	583.221	你才不要再跟我囉嗦。
583.221	599.678	因此第八節,彌加就說出了這一句,可能是彌加書裡面最有名的一句話,是人哪,耶和華以指示你何為善, 祂向你所要的是什麼呢?
599.678	610.083	不是那些千千的供養,萬萬的遊和,甚至祂更不可能要你殺了你的兒子來獻祭給祂。
610.083	611.603	祂所向你要的是什麼?
611.603	624.049	祂早就指示你了,祂早就寫在祂的聖經裡面,祂的律法裡面,祂的訓回裡面,早就告訴你的什麼是善,什麼是耶和華所喜悅的事。
625.794	635.161	只要你行公義好憐憫存謙卑的心與你的神同行。
635.161	638.783	何等的語重心長的一番話。
638.783	644.027	神要的是你那些獻祭的東西嗎?
644.027	645.768	你把神當什麼?
645.768	657.629	當作是像假先知一樣要分你們這一些不公不義所得著的成功 要分一杯羹嗎?
657.629	659.571	不是的。
659.571	660.972	你當行的是什麼?
660.972	662.853	神要向你所要的是什麼?
662.853	669.939	早就已經指示你的,啟示你的,已經在神的話語裡面了。
669.939	671.080	什麼是你該做的?
671.080	672.502	什麼是善的?
672.502	679.768	神要你行公義,好憐憫,存謙卑的心,不要依靠別的,來依靠神。
680.845	683.587	行神要你行的公義跟憐憫。
683.587	686.270	這才是真正的與神同行。
686.270	691.494	這是神祂希望你回頭去走的道路。
691.494	698.200	第九節,耶和華曾向這城呼叫,至為人必敬畏他的名。
698.200	700.422	這城就是耶路撒冷。
700.422	701.323	呼叫什麼呢?
701.323	706.847	你們當聽是誰派定行葬的懲罰。
706.847	728.790	也就是說, 你們應該去搞清楚是誰決定罪惡的刑罰就是耶和華上帝所以你們趕快回頭不要再偏行己路了 第十節,惡人家中不仍有非義之財和可惡的小生鬥嗎?
728.790	741.586	從第十節開始,上帝就一一細數他們真實生活的罪狀,充滿了詭詐、欺壓、剝削、互相陷害、互相吞吃。
743.063	746.325	這個道路,絕對是滅亡的道路。
746.325	764.457	第十節說,惡人家中,都是非義之財,不義之財,而且都行詭詐來做生意,用這個可惡的小生鬥來偷竊,在教育當中偷竊跟詭詐。
764.457	772.502	上帝說,我若用不公道的天平和囊中詭詐的法碼,這可算為清潔呢?
773.746	778.048	上帝說,難道我要用這種不公不義的方式對待你嗎?
778.048	781.049	那我還可以算為清潔的上帝嗎?
781.049	788.872	第十二節,城裡面的富戶,就是有錢人,滿行強暴。
788.872	802.857	在第二章就有講,這些有權有勢的人,整夜不睡覺,都在想怎麼樣用他們的權勢,去奪取更多的財富、權益跟慾望。
803.848	814.493	因此這些城裡的富戶滿行強暴,其中的居民也說謊言,上行下傚,口中的舌頭都是詭詐。
814.493	821.816	因此我擊打你,使你的傷痕慎重,使你因你的罪惡荒涼。
821.816	831.584	上帝要嚴嚴的擊打他們,使他們傷痕慎重,而再不悔改, 就傷勢過重不致死亡。
831.584	838.932	如同第一章所說的,撒馬利亞的傷勢無可挽回,要滅亡。
838.932	846.460	而這個傳染病,這樣的一種屬靈的傳染病也擴散到南國耶路撒冷。
846.460	899.632	十四節,上帝要成為他們的攻擊者, 上帝要成為這些不公不義的領袖他們的成功神學和這些虛假的這個假先知運動的共犯結構上帝要牽製成為他們的攻擊者因為他們要把上帝的百姓帶向滅亡的道路你要吃卻吃不飽你的虛弱必顯在你中間你必挪去卻不得救護所救護的我必交給刀劍 吃吃不飽而且你越來越虛弱然後呢這個你挪去的這一切都不會被拯救被拯救的我還要把他再搶奪過來交給刀劍去刑罰 你避灑種卻不得收割。
899.632	902.793	你踹橄欖卻不得用油抹身。
902.793	905.574	你踹葡萄卻不得酒喝。
905.574	908.575	灑種不得收割。
908.575	912.876	種橄欖最後卻沒有橄欖油可以抹身體。
912.876	916.577	種葡萄最後卻沒有葡萄酒可以喝。
916.577	920.178	上帝在每一件事情上都成為你的敵人攻擊你。
921.237	927.782	因為你所案例的惡規,行雅哈加一切所行的,順從他們的計謀。
927.782	932.766	因此,我必使你荒涼,使你的居民令人恥笑。
932.766	937.049	你們也必擔當我民的羞辱。
937.049	958.601	南國學習北國他們的惡規和他們所行的, 岸利王朝以及岸利王他的兒子雅哈王,他們就是不走神的道路,用自己的方式去打造所謂一個豐盛成功的國家。
958.601	966.748	甚至把外邦偶像巴黎的崇拜引進國內,徹底的離棄了耶和華。
967.329	971.773	而南國猶大看見北國發展得很不錯。
971.773	976.438	他們也離棄耶和華,就去跟隨北國。
976.438	982.484	因此他們就娶了北國皇后耶洗別的女兒。
983.473	987.814	亞塔利亞來做南國國王的王后。
987.814	998.638	所以其實在那個時代,祖前第八世紀很長一段時間,北國跟南國同時是控制在耶喜別跟亞塔利亞這對母女的手中。
998.638	1006.281	然後這對母女完全用外邦人的價值觀跟外邦人的方式治理南北兩國。
1006.681	1009.503	然後呢﹐帶領他們離開耶和華上帝。
1009.503	1017.148	因此呢﹐因為你守案例的惡規﹐行雅哈加一切所行的﹐順從他們的計謀。
1017.148	1022.571	因此我必使你荒涼﹐使你的居民令人恥笑。
1022.571	1025.913	最後你們會像北國一樣﹐完全被滅亡。
1025.913	1028.835	你們就擔當我們的羞辱。
1028.835	1029.916	我們一起來禱告。
1031.305	1059.620	主啊祢要我們的向祢所行的所獻上的不是那些獻祭的東西也不是我們侍奉上面的功成名就祢要我們是真心與祢同心同行走祢的道路用祢的方法有一個敬畏祢的態度真實的行公義好憐憫 有耶穌基督的心為心。
1059.620	1063.661	主這樣才是純謙卑的心。
1063.661	1066.881	不依靠世界上的價值觀跟力量。
1066.881	1068.982	真實的與你同行。
1068.982	1073.883	這才是你要我們向你所敬拜所獻上的。
1073.883	1074.903	求主幫助我們。
